timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
628000,628000,2.2617813e-10,1.5187537e-05,0.009535459,0.00010776876,0.00076246454,4.443173e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
640000,640000,2.2751823e-10,1.5406147e-05,0.01012773,6.9513706e-05,0.0016747282,1.2378021e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
836000,836000,2.734506e-10,1.787332e-05,0.011874007,0.00033542814,0.0010685481,0.011330255,512,0,0.6183081,1.7504439,0.0,nan,nan,1.1326144e-06,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1032000,1032000,3.1130037e-10,1.8686249e-05,0.011503637,0.00011244385,0.0006182713,0.006607122,512,0,1.2909669,1.1688737,0.0,nan,nan,0.0003014207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1236000,1236000,3.8074977e-10,2.0986043e-05,0.012484123,6.265358e-06,0.0010351178,0.0048973444,512,0,1.0871129,0.97853124,0.0,nan,nan,0.002939688,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1432000,4.118514e-10,2.2553417e-05,0.012850174,8.942333e-06,0.0011491724,0.004457028,512,0,0.8948958,0.8940605,0.0,nan,nan,0.0002801674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1636000,1636000,4.2372142e-10,2.2807786e-05,0.012542518,2.220198e-05,0.0011914528,0.0013368197,512,0,0.771061,0.81619906,0.0,nan,nan,0.0012329626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1820000,1820000,4.0787435e-10,2.2603965e-05,0.009687764,5.9806305e-05,0.0013931358,0.0041842316,512,0,0.6912383,0.76531136,0.0,nan,nan,0.002680847,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2032000,2032000,3.9113104e-10,2.2821227e-05,0.010229349,0.00010427647,0.0012944454,0.0021140461,512,0,0.6732642,0.73730826,0.0,nan,nan,0.00036741942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2232000,2232000,4.363429e-10,2.3951707e-05,0.0106725935,0.00014008852,0.0013654879,0.0011297169,512,0,0.67626184,0.7213508,0.0,nan,nan,0.0017804385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2436000,2436000,4.40923e-10,2.3327388e-05,0.010796866,0.00018797757,0.0015543598,0.0015917766,512,0,0.6851067,0.73116577,0.0,nan,nan,0.0033345236,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2632000,2632000,4.2323517e-10,2.2980112e-05,0.010935621,0.0002018971,0.0016788755,0.0023262394,512,0,0.68723315,0.73237884,0.0,nan,nan,0.0007705563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
