timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5612000,0.0,0.0,50.750008,0.0,0.0,0.0,0.0,1,0,0,0
11052000,28.142958190881803,112.98371115041145,50.774223,-0.023252882,0.044162273,-0.024216814,0.051831186,1,1,1,0
22744000,28.142958082399783,112.98371089703073,50.79292,-0.035315532,0.019318616,-0.042911727,0.049226068,1,1,1,0
30280000,28.14295815265426,112.98371090181477,50.833477,-0.027503591,0.019787684,-0.083468564,0.04807741,1,1,1,0
