timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
504000,504000,1310988,1310988,-2.7696953e-05,3.4088403e-05,-6.3915854e-06,-0.00021068976,0.0005937635,-0.07806056,8000,8000,0,0
1000000,1000000,1310988,1310988,6.3915945e-06,-2.6631598e-05,-2.024004e-05,-2.3942017e-05,-5.746016e-05,-0.039121255,4000,4000,0,0
1504000,1504000,1310988,1310988,-4.261092e-06,6.604641e-05,-4.261006e-06,-5.746084e-05,-0.00017238119,-0.077610455,8000,8000,0,0
2004000,2004000,1310988,1310988,-1.2783216e-05,8.522099e-06,-1.06526095e-05,0.0001436521,0.00066080113,-0.078414895,8000,8000,0,0
2504000,2504000,1310988,1310988,-1.0652663e-05,-2.5566342e-05,-2.1305248e-06,-0.00025857383,0.00030645923,-0.07882671,8000,8000,0,0
3000000,3000000,1310988,1310988,-1.0652595e-06,1.171791e-05,-8.522119e-06,-0.00017238254,-0.00016280504,-0.03910211,4000,4000,0,0
3500000,3500000,1310988,1310988,-6.3915027e-06,2.9827424e-05,-4.261074e-06,0.00028730422,-0.0004596854,-0.07745723,8000,8000,0,0
4000000,4000000,1310988,1310988,-1.0652648e-05,-1.7044234e-05,7.4568493e-06,-3.8307233e-05,-0.00012928623,-0.03864721,4000,4000,0,0
4500000,4500000,1310988,1310988,-2.1305168e-06,2.7696891e-05,2.0240004e-05,9.576807e-05,-0.00011970941,-0.039149992,4000,4000,0,0
5000000,5000000,1310988,1310988,1.9174764e-05,4.261042e-06,6.3157066e-12,0.00035434187,-0.00056503026,-0.07882671,8000,8000,0,0
5500000,5500000,1310988,1310988,2.663165e-05,-2.3435825e-05,-2.5566313e-05,-2.8730421e-05,-0.00020111229,-0.039360676,4000,4000,0,0
6000000,6000000,1310988,1310988,-2.3435816e-05,2.1305299e-05,-2.1304954e-06,-6.2249244e-05,0.00018196004,-0.039341528,4000,4000,0,0
6500000,6500000,1310988,1310988,1.1717885e-05,1.3848458e-05,-4.261065e-06,0.00011013329,-4.788335e-05,-0.039561797,4000,4000,0,0
7000000,7000000,1310988,1310988,1.5978978e-05,5.3263343e-06,-2.0240013e-05,0.00019632454,9.57749e-06,-0.03905422,4000,4000,0,0
7500000,7500000,1310988,1310988,-5.3263398e-06,-1.065256e-06,1.7044229e-05,0.00032082302,3.351951e-05,-0.0391452,4000,4000,0,0
8000000,8000000,1310988,1310988,-9.587378e-06,-2.1305373e-06,2.1305282e-06,-0.00020111297,-1.9152933e-05,-0.039193086,4000,4000,0,0
8500000,8500000,1310988,1310988,3.6219008e-05,-2.3435809e-05,-1.0653192e-06,-8.619127e-05,2.3942697e-05,-0.03883396,4000,4000,0,0
9000000,9000000,1310988,1310988,2.3435803e-05,1.4913714e-05,1.4913722e-05,-0.00045968674,-0.00028730286,-0.07824251,8000,8000,0,0
9500000,9500000,1310988,1310988,-8.522135e-06,1.4913689e-05,-7.45686e-06,-0.00024899698,5.746153e-05,-0.039020706,4000,4000,0,0
10004000,10004000,1310988,1310988,2.3435896e-05,-4.2610523e-06,4.2610543e-05,-0.000545878,-0.00045968537,-0.078769244,8000,8000,0,0
10504000,10504000,1310988,1310988,-1.4913718e-05,-1.4913681e-05,-8.52213e-06,-0.0004884172,-0.00011492031,-0.078960784,8000,8000,0,0
11000000,11000000,1310988,1310988,1.0652623e-05,-1.7044262e-05,-2.556634e-05,-0.00028730422,-0.0002968797,-0.07851068,8000,8000,0,0
11500000,11500000,1310988,1310988,-4.2611173e-06,4.048004e-05,4.474112e-05,0.0,0.00018196071,-0.07805099,8000,8000,0,0
12000000,12000000,1310988,1310988,-1.704425e-05,-4.0480045e-05,2.1304625e-06,-0.0002777274,-0.00026814928,-0.07808928,8000,8000,0,0
12500000,12500000,1310988,1310988,-1.7044256e-05,-1.4913638e-05,-4.4741126e-05,-0.00019153614,0.0003256128,-0.07832871,8000,8000,0,0
13000000,13000000,1310988,1310988,2.2370537e-05,-1.0652686e-05,-1.0652655e-06,-0.00016280572,-1.9152934e-05,-0.039245754,4000,4000,0,0
13500000,13500000,1310988,1310988,2.130518e-05,1.0652784e-05,2.3435858e-05,0.0001436521,-0.00013407395,-0.07782115,8000,8000,0,0
14000000,14000000,1310988,1310988,1.0652646e-05,-2.3435816e-05,-8.522129e-06,5.7460846e-05,-0.0006320679,-0.077725366,8000,8000,0,0
14500000,14500000,1310988,1310988,1.0652601e-06,3.1957939e-06,7.4568525e-06,-1.43652105e-05,7.661515e-05,-0.03942293,4000,4000,0,0
15000000,15000000,1310988,1310988,4.6871675e-05,8.522188e-06,1.9174653e-05,0.00017238254,-0.00017238116,-0.078644745,8000,8000,0,0
