timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
160000,160000,-0.00081704673,0.0016233044,-5.7737194e-05,0.0,0.0,0.0,0.0,-1.0
168000,168000,0.00031795877,-0.0013079726,-9.101456e-05,0.0,0.0,0.0,0.0,-1.0
212000,212000,-0.0030228442,0.002283415,-0.0004704434,0.0,0.0,0.0,0.0,-1.0
260000,260000,-0.0022006333,0.0013113191,0.0013381762,0.0,0.0,0.0,0.0,-1.0
312000,312000,0.00052315416,-0.00039559166,-0.00033381052,0.0,0.0,0.0,0.0,-1.0
360000,360000,-0.0002737169,0.0020987063,-0.000106713735,0.0,0.0,0.0,0.0,-1.0
412000,412000,-0.00039193736,-0.0013490168,-0.0006000376,0.0,0.0,0.0,0.0,-1.0
460000,460000,-0.00034376397,0.0015896718,0.00052731595,0.0,0.0,0.0,0.0,-1.0
512000,512000,0.0019673395,0.00011604272,-8.440628e-05,0.0,0.0,0.0,0.0,-1.0
560000,560000,-0.0009931914,0.0011877611,-0.0014099412,0.0,0.0,0.0,0.0,-1.0
612000,612000,-0.00030653228,-4.444961e-05,-0.0002802577,0.0,0.0,0.0,0.0,-1.0
660000,660000,-0.00017291431,0.00069748564,0.0002096726,0.0,0.0,0.0,0.0,-1.0
716000,716000,-0.00177505,-0.0016247064,0.00011608464,0.0,0.0,0.0,0.0,-1.0
760000,760000,-0.0022615688,-0.0019390269,-0.0006364744,0.0,0.0,0.0,0.0,-1.0
812000,812000,-0.00036066634,0.0023965982,-0.00065567845,0.0,0.0,0.0,0.0,-1.0
860000,860000,-0.00173139,-0.00024153659,0.0010463162,0.0,0.0,0.0,0.0,-1.0
912000,912000,0.0004980451,0.0017192579,0.00028207892,0.0,0.0,0.0,0.0,-1.0
960000,960000,-0.0013469787,-0.0017734459,-0.00055226375,0.0,0.0,0.0,0.0,-1.0
1012000,1012000,0.00027258563,0.001872352,-0.000365438,0.0,0.0,0.0,0.0,-1.0
1060000,1060000,-0.0014654801,-0.00046510686,0.00023338867,0.0,0.0,0.0,0.0,-1.0
1112000,1112000,0.002350925,-0.0018407828,5.4114564e-05,0.0,0.0,0.0,0.0,-1.0
1160000,1160000,0.0027282222,-0.0008912127,-0.00047719685,0.0,0.0,0.0,0.0,-1.0
1212000,1212000,-0.0003933572,0.0023002806,-0.00092538184,0.0,0.0,0.0,0.0,-1.0
1260000,1260000,0.001269156,-0.00018854727,0.0004983053,0.0,0.0,0.0,0.0,-1.0
1312000,1312000,0.0019960792,-0.0007512993,-7.258934e-05,0.0,0.0,0.0,0.0,-1.0
1360000,1360000,0.00034765096,-0.00047444078,0.00076892535,0.0,0.0,0.0,0.0,-1.0
1412000,1412000,-0.0014891955,0.00310567,-0.00029152533,0.0,0.0,0.0,0.0,-1.0
1460000,1460000,0.0025261594,0.00095383596,0.00097546616,0.0,0.0,0.0,0.0,-1.0
1516000,1516000,0.0013180041,0.0010697074,-0.0013600964,0.0,0.0,0.0,0.0,-1.0
1556000,1556000,-0.001271752,0.0021063483,0.0008790223,0.0,0.0,0.0,0.0,-1.0
1612000,1612000,-0.0020114179,-0.0015702341,-0.0007369718,0.0,0.0,0.0,0.0,-1.0
1664000,1664000,-0.0012801285,-0.001856878,-0.0006236831,0.0,0.0,0.0,0.0,-1.0
1712000,1712000,0.0007748582,-0.0013359706,-0.0005385512,0.0,0.0,0.0,0.0,-1.0
1760000,1760000,0.0010782104,-0.00127354,0.0008241298,0.0,0.0,0.0,0.0,-1.0
1808000,1808000,0.002984251,0.00039555342,0.0007175859,0.0,0.0,0.0,0.0,-1.0
1856000,1856000,-0.0017855105,-0.0007852116,-0.0009776748,0.0,0.0,0.0,0.0,-1.0
1916000,1916000,-0.0023314352,0.0010940102,0.001052342,0.0,0.0,0.0,0.0,-1.0
1960000,1960000,0.0009435519,0.0024909612,0.0009129502,0.0,0.0,0.0,0.0,-1.0
2008000,2008000,-0.00080731034,0.0006713326,0.0009306931,0.0,0.0,0.0,0.0,-1.0
2056000,2056000,0.004763158,0.0027349489,0.00020060242,0.0,0.0,0.0,0.0,-1.0
2108000,2108000,-0.00037511208,-0.00087043224,-0.00078844186,0.0,0.0,0.0,0.0,-1.0
2160000,2160000,0.0001368032,-0.0016806587,-1.2141581e-06,0.0,0.0,0.0,0.0,-1.0
2216000,2216000,0.00044647043,0.0016948925,0.00092579576,0.0,0.0,0.0,0.0,-1.0
2264000,2264000,-0.0020371624,0.0014886262,-0.0004868297,0.0,0.0,0.0,0.0,-1.0
2312000,2312000,0.00058842415,-1.0913151e-05,-6.125896e-05,0.0,0.0,0.0,0.0,-1.0
2364000,2364000,-0.00336181,0.0030786856,-0.00037142547,0.0,0.0,0.0,0.0,-1.0
2408000,2408000,-0.00033643708,-0.0011872668,0.0005768739,0.0,0.0,0.0,0.0,-1.0
2460000,2460000,0.0010947434,0.0006839676,0.00073753204,0.0,0.0,0.0,0.0,-1.0
2504000,2504000,-0.0009431304,-0.0015681302,-9.050876e-06,0.0,0.0,0.0,0.0,-1.0
2556000,2556000,0.0018882201,-0.0002298557,-0.00020824115,0.0,0.0,0.0,0.0,-1.0
2612000,2612000,0.001344129,0.0009298696,0.00071691646,0.0,0.0,0.0,0.0,-1.0
2664000,2664000,0.0005800913,0.0021597724,-0.00019697552,0.0,0.0,0.0,0.0,-1.0
2712000,2712000,0.00036254534,-0.00048869033,0.00143969,0.0,0.0,0.0,0.0,-1.0
2752000,2752000,0.00023281205,-0.0010162069,-0.0011101303,0.0,0.0,0.0,0.0,-1.0
2812000,2812000,0.0027986174,-0.00081063434,-0.00046667698,0.0,0.0,0.0,0.0,-1.0
2856000,2856000,-0.00088553445,5.9299928e-06,0.00017283541,0.0,0.0,0.0,0.0,-1.0
2908000,2908000,-0.0008372174,-0.0009031,0.00042494765,0.0,0.0,0.0,0.0,-1.0
2960000,2960000,-0.0011762022,0.0017491414,-0.00022679237,0.0,0.0,0.0,0.0,-1.0
3012000,3012000,0.00046288504,0.001295789,0.00096947135,0.0,0.0,0.0,0.0,-1.0
3060000,3060000,-0.0020830482,0.00054854504,-0.00051136676,0.0,0.0,0.0,0.0,-1.0
3116000,3116000,0.00020809966,0.0034980176,9.212799e-05,0.0,0.0,0.0,0.0,-1.0
3160000,3160000,-0.00066346023,6.985315e-05,-0.00087393785,0.0,0.0,0.0,0.0,-1.0
3212000,3212000,0.0010029436,-5.1147683e-05,0.00083667145,0.0,0.0,0.0,0.0,-1.0
3260000,3260000,-0.00089060445,-0.001066666,-0.0008849442,0.0,0.0,0.0,0.0,-1.0
3312000,3312000,-0.0012139371,-0.0021246674,-1.9745725e-05,0.0,0.0,0.0,0.0,-1.0
3364000,3364000,0.0008356031,0.0028469446,0.0002443817,0.0,0.0,0.0,0.0,-1.0
3412000,3412000,-0.0013130894,-0.00068551104,-0.000522382,0.0,0.0,0.0,0.0,-1.0
3460000,3460000,-0.0023738926,0.0020488645,-0.0012465253,0.0,0.0,0.0,0.0,-1.0
3512000,3512000,0.0006418852,0.0027685799,-0.0003486462,0.0,0.0,0.0,0.0,-1.0
3560000,3560000,0.00038242337,0.001881908,0.00026752247,0.0,0.0,0.0,0.0,-1.0
3612000,3612000,-0.0024665496,0.0012603007,-0.000560788,0.0,0.0,0.0,0.0,-1.0
3664000,3664000,0.00035836003,0.00053429336,-0.001452135,0.0,0.0,0.0,0.0,-1.0
3712000,3712000,-0.0011840048,0.0011850898,0.00061137835,0.0,0.0,0.0,0.0,-1.0
3760000,3760000,-0.00074587006,0.0009052477,0.00011875451,0.0,0.0,0.0,0.0,-1.0
3816000,3816000,0.00096215535,0.0002870772,-0.00068534707,0.0,0.0,0.0,0.0,-1.0
3860000,3860000,-0.0015723956,-0.00092429895,0.00095515413,0.0,0.0,0.0,0.0,-1.0
3912000,3912000,0.0030432134,-0.0009313378,-0.0006559125,0.0,0.0,0.0,0.0,-1.0
3960000,3960000,9.06302e-05,-0.00014547663,-0.00028926766,0.0,0.0,0.0,0.0,-1.0
4012000,4012000,0.0010363337,-0.000114538496,0.00071339955,0.0,0.0,0.0,0.0,-1.0
4060000,4060000,-0.00022788884,0.0005256553,-0.0007314499,0.0,0.0,0.0,0.0,-1.0
4112000,4112000,-0.0015469767,-0.002491812,0.0011617169,0.0,0.0,0.0,0.0,-1.0
4160000,4160000,0.0027003675,6.048038e-05,-0.0005840519,0.0,0.0,0.0,0.0,-1.0
4208000,4208000,-0.0010382924,0.0005581469,0.00090435054,0.0,0.0,0.0,0.0,-1.0
4260000,4260000,-0.00054921326,0.00011844715,-0.0015290353,0.0,0.0,0.0,0.0,-1.0
4312000,4312000,-0.0011930867,0.0014858997,-0.00011118761,0.0,0.0,0.0,0.0,-1.0
4360000,4360000,-0.0005849763,-0.0011671537,2.4088235e-05,0.0,0.0,0.0,0.0,-1.0
4412000,4412000,0.0010449283,-4.231179e-05,-0.00016418434,0.0,0.0,0.0,0.0,-1.0
4460000,4460000,-0.0014016607,-0.001208385,8.295516e-05,0.0,0.0,0.0,0.0,-1.0
4512000,4512000,-0.0020573568,0.0026423242,-0.0002967429,0.0,0.0,0.0,0.0,-1.0
4560000,4560000,0.0012386544,0.0011719243,-0.00057201943,0.0,0.0,0.0,0.0,-1.0
4612000,4612000,-0.0028333259,-0.0009535528,0.00027828393,0.0,0.0,0.0,0.0,-1.0
4660000,4660000,-0.00053221587,0.0020541642,1.7290064e-06,0.0,0.0,0.0,0.0,-1.0
4712000,4712000,0.00019311864,-0.0022828432,-0.0005631007,0.0,0.0,0.0,0.0,-1.0
4760000,4760000,-0.0009030901,0.0010633116,-0.0015377778,0.0,0.0,0.0,0.0,-1.0
4812000,4812000,6.0762555e-05,-0.0007128492,-0.0009884991,0.0,0.0,0.0,0.0,-1.0
4860000,4860000,0.002145641,-0.000544585,0.0007620784,0.0,0.0,0.0,0.0,-1.0
4912000,4912000,0.0020458936,0.0014792666,0.00028750367,0.0,0.0,0.0,0.0,-1.0
4960000,4960000,-0.0013220464,0.00054051034,-0.000301291,0.0,0.0,0.0,0.0,-1.0
5016000,5016000,0.00023632334,-0.00011860406,0.00016523004,0.0,0.0,0.0,0.0,-1.0
5056000,5056000,0.0005511786,0.0006934784,-0.0008852344,0.0,0.0,0.0,0.0,-1.0
5112000,5112000,-0.0006255134,0.00017814289,0.0005215492,0.0,0.0,0.0,0.0,-1.0
5160000,5160000,-5.0715636e-05,-7.0606475e-06,-0.0014726928,0.0,0.0,0.0,0.0,-1.0
