timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1000000,1310996,1310996,0,0,0,0,0,195.47325,195.47325,195.47325,195.47325,0.0124021955,2.8852879e-05,5.710431e-10,-0.04053409,0.03951598,-9.897253,-0.005206017,-0.009520854,-0.0062100845,25.0,25.0
2004000,1310996,1310996,0,0,0,0,0,202.45723,202.45723,202.45723,202.45723,0.009804276,3.4902638e-05,7.5277395e-10,0.00045475253,0.021279024,-9.810569,0.0015130773,0.0012078056,0.0007411967,25.0,25.0
2916000,1310996,1310996,0,0,0,0,0,202.45723,202.45723,202.45723,202.45723,0.012256169,3.8542286e-05,8.612776e-10,-0.0054112766,0.0060891737,-9.812151,-0.0004644099,-0.00020342185,0.0014089263,25.0,25.0
3928000,1310996,1310996,0,0,0,0,0,202.45723,202.45723,202.45723,202.45723,0.0138248345,3.793631e-05,8.191996e-10,-0.010773124,-0.013661526,-9.811647,-0.002750243,-0.0014532557,-0.0001865607,25.0,25.0
4936000,1310996,1310996,0,0,0,0,0,202.45723,202.45723,202.45723,202.45723,0.01411414,3.889661e-05,9.031379e-10,0.029404454,0.005245858,-9.820504,0.0006242021,0.00043764716,-0.0025901455,25.0,25.0
5936000,1310996,1310996,0,0,0,0,0,195.32846,195.32846,195.32846,195.32846,0.012813923,3.6184843e-05,7.8206713e-10,0.024609748,0.008544116,-9.801144,0.00082571234,0.0022687274,-0.0019752241,25.0,25.0
6944000,1310996,1310996,0,0,0,0,0,194.68906,194.68906,194.68906,194.68906,0.013798147,3.751657e-05,8.7951957e-10,-0.021038812,0.016488643,-9.80756,7.488863e-05,-0.0008424837,0.00075259147,25.0,25.0
7940000,1310996,1310996,0,0,0,0,0,193.54839,193.54839,193.54839,193.54839,0.015696127,3.710069e-05,8.497426e-10,-0.00064615736,0.007956761,-9.78841,-0.00016672551,-0.00026933075,-0.00058951427,25.0,25.0
8912000,1310996,1310996,0,0,0,0,0,192.85063,192.85063,192.85063,192.85063,0.014547266,3.5823006e-05,8.865925e-10,0.00793033,-0.023213629,-9.840018,-0.0024083077,-0.0014489725,0.00088562403,25.0,25.0
9968000,1310996,1310996,0,0,0,0,0,191.5494,191.5494,191.5494,191.5494,0.013017302,3.937574e-05,9.485928e-10,0.00058000255,0.012211083,-9.858632,0.0009788901,0.001647285,-0.0007269929,25.0,25.0
10984000,1310996,1310996,0,0,0,0,0,191.52112,191.52112,191.52112,191.52112,0.013135263,3.726477e-05,8.9081603e-10,-0.012086018,0.008822785,-9.791158,-0.001824903,-0.002424988,0.00053464615,25.0,25.0
11908000,1310996,1310996,0,0,0,0,0,191.49826,191.49826,191.49826,191.49826,0.014207826,3.777267e-05,8.95568e-10,-0.016427655,-0.017457303,-9.800299,-0.0025880127,-0.0021180338,0.0028257207,25.0,25.0
12912000,1310996,1310996,0,0,0,0,0,191.07983,191.07983,191.07983,191.07983,0.01370375,3.8510338e-05,9.576435e-10,-0.004701616,0.013933872,-9.823581,-0.0018653425,0.0013391644,-0.00109622,25.0,25.0
14000000,1310996,1310996,0,0,0,0,0,190.31377,190.31377,190.31377,190.31377,0.017601699,4.0016963e-05,9.835285e-10,0.0067190644,-0.023487033,-9.805743,0.0011562883,0.00055269065,-0.0019754672,25.0,25.0
14972000,1310996,1310996,0,0,0,0,0,190.31482,190.31482,190.31482,190.31482,0.014466194,3.6360558e-05,8.672876e-10,0.0095644975,-0.014513529,-9.779984,-0.0010863091,0.00021754969,-0.0013399891,25.0,25.0
15972000,1310996,1310996,0,0,0,0,0,189.4572,189.4572,189.4572,189.4572,0.012285536,3.754441e-05,9.244264e-10,-0.0024763683,0.014389393,-9.783294,0.001000398,0.001002481,-0.00027140576,25.0,25.0
16936000,1310996,1310996,0,0,0,0,0,188.84558,188.84558,188.84558,188.84558,0.013414515,4.0492512e-05,1.0220044e-09,0.03508044,0.053873092,-9.771005,0.004006915,-0.0012348094,-0.002330772,25.0,25.0
17940000,1310996,1310996,0,0,0,0,0,188.63686,188.63686,188.63686,188.63686,0.010940911,3.689408e-05,8.6335517e-10,0.006598975,0.0017246885,-9.854014,-0.00029412616,0.00083625567,-0.000116273324,25.0,25.0
18952000,1310996,1310996,0,0,0,0,0,189.21817,189.21817,189.21817,189.21817,0.011566783,3.5979763e-05,8.759692e-10,-0.0027308255,0.008671714,-9.829756,-0.0016146714,0.0014545525,-0.0011322746,25.0,25.0
19972000,1310996,1310996,0,0,0,0,0,188.21794,188.21794,188.21794,188.21794,0.01161753,3.9392304e-05,1.065322e-09,-0.01970428,0.014242459,-9.789245,0.000106502244,9.248052e-05,-0.0012674147,25.0,25.0
20972000,1310996,1310996,0,0,0,0,0,187.81783,187.81783,187.81783,187.81783,0.012471538,3.9865852e-05,9.456991e-10,0.025406834,-0.00064639404,-9.823756,-0.00049633585,0.0005953172,0.00021433293,25.0,25.0
21964000,1310996,1310996,0,0,0,0,0,187.63655,187.63655,187.63655,187.63655,0.012609276,3.8030204e-05,8.9515095e-10,0.0016471044,-0.017792491,-9.766226,-8.0588834e-05,-0.00058156747,0.0007848732,25.0,25.0
22920000,1310996,1310996,0,0,0,0,0,187.42267,187.42267,187.42267,187.42267,0.01382084,3.8601942e-05,8.9401864e-10,0.009761313,0.015553983,-9.822069,0.00088925246,0.0006775905,-0.00051113486,25.0,25.0
23948000,1310996,1310996,0,0,0,0,0,188.00142,188.00142,188.00142,188.00142,0.015614959,3.5950132e-05,8.408268e-10,0.009661005,0.022450663,-9.865367,0.00088261795,0.0026320505,0.00034160007,25.0,25.0
24964000,1310996,1310996,0,0,0,0,0,188.39569,188.39569,188.39569,188.39569,0.01566633,3.5412475e-05,7.467257e-10,-0.0017685987,-0.027091987,-9.800938,0.0019427323,-0.00021649772,-0.00047299522,25.0,25.0
25948000,1310996,1310996,0,0,0,0,0,188.77856,188.77856,188.77856,188.77856,0.017873453,3.414512e-05,7.430643e-10,-0.0012883131,-0.003552666,-9.8074,0.0008740455,-0.002976353,0.0002477787,25.0,25.0
26924000,1310996,1310996,0,0,0,0,0,189.35646,189.35646,189.35646,189.35646,0.015270498,3.546892e-05,7.46365e-10,0.001766276,-0.016979715,-9.830973,-0.0019894317,0.0029632207,-0.00039344022,25.0,25.0
27916000,1310996,1310996,0,0,0,0,0,189.93747,189.93747,189.93747,189.93747,0.012192347,3.3742905e-05,7.2001843e-10,-0.01783865,0.005784151,-9.855907,0.0017059767,-0.0015470097,-0.002476564,25.0,25.0
28924000,1310996,1310996,0,0,0,0,0,190.1318,190.1318,190.1318,190.1318,0.017183257,3.825378e-05,8.728079e-10,-0.0042803437,-0.028018044,-9.794837,-9.638796e-05,0.0017893091,-0.00016061317,25.0,25.0
29904000,1310996,1310996,0,0,0,0,0,190.52074,190.52074,190.52074,190.52074,0.015399003,3.478423e-05,7.7469187e-10,-0.06700134,-0.025619294,-9.860759,-0.000118538854,0.0040436834,-1.7984e-05,25.0,25.0
30916000,1310996,1310996,0,0,0,0,0,190.52074,190.52074,190.52074,190.52074,0.016801052,3.5464098e-05,9.88822e-10,-0.014459996,0.062863134,-9.801145,-0.0044542444,-0.0017600959,-0.002449686,25.0,25.0
31920000,1310996,1310996,0,0,0,0,0,190.52074,190.52074,190.52074,190.52074,0.017733414,8.7526394e-05,4.7329505e-09,0.017816208,0.034259997,-9.832741,0.013112383,-0.011472941,-0.054296777,25.0,25.0
32916000,1310996,1310996,0,0,0,0,0,191.10312,191.10312,191.10312,191.10312,0.013644306,6.966419e-05,4.469454e-09,-0.0019340212,0.0051951003,-9.788545,-0.00798563,0.0021569657,0.014917606,25.0,25.0
33968000,1310996,1310996,0,0,0,0,0,191.49371,191.49371,191.49371,191.49371,0.015338268,4.6530284e-05,2.0873727e-09,-0.025372684,0.008240819,-9.794243,0.010885804,0.0008847224,0.0051477565,25.0,25.0
34996000,1310996,1310996,0,0,0,0,0,191.68802,191.68802,191.68802,191.68802,0.01429672,4.2974316e-05,1.7050572e-09,-0.0104378,-0.02712641,-10.819607,-0.0008038361,-0.002283857,0.0032267498,25.0,25.0
35972000,1310996,1310996,0,0,0,0,0,192.27118,192.27118,192.27118,192.27118,0.012721568,3.9765935e-05,1.3230897e-09,0.004484827,0.01302889,-9.857259,-0.0019350719,0.0025443279,0.0008216732,25.0,25.0
36980000,1310996,1310996,0,0,0,0,0,192.27118,192.27118,192.27118,192.27118,0.015114377,4.2011976e-05,1.624459e-09,-0.011253918,-0.008337766,-9.854674,0.001491912,-0.0143730575,0.003738695,25.0,25.0
37968000,1310996,1310996,0,0,0,0,0,192.66739,192.66739,192.66739,192.66739,0.013426637,3.9174265e-05,1.4707031e-09,0.017550338,0.010582858,-9.767566,0.0006452389,0.015852362,0.0018177566,25.0,25.0
38972000,1310996,1310996,0,0,0,0,0,192.66739,192.66739,192.66739,192.66739,0.016531993,4.2645974e-05,1.6689296e-09,0.0039233104,0.012475356,-9.850525,-0.0030955623,0.006419335,0.0042368043,25.0,25.0
39976000,1310996,1310996,0,0,0,0,0,192.66739,192.66739,192.66739,192.66739,0.015026026,0.0016669668,1.365851e-07,0.021121917,0.0048398855,-9.707606,0.005379847,-1.2520669,-0.0029316805,25.0,25.0
40912000,1310996,1310996,0,0,0,0,0,192.86256,192.86256,192.86256,192.86256,0.013963044,0.0028809875,2.4186858e-07,0.005354068,-0.0131137,-9.743973,-0.017816838,2.1853762,0.0018962894,25.0,25.0
41940000,1310996,1310996,0,0,0,0,0,193.05632,193.05632,193.05632,193.05632,0.013534749,0.0032496972,2.9734676e-07,0.011287284,0.001175043,-9.983406,0.0015310539,2.3559592,-0.0003192583,25.0,25.0
42980000,1310996,1310996,0,0,0,0,0,193.25404,193.25404,193.25404,193.25404,0.013672653,0.0030431966,2.29344e-07,0.0058293245,0.008854144,-10.019849,-0.0014475026,1.5544575,-0.001472457,25.0,25.0
43988000,1310996,1310996,0,0,0,0,0,193.25404,193.25404,193.25404,193.25404,0.015367302,0.0030137475,2.4964405e-07,0.027254036,0.020955563,-10.316825,0.010222989,-1.3260142,-0.0024406195,25.0,25.0
44980000,1310996,1310996,0,0,0,0,0,193.64487,193.64487,193.64487,193.64487,0.011541999,0.0024604935,2.0495455e-07,0.013558338,-0.010737323,-9.345792,0.0016901998,-1.330656,-0.0021293196,25.0,25.0
45936000,1310996,1310996,0,0,0,0,0,194.03503,194.03503,194.03503,194.03503,0.013515959,0.0004121026,3.255883e-08,0.00056293805,0.012256973,-9.849841,0.0048417985,0.021651575,-0.0017819123,25.0,25.0
46976000,1310996,1310996,0,0,0,0,0,194.42786,194.42786,194.42786,194.42786,0.010073848,7.684201e-05,4.817274e-09,-0.01563884,0.024773728,-9.803953,0.009886535,0.0015206154,-0.00049730256,25.0,25.0
47980000,1310996,1310996,0,0,0,0,0,194.81975,194.81975,194.81975,194.81975,0.010228714,4.0105886e-05,1.4324417e-09,0.006478583,-0.005637919,-9.851887,0.00491094,-0.0028936823,0.0017591037,25.0,25.0
