timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6676000,6676000,0.9981968,0.00049070135,-0.0003292083,0.06002363,0.99822116,7.509515e-12,-5.1103524e-11,0.059621017,1
6684000,6684000,0.9981975,0.00048318075,-0.0003497371,0.060011484,0.99822116,7.509515e-12,-5.1103524e-11,0.059621017,1
7176000,7176000,0.99964076,0.00058159366,-0.0003410329,0.026792172,0.999447,2.5465852e-11,0.0,-0.033252962,2
7676000,7676000,0.9996431,0.000467489,-0.00026952793,0.026712501,0.999447,2.5465852e-11,0.0,-0.033252962,2
8180000,8180000,0.9996418,0.00054925674,-0.0002954426,0.026757421,0.999447,2.5465852e-11,0.0,-0.033252962,2
8676000,8676000,0.9996423,0.00046221144,-0.00020839802,0.026739007,0.999447,2.5465852e-11,0.0,-0.033252962,2
9180000,9180000,0.9996418,0.00027584683,-1.7826918e-05,0.026766647,0.999447,2.5465852e-11,0.0,-0.033252962,2
9676000,9676000,0.99965274,0.000115357434,0.00011307519,0.026351282,0.999447,2.5465852e-11,0.0,-0.033252962,2
10176000,10176000,0.99965316,-8.984331e-05,4.64404e-06,0.026335347,0.999447,2.5465852e-11,0.0,-0.033252962,2
10672000,10672000,0.999662,0.00031081738,-4.4043786e-06,0.02599963,0.999447,2.5465852e-11,0.0,-0.033252962,2
11176000,11176000,0.9996661,0.00045763596,0.0002445798,0.025834247,0.999447,2.5465852e-11,0.0,-0.033252962,2
11676000,11676000,0.9996698,0.00056627824,-0.00036594563,0.025691535,0.999447,2.5465852e-11,0.0,-0.033252962,2
12180000,12180000,0.99966234,0.0006609718,-0.00026982697,0.025978843,0.999447,2.5465852e-11,0.0,-0.033252962,2
12676000,12676000,0.9996568,0.0011469593,-0.00032706678,0.026170874,0.999447,2.5465852e-11,0.0,-0.033252962,2
13176000,13176000,0.9996581,0.0011106449,-0.00025749023,0.026123451,0.999447,2.5465852e-11,0.0,-0.033252962,2
13676000,13676000,0.9996554,0.0006589098,-0.0005343366,0.026238998,0.999447,2.5465852e-11,0.0,-0.033252962,2
14176000,14176000,0.9996523,0.00043482293,5.2057085e-06,0.026364507,0.999447,2.5465852e-11,0.0,-0.033252962,2
14676000,14676000,0.99965096,0.0009771984,-0.0005955358,0.026398214,0.999447,2.5465852e-11,0.0,-0.033252962,2
15180000,15180000,0.9996523,0.00091044756,-0.00043518873,0.02635104,0.999447,2.5465852e-11,0.0,-0.033252962,2
15676000,15676000,0.9996567,0.0007928793,-0.0006288476,0.026182596,0.999447,2.5465852e-11,0.0,-0.033252962,2
16176000,16176000,0.9996521,6.120732e-05,-0.0011284663,0.026355054,0.999447,2.5465852e-11,0.0,-0.033252962,2
16676000,16676000,0.99965703,3.8217913e-05,-0.00058633677,0.026183225,0.999447,2.5465852e-11,0.0,-0.033252962,2
17176000,17176000,0.9996613,-0.00014560633,-0.00022005012,0.026022432,0.999447,2.5465852e-11,0.0,-0.033252962,2
17676000,17676000,0.9996585,7.2866164e-06,0.00036455254,0.0261317,0.999447,2.5465852e-11,0.0,-0.033252962,2
18176000,18176000,0.99966484,-0.00019541805,0.0002141896,0.02588726,0.999447,2.5465852e-11,0.0,-0.033252962,2
18676000,18676000,0.9996692,0.00017181627,0.00019379616,0.025717592,0.999447,2.5465852e-11,0.0,-0.033252962,2
19180000,19180000,0.9996728,0.00021381647,0.0005469543,0.025574317,0.999447,2.5465852e-11,0.0,-0.033252962,2
19680000,19680000,0.9996705,-0.00031784992,0.0005788396,0.025658675,0.999447,2.5465852e-11,0.0,-0.033252962,2
20176000,20176000,0.99967587,-0.0006391193,0.0007828638,0.025439331,0.999447,2.5465852e-11,0.0,-0.033252962,2
20676000,20676000,0.99968016,-0.00055406697,0.0009406374,0.02526988,0.999447,2.5465852e-11,0.0,-0.033252962,2
21176000,21176000,0.9996814,-0.0006329206,0.0012121319,0.025204048,0.999447,2.5465852e-11,0.0,-0.033252962,2
21676000,21676000,0.9996863,-0.0007608844,0.0011412362,0.02500945,0.999447,2.5465852e-11,0.0,-0.033252962,2
22176000,22176000,0.9996912,-0.0008867256,0.0012686343,0.02480127,0.999447,2.5465852e-11,0.0,-0.033252962,2
22676000,22676000,0.9996943,-0.00073081173,0.001271542,0.024681093,0.999447,2.5465852e-11,0.0,-0.033252962,2
23176000,23176000,0.99970096,-0.0006183989,0.0011836773,0.024420002,0.999447,2.5465852e-11,0.0,-0.033252962,2
23676000,23676000,0.9997039,-0.00091680407,0.0011401857,0.024290873,0.999447,2.5465852e-11,0.0,-0.033252962,2
24176000,24176000,0.9997112,-0.00078332395,0.00090646633,0.024002807,0.999447,2.5465852e-11,0.0,-0.033252962,2
24676000,24676000,0.99971527,-0.0005712682,0.00074054534,0.023844603,0.999447,2.5465852e-11,0.0,-0.033252962,2
25176000,25176000,0.99971026,-0.00035477284,0.00041179982,0.02406566,0.999447,2.5465852e-11,0.0,-0.033252962,2
25676000,25676000,0.99970895,-0.0001800541,0.00026235948,0.02412338,0.999447,2.5465852e-11,0.0,-0.033252962,2
26172000,26172000,0.9997048,-0.000111783454,-0.00026769,0.024298098,0.999447,2.5465852e-11,0.0,-0.033252962,2
26676000,26676000,0.99970835,-0.00011151274,-0.0004960258,0.02414812,0.999447,2.5465852e-11,0.0,-0.033252962,2
27176000,27176000,0.99970365,-0.00044013592,-0.00020005094,0.024339082,0.999447,2.5465852e-11,0.0,-0.033252962,2
27676000,27676000,0.99970216,-0.00068269647,-0.00058416027,0.024389628,0.999447,2.5465852e-11,0.0,-0.033252962,2
28176000,28176000,0.9997064,-0.00066904933,-0.00040337013,0.024220267,0.999447,2.5465852e-11,0.0,-0.033252962,2
28680000,28680000,0.9997087,-0.0006109924,-0.000542429,0.024124404,0.999447,2.5465852e-11,0.0,-0.033252962,2
29176000,29176000,0.99970925,-0.00067282177,-0.00022627127,0.02410314,0.999447,2.5465852e-11,0.0,-0.033252962,2
29676000,29676000,0.99970764,-0.00046244092,-0.0005199701,0.02416753,0.999447,2.5465852e-11,0.0,-0.033252962,2
30180000,30180000,0.9997109,-0.00028340425,-0.00041291205,0.024041794,0.999447,2.5465852e-11,0.0,-0.033252962,2
30672000,30672000,0.99971914,-0.000929266,-0.0007182699,0.023672596,0.999447,2.5465852e-11,0.0,-0.033252962,2
31176000,31176000,0.999754,-0.0021929338,-0.00091986684,0.022054767,0.999447,2.5465852e-11,0.0,-0.033252962,2
31676000,31676000,0.999882,-0.004028857,0.000500874,0.014822007,0.999447,2.5465852e-11,0.0,-0.033252962,2
32176000,32176000,0.9999977,-0.0012170387,-0.0017286083,0.0003075036,0.999447,2.5465852e-11,0.0,-0.033252962,2
32676000,32676000,0.9999031,0.0011594298,-0.0013182518,-0.013810002,0.999447,2.5465852e-11,0.0,-0.033252962,2
33176000,33176000,0.9999512,-0.00024723378,-0.0013977385,-0.009778408,0.999447,2.5465852e-11,0.0,-0.033252962,2
33676000,33676000,0.999981,0.00032093865,-0.00037858955,-0.0061581526,0.999447,2.5465852e-11,0.0,-0.033252962,2
34176000,34176000,0.99998635,0.00033390758,-0.0014616699,-0.0050212066,0.999447,2.5465852e-11,0.0,-0.033252962,2
34676000,34676000,0.9999895,-0.0013183744,0.0010368677,-0.0042785145,0.999447,2.5465852e-11,0.0,-0.033252962,2
35176000,35176000,0.9999921,-0.0016698291,0.0017005681,-0.0031812002,0.999447,2.5465852e-11,0.0,-0.033252962,2
35676000,35676000,0.9999962,-0.00085548364,9.979089e-05,-0.0026551788,0.999447,2.5465852e-11,0.0,-0.033252962,2
36176000,36176000,0.9999978,-0.0005715871,-0.00061726477,-0.0019598482,0.999447,2.5465852e-11,0.0,-0.033252962,2
36676000,36676000,0.999995,-0.0016462201,-0.002058106,-0.0018098572,0.999447,2.5465852e-11,0.0,-0.033252962,2
37172000,37172000,0.9999952,-0.00042124555,-0.0028348349,-0.0012160521,0.999447,2.5465852e-11,0.0,-0.033252962,2
37676000,37676000,0.9999971,-0.00010236406,-0.0022332692,-0.00094799214,0.999447,2.5465852e-11,0.0,-0.033252962,2
38176000,38176000,0.9999993,0.00046286383,-0.0003396647,-0.0010465495,0.999447,2.5465852e-11,0.0,-0.033252962,2
38676000,38676000,0.9999995,0.00027954802,-0.000111159214,-0.0010473268,0.999447,2.5465852e-11,0.0,-0.033252962,2
39176000,39176000,0.9999994,-0.000955365,-3.1228334e-05,-0.00056445267,0.999447,2.5465852e-11,0.0,-0.033252962,2
39676000,39676000,0.997642,-0.0013658284,-0.06861752,-0.0005631084,0.999447,2.5465852e-11,0.0,-0.033252962,2
40176000,40176000,0.9999954,-0.0009018606,0.0027009672,-0.0010656238,0.999447,2.5465852e-11,0.0,-0.033252962,2
40676000,40676000,0.99945927,-0.00041110025,0.03284819,-0.0014125516,0.999447,2.5465852e-11,0.0,-0.033252962,2
41176000,41176000,0.9977841,-0.0003017101,-0.06651964,-0.0014050041,0.999447,2.5465852e-11,0.0,-0.033252962,2
41676000,41676000,0.9964189,-0.0001228119,0.08454271,-0.0014386517,0.999447,2.5465852e-11,0.0,-0.033252962,2
42176000,42176000,0.9967223,-0.00085089053,-0.08088437,-0.0013591625,0.999447,2.5465852e-11,0.0,-0.033252962,2
42676000,42676000,0.9987383,-0.0005927515,0.050195754,-0.0014223793,0.999447,2.5465852e-11,0.0,-0.033252962,2
43176000,43176000,0.9996889,-0.00070051505,-0.024898829,-0.0013207237,0.999447,2.5465852e-11,0.0,-0.033252962,2
43676000,43676000,0.9994915,-0.0009890697,-0.031854626,-0.0010354733,0.999447,2.5465852e-11,0.0,-0.033252962,2
44176000,44176000,0.99868184,-0.0006252094,0.05131171,-0.0011040324,0.999447,2.5465852e-11,0.0,-0.033252962,2
44680000,44680000,0.9960006,-0.0010270335,-0.08933783,-0.00079937355,0.999447,2.5465852e-11,0.0,-0.033252962,2
45180000,45180000,0.99975467,-0.0013618715,-0.022086099,-0.0009561004,0.999447,2.5465852e-11,0.0,-0.033252962,2
45680000,45680000,0.9998886,-0.0013141669,-0.014845951,-0.00085559225,0.999447,2.5465852e-11,0.0,-0.033252962,2
46176000,46176000,0.9999448,-0.0016882279,-0.010314784,-0.0010836757,0.999447,2.5465852e-11,0.0,-0.033252962,2
