timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7044000,0.0,-0.0,0.053562716,0.0,0.9996414,0.0,0.0,0.026778156,0.0,0.0,-0.0,0,0,0,0,0
7048000,0.0,-0.0,0.053566296,0.0,0.99964136,0.0,0.0,0.026779946,0.0,0.0,-0.0,0,0,0,0,0
7092000,0.0,-0.0,0.053429987,0.0,0.99964315,0.0,0.0,0.026711816,0.0,0.0,-0.0,0,0,0,0,0
7144000,0.0,-0.0,0.053534456,0.0,0.9996418,0.0,0.0,0.026764031,0.0,0.0,-0.0,0,0,0,0,0
7192000,0.0,-0.0,0.05335456,0.0,0.99964416,0.0,0.0,0.026674116,0.0,0.0,-0.0,0,0,0,0,0
7244000,0.0,-0.0,0.053470034,0.0,0.99964267,0.0,0.0,0.026731832,0.0,0.0,-0.0,0,0,0,0,0
7300000,0.0,-0.0,0.053505454,0.0,0.9996422,0.0,0.0,0.026749536,0.0,0.0,-0.0,0,0,0,0,0
7344000,0.0,-0.0,0.05340244,0.0,0.99964356,0.0,0.0,0.026698047,0.0,0.0,-0.0,0,0,0,0,0
7396000,0.0,-0.0,0.053468898,0.0,0.99964267,0.0,0.0,0.026731264,0.0,0.0,-0.0,0,0,0,0,0
7448000,0.0,-0.0,0.05332443,0.0,0.9996446,0.0,0.0,0.026659057,0.0,0.0,-0.0,0,0,0,0,0
7500000,0.0,-0.0,0.053283878,0.0,0.9996451,0.0,0.0,0.026638787,0.0,0.0,-0.0,0,0,0,0,0
7540000,0.0,-0.0,0.053252887,0.0,0.99964553,0.0,0.0,0.026623297,0.0,0.0,-0.0,0,0,0,0,0
7596000,0.0,-0.0,0.053150266,0.0,0.9996469,0.0,0.0,0.026572006,0.0,0.0,-0.0,0,0,0,0,0
7648000,0.0,-0.0,0.053163923,0.0,0.9996467,0.0,0.0,0.02657883,0.0,0.0,-0.0,0,0,0,0,0
7696000,0.0,-0.0,0.05312436,0.0,0.99964726,0.0,0.0,0.026559057,0.0,0.0,-0.0,0,0,0,0,0
7748000,0.0,-0.0,0.053158306,0.0,0.9996468,0.0,0.0,0.026576024,0.0,0.0,-0.0,0,0,0,0,0
7796000,0.0,-0.0,0.053170495,0.0,0.9996466,0.0,0.0,0.026582116,0.0,0.0,-0.0,0,0,0,0,0
7852000,0.0,-0.0,0.053046737,0.0,0.9996483,0.0,0.0,0.026520258,0.0,0.0,-0.0,0,0,0,0,0
7896000,0.0,-0.0,0.0531804,0.0,0.9996465,0.0,0.0,0.026587067,0.0,0.0,-0.0,0,0,0,0,0
7952000,0.0,-0.0,0.053083215,0.0,0.9996478,0.0,0.0,0.026538491,0.0,0.0,-0.0,0,0,0,0,0
7996000,0.0,-0.0,0.05307736,0.0,0.99964786,0.0,0.0,0.026535565,0.0,0.0,-0.0,0,0,0,0,0
8044000,0.0,-0.0,0.05319252,0.0,0.99964637,0.0,0.0,0.026593124,0.0,0.0,-0.0,0,0,0,0,0
8096000,0.0,-0.0,0.05326873,0.0,0.99964535,0.0,0.0,0.026631216,0.0,0.0,-0.0,0,0,0,0,0
8140000,0.0,-0.0,0.05324978,0.0,0.9996456,0.0,0.0,0.026621744,0.0,0.0,-0.0,0,0,0,0,0
8196000,0.0,-0.0,0.053235877,0.0,0.99964577,0.0,0.0,0.026614796,0.0,0.0,-0.0,0,0,0,0,0
8248000,0.0,-0.0,0.053237572,0.0,0.99964577,0.0,0.0,0.026615642,0.0,0.0,-0.0,0,0,0,0,0
8296000,0.0,-0.0,0.053190812,0.0,0.99964637,0.0,0.0,0.026592271,0.0,0.0,-0.0,0,0,0,0,0
8348000,0.0,-0.0,0.053143036,0.0,0.999647,0.0,0.0,0.02656839,0.0,0.0,-0.0,0,0,0,0,0
8396000,0.0,-0.0,0.053228732,0.0,0.9996458,0.0,0.0,0.026611224,0.0,0.0,-0.0,0,0,0,0,0
8444000,0.0,-0.0,0.05318631,0.0,0.9996464,0.0,0.0,0.02659002,0.0,0.0,-0.0,0,0,0,0,0
8496000,0.0,-0.0,0.053271532,0.0,0.9996453,0.0,0.0,0.026632616,0.0,0.0,-0.0,0,0,0,0,0
8548000,0.0,-0.0,0.053304322,0.0,0.9996449,0.0,0.0,0.026649006,0.0,0.0,-0.0,0,0,0,0,0
8600000,0.0,-0.0,0.05323318,0.0,0.9996458,0.0,0.0,0.026613448,0.0,0.0,-0.0,0,0,0,0,0
8648000,0.0,-0.0,0.053334955,0.0,0.99964446,0.0,0.0,0.026664317,0.0,0.0,-0.0,0,0,0,0,0
8696000,0.0,-0.0,0.053208556,0.0,0.9996461,0.0,0.0,0.02660114,0.0,0.0,-0.0,0,0,0,0,0
8748000,0.0,-0.0,0.053151436,0.0,0.9996469,0.0,0.0,0.02657259,0.0,0.0,-0.0,0,0,0,0,0
8800000,0.0,-0.0,0.05319134,0.0,0.99964637,0.0,0.0,0.026592536,0.0,0.0,-0.0,0,0,0,0,0
8848000,0.0,-0.0,0.05327974,0.0,0.9996452,0.0,0.0,0.026636718,0.0,0.0,-0.0,0,0,0,0,0
8896000,0.0,-0.0,0.053219702,0.0,0.999646,0.0,0.0,0.02660671,0.0,0.0,-0.0,0,0,0,0,0
8944000,0.0,-0.0,0.053164907,0.0,0.9996467,0.0,0.0,0.026579322,0.0,0.0,-0.0,0,0,0,0,0
8992000,0.0,-0.0,0.05322271,0.0,0.99964595,0.0,0.0,0.026608214,0.0,0.0,-0.0,0,0,0,0,0
9052000,0.0,-0.0,0.053351775,0.0,0.9996442,0.0,0.0,0.026672725,0.0,0.0,-0.0,0,0,0,0,0
9096000,0.0,-0.0,0.05337462,0.0,0.9996439,0.0,0.0,0.02668414,0.0,0.0,-0.0,0,0,0,0,0
9148000,0.0,-0.0,0.053365674,0.0,0.99964404,0.0,0.0,0.02667967,0.0,0.0,-0.0,0,0,0,0,0
9196000,0.0,-0.0,0.053259805,0.0,0.9996455,0.0,0.0,0.026626755,0.0,0.0,-0.0,0,0,0,0,0
9244000,0.0,-0.0,0.053199776,0.0,0.99964625,0.0,0.0,0.026596751,0.0,0.0,-0.0,0,0,0,0,0
9296000,0.0,-0.0,0.05311235,0.0,0.9996474,0.0,0.0,0.026553053,0.0,0.0,-0.0,0,0,0,0,0
9352000,0.0,-0.0,0.05313811,0.0,0.9996471,0.0,0.0,0.02656593,0.0,0.0,-0.0,0,0,0,0,0
9396000,0.0,-0.0,0.05303954,0.0,0.9996484,0.0,0.0,0.026516661,0.0,0.0,-0.0,0,0,0,0,0
9448000,0.0,-0.0,0.052965462,0.0,0.99964935,0.0,0.0,0.026479635,0.0,0.0,-0.0,0,0,0,0,0
9500000,0.0,-0.0,0.05297134,0.0,0.9996493,0.0,0.0,0.026482575,0.0,0.0,-0.0,0,0,0,0,0
9544000,0.0,-0.0,0.05283828,0.0,0.999651,0.0,0.0,0.026416067,0.0,0.0,-0.0,0,0,0,0,0
9596000,0.0,-0.0,0.05280898,0.0,0.99965143,0.0,0.0,0.026401423,0.0,0.0,-0.0,0,0,0,0,0
9644000,0.0,-0.0,0.052631464,0.0,0.99965376,0.0,0.0,0.026312694,0.0,0.0,-0.0,0,0,0,0,0
9700000,0.0,-0.0,0.052500412,0.0,0.9996555,0.0,0.0,0.026247192,0.0,0.0,-0.0,0,0,0,0,0
9748000,0.0,-0.0,0.05257494,0.0,0.99965453,0.0,0.0,0.026284443,0.0,0.0,-0.0,0,0,0,0,0
9796000,0.0,-0.0,0.052589376,0.0,0.9996543,0.0,0.0,0.026291657,0.0,0.0,-0.0,0,0,0,0,0
9852000,0.0,-0.0,0.052438065,0.0,0.9996563,0.0,0.0,0.026216028,0.0,0.0,-0.0,0,0,0,0,0
9892000,0.0,-0.0,0.052541785,0.0,0.99965495,0.0,0.0,0.026267871,0.0,0.0,-0.0,0,0,0,0,0
9944000,0.0,-0.0,0.052304268,0.0,0.99965805,0.0,0.0,0.026149154,0.0,0.0,-0.0,0,0,0,0,0
10004000,0.0,-0.0,0.052462425,0.0,0.99965596,0.0,0.0,0.026228204,0.0,0.0,-0.0,0,0,0,0,0
10048000,0.0,-0.0,0.052574433,0.0,0.99965453,0.0,0.0,0.02628419,0.0,0.0,-0.0,0,0,0,0,0
10096000,0.0,-0.0,0.052765626,0.0,0.99965197,0.0,0.0,0.026379753,0.0,0.0,-0.0,0,0,0,0,0
10152000,0.0,-0.0,0.05274522,0.0,0.99965227,0.0,0.0,0.026369553,0.0,0.0,-0.0,0,0,0,0,0
10192000,0.0,-0.0,0.052572533,0.0,0.99965453,0.0,0.0,0.02628324,0.0,0.0,-0.0,0,0,0,0,0
10248000,0.0,-0.0,0.052550822,0.0,0.9996548,0.0,0.0,0.026272388,0.0,0.0,-0.0,0,0,0,0,0
10296000,0.0,-0.0,0.052371934,0.0,0.99965715,0.0,0.0,0.026182974,0.0,0.0,-0.0,0,0,0,0,0
10348000,0.0,-0.0,0.052391395,0.0,0.9996569,0.0,0.0,0.026192702,0.0,0.0,-0.0,0,0,0,0,0
10392000,0.0,-0.0,0.0522363,0.0,0.99965894,0.0,0.0,0.02611518,0.0,0.0,-0.0,0,0,0,0,0
10448000,0.0,-0.0,0.052073445,0.0,0.9996611,0.0,0.0,0.026033781,0.0,0.0,-0.0,0,0,0,0,0
10504000,0.0,-0.0,0.052089456,0.0,0.99966085,0.0,0.0,0.026041783,0.0,0.0,-0.0,0,0,0,0,0
10544000,0.0,-0.0,0.052011672,0.0,0.99966186,0.0,0.0,0.026002904,0.0,0.0,-0.0,0,0,0,0,0
10596000,0.0,-0.0,0.051940277,0.0,0.9996628,0.0,0.0,0.02596722,0.0,0.0,-0.0,0,0,0,0,0
10648000,0.0,-0.0,0.05200805,0.0,0.9996619,0.0,0.0,0.026001096,0.0,0.0,-0.0,0,0,0,0,0
10696000,0.0,-0.0,0.052044593,0.0,0.99966145,0.0,0.0,0.026019359,0.0,0.0,-0.0,0,0,0,0,0
10748000,0.0,-0.0,0.05200514,0.0,0.9996619,0.0,0.0,0.02599964,0.0,0.0,-0.0,0,0,0,0,0
10800000,0.0,-0.0,0.051967096,0.0,0.99966246,0.0,0.0,0.025980623,0.0,0.0,-0.0,0,0,0,0,0
10848000,0.0,-0.0,0.05197412,0.0,0.99966234,0.0,0.0,0.025984136,0.0,0.0,-0.0,0,0,0,0,0
10900000,0.0,-0.0,0.051964767,0.0,0.99966246,0.0,0.0,0.025979461,0.0,0.0,-0.0,0,0,0,0,0
10944000,0.0,-0.0,0.052015048,0.0,0.9996618,0.0,0.0,0.026004592,0.0,0.0,-0.0,0,0,0,0,0
11000000,0.0,-0.0,0.05192965,0.0,0.99966294,0.0,0.0,0.025961908,0.0,0.0,-0.0,0,0,0,0,0
11048000,0.0,-0.0,0.051831134,0.0,0.9996642,0.0,0.0,0.025912667,0.0,0.0,-0.0,0,0,0,0,0
11096000,0.0,0.0,0.051743813,0.0,0.9996653,0.0,0.0,0.02586902,0.0,0.0,-0.001,0,0,0,0,0
11140000,0.0,0.0,0.05174381,0.0,0.9996653,0.0,0.0,0.025869017,0.0,0.0,-0.001,0,0,0,0,0
11196000,0.0,0.0,0.05167967,0.0,0.99966615,0.0,0.0,0.02583696,0.0,0.0,-0.001,0,0,0,0,0
11244000,0.0,0.0,0.051583815,0.0,0.9996674,0.0,0.0,0.025789049,0.0,0.0,-0.001,0,0,0,0,0
11296000,0.0,0.0,0.051444124,0.0,0.99966925,0.0,0.0,0.025719225,0.0,0.0,-0.001,0,0,0,0,0
11336000,0.0,0.0,0.051452804,0.0,0.9996691,0.0,0.0,0.025723564,0.0,0.0,-0.001,0,0,0,0,0
11396000,0.0,0.0,0.051506586,0.0,0.9996684,0.0,0.0,0.025750445,0.0,0.0,-0.001,0,0,0,0,0
11444000,0.0,0.0,0.051455196,0.0,0.9996691,0.0,0.0,0.02572476,0.0,0.0,-0.001,0,0,0,0,0
11484000,0.0,0.0,0.05147001,0.0,0.9996689,0.0,0.0,0.025732167,0.0,0.0,-0.001,0,0,0,0,0
11544000,0.0,0.0,0.051520057,0.0,0.99966824,0.0,0.0,0.02575718,0.0,0.0,-0.001,0,0,0,0,0
11596000,0.0,0.0,0.05149088,0.0,0.99966866,0.0,0.0,0.025742596,0.0,0.0,-0.001,0,0,0,0,0
11644000,0.0,0.0,0.051515676,0.0,0.9996683,0.0,0.0,0.025754988,0.0,0.0,-0.001,0,0,0,0,0
11696000,0.0,0.0,0.05153414,0.0,0.99966806,0.0,0.0,0.025764218,0.0,0.0,-0.001,0,0,0,0,0
11744000,0.0,0.0,0.05161135,0.0,0.99966705,0.0,0.0,0.025802812,0.0,0.0,-0.001,0,0,0,0,0
11784000,0.0,0.0,0.051637746,0.0,0.9996667,0.0,0.0,0.025816005,0.0,0.0,-0.001,0,0,0,0,0
11840000,0.0,0.0,0.051769637,0.0,0.999665,0.0,0.0,0.025881927,0.0,0.0,-0.001,0,0,0,0,0
11896000,0.0,0.0,0.051933724,0.0,0.99966294,0.0,0.0,0.025963945,0.0,0.0,-0.001,0,0,0,0,0
11944000,0.0,0.0,0.05197921,0.0,0.9996623,0.0,0.0,0.025986679,0.0,0.0,-0.001,0,0,0,0,0
11984000,0.0,0.0,0.05198967,0.0,0.99966216,0.0,0.0,0.025991907,0.0,0.0,-0.001,0,0,0,0,0
12044000,0.0,0.0,0.052007623,0.0,0.9996619,0.0,0.0,0.026000882,0.0,0.0,-0.001,0,0,0,0,0
12096000,0.0,0.0,0.051968668,0.0,0.99966246,0.0,0.0,0.025981408,0.0,0.0,-0.001,0,0,0,0,0
12140000,0.0,0.0,0.05195839,0.0,0.9996626,0.0,0.0,0.025976272,0.0,0.0,-0.001,0,0,0,0,0
12192000,0.0,0.0,0.052095115,0.0,0.9996608,0.0,0.0,0.026044609,0.0,0.0,-0.001,0,0,0,0,0
12240000,0.0,0.0,0.052125994,0.0,0.99966043,0.0,0.0,0.026060047,0.0,0.0,-0.001,0,0,0,0,0
12296000,0.0,0.0,0.05210515,0.0,0.9996607,0.0,0.0,0.026049629,0.0,0.0,-0.001,0,0,0,0,0
12344000,0.0,0.0,0.05196386,0.0,0.9996625,0.0,0.0,0.025979007,0.0,0.0,-0.001,0,0,0,0,0
12384000,0.0,0.0,0.052036814,0.0,0.99966156,0.0,0.0,0.026015472,0.0,0.0,-0.001,0,0,0,0,0
12448000,0.0,0.0,0.052034218,0.0,0.9996616,0.0,0.0,0.026014173,0.0,0.0,-0.001,0,0,0,0,0
12484000,0.0,0.0,0.051983595,0.0,0.9996622,0.0,0.0,0.02598887,0.0,0.0,-0.001,0,0,0,0,0
12544000,0.0,0.0,0.052075256,0.0,0.999661,0.0,0.0,0.026034685,0.0,0.0,-0.001,0,0,0,0,0
12600000,0.0,0.0,0.05219478,0.0,0.9996595,0.0,0.0,0.026094427,0.0,0.0,-0.001,0,0,0,0,0
12644000,0.0,0.0,0.05231336,0.0,0.999658,0.0,0.0,0.026153699,0.0,0.0,-0.001,0,0,0,0,0
12696000,0.0,0.0,0.05241847,0.0,0.99965656,0.0,0.0,0.026206234,0.0,0.0,-0.001,0,0,0,0,0
12736000,0.0,0.0,0.052352127,0.0,0.99965745,0.0,0.0,0.026173076,0.0,0.0,-0.001,0,0,0,0,0
12788000,0.0,0.0,0.052371435,0.0,0.99965715,0.0,0.0,0.026182724,0.0,0.0,-0.001,0,0,0,0,0
12844000,0.0,0.0,0.052268144,0.0,0.9996585,0.0,0.0,0.026131095,0.0,0.0,-0.001,0,0,0,0,0
12896000,0.0,0.0,0.05227724,0.0,0.9996584,0.0,0.0,0.026135642,0.0,0.0,-0.001,0,0,0,0,0
12944000,0.0,0.0,0.052259285,0.0,0.99965864,0.0,0.0,0.026126666,0.0,0.0,-0.001,0,0,0,0,0
12996000,0.0,0.0,0.05233625,0.0,0.9996577,0.0,0.0,0.026165139,0.0,0.0,-0.001,0,0,0,0,0
13044000,0.0,0.0,0.0522635,0.0,0.9996586,0.0,0.0,0.026128776,0.0,0.0,-0.001,0,0,0,0,0
13096000,0.0,0.0,0.0523885,0.0,0.999657,0.0,0.0,0.026191253,0.0,0.0,-0.001,0,0,0,0,0
13144000,0.0,0.0,0.05250619,0.0,0.9996554,0.0,0.0,0.026250077,0.0,0.0,-0.001,0,0,0,0,0
13184000,0.0,0.0,0.052349158,0.0,0.99965745,0.0,0.0,0.02617159,0.0,0.0,-0.001,0,0,0,0,0
13240000,0.0,0.0,0.05237108,0.0,0.9996572,0.0,0.0,0.026182547,0.0,0.0,-0.001,0,0,0,0,0
13296000,0.0,0.0,0.05233617,0.0,0.9996577,0.0,0.0,0.0261651,0.0,0.0,-0.001,0,0,0,0,0
13344000,0.0,0.0,0.052363228,0.0,0.9996573,0.0,0.0,0.026178623,0.0,0.0,-0.001,0,0,0,0,0
13396000,0.0,0.0,0.05229051,0.0,0.9996583,0.0,0.0,0.026142275,0.0,0.0,-0.001,0,0,0,0,0
13440000,0.0,0.0,0.05229671,0.0,0.99965817,0.0,0.0,0.026145373,0.0,0.0,-0.001,0,0,0,0,0
13492000,0.0,0.0,0.05234304,0.0,0.9996576,0.0,0.0,0.026168533,0.0,0.0,-0.001,0,0,0,0,0
13544000,0.0,0.0,0.05243574,0.0,0.9996563,0.0,0.0,0.026214868,0.0,0.0,-0.001,0,0,0,0,0
13588000,0.0,0.0,0.052389737,0.0,0.9996569,0.0,0.0,0.026191873,0.0,0.0,-0.001,0,0,0,0,0
13640000,0.0,0.0,0.052465398,0.0,0.99965596,0.0,0.0,0.02622969,0.0,0.0,-0.001,0,0,0,0,0
13696000,0.0,0.0,0.05268238,0.0,0.9996531,0.0,0.0,0.026338147,0.0,0.0,-0.001,0,0,0,0,0
13744000,0.0,0.0,0.05274807,0.0,0.99965227,0.0,0.0,0.026370978,0.0,0.0,-0.001,0,0,0,0,0
13784000,0.0,0.0,0.052832797,0.0,0.9996511,0.0,0.0,0.026413327,0.0,0.0,-0.001,0,0,0,0,0
13848000,0.0,0.0,0.05286763,0.0,0.99965066,0.0,0.0,0.026430741,0.0,0.0,-0.001,0,0,0,0,0
13896000,0.0,0.0,0.05292708,0.0,0.9996499,0.0,0.0,0.026460452,0.0,0.0,-0.001,0,0,0,0,0
13940000,0.0,0.0,0.052959938,0.0,0.9996494,0.0,0.0,0.026476877,0.0,0.0,-0.001,0,0,0,0,0
13984000,0.0,0.0,0.052780714,0.0,0.9996518,0.0,0.0,0.026387293,0.0,0.0,-0.001,0,0,0,0,0
14044000,0.0,0.0,0.052868795,0.0,0.99965066,0.0,0.0,0.026431322,0.0,0.0,-0.001,0,0,0,0,0
14096000,0.0,0.0,0.05291322,0.0,0.99965006,0.0,0.0,0.026453525,0.0,0.0,-0.001,0,0,0,0,0
14140000,0.0,0.0,0.05287023,0.0,0.9996506,0.0,0.0,0.026432035,0.0,0.0,-0.001,0,0,0,0,0
14196000,0.0,0.0,0.052824955,0.0,0.9996512,0.0,0.0,0.026409404,0.0,0.0,-0.001,0,0,0,0,0
14244000,0.0,0.0,0.052854437,0.0,0.99965084,0.0,0.0,0.026424142,0.0,0.0,-0.001,0,0,0,0,0
14296000,0.0,0.0,0.053094145,0.0,0.9996477,0.0,0.0,0.02654396,0.0,0.0,-0.001,0,0,0,0,0
14344000,0.0,0.0,0.05309424,0.0,0.9996476,0.0,0.0,0.026544005,0.0,0.0,-0.001,0,0,0,0,0
14396000,0.0,0.0,0.053062603,0.0,0.9996481,0.0,0.0,0.026528193,0.0,0.0,-0.001,0,0,0,0,0
14440000,0.0,0.0,0.052926246,0.0,0.9996499,0.0,0.0,0.026460038,0.0,0.0,-0.001,0,0,0,0,0
14496000,0.0,0.0,0.052886438,0.0,0.9996504,0.0,0.0,0.02644014,0.0,0.0,-0.001,0,0,0,0,0
14548000,0.0,0.0,0.05282493,0.0,0.9996512,0.0,0.0,0.026409391,0.0,0.0,-0.001,0,0,0,0,0
14584000,0.0,0.0,0.052833945,0.0,0.9996511,0.0,0.0,0.026413899,0.0,0.0,-0.001,0,0,0,0,0
14640000,0.0,0.0,0.0529151,0.0,0.99965,0.0,0.0,0.026454464,0.0,0.0,-0.001,0,0,0,0,0
14684000,0.0,0.0,0.052841563,0.0,0.999651,0.0,0.0,0.026417708,0.0,0.0,-0.001,0,0,0,0,0
14744000,0.0,0.0,0.052784633,0.0,0.99965173,0.0,0.0,0.026389254,0.0,0.0,-0.001,0,0,0,0,0
14796000,0.0,0.0,0.052709952,0.0,0.99965274,0.0,0.0,0.026351925,0.0,0.0,-0.001,0,0,0,0,0
14836000,0.0,0.0,0.05261026,0.0,0.99965405,0.0,0.0,0.026302096,0.0,0.0,-0.001,0,0,0,0,0
14896000,0.0,0.0,0.05253064,0.0,0.99965507,0.0,0.0,0.0262623,0.0,0.0,-0.001,0,0,0,0,0
14944000,0.0,0.0,0.05244816,0.0,0.9996562,0.0,0.0,0.026221076,0.0,0.0,-0.001,0,0,0,0,0
14984000,0.0,0.0,0.052466027,0.0,0.99965596,0.0,0.0,0.026230006,0.0,0.0,-0.001,0,0,0,0,0
15040000,0.0,0.0,0.05239511,0.0,0.9996569,0.0,0.0,0.02619456,0.0,0.0,-0.001,0,0,0,0,0
15084000,0.0,0.0,0.052474316,0.0,0.99965584,0.0,0.0,0.026234148,0.0,0.0,-0.001,0,0,0,0,0
