timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
504000,504000,1310996,1310996,-2.7971239e-05,8.739241e-06,-5.251644e-06,-0.00017468957,0.0005309459,-0.07831601,8000,8000,0,0
1000000,1000000,1310996,1310996,-4.539527e-07,-3.6617763e-05,-2.7426619e-05,2.7649456e-05,-7.271588e-05,-0.039335545,4000,4000,0,0
1504000,1504000,1310996,1310996,-1.1478844e-05,6.51006e-05,3.6618854e-07,-2.0786789e-05,-0.00013173978,-0.077495635,8000,8000,0,0
2004000,2004000,1310996,1310996,-6.745045e-06,-2.4000396e-05,-1.4258782e-05,0.00019527793,0.00067795994,-0.07837972,8000,8000,0,0
2504000,2504000,1310996,1310996,-2.1544032e-05,-5.7444206e-05,2.1303701e-06,-0.00037208723,0.00057560625,-0.07867012,8000,8000,0,0
2996000,2996000,1310996,1310996,-4.0731684e-06,1.1780298e-05,-1.4037769e-05,-9.3083625e-05,-8.564553e-05,-0.03876504,4000,4000,0,0
3500000,3500000,1310996,1310996,1.2792496e-05,1.2236503e-05,2.0432024e-05,0.00037572975,-0.00041525994,-0.077816695,8000,8000,0,0
4000000,4000000,1310996,1310996,-1.4372155e-05,-2.1753394e-05,6.4166657e-06,9.776548e-05,-0.00014574034,-0.038706046,4000,4000,0,0
4500000,4500000,1310996,1310996,4.4024173e-06,3.474502e-05,2.3966264e-05,-1.1794971e-05,-4.4528188e-05,-0.039013077,4000,4000,0,0
5000000,5000000,1310996,1310996,5.1654556e-06,-9.7524235e-06,1.04122155e-05,0.00051455136,-0.0007119129,-0.07877843,8000,8000,0,0
5500000,5500000,1310996,1310996,3.2238426e-05,-1.380167e-05,-2.9977942e-05,-3.3567846e-07,-0.00019964838,-0.039226793,4000,4000,0,0
5996000,5996000,1310996,1310996,-1.660628e-05,2.8774813e-05,-4.6440236e-06,-6.37215e-05,0.00021252128,-0.039195314,4000,4000,0,0
6496000,6496000,1310996,1310996,1.3514742e-05,1.58985e-05,1.233137e-05,0.00010239299,7.140701e-05,-0.039803624,4000,4000,0,0
7000000,7000000,1310996,1310996,1.791695e-05,2.227983e-05,-3.0944735e-05,0.00033579237,4.090289e-06,-0.038974456,4000,4000,0,0
7500000,7500000,1310996,1310996,2.1498274e-06,-5.6635145e-07,1.5916323e-05,0.00031976216,0.00011962905,-0.03937703,4000,4000,0,0
7996000,7996000,1310996,1310996,3.994552e-06,4.7701733e-06,1.4760916e-05,-9.4402305e-05,0.000110841815,-0.03890947,4000,4000,0,0
8500000,8500000,1310996,1310996,3.847422e-05,-3.0005227e-05,-2.9262517e-06,-0.00016634376,-1.6580048e-05,-0.038969174,4000,4000,0,0
8992000,8992000,1310996,1310996,1.5072862e-07,-5.280071e-06,-3.966716e-06,-0.00032018576,-0.00012355746,-0.039132435,4000,4000,0,0
9500000,9500000,1310996,1310996,-1.2705293e-05,1.2335489e-05,-1.622212e-05,-0.00020223086,0.0001389502,-0.039084055,4000,4000,0,0
10004000,10004000,1310996,1310996,8.835799e-06,-9.54683e-06,4.9567927e-05,-0.00052171573,-0.00046445642,-0.078923814,8000,8000,0,0
10504000,10504000,1310996,1310996,-3.9023824e-05,-2.6516009e-05,1.917854e-05,-0.00045272193,1.2399572e-05,-0.079581,8000,8000,0,0
11000000,11000000,1310996,1310996,1.3012665e-05,-1.8895997e-05,-1.24561575e-05,-0.00049909175,-0.00035161566,-0.078644074,8000,8000,0,0
11500000,11500000,1310996,1310996,-4.2582637e-06,3.436366e-05,4.3363714e-05,0.00011714006,5.6130935e-05,-0.07748813,8000,8000,0,0
12000000,12000000,1310996,1310996,-3.5770274e-05,-5.0729734e-05,1.2354701e-05,-0.00026437396,-1.6779993e-06,-0.07802063,8000,8000,0,0
12500000,12500000,1310996,1310996,-5.3692343e-05,-3.5433655e-05,-7.123554e-05,-0.00025019396,0.00052688114,-0.07876642,8000,8000,0,0
13000000,13000000,1310996,1310996,3.0397014e-05,-1.823762e-05,7.862207e-06,-0.00033892354,-0.0001296103,-0.039035354,4000,4000,0,0
13500000,13500000,1310996,1310996,5.450465e-05,2.8396344e-05,2.1705671e-05,-4.9225397e-05,-8.134408e-05,-0.07740387,8000,8000,0,0
14000000,14000000,1310996,1310996,1.0503968e-06,-6.138062e-05,-2.1853672e-05,0.00020268121,-0.00076184137,-0.07771189,8000,8000,0,0
14500000,14500000,1310996,1310996,1.1531292e-05,1.4164885e-05,1.8036837e-05,-3.742732e-05,0.00019508049,-0.03959176,4000,4000,0,0
15000000,15000000,1310996,1310996,5.733476e-05,1.5779031e-05,1.1760456e-05,0.0002311947,0.00017288556,-0.07880162,8000,8000,0,0
15504000,15504000,1310996,1310996,-6.854296e-05,-4.0017374e-05,6.2966785e-05,0.0003771699,0.00010508448,-0.078047805,8000,8000,0,0
16004000,16004000,1310996,1310996,-5.9284193e-05,-4.5474895e-05,-5.0687554e-06,0.00024019077,-9.5469135e-05,-0.07841681,8000,8000,0,0
16500000,16500000,1310996,1310996,-1.9841222e-05,1.2057304e-05,-1.0469889e-06,0.00019562902,0.0005298364,-0.07874815,8000,8000,0,0
17000000,17000000,1310996,1310996,-2.821617e-05,-4.787645e-06,4.789084e-06,-0.00011547475,6.4933796e-05,-0.03938887,4000,4000,0,0
17496000,17496000,1310996,1310996,-1.3695885e-05,-3.703793e-05,6.407149e-07,-0.00014585823,-0.00020805959,-0.039463677,4000,4000,0,0
18000000,18000000,1310996,1310996,-3.6005284e-05,-9.919336e-06,-1.48925255e-05,-0.00048489863,0.0006263325,-0.07860814,8000,8000,0,0
18500000,18500000,1310996,1310996,2.826311e-05,-3.0712516e-05,-2.5282383e-05,4.6938098e-05,0.00021303301,-0.038633585,4000,4000,0,0
19000000,19000000,1310996,1310996,-2.4869862e-05,-3.489857e-05,-3.9503368e-05,6.688834e-06,0.00023855318,-0.0783292,8000,8000,0,0
19504000,19504000,1310996,1310996,-1.8118226e-05,-6.175596e-06,-1.2036095e-05,-0.00012790835,-9.920548e-05,-0.07816583,8000,8000,0,0
20000000,20000000,1310996,1310996,3.733915e-05,6.9569076e-05,-2.6031754e-05,0.00016493902,0.00035634128,-0.07955665,8000,8000,0,0
20500000,20500000,1310996,1310996,-8.25087e-06,-5.052318e-06,2.4415825e-05,0.000100856545,-0.00034056001,-0.03959066,4000,4000,0,0
21004000,21004000,1310996,1310996,-1.4068452e-05,5.794574e-05,5.1866966e-05,-0.00012092426,-0.00012823658,-0.079190455,8000,8000,0,0
21500000,21500000,1310996,1310996,1.2091035e-05,1.5977526e-05,-1.1526902e-05,3.857408e-05,-0.00030406905,-0.039009366,4000,4000,0,0
22004000,22004000,1310996,1310996,2.5195252e-05,-5.065005e-06,6.2949302e-06,0.00013362076,0.00037804642,-0.0785297,8000,8000,0,0
22500000,22500000,1310996,1310996,5.92086e-06,3.1309974e-05,5.142507e-07,-5.183453e-05,-0.00019501874,-0.03933903,4000,4000,0,0
23000000,23000000,1310996,1310996,-1.8405418e-06,1.4068066e-05,3.2717373e-06,0.0001985958,-3.52214e-05,-0.038723093,4000,4000,0,0
23500000,23500000,1310996,1310996,-1.3675856e-05,3.09159e-05,5.232632e-05,-2.694609e-05,0.00047482568,-0.07813861,8000,8000,0,0
23996000,23996000,1310996,1310996,1.3659994e-05,1.5409341e-05,3.181427e-05,0.0001483337,-6.625512e-05,-0.038996443,4000,4000,0,0
24500000,24500000,1310996,1310996,-3.0994364e-05,-1.8753104e-05,5.293643e-05,0.0002801322,-9.612686e-05,-0.07867963,8000,8000,0,0
25000000,25000000,1310996,1310996,2.0148282e-05,-1.3716252e-05,-1.0390214e-05,0.00030204773,7.372548e-05,-0.039656226,4000,4000,0,0
25504000,25504000,1310996,1310996,-1.592737e-05,-1.6157637e-05,-4.964937e-06,-0.00025297282,4.0416417e-05,-0.0771988,8000,8000,0,0
26000000,26000000,1310996,1310996,-2.1332692e-06,1.9313102e-05,-2.0779387e-05,-0.00024994137,0.00010828319,-0.03942296,4000,4000,0,0
26496000,26496000,1310996,1310996,-8.3446275e-06,-1.2201741e-05,2.5919755e-05,9.164544e-05,1.2912077e-05,-0.03927739,4000,4000,0,0
27000000,27000000,1310996,1310996,-9.273951e-06,-2.044597e-05,2.443392e-06,0.00020398236,-5.1124418e-05,-0.038998228,4000,4000,0,0
27500000,27500000,1310996,1310996,6.5368243e-07,-2.1583353e-05,-2.198209e-05,-4.0962896e-05,4.387713e-05,-0.038700487,4000,4000,0,0
28000000,28000000,1310996,1310996,4.000319e-05,1.6351917e-06,-2.2784277e-05,4.042521e-05,-0.00044313286,-0.048856087,5000,5000,0,0
28500000,28500000,1310996,1310996,-4.15171e-06,2.1004491e-05,-5.7415077e-06,6.4052256e-05,0.00029570714,-0.039347563,4000,4000,0,0
29000000,29000000,1310996,1310996,-2.8267892e-05,3.0355577e-06,7.829585e-06,-0.0002201687,-0.00023333634,-0.039629288,4000,4000,0,0
29500000,29500000,1310996,1310996,-1.9711684e-05,-1.9423833e-05,-8.6829505e-06,-2.2489376e-05,0.00020601733,-0.03991357,4000,4000,0,0
29996000,29996000,1310996,1310996,-9.14496e-06,-3.6854033e-06,-3.0039175e-05,-5.934132e-05,0.00024118158,-0.039529037,4000,4000,0,0
30500000,30500000,1310996,1310996,-3.9017043e-05,-2.358995e-05,-2.3268018e-05,0.00023202166,0.0002345956,-0.039140046,4000,4000,0,0
31000000,31000000,1310996,1310996,-2.2364193e-05,4.153873e-06,-5.2835057e-05,-0.00019676675,0.0003302981,-0.038992498,4000,4000,0,0
31500000,31500000,1310996,1310996,3.9095316e-06,0.00010181883,-0.0002766092,-0.00033284895,0.00061332976,-0.07979595,8000,8000,0,0
32000000,32000000,1310996,1310996,2.5528863e-05,-8.707214e-06,-0.0002413267,-0.00024467238,9.774201e-05,-0.040340323,4000,4000,0,0
32500000,32500000,1310996,1310996,8.613721e-06,-2.6375612e-06,-0.00022242001,-0.00018215882,7.42585e-05,-0.04087658,4000,4000,0,0
33004000,33004000,1310996,1310996,-0.00010344264,2.8959555e-05,0.00019561611,-0.00042821546,-0.00040085515,-0.07909007,8000,8000,0,0
33500000,33500000,1310996,1310996,1.5106201e-05,4.6046913e-05,2.8204118e-05,-0.00031450344,5.7045e-05,-0.039871022,4000,4000,0,0
34004000,34004000,1310996,1310996,-5.003675e-05,-4.868258e-05,3.177308e-05,-0.00013507265,-0.000430537,-0.07834216,8000,8000,0,0
34503000,34503000,1310996,1310996,-2.6487198e-05,6.3514555e-05,3.901779e-05,-0.00011175219,-2.3901684e-05,-0.06879797,7000,7000,0,0
