timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310988,0.019153614,0.01436521,-9.91439,25.0,0,0,0,0,1
1968000,1968000,1310988,0.047884032,0.0,-9.844957,25.0,0,0,0,0,1
2964000,2964000,1310988,0.023942016,0.059855044,-9.76116,25.0,0,0,0,0,1
3960000,3960000,1310988,0.023942016,-0.047884032,-9.662998,25.0,0,0,0,0,1
4960000,4960000,1310988,-0.05267244,-0.050278235,-9.768343,25.0,0,0,0,0,1
5960000,5960000,1310988,-0.074220255,-0.02633622,-9.9790325,25.0,0,0,0,0,1
6968000,6968000,1310988,0.050278235,-0.023942016,-9.816227,25.0,0,0,0,0,1
7964000,7964000,1310988,0.04309563,-0.023942016,-9.911995,25.0,0,0,0,0,1
8968000,8968000,1310988,-0.074220255,0.04309563,-9.842564,25.0,0,0,0,0,1
9964000,9964000,1310988,-0.021547815,0.06464344,-9.864111,25.0,0,0,0,0,1
10960000,10960000,1310988,0.01436521,0.019153614,-9.799467,25.0,0,0,0,0,1
11956000,11956000,1310988,0.038307227,0.079008654,-9.746795,25.0,0,0,0,0,1
12956000,12956000,1310988,0.0047884034,-0.011971008,-9.80665,25.0,0,0,0,0,1
13960000,13960000,1310988,0.033518825,0.01436521,-9.813833,25.0,0,0,0,0,1
14956000,14956000,1310988,0.0047884034,-0.016759412,-9.615114,25.0,0,0,0,0,1
15956000,15956000,1310988,-0.009576807,-0.031124622,-9.725247,25.0,0,0,0,0,1
16972000,16972000,1310988,0.08140286,-0.050278235,-9.866506,25.0,0,0,0,0,1
17964000,17964000,1310988,0.06943185,-0.031124622,-9.849746,25.0,0,0,0,0,1
18960000,18960000,1310988,-0.023942016,-0.021547815,-9.868899,25.0,0,0,0,0,1
19964000,19964000,1310988,-0.011971008,-0.007182605,-9.928755,25.0,0,0,0,0,1
20952000,20952000,1310988,0.021547815,0.038307227,-9.758766,25.0,0,0,0,0,1
21956000,21956000,1310988,-0.045489833,0.021547815,-9.840169,25.0,0,0,0,0,1
22956000,22956000,1310988,-0.08619126,-0.031124622,-9.811439,25.0,0,0,0,0,1
23960000,23960000,1310988,0.0047884034,-0.0047884034,-9.900024,25.0,0,0,0,0,1
24972000,24972000,1310988,0.047884032,-0.06703765,-9.763555,25.0,0,0,0,0,1
25964000,25964000,1310988,-0.038307227,-0.045489833,-9.78989,25.0,0,0,0,0,1
26968000,26968000,1310988,0.035913024,0.059855044,-9.837775,25.0,0,0,0,0,1
27960000,27960000,1310988,0.050278235,-0.05746084,-9.674969,25.0,0,0,0,0,1
28964000,28964000,1310988,-0.007182605,0.021547815,-9.825804,25.0,0,0,0,0,1
29964000,29964000,1310988,-0.04309563,0.08379706,-9.667787,25.0,0,0,0,0,1
30956000,30956000,1310988,-0.04070143,0.0023942017,-9.902418,25.0,0,0,0,0,1
31968000,31968000,1310988,0.031124622,0.016759412,-9.7084875,25.0,0,0,0,0,1
32968000,32968000,1310988,0.009576807,-0.021547815,-9.842564,25.0,0,0,0,0,1
33956000,33956000,1310988,-0.033518825,-0.011971008,-9.868899,25.0,0,0,0,0,1
34968000,34968000,1310988,-0.05267244,-0.06464344,-10.809821,25.0,0,0,0,0,1
35960000,35960000,1310988,-0.090979666,-0.06943185,-9.847352,25.0,0,0,0,0,1
36960000,36960000,1310988,0.045489833,0.031124622,-9.78989,25.0,0,0,0,0,1
37968000,37968000,1310988,0.04070143,-0.01436521,-9.828198,25.0,0,0,0,0,1
38968000,38968000,1310988,0.011971008,-0.055066638,-9.816227,25.0,0,0,0,0,1
39960000,39960000,1310988,0.0047884034,0.035913024,-9.524135,25.0,0,0,0,0,1
40972000,40972000,1310988,-0.035913024,-0.05267244,-9.947908,25.0,0,0,0,0,1
41964000,41964000,1310988,-0.02873042,-0.038307227,-10.038888,25.0,0,0,0,0,1
42972000,42972000,1310988,-0.016759412,-0.01436521,-9.478644,25.0,0,0,0,0,1
43960000,43960000,1310988,0.035913024,0.05267244,-10.465055,25.0,0,0,0,0,1
44968000,44968000,1310988,0.0047884034,-0.06943185,-9.203311,25.0,0,0,0,0,1
45972000,45972000,1310988,-0.01436521,0.05746084,-9.715671,25.0,0,0,0,0,1
46972000,46972000,1310988,-0.007182605,-0.0047884034,-9.744401,25.0,0,0,0,0,1
47968000,47968000,1310988,-0.011971008,0.016759412,-9.775525,25.0,0,0,0,0,1
48968000,48968000,1310988,0.062249243,-0.038307227,-9.794679,25.0,0,0,0,0,1
49964000,49964000,1310988,-0.035913024,0.045489833,-7.644686,25.0,0,0,0,0,1
50964000,50964000,1310988,-0.1412579,-0.079008654,-9.768343,25.0,0,0,0,0,1
51960000,51960000,1310988,-0.11731588,0.06703765,-9.892841,25.0,0,0,0,0,1
52964000,52964000,1310988,-0.011971008,-0.011971008,-9.722853,25.0,0,0,0,0,1
53968000,53968000,1310988,0.016759412,-0.050278235,-9.662998,25.0,0,0,0,0,1
