timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
580000,580000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.0624763,1.0624763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.787776,0.0,0.0,nan,0.0,0.0,0.25595415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,0.66630596,0.6663059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97655,0.0,0.0,nan,0.0,0.0,0.25439703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004000,2004000,0.0,0.0,0.0,0.53064036,0.53064036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.813605,0.0,0.0,nan,0.0,0.0,0.25437662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000,2504000,0.0,0.0,0.0,0.5464175,0.5464176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.791825,0.0,0.0,nan,0.0,0.0,0.2540567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.55953944,0.5595397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830396,0.0,0.0,nan,0.0,0.0,0.25359637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.53458905,0.5345893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.872084,0.0,0.0,nan,0.0,0.0,0.25314778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.51217514,0.51217514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.911523,0.0,0.0,nan,0.0,0.0,0.25276816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49486494,0.4948647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9369135,0.0,0.0,nan,0.0,0.0,0.25245696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.4729194,0.47291917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932245,0.0,0.0,nan,0.0,0.0,0.25220236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46127665,0.4612764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925744,0.0,0.0,nan,0.0,0.0,0.25199237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.4417465,0.4417464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.90618,0.0,0.0,nan,0.0,0.0,0.2518173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.42674318,0.42674315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.894141,0.0,0.0,nan,0.0,0.0,0.2516695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.41110376,0.41110379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.871684,0.0,0.0,nan,0.0,0.0,0.09350659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.37576318,0.3757633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862398,0.0,0.0,nan,0.0,0.0,0.09184542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.0,0.0,0.0,0.37056607,0.37056622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.841643,0.0,0.0,nan,0.0,0.0,0.09131528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,0.38353848,0.3835388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.823279,0.0,0.0,nan,0.0,0.0,0.091062814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,0.38373557,0.38373595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.80995,0.0,0.0,nan,0.0,0.0,0.09094456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,0.38064054,0.3806408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7924595,0.0,0.0,nan,0.0,0.0,0.09088927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004000,10004000,0.0,0.0,0.0,0.36606777,0.3660679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.776946,0.0,0.0,nan,0.0,0.0,0.09087084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10504000,10504000,0.10877611,0.10877614,0.23104931,0.2882451,0.2882451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.639597,0.0,0.0,nan,0.0,0.0,0.09086407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.106339216,0.106339335,0.22037248,0.27414137,0.27414137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.560349,0.0,0.0,nan,0.0,0.0,0.09086998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.1081873,0.10818744,0.21645397,0.26921415,0.26921415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509915,0.0,0.0,nan,0.0,0.0,0.09087035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.10811965,0.108119726,0.21477793,0.26717156,0.26717156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473011,0.0,0.0,nan,0.0,0.0,0.090865865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
