timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1000000,1311004,1311004,0,0,0,0,0,195.24791,195.47325,195.24791,195.47325,0.012572993,2.8858412e-05,5.6624544e-10,-0.04053409,0.03951598,-9.897253,-0.005206017,-0.009520854,-0.0062100845,25.0,25.0
2004000,1311004,1311004,0,0,0,0,0,202.35544,202.45723,202.35544,202.45723,0.009825179,3.4903318e-05,7.521868e-10,0.00045475253,0.021279024,-9.810569,0.0015130773,0.0012078056,0.0007411967,25.0,25.0
2916000,1311004,1311004,0,0,0,0,0,202.35544,202.45723,202.35544,202.45723,0.012259996,3.854241e-05,8.6116997e-10,-0.0054112766,0.0060891737,-9.812151,-0.0004644099,-0.00020342185,0.0014089263,25.0,25.0
3928000,1311004,1311004,0,0,0,0,0,202.35544,202.45723,202.35544,202.45723,0.013825345,3.793632e-05,8.1918555e-10,-0.010773124,-0.013661526,-9.811647,-0.002750243,-0.0014532557,-0.0001865607,25.0,25.0
4936000,1311004,1311004,0,0,0,0,0,202.35544,202.45723,202.35544,202.45723,0.014114214,3.8896615e-05,9.0313573e-10,0.029404454,0.005245858,-9.820504,0.0006242021,0.00043764716,-0.0025901455,25.0,25.0
5992000,1311004,1311004,0,0,0,0,0,195.13428,195.32846,195.13428,195.32846,0.012387894,3.5956546e-05,7.582955e-10,-0.015281711,-0.012437411,-9.627815,-0.00031138654,0.0031033675,-0.0019524002,25.0,25.0
6952000,1311004,1311004,0,0,0,0,0,194.5748,194.68906,194.5748,194.68906,0.014049091,3.733137e-05,8.757262e-10,-0.021339213,0.008864977,-9.804594,0.0004913507,-0.0012795908,0.000410865,25.0,25.0
7904000,1311004,1311004,0,0,0,0,0,193.59753,193.54839,193.59753,193.54839,0.015573251,3.7670994e-05,8.8665114e-10,0.0069219884,0.0019342266,-9.722127,-0.0015350328,-0.00018083534,0.00032274745,25.0,25.0
8920000,1311004,1311004,0,0,0,0,0,192.87677,192.85063,192.87677,192.85063,0.014794695,3.5950467e-05,8.914945e-10,0.005250699,-0.013533623,-9.820155,-0.0022000123,-0.0024015359,0.0007684369,25.0,25.0
9968000,1311004,1311004,0,0,0,0,0,191.52599,191.5494,191.52599,191.5494,0.013017302,3.937574e-05,9.485928e-10,0.00058000255,0.012211083,-9.858632,0.0009788901,0.001647285,-0.0007269929,25.0,25.0
10984000,1311004,1311004,0,0,0,0,0,191.4995,191.52112,191.4995,191.52112,0.013135263,3.726477e-05,8.9081603e-10,-0.012086018,0.008822785,-9.791158,-0.001824903,-0.002424988,0.00053464615,25.0,25.0
11920000,1311004,1311004,0,0,0,0,0,191.45364,191.49826,191.45364,191.49826,0.014711608,3.7799527e-05,8.892296e-10,0.0045796353,-0.042348433,-9.931326,1.7589657e-05,0.0049806833,0.0004396712,25.0,25.0
12924000,1311004,1311004,0,0,0,0,0,190.97884,191.07983,190.97884,191.07983,0.013694148,3.860828e-05,9.528698e-10,-0.006588445,0.010930335,-9.80249,-0.0009456441,0.0008092571,-0.0005814637,25.0,25.0
14000000,1311004,1311004,0,0,0,0,0,190.36102,190.31377,190.36102,190.31377,0.017601699,4.0016963e-05,9.835285e-10,0.0067190644,-0.023487033,-9.805743,0.0011562883,0.00055269065,-0.0019754672,25.0,25.0
14900000,1311004,1311004,0,0,0,0,0,190.34396,190.31482,190.34396,190.31482,0.014845739,3.5045952e-05,7.64251e-10,-0.005152957,0.0007163571,-9.78483,-0.0014930194,-0.001593727,-0.0022477903,25.0,25.0
15988000,1311004,1311004,0,0,0,0,0,189.50287,189.4572,189.50287,189.4572,0.012051954,3.7679692e-05,9.454015e-10,0.0057584634,0.011488765,-9.779624,0.0004892802,-0.00012927093,-0.0003853119,25.0,25.0
16936000,1311004,1311004,0,0,0,0,0,188.89154,188.84558,188.89154,188.84558,0.013414515,4.0492512e-05,1.0220044e-09,0.05266706,0.08225838,-9.746838,0.0024074167,-0.0048474157,-0.0006280968,25.0,25.0
17948000,1311004,1311004,0,0,0,0,0,188.65062,188.63686,188.65062,188.63686,0.010843863,3.7038477e-05,8.754067e-10,0.0036750697,-0.00031817373,-9.847655,-0.00044585747,0.00042784726,6.253972e-05,25.0,25.0
18952000,1311004,1311004,0,0,0,0,0,189.03876,189.21817,189.03876,189.21817,0.011566783,3.5979763e-05,8.759692e-10,-0.0027308255,0.008671714,-9.829756,-0.0016146714,0.0014545525,-0.0011322746,25.0,25.0
19928000,1311004,1311004,0,0,0,0,0,188.02759,188.21794,188.02759,188.21794,0.011598519,4.0719446e-05,1.1355711e-09,-0.021618832,0.033982314,-9.797751,-0.00026271932,0.0020442072,-0.0015034477,25.0,25.0
20972000,1311004,1311004,0,0,0,0,0,187.8303,187.81783,187.8303,187.81783,0.012471538,3.9865852e-05,9.456991e-10,0.025406834,-0.00064639404,-9.823756,-0.00049633585,0.0005953172,0.00021433293,25.0,25.0
21964000,1311004,1311004,0,0,0,0,0,187.45297,187.63655,187.45297,187.63655,0.012609276,3.8030204e-05,8.9515095e-10,0.0016471044,-0.017792491,-9.766226,-8.0588834e-05,-0.00058156747,0.0007848732,25.0,25.0
22936000,1311004,1311004,0,0,0,0,0,187.45584,187.42267,187.45584,187.42267,0.013290848,3.802233e-05,8.814342e-10,0.020053187,0.010268897,-9.826836,0.0009472941,0.0010406034,-0.00058132317,25.0,25.0
