timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
620000,620000,4.9621685e-10,2.1271715e-05,0.0066071157,8.80697e-05,0.00095747696,1.0055571e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
629000,629000,5.054765e-10,2.1413418e-05,0.0065764133,2.9408528e-05,0.00085319555,1.688651e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
820000,820000,6.0523236e-10,2.4846486e-05,0.007891313,0.00016394639,0.0015146731,0.009819524,512,0,1.3943996,1.7507017,0.0,nan,nan,0.0005821616,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1012000,1012000,6.695649e-10,2.8083046e-05,0.0088725975,9.9211284e-05,0.0005589375,0.008547962,512,0,1.1628412,1.2400713,0.0,nan,nan,0.0017994301,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1212000,1212000,6.441798e-10,2.9276192e-05,0.009060905,1.1647087e-05,0.0007111745,0.0012113136,512,0,0.9770021,1.0177797,0.0,nan,nan,0.00066829956,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1416000,1416000,5.9386046e-10,2.9379875e-05,0.008407267,7.676282e-06,0.00096258963,0.0010677392,512,0,0.864527,0.8919302,0.0,nan,nan,0.0020115152,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1617000,1617000,6.728951e-10,3.0845342e-05,0.00867012,2.270628e-05,0.0010573354,0.0014484669,512,0,0.760055,0.8134982,0.0,nan,nan,0.0007224571,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1821000,1821000,6.930272e-10,3.1300613e-05,0.009342823,5.7493515e-05,0.0012518798,0.0012338151,512,0,0.695808,0.76382977,0.0,nan,nan,5.4039047e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2020000,2020000,7.026463e-10,3.2293094e-05,0.009428639,0.00013434752,0.0016449206,0.0014117609,512,0,0.66596377,0.73367757,0.0,nan,nan,0.00045654518,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2216000,2216000,7.3434214e-10,3.273818e-05,0.010022949,0.00032806434,0.002854816,0.002304366,512,0,0.6468604,0.7303891,0.0,nan,nan,0.00040076097,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
