timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
965000,965000,1310996,-0.002862151,0.0003868436,0.008730251,25.0,0,1
1968000,1968000,1310996,0.0018943391,0.0057250746,0.008569184,25.0,0,1
2961000,2961000,1310996,0.0024837863,-0.005527254,-0.0029041586,25.0,0,1
3965000,3965000,1310996,-0.0027353675,0.005426802,-0.0008453784,25.0,0,1
4965000,4965000,1310996,-0.00467059,-0.0017466084,0.0020646523,25.0,0,1
5968000,5968000,1310996,-0.008802732,0.0023817401,0.00014460532,25.0,0,1
6972000,6972000,1310996,0.0067864936,-0.00089497975,-0.0019738828,25.0,0,1
7968000,7968000,1310996,-0.006552536,0.009377252,0.0074132886,25.0,0,1
8968000,8968000,1310996,0.0040667793,-0.0026499447,-0.0032726177,25.0,0,1
9968000,9968000,1310996,-0.004322986,0.00030326235,-0.0019480275,25.0,0,1
10972000,10972000,1310996,0.008004808,-0.00295107,-0.0011992354,25.0,0,1
11969000,11969000,1310996,-0.008726678,0.005174394,-0.005670816,25.0,0,1
12972000,12972000,1310996,-0.0005407667,-0.008075803,0.008144965,25.0,0,1
13969000,13969000,1310996,-0.008343414,0.0027100397,-0.00068705494,25.0,0,1
14956000,14956000,1310996,0.0031896515,-0.005440578,0.0061305026,25.0,0,1
15968000,15968000,1310996,0.004435236,0.008698667,0.009121798,25.0,0,1
16972000,16972000,1310996,-0.00088888506,-0.008416165,0.0044537224,25.0,0,1
17965000,17965000,1310996,0.0020892313,-0.0075535295,-0.00035430118,25.0,0,1
18964000,18964000,1310996,-0.004427099,-0.008447073,0.002637537,25.0,0,1
19965000,19965000,1310996,-0.0005733074,-0.0025234148,0.0037463838,25.0,0,1
20965000,20965000,1310996,-0.003718576,0.0029351115,-0.00022140505,25.0,0,1
21965000,21965000,1310996,-0.006097467,-0.0032423653,0.0038474244,25.0,0,1
22964000,22964000,1310996,0.003309784,-0.007982612,0.001670599,25.0,0,1
23957000,23957000,1310996,-0.0027018301,-0.0047288076,0.005018196,25.0,0,1
24965000,24965000,1310996,-0.0026748278,-0.005056185,-0.00068662554,25.0,0,1
25960000,25960000,1310996,0.0026714467,0.002120675,-0.0005357799,25.0,0,1
26965000,26965000,1310996,-0.004938542,0.008555967,0.002615814,25.0,0,1
27965000,27965000,1310996,0.0053288103,-0.0024287133,-0.0015391493,25.0,0,1
28968000,28968000,1310996,0.0016959719,0.007020649,0.000103639955,25.0,0,1
29968000,29968000,1310996,0.0063465876,0.0021776226,0.0006735091,25.0,0,1
30961000,30961000,1310996,0.005196818,-0.006814532,0.0012422467,25.0,0,1
31970000,31970000,1310996,0.014575835,0.003535159,-0.11503506,25.0,0,1
32966000,32966000,1310996,0.0034696348,0.003238971,0.030412644,25.0,0,1
33966000,33966000,1310996,0.0033797983,0.01909086,0.0072190077,25.0,0,1
34970000,34970000,1310996,-0.00673157,0.007778675,-0.006588767,25.0,0,1
35970000,35970000,1310996,-0.0071520433,-0.01228569,-0.007521655,25.0,0,1
36970000,36970000,1310996,0.01145719,-0.013345676,0.0033452502,25.0,0,1
37958000,37958000,1310996,0.0064871516,-0.0016866683,-0.008135848,25.0,0,1
38970000,38970000,1310996,-0.008288809,0.005801875,-0.0067129093,25.0,0,1
39963000,39963000,1310996,0.0030394844,0.014765026,0.0009401855,25.0,0,1
40970000,40970000,1310996,-0.002108895,-0.007572313,-0.005945056,25.0,0,1
41974000,41974000,1310996,2.921352e-05,0.010378365,-0.008521782,25.0,0,1
42970000,42970000,1310996,-0.0042067976,-0.0253731,0.0012358207,25.0,0,1
43961000,43961000,1310996,0.0070238174,-0.008975739,-0.0033598163,25.0,0,1
44965000,44965000,1310996,0.005132443,-0.0066657523,0.008344481,25.0,0,1
45969000,45969000,1310996,0.00576158,0.0044027944,-0.009627105,25.0,0,1
46974000,46974000,1310996,-0.009326083,-0.00685988,-0.005419367,25.0,0,1
