timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
620000,620000,0,nan,nan,-1.613536e-06,1.1573852e-06,5.719752e-07,0.0,0.0,0.0,-0.00038633152,0.00034929384,0.00017324681,0.00017658119,-0.0005268691,0.00028747058,0.0,0.031067966,0.01913239,0.03534462,0.121023804,0.12101227,nan,0.10000687,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.00092683925,0.0003613991,-0.0094166165,0.0,0.0,0.0,-0.004901346,0.0032044149,0.008945063,-0.0012371432,-0.0005268691,0.00028747058,0.0,0.064617105,0.025596468,0.040479932,0.12094645,0.12101227,nan,0.1,1.1234102,1.2397836,4.3900695,0.45493397,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,-0.0019078252,0.0023664457,-0.0090822205,0.0,0.0,0.0,-0.006592665,0.006329504,0.018936308,0.007412915,-0.0005268691,0.00028747058,0.0,-0.008046438,0.049795806,-0.04416598,0.12100255,0.12101227,nan,0.1,0.6222727,0.8462143,1.4324337,0.4746293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1989000,1989000,0,nan,nan,-0.0049842964,0.0035392295,-0.0012224596,0.0,0.0,0.0,-0.016528113,0.010152067,0.02449393,0.01636386,-0.0005268691,0.00028747058,0.0,0.0052120113,0.06485189,-0.0030100346,0.12140165,0.12101227,nan,0.1,0.6609385,0.74448216,1.4562615,0.5044827,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,-0.008542777,0.00394696,0.01117647,0.0,0.0,0.0,-0.016775906,0.0051699043,0.02589377,0.020326758,-0.0005268691,0.00028747058,0.0,-0.012809786,-0.03350618,-0.01904182,0.12137997,0.12101227,nan,0.1,0.56098455,0.72080946,1.4246724,0.5318058,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2993000,2993000,0,nan,nan,-0.0040236292,0.0008536124,0.013005892,0.0,0.0,0.0,-0.0042359484,0.0013917023,0.016475251,0.004807436,-0.0005268691,0.00028747058,0.0,-0.083739415,0.030781334,0.058029775,0.12096604,0.12101227,nan,0.1,0.6607929,0.7470091,1.4723399,0.5493513,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3497000,3497000,0,nan,nan,-0.00018579944,-0.0009468484,0.012039475,0.0,0.0,0.0,-6.877602e-05,-0.001218037,0.01761114,0.0042915684,-0.0005268691,0.00028747058,0.0,0.024636265,-0.021501144,0.102776095,0.120946184,0.12101227,nan,0.1,0.521066,0.78699875,1.1329095,0.5552777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3993000,3993000,0,nan,nan,0.002295847,-0.00082232326,0.009987094,0.0,0.0,0.0,0.006580338,-0.00035054947,0.007287309,-0.008140336,-0.0005268691,0.00028747058,0.0,-0.052863088,0.031572163,0.0014469028,0.12109965,0.12101227,nan,0.1,0.5874535,0.8000019,1.1422375,0.54043114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4501000,4501000,0,nan,nan,0.003935082,-0.0010932515,-0.00058921165,0.0,0.0,0.0,0.0063370564,-0.0018640448,0.0010096346,-0.017662503,-0.0005268691,0.00028747058,0.0,0.07010408,0.02512953,-0.09190756,0.12090294,0.12101227,nan,0.1,0.66059613,0.80326766,1.1730521,0.5178557,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,0.006490261,-0.0017513575,-0.006268805,0.0,0.0,0.0,0.01604185,-0.0008117023,-0.002541858,-0.017095257,-0.0005268691,0.00028747058,0.0,0.03288303,-0.04864774,0.014687887,0.12087658,0.12101227,nan,0.10301771,0.51993823,0.8098511,0.9267831,0.49862632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
