timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30450000,30450000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30458000,30458000,2.3561945,3.577728,-2.5132895,-1.2566524,-1.5247353e-05,1.2566218,2.513259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31438000,31414000,1.7503277,3.7875664,-2.519314,-1.2607706,-0.0025583107,1.2531456,2.5076323,-0.024607379,-0.028539814,-0.020714037,-0.011973344,-0.014376357,0.021062369,0.011567022,0.004903727,0.010284682,0.020253902,0.19959743,0.19907328,0.19982845,0.20082204,0.20067888
32445000,32445000,-0.10919289,3.5389924,-2.5890543,-1.3317155,-0.07716507,1.1774822,2.4349718,0.02621974,0.026264956,0.019883612,0.015881388,0.01979114,-0.04283948,-0.036104172,-0.03397883,-0.03938583,-0.04487258,0.19914095,0.20036876,0.20108844,0.20030199,0.19909991
33446000,33446000,0.4191861,3.7496638,-2.569039,-1.3092465,-0.05461175,1.1976432,2.453558,-0.030884828,-0.031564295,-0.008274867,0.006837778,-0.007057053,0.012416635,-0.012370665,-0.020648118,-0.0011232025,0.019362886,0.1981062,0.19968939,0.2017077,0.20136245,0.19913425
34454000,34454000,0.13852091,3.5377069,-2.565636,-1.3049427,-0.053983156,1.1951011,2.4527133,-0.03968875,-0.040302604,-0.030163975,-0.023216996,-0.029040646,-0.02049463,-0.031433776,-0.035387047,-0.027019355,-0.017751664,0.19672471,0.2004256,0.20355995,0.201754,0.1975358
35446000,35446000,0.4009214,3.682426,-2.5639787,-1.2992617,-0.048115507,1.1971023,2.4520874,0.009105792,-0.0063101025,-0.003627819,0.013202736,0.021222182,0.019568011,0.011738084,-0.0051843207,-0.007989898,0.0071973875,0.19504079,0.19928005,0.20455594,0.20350903,0.19761416
36450000,36450000,-0.103098005,3.468234,-2.55738,-1.2971249,-0.052213788,1.1935264,2.4551,0.027371844,0.025912022,0.030257478,0.034442723,0.032712385,0.051070154,0.045967877,0.043017242,0.046193756,0.05121328,0.1952614,0.20216544,0.20612402,0.20155647,0.1948927
37454000,37454000,-0.24002038,3.4588277,-2.551401,-1.2922591,-0.05434222,1.188052,2.454606,-0.043375034,-0.012352752,-0.004692347,-0.03042877,-0.054856773,-0.03645646,-0.03429348,-0.004572155,0.012334719,-0.007173745,0.19379336,0.20434481,0.20896675,0.20106667,0.19182834
38446000,38446000,-0.12086861,3.4105306,-2.551752,-1.289533,-0.052836187,1.1857305,2.451071,0.007024617,0.011000442,0.011838813,0.0084802285,0.0054246355,-0.050107494,-0.049682423,-0.04584401,-0.04379324,-0.04638844,0.19210283,0.20380715,0.21038109,0.20242853,0.19128038
39450000,39450000,-0.10182775,3.4039373,-2.5532708,-1.2904024,-0.054057088,1.1836399,2.448773,0.019515447,0.017838173,0.014788014,0.014470772,0.017388407,-0.039839096,-0.037123438,-0.037844855,-0.04096575,-0.04227122,0.19171964,0.20371681,0.21072234,0.20271716,0.19112398
40446000,40446000,-0.090315424,3.3887725,-2.5530982,-1.2893107,-0.05478941,1.1808348,2.4464803,-0.0042313393,0.0022797743,0.011254024,0.010681079,0.0010898005,0.016871788,0.009386783,0.013123798,0.022833,0.025399406,0.19080622,0.20394261,0.21180966,0.20312227,0.19031925
41449000,41449000,-0.09569215,3.3879156,-2.5532067,-1.2895098,-0.055193402,1.180387,2.4462142,-0.00997007,-0.01731559,-0.010977331,0.00028004963,0.0011966666,-0.0034652147,-0.012735985,-0.022435058,-0.01964806,-0.007837478,0.19078721,0.20402305,0.21187893,0.20308197,0.19022878
42450000,42450000,-0.1349172,3.3810878,-2.551678,-1.2885972,-0.056406885,1.1784029,2.4459074,0.029719505,0.01981692,0.022377415,0.03369004,0.038542293,-0.0042836294,-0.010351663,-0.021426504,-0.022675078,-0.0120970495,0.19044603,0.204765,0.21269038,0.20280968,0.18928888
43445000,43429000,-0.057469174,3.3658001,-2.553144,-1.2874459,-0.055285335,1.1769546,2.4427867,-0.041166864,-0.037824366,-0.029449182,-0.027271505,-0.034456965,-0.040087093,-0.048007526,-0.0473638,-0.039244182,-0.03450427,0.18930973,0.20402484,0.21342121,0.20396796,0.18927623
44452000,44433000,0.008697027,3.3726344,-2.5542438,-1.286905,-0.05306345,1.1786673,2.4424326,-0.023942173,-0.012758672,-0.0028648325,-0.0073449505,-0.020492498,-0.048256192,-0.055203978,-0.046975527,-0.03491912,-0.035362184,0.18908109,0.2031081,0.21309277,0.20469749,0.19002049
45453000,45453000,-0.036977816,3.3716283,-2.5535061,-1.287665,-0.054067906,1.178959,2.443837,0.01872995,0.014963117,0.021638835,0.02959801,0.028024688,0.0224562,0.014012758,0.007913146,0.012191764,0.021291682,0.18965828,0.20360228,0.21279569,0.2040315,0.18991224
46393000,46393000,0.025357429,3.378947,-2.55479,-1.2873833,-0.052464366,1.1798925,2.4429693,0.00017711509,-0.005905174,-0.0050608,0.0013805134,0.004793639,-0.008243721,-0.011166218,-0.017709019,-0.019074686,-0.013277872,0.18935895,0.20279941,0.21261056,0.20472944,0.19050162
