timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
960000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.009653757,2.912885e-05,6.884706e-10,0.013115054,0.004293887,-9.802874,0.00057026633,-0.0018636581,0.0034312943,25.0,25.0
1980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0090642795,3.1553416e-05,7.103005e-10,-0.018139776,-0.0010081733,-9.776518,-0.0018123853,0.0005008449,0.0030709312,25.0,25.0
2905000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0068864473,3.0116804e-05,6.4305195e-10,-0.0016580843,0.02448992,-9.875194,0.0009960672,-0.0003089701,9.6377305e-05,25.0,25.0
3912000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.009475691,3.213668e-05,6.751948e-10,0.03219572,0.008558399,-9.792869,0.0013456284,0.00037663875,0.0006973414,25.0,25.0
4972000,1311004,1311004,0,0,0,0,0,208.90688,208.90688,208.90688,208.90688,0.010560445,3.3594395e-05,7.4745127e-10,0.022258116,0.012353781,-9.817216,4.584798e-06,0.00014206416,-0.00095466245,25.0,25.0
5917000,1311004,1311004,0,0,0,0,0,211.17177,211.17177,211.17177,211.17177,0.008268446,3.114342e-05,6.109246e-10,0.0033771712,-0.015009797,-9.856411,0.0011763441,0.0028707467,-0.0013470104,25.0,25.0
6972000,1311004,1311004,0,0,0,0,0,210.87627,210.87627,210.87627,210.87627,0.017878694,3.539657e-05,7.445211e-10,0.015101756,-0.01391842,-9.837534,-0.00026050123,0.0022964044,0.00019674716,25.0,25.0
7989000,1311004,1311004,0,0,0,0,0,210.87627,210.87627,210.87627,210.87627,0.019820029,3.671519e-05,8.391996e-10,0.014616577,0.011076426,-9.786433,-0.0002615006,0.0008768625,-0.0009976088,25.0,25.0
8912000,1311004,1311004,0,0,0,0,0,207.60228,207.60228,207.60228,207.60228,0.017397277,3.6995978e-05,8.213216e-10,0.004351937,0.015468898,-9.774126,-0.00016858525,0.0014500873,0.00087879703,25.0,25.0
9944000,1311004,1311004,0,0,0,0,0,211.53839,211.53839,211.53839,211.53839,0.01683257,3.5946316e-05,8.0252244e-10,0.007899618,0.025553398,-9.800409,0.0005841814,-0.0013860762,8.631343e-05,25.0,25.0
10960000,1311004,1311004,0,0,0,0,0,211.53839,211.53839,211.53839,211.53839,0.01238323,3.4792207e-05,7.7478096e-10,0.0028261861,0.0076858187,-9.816655,-0.000718715,-5.2552143e-05,-0.0023872263,25.0,25.0
11969000,1311004,1311004,0,0,0,0,0,211.53839,211.53839,211.53839,211.53839,0.008323443,3.2426993e-05,7.091846e-10,-0.008450914,0.002616472,-9.758832,0.0019831862,-0.0021326568,0.003856251,25.0,25.0
12876000,1311004,1311004,0,0,0,0,0,211.53839,211.53839,211.53839,211.53839,0.007708047,3.185725e-05,7.114704e-10,-0.000859342,-0.0027039547,-9.871084,-1.3205445e-05,-0.0005746312,-0.00054458244,25.0,25.0
13956000,1311004,1311004,0,0,0,0,0,218.58868,218.58868,218.58868,218.58868,0.009455912,3.2695774e-05,6.306888e-10,-0.010599629,0.0021410675,-9.83315,-0.0014748473,0.00082453905,0.002270638,25.0,25.0
14976000,1311004,1311004,0,0,0,0,0,218.58868,218.58868,218.58868,218.58868,0.010989392,3.4293098e-05,7.1491785e-10,-0.017017135,-0.008743658,-9.7651205,-0.0016228227,-0.0003876269,-0.0015707476,25.0,25.0
15924000,1311004,1311004,0,0,0,0,0,218.58868,218.58868,218.58868,218.58868,0.010132557,3.2091935e-05,6.5449524e-10,-0.0032641338,-0.016737541,-9.79702,-0.0008715087,-0.00034833536,0.0025515389,25.0,25.0
16940000,1311004,1311004,0,0,0,0,0,218.58868,218.58868,218.58868,218.58868,0.011841892,3.2771684e-05,7.7108736e-10,0.0046913093,-0.004096672,-9.799518,-0.00083416357,-0.0014968398,-0.00050435035,25.0,25.0
17956000,1311004,1311004,0,0,0,0,0,218.58868,218.58868,218.58868,218.58868,0.0151552195,3.3235807e-05,6.5974914e-10,-0.0022029679,0.0020468682,-9.82031,0.0012875854,-0.0016810837,-0.0008172957,25.0,25.0
