timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10049000,10049000,28.142957572460553,112.9837108715548,50.7024,50.869003,-0.0,0.4715431,0.74469596,50.603024,2,0,1,0
10060000,10060000,28.142957575542333,112.98371087340159,50.702892,50.869495,-0.0,0.47155094,0.7446992,50.60339,2,0,1,0
11045000,11045000,28.142957991506382,112.98371095786231,50.721073,50.878986,-0.0,0.3628785,0.64769536,50.61268,2,0,1,0
12056000,12056000,28.142957983200755,112.98371095455379,50.71129,50.861618,-0.0,0.34899828,0.59919745,50.6123,2,0,1,0
13052000,13052000,28.14295795237962,112.98371104662215,50.703625,50.84705,-0.0,0.34836715,0.5722531,50.607494,2,0,1,0
14048000,14048000,28.142958002158423,112.98371093565174,50.709473,50.848,-0.0,0.34841403,0.55645245,50.61375,2,0,1,0
15049000,15049000,28.1429579379182,112.98371093461037,50.728508,50.858723,-0.0,0.34730643,0.5452784,50.635406,2,0,1,0
16044000,16040000,28.142958061430797,112.98371103821424,50.72194,50.847576,-0.0,0.345751,0.5370672,50.616657,2,0,1,0
17041000,17016000,28.142957988509455,112.98371107197777,50.728466,50.846546,-0.0,0.34558624,0.53293246,50.631172,2,0,1,0
18057000,18033000,28.142957911758355,112.98371112112739,50.738194,50.855347,-0.0,0.34612483,0.52944916,50.636272,2,0,1,0
19049000,19049000,28.142957982456235,112.98371116236676,50.732395,50.8418,-0.0,0.34596387,0.5267789,50.637604,2,0,1,0
20052000,20052000,28.14295816496842,112.98371118598962,50.73151,50.832767,-0.0,0.3454238,0.5247004,50.630352,2,0,1,0
21049000,21009000,28.142958320818877,112.98371117126433,50.747936,50.844864,-0.0,0.3432278,0.5229742,50.644558,2,0,1,0
22052000,22052000,28.14295835216906,112.9837110845567,50.762146,50.8499,-0.0,0.34319055,0.522047,50.660007,2,0,1,0
23052000,23052000,28.14295825466008,112.9837110664674,50.765068,50.849533,-0.0,0.343127,0.52145284,50.672447,2,0,1,0
24049000,24049000,28.142957944767407,112.98371095175402,50.770836,50.85459,-0.0,0.34676686,0.5217761,50.66578,2,0,1,0
25056000,25056000,28.142957944564213,112.98371086571102,50.765663,50.847107,-0.0,0.34700435,0.5220171,50.672207,2,0,1,0
26053000,26025000,28.14295808560106,112.98371087111491,50.750027,50.82846,-0.0,0.34494284,0.5217611,50.646164,2,0,1,0
27053000,27053000,28.14295810274075,112.98371087749183,50.743057,50.81884,-0.0,0.3454351,0.52172965,50.65197,2,0,1,0
28053000,28053000,28.14295802651713,112.98371097624805,50.74276,50.815327,-0.0,0.34463143,0.52271307,50.636555,2,0,1,0
29055000,29055000,28.142957990769798,112.9837108413038,50.733536,50.80473,-0.0,0.34352347,0.52235776,50.635548,2,0,1,0
30057000,30057000,28.142957946294207,112.98371063956387,50.74737,50.815876,-0.0,0.34325334,0.52166575,50.648563,2,0,1,0
31034000,31014000,28.142957914438007,112.98371068764278,50.73732,50.80502,-0.0,0.34480876,0.52239436,50.63385,2,0,1,0
32046000,32038000,28.14295804818022,112.9837109045547,50.86576,50.92885,-0.0,0.34391278,0.5203451,50.623093,2,0,1,0
33054000,33038000,28.142958019935644,112.98371094433374,51.313507,51.382298,-0.0,0.3453783,0.51975054,50.623093,2,0,1,0
34050000,34038000,28.14295792192752,112.9837108769204,51.613976,51.68335,-0.0,0.3468617,0.5201702,50.623093,2,0,1,0
35046000,35039000,28.14295799299301,112.98371095365295,51.644775,51.715027,-0.0,0.34662706,0.5202279,50.623093,2,0,1,0
36046000,36038000,28.142957899914755,112.98371091626889,51.613773,51.69496,-0.0,0.34521836,0.519857,nan,2,0,0,0
37050000,37042000,28.142957620896762,112.98371072149483,51.682602,51.770046,-0.0,0.34377903,0.51939046,nan,2,0,0,0
38046000,38038000,28.142957665381637,112.98371070440672,51.705788,51.794147,-0.0,0.34312055,0.51958346,nan,2,0,0,0
39046000,39046000,28.142957476101955,112.9837106293151,51.712105,51.80485,-0.0,0.34594932,0.52104425,nan,2,0,0,0
40050000,40050000,28.142957338722425,112.98371072105448,51.723373,51.817757,-0.0,0.34488627,0.52198285,nan,2,0,0,0
41058000,41058000,28.142957575371533,112.98371110171847,51.71022,51.808968,-0.0,0.34445453,0.52126724,nan,2,0,0,0
42050000,42050000,28.142957636150808,112.98371122565487,51.68988,51.78841,-0.0,0.34354943,0.521871,nan,2,0,0,0
43046000,43046000,28.142957506523786,112.983711238467,51.6011,51.700783,-0.0,0.34308147,0.5217671,nan,2,0,0,0
44052000,44025000,28.142957418617467,112.98371127697153,50.759277,50.862267,-0.0,0.3449957,0.5219657,nan,2,0,0,0
45045000,45041000,28.142957400299053,112.98371134109507,50.748245,50.85218,-0.0,0.3448392,0.5224488,nan,2,0,0,0
46048000,46044000,28.142957235727717,112.98371157532374,50.770897,50.865414,-0.0,0.34610072,0.52237445,nan,2,0,0,0
47050000,47046000,28.142957321706987,112.9837116470257,50.75976,50.844666,-0.0,0.3461783,0.5214526,50.648083,2,0,1,0
