timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
989000,989000,0.9981797,0.00040624436,0.0005979717,0.060307093,-0.0039892355,0.0011198726,0.007315909,-0.00035637192,-6.586204e-05,-0.019234527,8.377728e-12,1.4090198e-10,-1.3455201e-13,0.0,0.0,4.025088e-08,0.27944243,2.1245796e-09,0.47083747,0.0,0.0,0.0,0.0,0.0,5.570003e-06,0.002736724,0.002736724,0.0015255112,10.312771,10.312771,0.20643945,0.5986966,0.5986966,1.5358385,9.999995e-07,9.999995e-07,9.813148e-07,4.0000004e-06,4.0000004e-06,3.999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.99816895,0.0005314932,0.00060157065,0.060483027,-0.013129565,0.00860763,0.021348238,-0.0025370135,0.0017010503,-0.0032634337,6.2321004e-07,4.927388e-07,6.49262e-10,0.0,0.0,6.3045707e-07,0.27944243,2.1245796e-09,0.47083747,0.0,0.0,0.0,0.0,0.0,3.952414e-06,0.0058405763,0.005840576,0.0010751492,1.082212,1.0822122,0.25479603,0.22611634,0.22611636,0.55654943,9.672879e-07,9.672879e-07,5.241249e-07,4.0000004e-06,4.0000004e-06,3.9812344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2993000,2993000,0.99817336,-6.910404e-05,-0.000331587,0.060413886,0.00061937526,-1.0336895e-05,0.014702752,-0.0011970327,0.00015081256,0.0057412176,5.100095e-06,7.750797e-06,1.4149768e-09,0.0,0.0,1.3605307e-05,0.27944243,2.1245796e-09,0.47083747,0.0,0.0,0.0,0.0,0.0,3.2870005e-06,0.0042360784,0.004236075,0.0008969289,1.0631973,1.0631995,0.3010614,0.2101642,0.21016435,0.55684096,5.493167e-07,5.4931735e-07,1.7954146e-07,4.0000004e-06,4.0000004e-06,3.742436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3993000,3993000,0.99816835,-9.5586794e-05,-0.00048364617,0.0604963,0.0029572085,0.001439949,0.006826259,8.533447e-05,6.324331e-05,0.0041236077,5.3127465e-06,8.823664e-06,1.1542763e-09,0.0,0.0,3.0924442e-05,0.27944243,2.1245796e-09,0.47083747,0.0,0.0,0.0,0.0,0.0,2.5425863e-06,0.0020998563,0.0020998563,0.00069212937,0.625437,0.6254367,0.29171848,0.16138357,0.16138351,0.63891387,2.2898706e-07,2.2898722e-07,7.116473e-08,4.0000004e-06,4.0000004e-06,3.099427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.99816877,-6.706277e-05,-0.00088542775,0.06048464,0.008491893,-0.0010225525,-8.524209e-05,0.0017275515,-0.0004937005,-0.00322271,4.869909e-06,7.120387e-06,1.6384215e-09,0.0,0.0,4.134968e-05,0.27944243,2.1245796e-09,0.47083747,0.0,0.0,0.0,0.0,0.0,2.0234013e-06,0.0010848308,0.0010848333,0.0005506315,0.4129364,0.41293636,0.24869679,0.12740232,0.12740232,0.65526676,8.310483e-08,8.310484e-08,3.410804e-08,4.0000004e-06,4.0000004e-06,2.3085065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5988000,0.99818224,-0.00018774129,-0.00075894204,0.06026282,0.0110138515,-0.00066610856,0.003834352,0.0048788353,0.00050583243,-0.009417022,4.3844802e-06,4.226213e-06,1.9732467e-09,0.0,0.0,4.7602716e-05,0.27944243,2.1245796e-09,0.47083747,0.0,0.0,0.0,0.0,0.0,1.6621553e-06,0.00069887086,0.00069887284,0.00045578912,0.4010473,0.4010468,0.21769147,0.18249789,0.18249784,0.6822794,3.4950187e-08,3.495015e-08,1.8953378e-08,4.0000004e-06,4.0000004e-06,1.6897873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7001000,7001000,0.9997049,-0.00066794344,-0.00084291666,0.02427315,0.0108968895,-0.008637843,0.0128268525,0.0037450064,-0.002831407,-0.0084207505,3.7032235e-06,2.2103895e-06,-1.2424157e-08,0.0,0.0,5.335045e-05,0.27675793,-0.019068945,0.47170556,0.0,0.0,0.0,0.0,0.0,1.3554289e-06,0.00034535336,0.00034535408,0.0010365787,0.17362313,0.17362298,0.16872083,0.13173532,0.1317353,0.58225894,1.2286191e-08,1.2286175e-08,1.3603978e-08,4.0000004e-06,4.0000004e-06,1.1442306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.9997075,-0.0010041901,-0.0006324536,0.024157114,0.014836124,-0.014923874,0.0017170832,0.008215147,-0.008665681,-0.014749079,2.074299e-06,8.29958e-07,1.1158195e-07,0.0,0.0,5.5998746e-05,0.27675793,-0.019068945,0.47170556,0.0,0.0,0.0,0.0,0.0,7.829867e-07,0.00030519415,0.000305195,0.000374924,0.20031108,0.20031092,0.11776802,0.10774689,0.107746825,0.5479108,6.5679635e-09,6.567965e-09,1.34142075e-08,4.0000004e-06,4.0000004e-06,9.805162e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,9001000,0.9997038,-0.00066423777,3.1407246e-05,0.024328398,0.009284612,-0.009714017,0.016650394,0.006157294,-0.005733894,-0.009805077,1.1765472e-06,7.105276e-08,-3.2954924e-07,0.0,0.0,5.602705e-05,0.27675793,-0.019068945,0.47170556,0.0,0.0,0.0,0.0,0.0,6.634853e-07,0.00011555879,0.00011555918,0.0002539105,0.16371508,0.16371486,0.06903095,0.112231,0.112230994,0.50432986,5.736131e-09,5.736138e-09,1.2627074e-08,4.0000004e-06,4.0000004e-06,9.805171e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.9997048,-0.0007792323,0.00018133667,0.024284778,-0.003821971,-0.016213601,0.012872413,0.000577219,-0.0069597177,0.00018775326,1.1931083e-06,1.7304863e-08,3.670935e-07,0.0,0.0,5.629871e-05,0.27675793,-0.019068945,0.47170556,0.0,0.0,0.0,0.0,0.0,6.270904e-07,5.2598836e-05,5.2599415e-05,0.00023106279,0.07655907,0.07655897,0.054526627,0.08603943,0.08603938,0.4534966,5.7306013e-09,5.7306075e-09,1.1121574e-08,4.0000004e-06,4.0000004e-06,9.794956e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.9997095,-0.00023687203,0.00043127857,0.024100043,0.010532155,-0.0077489936,-0.0067101195,0.00052894774,0.058195762,-0.009085411,-5.8983244e-07,-1.9043109e-06,9.934067e-07,0.0,0.0,1.808561e-05,0.27675793,-0.019068945,0.47170556,0.0,0.0,0.0,0.0,0.0,6.0640826e-07,7.7895944e-05,7.789684e-05,0.00022518604,0.015170209,0.015170179,0.018929446,0.02257753,0.022577532,0.2809905,4.9678803e-09,4.967887e-09,9.057669e-09,4.0000004e-06,4.0000004e-06,9.3013364e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11992000,0.99969834,5.994663e-05,0.0005491845,0.024553753,-0.006525622,-0.010625168,-0.006354697,-0.002367263,0.05039196,-0.011261644,-1.3502708e-06,-2.2256972e-06,-2.7904665e-07,0.0,0.0,1.8159473e-05,0.27675793,-0.019068945,0.47170556,0.0,0.0,0.0,0.0,0.0,5.959303e-07,4.7082638e-05,4.7082896e-05,0.00022192473,0.016249593,0.016249567,0.017752128,0.016680062,0.016680066,0.20894313,2.8069098e-09,2.8069251e-09,7.074374e-09,4.0000004e-06,4.0000004e-06,6.948647e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12945000,12945000,0.9996669,0.0010260362,7.500885e-05,0.025786566,-0.002031625,0.015732227,0.004095964,-0.0045375777,0.05966508,-0.001244336,-3.9875817e-06,-1.0017602e-06,-3.902623e-06,0.0,0.0,-3.3461798e-05,0.27675793,-0.019068945,0.47170556,0.0,0.0,0.0,0.0,0.0,5.8946125e-07,2.9601439e-05,2.9601373e-05,0.00021355257,0.014994149,0.014994122,0.018289205,0.016226532,0.016226532,0.17486611,1.7206844e-09,1.7207101e-09,5.42819e-09,4.0000004e-06,4.0000004e-06,4.5229808e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
