timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1311004,1311004,-3.1164345e-05,2.0434432e-05,-1.2878526e-05,-0.0001282572,-2.966428e-05,-0.06879874,7000,7000,0,0
1000000,1000000,1311004,1311004,2.3428194e-05,1.4876101e-05,-1.5485171e-05,0.0003157485,3.8386937e-05,-0.039064355,4000,4000,0,0
1504000,1504000,1311004,1311004,1.413326e-05,-1.1987731e-05,5.0090544e-05,7.832652e-05,0.0002806522,-0.06895606,7000,7000,0,0
2000000,2000000,1311004,1311004,2.1616995e-06,-1.041174e-06,-7.1935006e-06,3.837049e-06,0.00017532147,-0.0385091,4000,4000,0,0
2500000,2500000,1311004,1311004,2.8712077e-05,1.595159e-06,-3.7593316e-05,-3.084898e-05,-0.00015418109,-0.03930193,4000,4000,0,0
3000000,3000000,1311004,1311004,-5.6712756e-06,-9.80174e-06,1.648826e-05,-0.00035962998,0.00017179408,-0.06826021,7000,7000,0,0
3497000,3497000,1311004,1311004,3.76538e-05,-9.472331e-06,2.1925145e-05,0.000111433816,-0.00018625181,-0.07762236,8000,8000,0,0
4000000,4000000,1311004,1311004,-5.440422e-05,-4.507052e-05,5.8919024e-05,-0.00013437057,-3.8396964e-05,-0.06889569,7000,7000,0,0
4501000,4501000,1311004,1311004,-5.0131177e-05,5.233093e-05,-3.6699887e-05,0.00045373433,0.00019116864,-0.079167284,8000,8000,0,0
5000000,5000000,1311004,1311004,-2.3375615e-06,1.039261e-05,-3.6626654e-05,0.000319594,3.0872754e-06,-0.039142366,4000,4000,0,0
5500000,5492000,1311004,1311004,1.2351611e-06,2.0661855e-06,-1.5292184e-05,0.0002568907,0.0002500289,-0.038775913,4000,4000,0,0
6000000,5988000,1311004,1311004,1.08748645e-05,-1.2772551e-05,-2.7347283e-05,-7.032746e-05,0.00033856815,-0.0389852,4000,4000,0,0
