timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30450000,30450000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30458000,30458000,2.6779451,3.5801842,-2.5133011,-1.2566639,-2.6830949e-05,1.2566103,2.5132475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31446000,31446000,1.8324713,3.8795154,-2.519475,-1.2614185,-0.0034566894,1.2525795,2.5075214,-0.023171356,-0.025958963,-0.019479562,-0.012705702,-0.014985922,0.019772615,0.012061504,0.007034154,0.01164167,0.019503092,0.19974063,0.19926943,0.19980702,0.20061201,0.20057091
32445000,32434000,0.13264133,3.5839405,-2.5851889,-1.3276246,-0.07224423,1.1826925,2.4395306,0.02104259,0.028558994,0.027720124,0.019691829,0.015551491,-0.04538187,-0.04205049,-0.033881694,-0.032143828,-0.03925141,0.19926606,0.20008707,0.20078892,0.20039937,0.1994586
33446000,33438000,0.66643137,3.8143132,-2.565021,-1.3048673,-0.049141407,1.2034298,2.4584498,-0.038174823,-0.029052269,0.0010954142,0.010647787,-0.013545196,0.0077433917,-0.021070562,-0.021271812,0.0072726365,0.025257543,0.1982406,0.19930445,0.20133337,0.20151871,0.19960293
34454000,34442000,-0.0024175185,3.5039396,-2.560159,-1.3007555,-0.050164998,1.1999778,2.458617,-0.045611423,-0.03759583,-0.022354022,-0.020773685,-0.035150215,-0.025328312,-0.03883045,-0.035438668,-0.01989206,-0.013530043,0.19717324,0.20088665,0.20339175,0.20118983,0.19735855
35446000,35437000,0.24544415,3.559317,-2.5570743,-1.2935613,-0.04422041,1.2010669,2.4579053,0.004714139,-0.004391669,0.0022133403,0.015300598,0.01699718,0.015946984,0.0059752883,-0.005654104,-0.0030937456,0.010238775,0.19504473,0.2000949,0.20506145,0.20299342,0.19680549
36438000,36430000,-0.16863196,3.48868,-2.5523703,-1.29342,-0.0474026,1.2003152,2.4620347,0.023840902,0.027880441,0.034744967,0.03507457,0.028335,0.047730796,0.041766938,0.043723747,0.05085778,0.053416636,0.19610822,0.20224546,0.20531091,0.20098941,0.19534592
37446000,37434000,-0.34834674,3.5152345,-2.545459,-1.2886704,-0.0506207,1.1941754,2.4621446,-0.046455875,-0.010027747,-9.396486e-05,-0.02986879,-0.05911478,-0.040340483,-0.038740553,-0.004075612,0.016581183,-0.00568261,0.19481175,0.205003,0.20832288,0.20003481,0.1918275
38446000,38438000,-0.18048976,3.4252787,-2.546074,-1.2855663,-0.048599146,1.1918076,2.4580812,0.0056386306,0.012493156,0.014244412,0.008628876,0.0031765867,-0.05223918,-0.051825084,-0.0452986,-0.041504357,-0.045733012,0.19285141,0.20424478,0.20987695,0.20169738,0.1913294
39442000,39442000,-0.142296,3.415771,-2.548178,-1.2867762,-0.049495745,1.1902237,2.4557295,0.018126411,0.019422332,0.016963713,0.014112791,0.014773799,-0.04197997,-0.0389139,-0.036751542,-0.038373794,-0.04164624,0.19254495,0.20390403,0.20998451,0.20209946,0.19146702
40446000,40446000,-0.11070694,3.390777,-2.5477798,-1.2848694,-0.050039575,1.1866239,2.45265,-0.0058369227,0.0033384212,0.013240711,0.01065252,-0.0012163576,0.015083902,0.0074973474,0.013682407,0.025078477,0.026226683,0.19118361,0.20413448,0.21153675,0.20277146,0.19037363
41442000,41442000,-0.11296952,3.389916,-2.5478656,-1.2849755,-0.05028619,1.1863055,2.4524314,-0.010629779,-0.017926943,-0.010763421,0.0009904783,0.0013676016,-0.003163794,-0.013302796,-0.023235727,-0.019736521,-0.0072213896,0.19115223,0.20417832,0.21159633,0.20276223,0.19031091
42450000,42450000,-0.15556815,3.3853536,-2.5463452,-1.2841759,-0.051641203,1.184265,2.4521523,0.029313054,0.020086141,0.02302442,0.03393865,0.038119186,-0.0045899935,-0.010840071,-0.021353971,-0.022052675,-0.011686051,0.19084474,0.2049664,0.21239999,0.2024405,0.18934841
43440000,43417000,-0.07926744,3.3673258,-2.5479026,-1.2832861,-0.050745696,1.1827756,2.449082,-0.041051958,-0.0378403,-0.029460186,-0.027157707,-0.03427031,-0.039953213,-0.047913536,-0.047405764,-0.03931977,-0.034478325,0.18977927,0.20425858,0.21307626,0.20353463,0.1893512
44452000,44452000,-0.017868377,3.3711643,-2.548811,-1.2827449,-0.048611715,1.1845272,2.4489408,-0.02252082,-0.012680441,-0.0041102227,-0.008159011,-0.019651426,-0.047764875,-0.053719867,-0.046426315,-0.03592442,-0.03646232,0.18960501,0.20341034,0.2127343,0.20418641,0.19006394
45437000,45433000,-0.06659595,3.3716934,-2.5478356,-1.2832248,-0.049508974,1.1847774,2.4503787,0.020571878,0.01528945,0.020798108,0.029493542,0.02958647,0.022804435,0.015116212,0.007832325,0.010627656,0.01995771,0.19012058,0.20394437,0.212526,0.2035324,0.1898767
46400000,46393000,0.00051758636,3.3769348,-2.5493438,-1.2831701,-0.047888502,1.185884,2.449539,0.0016989508,-0.007045684,-0.007155056,0.0012747017,0.006967561,-0.006502102,-0.009281833,-0.018261274,-0.021324724,-0.014151483,0.18988857,0.20306712,0.21222544,0.20423695,0.19058187
