gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.00479369,-0.004793688,-0.0023968497,0.0023942022,0.06224942,-9.903616,0.27564397,-0.018720819,0.47375354
-0.0037284298,-0.0031957885,0.0010652636,-0.009576807,0.028730592,-9.898827,0.2753488558248472,-0.0186142949959266,0.4735295848879837
-0.003728427,-0.0034621088,0.0015978974,-0.025139121,0.025139295,-9.837775,0.2750537416496945,-0.0185077709918533,0.4733056297759674
-0.0045273695,-0.0047936942,-0.001864212,-0.01556231,0.0359132,-9.868899,0.2747586274745418,-0.01840124698778,0.4730816746639511
-0.00026631472,-0.0029294807,-0.001864208,-0.015562311,0.015562484,-9.894039,0.2747132238289205,-0.0183698332688391,0.4727723718737271
0.0050600017,-0.0018642158,0.0029294824,-0.023942016,-0.01436504,-9.841368,0.2748786147861507,-0.0184018243360488,0.4723910223421588
0.0031957936,-0.0010652652,0.0021305296,-0.037110135,-0.04788387,-9.817425,0.2750440057433809,-0.0184338154032586,0.4720096728105906
-0.0021305312,0.003462109,-0.00053262926,-0.01436521,-0.02394185,-9.721657,0.275267220814664,-0.0185213000672097,0.4716385680040733
-0.0031957875,0.0063915914,0.004527374,0.051475346,0.055066813,-9.534908,0.2761168637881874,-0.0192099653625254,0.4713784477189409
0.00026631827,0.00798949,0.0066578947,0.065840565,0.059855215,-9.448717,0.2769665067617108,-0.0198986306578411,0.4711183274338085
0.0045273653,0.009587391,0.004527363,0.011971008,0.014365375,-9.370905,0.2778161497352342,-0.0205872959531568,0.4708582071486761
0.004793689,0.009587381,0.004261058,-0.021547817,1.6031468e-07,-9.185354,0.27728403598778,-0.0210216128431771,0.4711751204480651
0.0023968336,0.009853698,0.0007989567,0.005985504,-0.008379551,-9.044099,0.2759290783503055,-0.0213044638289205,0.4718356604887984
0.00026629458,0.0077231727,-0.0026631507,0.017956512,-0.0071824486,-8.996215,0.2745741207128309,-0.0215873148146639,0.4724962005295315
-0.0031957927,0.004793693,-0.0023968418,-0.010773908,-0.015562156,-8.8561535,0.2737198016089613,-0.0217446078696537,0.4730848749898167
-0.004261052,0.0055926437,-0.00079894665,0.022744918,-0.011970856,-8.702925,0.2753269552953157,-0.0212845744317718,0.4733202103462322
-0.0013315697,0.0002663251,0.0029294817,0.023942016,0.004788555,-8.652645,0.2769341089816701,-0.02082454099389,0.4735555457026477
0.0018642269,-0.0069242143,0.0021305347,-0.016759416,0.01316826,-8.589201,0.2785412626680244,-0.0203645075560081,0.4737908810590631
0.0018642242,-0.007456848,-0.0026631616,-0.015562312,-0.0023940534,-8.494628,0.2783052033808554,-0.02003958599389,0.4738026402647658
0.004527379,-0.0013315862,-0.0013315624,-0.015562313,0.03351898,-8.529344,0.2773209091242362,-0.0197695118268839,0.4737236408350305
0.0053263227,0.003994736,0.0021305373,-0.056263734,0.04788418,-8.588001,0.276336614867617,-0.0194994376598778,0.4736446414052953
0.005858957,0.0018642135,0.0021305233,-0.041898537,-0.013167961,-8.536526,0.2756126130753564,-0.0193587028411405,0.473418636598778
0.012250548,-0.004793688,0.003728409,0.0059855045,-0.03232158,-8.487446,0.2756550279837067,-0.0195988005478615,0.4727597826272912
0.01784318,-0.0071905353,0.0053263213,-0.0047884043,-0.027533174,-8.52336,0.275697442892057,-0.0198388982545824,0.4721009286558045
0.019174762,-0.0042610373,0.00213055,-0.01316811,-0.05267229,-8.48625,0.2757398578004073,-0.0200789959613034,0.4714420746843177
0.020240031,-0.0013315281,-0.0018641725,-0.01436521,-0.06943171,-8.425196,0.2761298156008147,-0.0197413318024439,0.4715178104684318
0.022636868,-0.0013316089,2.104488e-09,-0.034715924,-0.033518683,-8.488642,0.2766089658248473,-0.0192553924745417,0.471782069287169
0.024501085,-0.0037284382,0.0015978796,-0.011971009,0.01556246,-8.548497,0.2770881160488798,-0.0187694531466395,0.4720463281059063
0.01890845,-0.0031957636,-0.005060004,0.040701427,-0.0011969506,-8.622717,0.277213042892057,-0.0186799690855397,0.4722265722606924
0.0135821225,-0.003994701,-0.0069242404,0.055066645,0.0023943523,-8.611943,0.2766442822810591,-0.0193668765885947,0.4722422876985743
0.010652649,-0.0010652639,-0.00559263,0.05746084,-0.007182454,-8.6334915,0.2760755216700611,-0.0200537840916496,0.4722580031364562
