timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
957000,957000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1969000,1969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2969000,2969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3964000,3964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4965000,4965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5964000,5964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6965000,6965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7969000,7969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8968000,8968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9965000,9965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10970000,10970000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11964000,11964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12961000,12961000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13965000,13965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14961000,14961000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15969000,15969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16968000,16968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17961000,17961000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
18961000,18961000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
19968000,19968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
20961000,20961000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
21973000,21973000,1310996,0.005929846,-0.0024378602,-10.434265,24.67546,0,0,0,0,1
22969000,22969000,1310996,1.08961885e-05,-0.00036385408,-8.010838,24.675434,0,0,0,0,1
23960000,23960000,1310996,0.00012442823,4.28116e-05,-9.498089,24.673664,0,0,0,0,1
24968000,24968000,1310996,4.8691287e-05,-0.00017239248,-9.748472,24.672588,0,0,0,0,1
25961000,25961000,1310996,-0.0001169998,-4.3608566e-06,-9.72212,24.67168,0,0,0,0,1
26969000,26969000,1310996,-2.151765e-05,2.490521e-06,-10.17587,24.671394,0,0,0,0,1
27961000,27961000,1310996,5.260613e-05,5.0862236e-05,-9.664684,24.671198,0,0,0,0,1
28965000,28965000,1310996,-1.0555584e-06,1.030896e-06,-9.727484,24.671038,0,0,0,0,1
29957000,29957000,1310996,-3.4902398e-05,-0.00014279089,-9.710083,24.670801,0,0,0,0,1
30965000,30965000,1310996,-0.0042786147,0.016847648,-8.271329,24.672773,0,0,0,0,1
31960000,31960000,1310996,0.00020778974,-0.0014544439,-9.789884,24.674875,0,0,0,0,1
32961000,32961000,1310996,7.022766e-05,-0.001035484,-9.511694,24.675032,0,0,0,0,1
33961000,33961000,1310996,-0.52502054,0.6245088,-17.62582,24.675476,0,0,0,0,1
34969000,34969000,1310996,-5.819703e-05,9.5423056e-05,-7.4598246,24.675268,0,0,0,0,1
35965000,35965000,1310996,-0.6464954,0.27234823,-17.383965,24.675528,0,0,0,0,1
36964000,36964000,1310996,0.00034316228,-0.0012597562,-8.446343,24.67533,0,0,0,0,1
37964000,37964000,1310996,5.2348467e-05,-0.0004100073,-9.695786,24.675413,0,0,0,0,1
38969000,38969000,1310996,-0.54280686,-0.16349202,-16.546936,24.67545,0,0,0,0,1
39961000,39961000,1310996,-5.661904e-05,-4.736036e-08,-8.4290085,24.675444,0,0,0,0,1
40972000,40972000,1310996,-0.48705712,-0.023156192,-15.220215,24.675472,0,0,0,0,1
41957000,41957000,1310996,0.21904354,-0.4259507,-6.5929985,24.675459,0,0,0,0,1
42973000,42973000,1310996,0.16904062,-0.22986613,-4.5316615,24.67545,0,0,0,0,1
43964000,43964000,1310996,1.3218397,-1.5485526,-10.820588,24.67546,0,0,0,0,1
44968000,44968000,1310996,0.9559087,-0.9679691,-7.385797,24.675453,0,0,0,0,1
45972000,45972000,1310996,1.1138164,-1.1080471,-7.9366436,24.675459,0,0,0,0,1
46969000,46969000,1310996,1.3428314,-1.3231142,-11.502561,24.67546,0,0,0,0,1
47968000,47968000,1310996,1.5532454,-1.5422293,-11.722574,24.675468,0,0,0,0,1
48969000,48969000,1310996,1.1808885,-1.1767933,-8.562304,24.675457,0,0,0,0,1
