timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6809000,6797000,0.99999785,-3.6999223e-05,4.5833335e-06,-0.002083191,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
6816000,6805000,0.99999785,-3.7031663e-05,4.5862034e-06,-0.0020830552,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
7313000,7304000,0.99999785,-4.5507524e-05,4.1969674e-06,-0.0020803222,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
7756000,7745000,0.99999785,-5.1477175e-05,3.489104e-06,-0.0020822464,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
8313000,8308000,0.99999785,-5.254147e-05,2.1595101e-06,-0.0020810605,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
8812000,8806000,0.99999785,-4.6639536e-05,2.0045879e-07,-0.0020785907,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
9313000,9305000,0.99999785,-4.138324e-05,-1.4401973e-06,-0.0020731278,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
9808000,9804000,0.99999785,-3.866314e-05,-2.5147137e-06,-0.0020672863,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
10305000,10301000,0.999998,-7.485084e-05,-0.0001081857,-0.0020635896,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
10813000,10808000,0.9999976,-0.00014892036,-0.0006928547,-0.0020837307,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
11309000,11305000,0.999997,6.196905e-05,-0.0011929332,-0.002116449,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
11813000,11808000,0.99999475,-0.0022324976,-0.00019538948,-0.002330525,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
12309000,12305000,0.99999374,-0.0016600509,0.00038579098,-0.0031094176,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
12812000,12805000,0.99999315,-0.0010683263,-0.0007762743,-0.003459624,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
13312000,13308000,0.9999935,-0.0006920846,-2.6566708e-05,-0.0035465083,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
13809000,13801000,0.9999934,-0.00067001925,-0.00043568303,-0.003570255,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
14305000,14301000,0.9999934,-0.0005399353,-0.0007315172,-0.0035473497,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
14809000,14804000,0.9999941,4.473166e-08,-0.0007084515,-0.00336328,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
15305000,15301000,0.99999434,0.00010703272,-0.001288643,-0.003126879,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
15809000,15805000,0.9999954,0.0005277318,-0.0010255415,-0.0028061834,0.9980353,4.1779917e-12,1.1368685e-12,-0.06265526,2
