timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7905000,0.0006737611,-4.3558848e-05,3.585592e-08,0.0,0.0,-0.0
7913000,0.000673493,-4.3401124e-05,5.5413693e-08,0.0,0.0,-0.0
7921000,0.0006729333,-4.308032e-05,3.9115548e-08,0.0,0.0,-0.0
7945000,0.00067216926,-4.2617736e-05,3.9115548e-08,0.0,0.0,-0.0
7957000,0.0006716163,-4.2136417e-05,3.259629e-08,0.0,0.0,-0.0
7981000,0.0006709328,-4.144573e-05,3.259629e-08,0.0,0.0,-0.0
7997000,0.0006706849,-4.1089224e-05,9.778887e-09,0.0,0.0,-0.0
8029000,0.0006728549,-4.0186354e-05,-3.259629e-09,0.0,0.0,-0.0
8041000,0.00067437056,-3.9805524e-05,-3.259629e-08,0.0,0.0,-0.0
8065000,0.0006778655,-3.901422e-05,-1.5646219e-07,0.0,0.0,-0.0
8084000,0.0006812307,-3.8444825e-05,-7.8231096e-08,0.0,0.0,-0.0
8109000,0.00068112084,-3.7352198e-05,-1.466833e-07,0.0,0.0,-0.0
8125000,0.0006805552,-3.6758312e-05,-1.17346644e-07,0.0,0.0,-0.0
8149000,0.000680093,-3.550266e-05,-1.5646219e-07,0.0,0.0,-0.0
8157000,0.0006800423,-3.4918416e-05,-1.9557774e-07,0.0,0.0,-0.0
8184000,0.0006803916,-3.361548e-05,-1.8579885e-07,0.0,0.0,-0.0
8201000,0.0006806892,-3.288224e-05,-1.7276034e-07,0.0,0.0,-0.0
8228000,0.0006820508,-3.169597e-05,-1.3690442e-07,0.0,0.0,-0.0
8245000,0.000683171,-3.1033356e-05,-1.5972182e-07,0.0,0.0,-0.0
8269000,0.000685797,-3.0043902e-05,-9.126961e-08,0.0,0.0,-0.0
8281000,0.0006876413,-2.953128e-05,-1.14087015e-07,0.0,0.0,-0.0
8301000,0.000687268,-2.868696e-05,-6.845221e-08,0.0,0.0,-0.0
8324000,0.00068409997,-2.752029e-05,-8.4750354e-08,0.0,0.0,-0.0
8349000,0.0006809364,-2.61563e-05,-1.0430813e-07,0.0,0.0,-0.0
8364000,0.0006792296,-2.5346562e-05,-9.452924e-08,0.0,0.0,-0.0
8381000,0.00067764276,-2.4559298e-05,-6.845221e-08,0.0,0.0,-0.0
8401000,0.000675636,-2.3495777e-05,-8.4750354e-08,0.0,0.0,-0.0
8421000,0.00067416363,-2.256881e-05,-6.193295e-08,0.0,0.0,-0.0
8441000,0.0006736257,-2.1891252e-05,-6.845221e-08,0.0,0.0,-0.0
8464000,0.00067420484,-2.0772448e-05,-1.0430813e-07,0.0,0.0,-0.0
8481000,0.00067571324,-2.0031204e-05,-9.778887e-08,0.0,0.0,-0.0
8504000,0.00067449256,-1.8951003e-05,-7.8231096e-08,0.0,0.0,-0.0
8528000,0.0006672167,-1.7276669e-05,-1.0430813e-07,0.0,0.0,-0.0
8549000,0.0006630722,-1.6261856e-05,-1.0430813e-07,0.0,0.0,-0.0
8557000,0.00066087884,-1.5709486e-05,-1.3690442e-07,0.0,0.0,-0.0
8588000,0.00065468607,-1.4077481e-05,-1.14087015e-07,0.0,0.0,-0.0
8604000,0.00065172906,-1.32794685e-05,-1.4016405e-07,0.0,0.0,-0.0
8628000,0.00064745586,-1.2011376e-05,-1.3038516e-07,0.0,0.0,-0.0
8645000,0.0006455618,-1.1298724e-05,-1.6950071e-07,0.0,0.0,-0.0
8669000,0.0006434654,-1.033411e-05,-1.8253922e-07,0.0,0.0,-0.0
8677000,0.00064307556,-1.010307e-05,-1.8905848e-07,0.0,0.0,-0.0
8701000,0.00064245524,-9.13107e-06,-1.8253922e-07,0.0,0.0,-0.0
8721000,0.00063388486,-7.6203287e-06,-2.1187589e-07,0.0,0.0,-0.0
8740000,0.0006284399,-6.624562e-06,-2.1513551e-07,0.0,0.0,-0.0
8761000,0.0006203534,-5.038097e-06,-2.249144e-07,0.0,0.0,-0.0
8780000,0.00061647693,-4.208097e-06,-2.249144e-07,0.0,0.0,-0.0
8801000,0.0006115509,-3.0825036e-06,-2.4447218e-07,0.0,0.0,-0.0
8821000,0.0006069933,-1.9491597e-06,-2.7380884e-07,0.0,0.0,-0.0
8837000,0.000604294,-1.1739069e-06,-2.7706847e-07,0.0,0.0,-0.0
8861000,0.00060173334,-1.5406319e-07,-3.3248216e-07,0.0,0.0,-0.0
8877000,0.0006006791,5.4816326e-07,-2.7706847e-07,0.0,0.0,-0.0
8901000,0.0006001938,1.4070521e-06,-3.2922253e-07,0.0,0.0,-0.0
8920000,0.00059684017,2.449711e-06,-3.2270327e-07,0.0,0.0,-0.0
8941000,0.00058972934,3.7797329e-06,-2.5425106e-07,0.0,0.0,-0.0
8964000,0.0005840383,4.9796577e-06,-2.9988587e-07,0.0,0.0,-0.0
8988000,0.00057948957,6.100374e-06,-3.0966476e-07,0.0,0.0,-0.0
9001000,0.0005768452,6.801086e-06,-3.487803e-07,0.0,0.0,-0.0
9021000,0.0005736836,7.722205e-06,-3.715977e-07,0.0,0.0,-0.0
9040000,0.0005716849,8.406272e-06,-3.7811697e-07,0.0,0.0,-0.0
9069000,0.00056925113,9.5456735e-06,-3.5203993e-07,0.0,0.0,-0.0
9081000,0.0005686195,9.993132e-06,-3.7811697e-07,0.0,0.0,-0.0
9109000,0.0005678525,1.08490285e-05,-3.487803e-07,0.0,0.0,-0.0
9120000,0.0005658283,1.1362919e-05,-3.6507845e-07,0.0,0.0,-0.0
