timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
505000,505000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
1000000,1000000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
1501000,1501000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
2004000,2004000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
2500000,2500000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
3001000,3001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
3505000,3505000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
4001000,4001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
4501000,4489000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
5005000,4990000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
5505000,5493000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
6005000,5992000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
6500000,6485000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
7001000,6988000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
7500000,7489000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
8005000,7997000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
8500000,8496000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
9001000,8997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
9501000,9493000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
9996000,9989000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
10500000,10493000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
11001000,10996000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
11501000,11497000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
12001000,11996000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
12500000,12496000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
13000000,12993000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
13506000,13497000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
14004000,13998000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
14504000,14497000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
15002000,14997000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
15501000,15496000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
16004000,15997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
16505000,16497000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
17000000,16993000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17493000,17489000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
18005000,17997000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
18501000,18497000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
19001000,18997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
19501000,19497000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
20005000,19997000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
20504000,20497000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
21000000,20993000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
21501000,21497000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
22005000,21997000,1311004,1311004,3.51592e-06,9.6284875e-06,7.323207e-07,2.5680207e-05,-1.054902e-05,-0.041656602,4000,4000,0,0
22504000,22497000,1311004,1311004,-1.820677e-05,-1.0565952e-05,2.0861025e-06,0.000101346646,5.013381e-05,-0.050779037,4000,4000,0,0
23001000,22997000,1311004,1311004,-0.00042958546,7.41328e-05,1.4961121e-05,1.0244269e-10,2.084817e-08,-0.032135367,4000,4000,0,0
23500000,23496000,1311004,1311004,0.0003372791,2.8111981e-05,5.2213578e-05,9.780454e-08,1.37495e-06,-0.06552108,7000,7000,0,0
24001000,23997000,1311004,1311004,6.2009785e-05,-0.00016383502,-4.197826e-06,6.753058e-07,1.5776862e-07,-0.047578357,5000,5000,0,0
24504000,24497000,1311004,1311004,-0.0001476776,-4.7229267e-05,-1.0595771e-05,5.724519e-07,-3.9289208e-07,-0.038737405,4000,4000,0,0
25000000,24993000,1311004,1311004,-3.3292457e-05,-2.9920666e-05,-7.025256e-06,1.7712273e-07,-6.6803744e-07,-0.038965873,4000,4000,0,0
25500000,25493000,1311004,1311004,4.1266132e-05,-7.116628e-06,-4.6464907e-06,-2.0922965e-08,-1.956339e-07,-0.039350916,4000,4000,0,0
25997000,25992000,1311004,1311004,4.77026e-05,9.3220195e-05,-6.0886878e-06,-7.514744e-07,-1.7150487e-08,-0.058437794,6000,6000,0,0
26504000,26497000,1311004,1311004,-5.238344e-05,0.00011081748,-5.6084277e-06,-7.4414754e-07,4.745134e-09,-0.048757866,5000,5000,0,0
27001000,26997000,1311004,1311004,-8.346237e-05,2.9762115e-05,-2.8549282e-06,-6.961571e-08,1.2809223e-08,-0.040590666,4000,4000,0,0
27501000,27496000,1311004,1311004,5.7872727e-05,-3.9072147e-05,-6.2744384e-06,5.3938532e-08,1.8447491e-07,-0.039629493,4000,4000,0,0
28005000,27997000,1311004,1311004,2.9676145e-05,-3.8042082e-05,-7.0485976e-06,4.4086977e-07,3.9142645e-07,-0.07727135,8000,8000,0,0
28505000,28497000,1311004,1311004,3.445711e-05,-9.903918e-05,1.4503805e-06,1.8173623e-07,8.957806e-08,-0.039722092,4000,4000,0,0
29004000,28997000,1311004,1311004,-2.8473798e-06,0.00010623814,5.4572756e-06,-1.0414114e-08,4.192473e-09,-0.04857057,5000,5000,0,0
29501000,29493000,1311004,1311004,4.978066e-05,3.3285326e-06,5.1356315e-06,-1.1275884e-07,-7.797499e-08,-0.04901117,5000,5000,0,0
30001000,29993000,1311004,1311004,-8.9606925e-05,2.8876388e-05,3.372483e-06,-1.4098292e-07,-6.211402e-07,-0.038781248,4000,4000,0,0
30501000,30493000,1311004,1311004,-0.0063191405,-0.0045368834,0.0012579664,-1.5444637e-06,1.6515806e-08,-0.054961964,7000,7000,0,0
31001000,30996000,1311004,1311004,0.0015281636,-0.00013467656,0.0024855894,-1.6690828e-05,6.996928e-05,-0.031310998,4000,4000,0,0
31500000,31496000,1311004,1311004,0.00012349295,0.00035842028,1.0297686e-05,-0.00041812062,-0.0009966897,-0.04345492,4000,4000,0,0
32001000,31997000,1311004,1311004,-0.0022924312,-0.0009801034,0.0015373057,1.2104741e-06,-1.0639768e-05,-0.08125977,8000,8000,0,0
32505000,32497000,1311004,1311004,0.00048045753,0.00023939708,8.850804e-05,-0.005114574,0.0045205345,-0.07480265,4000,4000,0,0
