timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
781000,781000,0,nan,nan,-1.6645674e-20,1.844821e-18,8.867785e-08,0.0,0.0,0.0,-6.6582696e-18,3.7286308e-16,2.7270464e-05,2.7527405e-05,-0.0,4.440892e-16,0.0,-1.3877788e-15,-1.110223e-14,0.0049717724,0.121145904,0.121145904,nan,0.10000063,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-1.8622244e-17,-4.702379e-16,0.00035541278,0.0,0.0,0.0,-8.444974e-17,-4.288638e-15,0.0014550061,0.0016581634,-0.0,4.440892e-16,0.0,0.0,-1.586033e-14,0.0049706018,0.121145904,0.121145904,nan,0.1,0.65922356,1.5659224,4.52648,0.45179325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1497000,1497000,0,nan,nan,3.8108317e-15,-3.568713e-14,-0.011083092,0.0,0.0,0.0,2.1779834e-14,-1.9210675e-13,0.00399079,-0.0066125533,-0.0,4.440892e-16,0.0,9.0205614e-14,-7.632783e-13,0.004926696,0.121145904,0.121145904,nan,0.1,0.72310287,0.9172149,1.7976215,0.4671345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2004000,2004000,0,nan,nan,-7.007418e-16,-1.9890585e-15,-0.0103864465,0.0,0.0,0.0,-1.3357264e-14,9.118048e-14,0.006752479,-0.000798387,-0.0,4.440892e-16,0.0,-3.172066e-14,2.3790494e-13,0.004985503,0.121145904,0.121145904,nan,0.10087555,0.72008944,0.76766187,1.4951679,0.49440584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2489000,2489000,0,nan,nan,-7.6783245e-14,6.2158736e-13,-0.002843196,0.0,0.0,0.0,-2.2643287e-13,1.8410744e-12,0.010181323,0.008636484,-0.0,4.440892e-16,0.0,-6.401129e-13,5.2458034e-12,0.005273148,0.121145904,0.121145904,nan,0.10250501,0.5823081,0.72212964,1.420384,0.52384603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3001000,3001000,0,nan,nan,-1.1305002e-13,9.232168e-13,0.004399163,0.0,0.0,0.0,-2.1794684e-13,1.781795e-12,0.013050272,0.012914895,-0.0,4.440892e-16,0.0,-2.1163625e-13,1.7208456e-12,0.0050701196,0.121145904,0.121145904,nan,0.1,0.6999819,0.7454849,1.5778842,0.5469123,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3505000,3505000,0,nan,nan,-2.5343537e-14,2.0927673e-13,0.005908823,0.0,0.0,0.0,9.114058e-14,-7.4676273e-13,0.012660752,0.0077093537,-0.0,4.440892e-16,0.0,1.2264494e-12,-1.0089151e-11,0.0043883915,0.121145904,0.121145904,nan,0.1,0.5443756,0.7660982,1.2071897,0.54981625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4001000,4001000,0,nan,nan,-4.943961e-14,4.112417e-13,0.0021769272,0.0,0.0,0.0,1.8689279e-13,-1.5306494e-12,0.010212447,0.00061368325,-0.0,4.440892e-16,0.0,3.216177e-12,-2.6423306e-11,0.003444962,0.121145904,0.121145904,nan,0.1,0.6050501,0.7968784,1.2044767,0.54510856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4489000,4477000,0,nan,nan,-2.392488e-13,1.969456e-12,-4.7728478e-05,0.0,0.0,0.0,8.2044e-14,-6.7152143e-13,0.008557352,-0.0022586489,-0.0,4.440892e-16,0.0,2.652392e-12,-2.1802003e-11,0.0037122515,0.121145904,0.121145904,nan,0.1,0.65869904,0.8167947,1.1869613,0.53138477,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4985000,0,nan,nan,-2.7948856e-13,-1.2329169e-11,0.0005680241,0.0,0.0,0.0,2.4416168e-13,-2.661974e-09,0.008300842,-0.0008669317,-0.0,4.440892e-16,0.0,3.4069967e-12,-2.7991496e-11,0.0033546237,0.121145904,0.121145904,nan,0.1,0.5275103,0.809506,0.9548125,0.50561184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5488000,5481000,0,nan,nan,6.3765826e-11,-1.2327138e-05,-0.0037484611,0.0,0.0,0.0,4.6415974e-10,-6.926438e-05,0.00560516,-0.0060419887,-0.0,4.440892e-16,0.0,1.985606e-09,-0.00021531663,0.002712011,0.12116446,0.121145904,nan,0.1,0.5869693,0.79590905,0.9678247,0.47917557,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5997000,5986000,5493000,40.1540302,116.2594857,1.0614124e-09,-8.717251e-05,-0.012765692,0.0,0.0,0.0,4.1053294e-09,-0.0002742557,0.0013326979,-0.013744386,-0.0,4.440892e-16,0.0,9.340138e-09,-0.00046229592,0.0023187862,0.121188015,0.121145904,49.92255,0.100853674,0.4861404,0.79955024,0.7837302,0.46183857,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6485000,6477000,5493000,40.1540302,116.2594857,3.8672674e-09,-0.00020425058,-0.009754735,0.0,0.0,0.0,1.1270255e-08,-0.00050788507,0.0030017444,-0.0037430672,-0.0,4.440892e-16,0.0,1.8605578e-08,-0.00064661924,0.0028144566,0.12121161,0.121145904,49.92255,0.105368175,0.5310838,0.7998123,0.7646694,0.44443756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6993000,6984000,5493000,40.1540302,116.2594857,-2.4943142e-06,-0.000347573,-0.0057544373,0.0,0.0,0.0,-2.259971e-05,-0.0007339054,0.0043522464,0.0013560995,-0.0,4.440892e-16,0.0,-9.058794e-05,-0.0007632104,0.00031664965,-0.004159775,-0.12539265,49.92255,0.10107297,0.44095728,0.79737115,0.5514603,0.4269525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7489000,5493000,40.1540302,116.2594857,-2.3777447e-05,-0.00048738977,-0.006372446,0.0,0.0,0.0,-6.662927e-05,-0.0009790049,0.0036273731,-0.0009826904,-0.0,4.440892e-16,0.0,-7.974713e-05,-0.0009513205,0.0018570571,-0.0041624177,-0.12539265,49.92255,0.1,0.4540757,0.777948,0.51950485,0.40388015,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8005000,7997000,5493000,40.1540302,116.2594857,-4.1187785e-05,-0.0006262043,-0.0064844317,0.0,0.0,0.0,-8.367677e-05,-0.0011839223,0.003431282,-0.0004035188,-0.0,4.440892e-16,0.0,-6.4211294e-05,-0.001008733,0.0024270264,-0.0041648597,-0.12539265,49.92255,0.10024231,0.438994,0.75676024,0.56514865,0.3846515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8500000,8496000,5493000,40.1540302,116.2594857,-5.3897722e-05,-0.000810926,-0.0032384142,0.0,0.0,0.0,-7.990997e-05,-0.0013589998,0.004469492,0.0031932625,-0.0,4.440892e-16,0.0,-3.1223495e-05,-0.0010123038,0.0023841858,-0.0041610007,-0.12539265,49.92255,0.10187587,0.40870047,0.741921,0.5723042,0.36601648,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8997000,8993000,5493000,40.1540302,116.2594857,-4.3375163e-05,-0.0008337526,-0.0015500196,0.0,0.0,0.0,-4.4026026e-05,-0.001280454,0.0046154684,0.002824019,-0.0,4.440892e-16,0.0,7.943138e-06,-0.00086800964,0.001065433,-0.0041534044,-0.12539265,49.92255,0.1,0.45926213,0.7416056,0.5806957,0.35245213,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9488000,9481000,5493000,40.1540302,116.2594857,-1.9201048e-05,-0.0007713751,-0.0024815998,0.0,0.0,0.0,-6.537401e-07,-0.0011443535,0.003893596,0.0002784927,-0.0,4.440892e-16,0.0,3.5589448e-05,-0.0007784853,0.0018468125,-0.0041420697,-0.12539265,49.92255,0.1,0.4886923,0.7344413,0.54320467,0.337496,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9989000,9985000,5493000,40.1540302,116.2594857,9.90875e-06,-0.00065089756,0.0022362948,0.0,0.0,0.0,3.85792e-05,-0.0010249852,0.005278236,0.0048607406,-0.0,4.440892e-16,0.0,5.2732095e-05,-0.00076294446,0.0010572374,-0.0041305,-0.12539265,49.92255,0.100937955,0.42594957,0.7199589,0.4299635,0.32006598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
