timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2301000,1310988,1310988,1310996,1311004,0,0.003070796,0.0015353536,0.0015353194,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
2500000,1310988,1310988,1310996,1311004,0,0.003070899,0.0015353166,0.0015354292,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
2708000,1310988,1310988,1310996,1311004,0,0.0030707635,0.0015353316,0.0015353562,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
2909000,1310988,1310988,1310996,1311004,0,0.0030707216,0.0015354045,0.0015354077,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3105000,1310988,1310988,1310996,1311004,0,0.0030708474,0.0015353645,0.0015354214,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3305000,1310988,1310988,1310996,1311004,0,0.0030707233,0.0015354084,0.0015353672,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3505000,1310988,1310988,1310996,1311004,0,0.0030707263,0.001535461,0.0015354006,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3705000,1310988,1310988,1310996,1311004,0,0.0030707445,0.0015354105,0.0015353971,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3905000,1310988,1310988,1310996,1311004,0,0.003070745,0.0015353973,0.0015353146,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4109000,1310988,1310988,1310996,1311004,0,0.0030706753,0.0015353742,0.0015354342,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4309000,1310988,1310988,1310996,1311004,0,0.0030706697,0.0015353662,0.0015354456,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4505000,1310988,1310988,1310996,1311004,0,0.0030707857,0.0015353307,0.0015354699,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4705000,1310988,1310988,1310996,1311004,0,0.0030706963,0.0015354027,0.0015353836,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4900000,1310988,1310988,1310996,1311004,0,0.0030707268,0.0015353743,0.0015354495,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5104000,1310988,1310988,1310996,1311004,0,0.0030707559,0.0015353595,0.0015353932,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5301000,1310988,1310988,1310996,1311004,0,0.0030707025,0.0015352682,0.0015353849,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5505000,1310988,1310988,1310996,1311004,0,0.0030708374,0.0015353524,0.0015353452,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5705000,1310988,1310988,1310996,1311004,0,0.003070702,0.0015353739,0.0015354175,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5897000,1310988,1310988,1310996,1311004,0,0.0030706257,0.0015353904,0.0015353457,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6105000,1310988,1310988,1310996,1311004,0,0.0030707715,0.0015354007,0.0015352855,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6309000,1310988,1310988,1310996,1311004,0,0.0030708297,0.0015353832,0.0015353566,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6504000,1310988,1310988,1310996,1311004,0,0.0030707098,0.0015353421,0.0015353843,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6697000,1310988,1310988,1310996,1311004,0,0.0030707407,0.0015353786,0.0015353464,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6905000,1310988,1310988,1310996,1311004,0,0.0030707298,0.0015354092,0.0015352208,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7109000,1310988,1310988,1310996,1311004,0,0.003070589,0.00153535,0.001535234,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7308000,1310988,1310988,1310996,1311004,0,0.0030707777,0.0015353988,0.0015352786,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7508000,1310988,1310988,1310996,1311004,0,0.0030708527,0.0015353587,0.0015353902,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7701000,1310988,1310988,1310996,1311004,0,0.0030707591,0.0015352797,0.0015353796,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7905000,1310988,1310988,1310996,1311004,0,0.0009263144,0.00046317765,0.00046317765,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8109000,1310988,1310988,1310996,1311004,0,0.002714654,0.0013572915,0.0013573345,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8301000,1310988,1310988,1310996,1311004,0,0.003014522,0.0015072079,0.0015072619,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8508000,1310988,1310988,1310996,1311004,0,0.0030638839,0.0015319589,0.0015319781,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8705000,1310988,1310988,1310996,1311004,0,0.003069754,0.0015349042,0.0015349068,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8908000,1310988,1310988,1310996,1311004,0,0.0030705906,0.0015353536,0.001535238,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9109000,1310988,1310988,1310996,1311004,0,0.003070747,0.0015353456,0.0015354082,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9305000,1310988,1310988,1310996,1311004,0,0.0030706932,0.0015354042,0.0015354141,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9508000,1310988,1310988,1310996,1311004,0,0.0030706304,0.0015353479,0.0015353904,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9708000,1310988,1310988,1310996,1311004,0,0.0030706609,0.0015352725,0.001535507,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9901000,1310988,1310988,1310996,1311004,0,0.0030706814,0.00153545,0.0015353574,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10108000,1310988,1310988,1310996,1311004,0,0.00307068,0.0015352721,0.0015353832,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10305000,1310988,1310988,1310996,1311004,0,0.0030707596,0.0015353126,0.0015354953,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10505000,1310988,1310988,1310996,1311004,0,0.0030708916,0.0015353089,0.0015354728,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10705000,1310988,1310988,1310996,1311004,0,0.0030709142,0.0015353559,0.0015354067,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10908000,1310988,1310988,1310996,1311004,0,0.0030707552,0.0015353573,0.0015353733,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11105000,1310988,1310988,1310996,1311004,0,0.0030707614,0.0015353705,0.0015352372,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11305000,1310988,1310988,1310996,1311004,0,0.0030707598,0.0015351572,0.001535446,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11508000,1310988,1310988,1310996,1311004,0,0.0030707163,0.0015352749,0.0015353014,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11709000,1310988,1310988,1310996,1311004,0,0.0030706828,0.001535392,0.0015353214,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11905000,1310988,1310988,1310996,1311004,0,0.0030707738,0.00153546,0.001535335,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12105000,1310988,1310988,1310996,1311004,0,0.0030707864,0.0015351727,0.0015353964,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12305000,1310988,1310988,1310996,1311004,0,0.0030707375,0.0015352617,0.0015354124,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12505000,1310988,1310988,1310996,1311004,0,0.0030707088,0.0015353572,0.001535384,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12705000,1310988,1310988,1310996,1311004,0,0.003070694,0.0015353883,0.0015352427,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12908000,1310988,1310988,1310996,1311004,0,0.0030707049,0.0015353463,0.0015353251,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13105000,1310988,1310988,1310996,1311004,0,0.0030707044,0.0015353664,0.0015354202,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13308000,1310988,1310988,1310996,1311004,0,0.0030707987,0.0015353394,0.0015353768,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13497000,1310988,1310988,1310996,1311004,0,0.0030706609,0.0015353764,0.0015353834,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13704000,1310988,1310988,1310996,1311004,0,0.0030708034,0.0015354297,0.0015352861,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13904000,1310988,1310988,1310996,1311004,0,0.0030707752,0.0015354499,0.0015352261,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14105000,1310988,1310988,1310996,1311004,0,0.003070688,0.0015353876,0.0015354078,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14301000,1310988,1310988,1310996,1311004,0,0.0030707528,0.0015353707,0.0015353669,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14504000,1310988,1310988,1310996,1311004,0,0.0030707864,0.0015353045,0.0015353062,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14709000,1310988,1310988,1310996,1311004,0,0.0030708394,0.0015353105,0.0015353815,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14905000,1310988,1310988,1310996,1311004,0,0.0030707214,0.0015352892,0.0015353643,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15105000,1310988,1310988,1310996,1311004,0,0.0030706574,0.0015353676,0.0015353442,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15301000,1310988,1310988,1310996,1311004,0,0.0030707002,0.0015353143,0.001535391,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15508000,1310988,1310988,1310996,1311004,0,0.0030707426,0.0015353394,0.001535281,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15697000,1310988,1310988,1310996,1311004,0,0.003070722,0.0015353922,0.0015353117,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15906000,1310988,1310988,1310996,1311004,0,0.003070717,0.0015353593,0.001535402,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16105000,1310988,1310988,1310996,1311004,0,0.0030707428,0.0015353907,0.0015354385,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16308000,1310988,1310988,1310996,1311004,0,0.003070607,0.0015353439,0.0015353425,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16497000,1310988,1310988,1310996,1311004,0,0.003070745,0.00153518,0.001535455,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16705000,1310988,1310988,1310996,1311004,0,0.003070639,0.0015352712,0.0015353091,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16909000,1310988,1310988,1310996,1311004,0,0.0030707833,0.0015353912,0.0015353975,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17105000,1310988,1310988,1310996,1311004,0,0.003070643,0.0015354034,0.0015352938,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17304000,1310988,1310988,1310996,1311004,0,0.003070779,0.0015353048,0.0015353186,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17500000,1310988,1310988,1310996,1311004,0,0.003070742,0.0015354014,0.0015353677,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17697000,1310988,1310988,1310996,1311004,0,0.0030708436,0.0015352776,0.0015355423,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17909000,1310988,1310988,1310996,1311004,0,0.003070706,0.001535321,0.0015354615,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18101000,1310988,1310988,1310996,1311004,0,0.0030708031,0.001535335,0.0015353856,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18307000,1310988,1310988,1310996,1311004,0,0.0030707496,0.0015352835,0.0015353428,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18509000,1310988,1310988,1310996,1311004,0,0.0030706692,0.0015353382,0.0015354577,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18705000,1310988,1310988,1310996,1311004,0,0.003070753,0.0015353822,0.0015353388,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18905000,1310988,1310988,1310996,1311004,0,0.0030707526,0.0015353037,0.0015353627,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19108000,1310988,1310988,1310996,1311004,0,0.003070664,0.00153532,0.0015351886,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19308000,1310988,1310988,1310996,1311004,0,0.0030706106,0.0015352858,0.001535359,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19509000,1310988,1310988,1310996,1311004,0,0.0030708157,0.0015353959,0.0015354068,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19708000,1310988,1310988,1310996,1311004,0,0.0030708108,0.0015353754,0.001535405,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19909000,1310988,1310988,1310996,1311004,0,0.0030707975,0.0015353722,0.0015354065,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20105000,1310988,1310988,1310996,1311004,0,0.0030708008,0.001535334,0.0015354904,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20300000,1310988,1310988,1310996,1311004,0,0.003070712,0.0015353431,0.0015354948,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20508000,1310988,1310988,1310996,1311004,0,0.0030706814,0.0015353783,0.0015353878,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20705000,1310988,1310988,1310996,1311004,0,0.0030707137,0.0015352702,0.0015354006,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20909000,1310988,1310988,1310996,1311004,0,0.0030706965,0.0015352996,0.0015353225,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21109000,1310988,1310988,1310996,1311004,0,0.0030707614,0.0015354132,0.001535389,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21309000,1310988,1310988,1310996,1311004,0,0.0030707277,0.0015353588,0.0015354591,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21505000,1310988,1310988,1310996,1311004,0,0.003070682,0.001535439,0.0015353675,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21709000,1310988,1310988,1310996,1311004,0,0.0044163275,0.0021856711,0.0022296663,0.0,1310988,1310988,1310996,1311004,0,0.00015663356,8.1025544e-05,7.8908866e-05,0.0,1,1,1,0,1,1,1,0
21905000,1310988,1310988,1310996,1311004,0,0.004470857,0.0046341936,0.0010388958,0.0,1310988,1310988,1310996,1311004,0,0.00040144505,0.00019918625,0.00020226318,0.0,1,1,1,0,1,1,1,0
22100000,1310988,1310988,1310996,1311004,0,0.0046003675,0.015806084,0.011914375,0.0,1310988,1310988,1310996,1311004,0,0.0005380671,0.00025918835,0.00027897488,0.0,1,1,1,0,1,1,1,0
22309000,1310988,1310988,1310996,1311004,0,0.0034374797,0.06307735,0.06532087,0.0,1310988,1310988,1310996,1311004,0,0.00046180584,0.00017031314,0.00029496854,0.0,1,1,1,0,1,1,1,0
22508000,1310988,1310988,1310996,1311004,0,0.002573418,0.0056252037,0.00737378,0.0,1310988,1310988,1310996,1311004,0,0.0005239901,0.00024500795,0.00028167843,0.0,1,1,1,0,1,1,1,0
22701000,1310988,1310988,1310996,1311004,0,0.03659395,0.112789005,0.1493221,0.0,1310988,1310988,1310996,1311004,0,0.00059478113,0.00023929769,0.0004135388,0.0,1,1,1,0,1,1,1,0
22909000,1310988,1310988,1310996,1311004,0,0.09431455,0.024943354,0.1192466,0.0,1310988,1310988,1310996,1311004,0,0.0022323634,0.0009087947,0.001324884,0.0,1,1,1,0,1,1,1,0
23109000,1310988,1310988,1310996,1311004,0,0.013830226,0.025377208,0.039197218,0.0,1310988,1310988,1310996,1311004,0,0.0008508754,0.00035630685,0.000782535,0.0,1,1,1,0,1,1,1,0
23305000,1310988,1310988,1310996,1311004,0,0.0041741813,0.00911106,0.0049682786,0.0,1310988,1310988,1310996,1311004,0,0.00092324236,0.00043348083,0.00050105643,0.0,1,1,1,0,1,1,1,0
23509000,1310988,1310988,1310996,1311004,0,0.007390455,0.004696921,0.002695106,0.0,1310988,1310988,1310996,1311004,0,0.0004923467,0.00024640755,0.000270773,0.0,1,1,1,0,1,1,1,0
23709000,1310988,1310988,1310996,1311004,0,0.0007804271,9.706906e-05,0.0006998188,0.0,1310988,1310988,1310996,1311004,0,0.0005758405,0.0002824945,0.00029513135,0.0,1,1,1,0,1,1,1,0
23905000,1310988,1310988,1310996,1311004,0,0.0020448454,0.0010736414,0.0009700393,0.0,1310988,1310988,1310996,1311004,0,0.00049700117,0.00027070573,0.00023588272,0.0,1,1,1,0,1,1,1,0
24105000,1310988,1310988,1310996,1311004,0,0.0026653702,0.0016675988,0.0009969329,0.0,1310988,1310988,1310996,1311004,0,0.00052801415,0.00025646947,0.00027243118,0.0,1,1,1,0,1,1,1,0
24305000,1310988,1310988,1310996,1311004,0,0.0021107025,0.0012157214,0.0008942107,0.0,1310988,1310988,1310996,1311004,0,0.00040089863,0.00019553155,0.00020636954,0.0,1,1,1,0,1,1,1,0
24509000,1310988,1310988,1310996,1311004,0,0.0018445074,0.00087152276,0.00097186986,0.0,1310988,1310988,1310996,1311004,0,0.00062015915,0.00033419533,0.00028723542,0.0,1,1,1,0,1,1,1,0
24705000,1310988,1310988,1310996,1311004,0,0.002033623,0.0010215606,0.0010110576,0.0,1310988,1310988,1310996,1311004,0,0.00063168205,0.00033299293,0.0002999041,0.0,1,1,1,0,1,1,1,0
24901000,1310988,1310988,1310996,1311004,0,0.0014643493,0.0007425109,0.0007208204,0.0,1310988,1310988,1310996,1311004,0,0.0007029383,0.00034932297,0.0003537914,0.0,1,1,1,0,1,1,1,0
25105000,1310988,1310988,1310996,1311004,0,0.00173193,0.00079122104,0.00093975593,0.0,1310988,1310988,1310996,1311004,0,0.000665801,0.00034604885,0.00032011108,0.0,1,1,1,0,1,1,1,0
25301000,1310988,1310988,1310996,1311004,0,0.0014746053,0.00063935324,0.0008342686,0.0,1310988,1310988,1310996,1311004,0,0.0005886378,0.0002995089,0.0002900977,0.0,1,1,1,0,1,1,1,0
25508000,1310988,1310988,1310996,1311004,0,0.0014958249,0.0007560941,0.00073934,0.0,1310988,1310988,1310996,1311004,0,0.0004918832,0.00024330014,0.00024874214,0.0,1,1,1,0,1,1,1,0
25704000,1310988,1310988,1310996,1311004,0,0.0012488713,0.0006507121,0.00059734297,0.0,1310988,1310988,1310996,1311004,0,0.0004140158,0.00022626756,0.00019110784,0.0,1,1,1,0,1,1,1,0
25897000,1310988,1310988,1310996,1311004,0,0.0011139343,0.000447726,0.0006651392,0.0,1310988,1310988,1310996,1311004,0,0.00058349554,0.00028401206,0.00030322693,0.0,1,1,1,0,1,1,1,0
26104000,1310988,1310988,1310996,1311004,0,0.0022447163,0.0010794844,0.0011640718,0.0,1310988,1310988,1310996,1311004,0,0.00065097853,0.0003064809,0.00034468807,0.0,1,1,1,0,1,1,1,0
26301000,1310988,1310988,1310996,1311004,0,0.002073201,0.0010400463,0.0010320725,0.0,1310988,1310988,1310996,1311004,0,0.00055273256,0.00027643307,0.000276367,0.0,1,1,1,0,1,1,1,0
26504000,1310988,1310988,1310996,1311004,0,0.0011482682,0.0006792852,0.00046841454,0.0,1310988,1310988,1310996,1311004,0,0.0005794697,0.00029109654,0.00028838354,0.0,1,1,1,0,1,1,1,0
26706000,1310988,1310988,1310996,1311004,0,0.005874948,0.0016571851,0.0042168833,0.0,1310988,1310988,1310996,1311004,0,0.00054044084,0.0002939367,0.0002539107,0.0,1,1,1,0,1,1,1,0
26901000,1310988,1310988,1310996,1311004,0,0.0051227342,0.0015077998,0.0036141672,0.0,1310988,1310988,1310996,1311004,0,0.00041420013,0.00019292599,0.00022687098,0.0,1,1,1,0,1,1,1,0
27109000,1310988,1310988,1310996,1311004,0,0.0014456469,0.00051613624,0.0009285712,0.0,1310988,1310988,1310996,1311004,0,0.00059063657,0.00029337226,0.0002978916,0.0,1,1,1,0,1,1,1,0
