gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.01571265,-0.0085221175,-2.6694308e-10,0.0,1.694033e-07,-9.706094,0.2764412,-0.02795668,0.4722712
-0.016245283,-0.008788434,-2.7159117e-10,0.0,1.694033e-07,-9.706094,0.27647303216783214,-0.02801622937062937,0.4722490181818182
-0.016777914,-0.009321064,1.1612334e-09,0.0,1.6931973e-07,-9.701307,0.27650486433566435,-0.02807577874125874,0.4722268363636364
-0.018375812,-0.010652645,9.2522917e-10,0.0,1.6756468e-07,-9.600749,0.2765366965034965,-0.02813532811188811,0.4722046545454545
-0.020772658,-0.011717909,-2.1903999e-09,0.0,1.6549623e-07,-9.482236,0.2765757613986014,-0.028231314545454543,0.47217601391608394
-0.02796319,-0.01304949,-6.433625e-09,0.0,1.6127576e-07,-9.240421,0.27662461174825176,-0.02837659818181818,0.4721386348951049
-0.033822145,-0.013848438,-2.2789733e-08,0.0,1.5922825e-07,-9.123107,0.2766734620979021,-0.028521881818181816,0.4721012558741259
-0.040746372,-0.014913704,-2.0213665e-08,0.0,1.5728516e-07,-9.011775,0.27672231244755247,-0.028667165454545455,0.4720638768531469
-0.048203215,-0.01597897,-2.2880073e-08,0.0,1.5575995e-07,-8.924387,0.2767785191608392,-0.028903682741258742,0.4720163120979021
-0.056459025,-0.017044235,-2.7154135e-08,0.0,1.5450635e-07,-8.852561,0.27683602405594404,-0.029156300083916085,0.4719669498601399
-0.06471482,-0.0181095,-2.7172701e-08,0.0,1.5348257e-07,-8.793903,0.27689352895104896,-0.02940891742657343,0.4719175876223776
-0.0727043,-0.018908449,-3.1323946e-08,0.0,1.5264683e-07,-8.746019,0.27694958769230765,-0.02967153923076923,0.47186829230769234
-0.08255799,-0.01944108,-4.953718e-08,0.0,1.5189468e-07,-8.702925,0.27700183384615384,-0.029960536433566436,0.4718191734265734
-0.09374329,-0.020240024,-1.01349684e-07,0.0,1.512261e-07,-8.664618,0.27705408,-0.030249533636363637,0.47177005454545456
