magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6693481,-0.2158099,0.7211972,60443013,2_7
-0.7045633,-0.13138822,0.78360003,60933708,2_7
-0.70698905,-0.15094918,0.8981997,61445554,2_7
-0.75878006,-0.20102897,0.8428217,61935880,2_7
-0.71117246,-0.14652067,0.8768616,62447861,2_7
-0.73718125,-0.16090007,0.82257414,62938571,2_7
-0.732202,-0.16052961,0.886926,63450565,2_7
-0.727868,-0.2339502,0.8345013,63941023,2_7
-0.71666485,-0.17305091,0.7847763,64431710,2_7
-0.70993435,-0.2252311,0.8618702,64943714,2_7
-0.7175,-0.2185517,0.8215437,65434065,2_7
