magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.55329543,-0.2093815,0.727886,40436148,2_6
-0.56608,-0.21979219,0.73310006,40948082,2_6
-0.56341636,-0.2547245,0.7132515,41438493,2_6
-0.57843196,-0.2455951,0.8435896,41950488,2_6
-0.5614453,-0.20897755,0.7378787,42441305,2_6
-0.56739664,-0.20369498,0.86669034,42952820,2_6
-0.5612489,-0.20897122,0.8303928,43443458,2_6
-0.5775869,-0.25011438,0.807359,43934175,2_6
-0.5665729,-0.18020757,0.82931024,44445627,2_6
-0.56600314,-0.21003015,0.86009955,44936337,2_6
