gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0063915877,0.059654817,1.0119467e-08,0.0,1.4936657e-07,-8.558074,23844000,2_6
-0.006657903,0.055660076,1.4778033e-08,0.0,1.5001426e-07,-8.595184,23848000,2_6
-0.007190535,0.051931642,1.9062988e-08,0.0,1.5074552e-07,-8.637083,23853000,2_6
-0.007456851,0.0479369,1.8567729e-08,0.0,1.5170662e-07,-8.692149,23860000,2_6
-0.008255801,0.041545313,1.5430075e-08,0.0,1.5367058e-07,-8.804676,23868000,2_6
-0.008788432,0.0396811,1.3198884e-08,0.0,1.5440182e-07,-8.846574,23873000,2_6
-0.009321063,0.038083203,1.532235e-08,0.0,1.5525849e-07,-8.895657,23880000,2_6
-0.009853696,0.036485307,2.1157568e-08,0.0,1.5617782e-07,-8.948331,23884000,2_6
-0.010652645,0.03488742,5.597244e-09,0.0,1.575359e-07,-9.026142,23892000,2_6
-0.010652645,0.034354776,2.4909246e-09,0.0,1.5814176e-07,-9.060856,23896000,2_6
-0.010652645,0.03382215,1.5359543e-09,0.0,1.5939538e-07,-9.132683,23904000,2_6
-0.010652645,0.03302321,3.4133303e-09,0.0,1.6021023e-07,-9.179371,23912000,2_6
-0.010652645,0.03195794,8.1230676e-09,0.0,1.6119223e-07,-9.235635,23916000,2_6
-0.010652645,0.029561087,5.244233e-09,0.0,1.6255028e-07,-9.313444,23924000,2_6
-0.010386328,0.027430564,5.4198015e-09,0.0,1.6330247e-07,-9.356543,23932000,2_6
-0.009853696,0.024767399,9.132342e-09,0.0,1.6422173e-07,-9.409212,23936000,2_6
-0.00958738,0.020240024,7.1619968e-09,0.0,1.6547537e-07,-9.481041,23944000,2_6
-0.009321064,0.0181095,5.328044e-09,0.0,1.659768e-07,-9.509771,23948000,2_6
-0.008788432,0.016245283,2.8604634e-09,0.0,1.6643646e-07,-9.536106,23951000,2_6
-0.008255799,0.01438107,2.1836788e-09,0.0,1.6687518e-07,-9.561244,23956000,2_6
-0.007456852,0.010386329,3.8929824e-09,0.0,1.6787808e-07,-9.618706,23964000,2_6
-0.007190536,0.008788433,3.2031318e-09,0.0,1.6831686e-07,-9.6438465,23968000,2_6
-0.006657903,0.007456852,1.761406e-09,0.0,1.6873469e-07,-9.667786,23972000,2_6
-0.0063915877,0.0063915877,1.8137368e-09,0.0,1.691317e-07,-9.690533,23976000,2_6
-0.0061252713,0.0053263223,1.7951446e-09,0.0,1.6950779e-07,-9.71208,23980000,2_6
-0.005060006,0.0034621095,7.9330903e-10,0.0,1.7023903e-07,-9.753978,23988000,2_6
-0.0042610588,0.0031957938,-2.2792043e-10,0.0,1.7084494e-07,-9.788693,23996000,2_6
-0.0039947424,0.0029294777,1.4569446e-10,0.0,1.7113747e-07,-9.805455,24000000,2_6
-0.0034621095,0.002396845,2.3096453e-10,0.0,1.7140908e-07,-9.821016,24004000,2_6
-0.0029294773,0.002130529,-8.102262e-11,0.0,1.7165976e-07,-9.835381,24009000,2_6
-0.001864213,0.0021305294,-6.247751e-10,0.0,1.7226569e-07,-9.870098,24020000,2_6
-0.0010652647,0.0021305294,-1.5194662e-10,0.0,1.7272535e-07,-9.896433,24028000,2_6
-0.00026631617,0.0013315806,-1.6589095e-10,0.0,1.7310144e-07,-9.917982,24036000,2_6
0.0,0.00079894846,1.3944281e-11,0.0,1.7349838e-07,-9.940725,24044000,2_6
0.0,0.00026631617,4.6480935e-12,0.0,1.7364465e-07,-9.949107,24048000,2_6
0.0,0.0,0.0,0.0,1.7377002e-07,-9.956289,24052000,2_6
0.00079894846,-0.00079894846,-1.3944281e-11,0.0,1.7408341e-07,-9.974246,24060000,2_6
0.0013315806,-0.0013315806,-2.3240467e-11,0.0,1.7422965e-07,-9.982624,24064000,2_6
0.002396845,-0.0021305294,1.2830517e-10,0.0,1.744386e-07,-9.9945965,24072000,2_6
0.0029294777,-0.002396845,1.2365739e-10,0.0,1.7456397e-07,-10.001778,24076000,2_6
0.0034621095,-0.0029294777,-1.456951e-10,0.0,1.7466841e-07,-10.007763,24080000,2_6
0.0042610588,-0.0034621095,1.0506481e-10,0.0,1.7477291e-07,-10.01375,24088000,2_6
0.0053263223,-0.0039947424,8.7593544e-10,0.0,1.7489828e-07,-10.020933,24092000,2_6
0.0061252713,-0.0042610588,5.166656e-10,0.0,1.7500271e-07,-10.0269165,24096000,2_6
0.0063915877,-0.0042610588,3.0389394e-10,0.0,1.7506542e-07,-10.03051,24100000,2_6
0.006657903,-0.004527375,-2.681502e-10,0.0,1.7510719e-07,-10.032904,24104000,2_6
0.007456852,-0.0053263223,-2.820927e-10,0.0,1.7519075e-07,-10.037691,24112000,2_6
0.007456852,-0.0053263223,-9.296187e-11,0.0,1.7523257e-07,-10.040087,24116000,2_6
0.007456852,-0.0053263223,-9.296187e-11,0.0,1.7527434e-07,-10.04248,24120000,2_6
0.007456852,-0.0053263223,-9.296187e-11,0.0,1.753161e-07,-10.044873,24124000,2_6
0.007723167,-0.0053263223,3.7986567e-10,0.0,1.7535791e-07,-10.047268,24128000,2_6
0.008255801,-0.005060006,1.5429465e-09,0.0,1.7539969e-07,-10.049664,24132000,2_6
0.0085221175,-0.004527375,1.835937e-09,0.0,1.754206e-07,-10.05086,24136000,2_6
0.0085221175,-0.0042610588,6.821573e-10,0.0,1.754206e-07,-10.05086,24140000,2_6
0.008788432,-0.0039947415,1.0650675e-09,0.0,1.7544146e-07,-10.052055,24145000,2_6
0.00958738,-0.0031957931,4.1996793e-09,0.0,1.7548325e-07,-10.05445,24152000,2_6
0.010386328,-0.0021305294,7.4098625e-09,0.0,1.7550416e-07,-10.055647,24156000,2_6
0.010652645,-0.0010652647,3.8586023e-09,0.0,1.7550416e-07,-10.055647,24160000,2_6
0.0114515945,-1.7742693e-17,1.0165815e-09,0.0,1.7550416e-07,-10.055647,24168000,2_6
0.011984227,1.0212294e-09,-0.00026631617,0.0,1.7550416e-07,-10.055647,24172000,2_6
0.012516859,0.0002663182,-0.0007989474,0.0,1.7552506e-07,-10.056845,24176000,2_6
0.01304949,0.0010652656,-0.0010652612,0.0,1.7556685e-07,-10.05924,24184000,2_6
0.0135821225,0.0018642127,-0.0010652579,0.0,1.7558774e-07,-10.060437,24188000,2_6
0.014114754,0.0023968448,-0.0010652624,0.0,1.755877e-07,-10.060434,24193000,2_6
0.01571265,0.0031957934,-0.0010652638,0.0,1.7552506e-07,-10.056845,24204000,2_6
0.016245283,0.0034621095,-0.0010652633,0.0,1.7550416e-07,-10.055647,24216000,2_6
0.016777914,0.003994742,-0.00106526,0.0,1.7550416e-07,-10.055647,24220000,2_6
0.017044235,0.0042610588,-0.0010652633,0.0,1.7550416e-07,-10.055647,24224000,2_6
0.017044235,0.0042610588,-0.0010652646,0.0,1.7550416e-07,-10.055647,24228000,2_6
0.017044235,0.0042610588,-0.0010652646,0.0,1.7550416e-07,-10.055647,24232000,2_6
0.016245283,0.0050600064,-0.0010652568,0.0,1.7550416e-07,-10.055647,24244000,2_6
0.01597897,0.0055926396,-0.0010652611,0.0,1.7550416e-07,-10.055647,24248000,2_6
0.01597897,0.0061252713,-0.0010652615,0.0,1.7552506e-07,-10.056845,24252000,2_6
0.01597897,0.006657903,-0.0010652615,0.0,1.7556685e-07,-10.05924,24256000,2_6
0.015978966,0.007190535,-0.0010652614,0.0,1.755877e-07,-10.060434,24261000,2_6
0.015978966,0.007723168,-0.0010652608,0.0,1.756086e-07,-10.061632,24267000,2_6
0.015978966,0.008788432,-0.0010652614,0.0,1.7567129e-07,-10.065224,24276000,2_6
0.01597897,0.009321064,-0.0010652608,0.0,1.756713e-07,-10.065224,24280000,2_6
0.016245283,0.00958738,-0.001065264,0.0,1.756713e-07,-10.065224,24284000,2_6
0.016777914,0.00958738,-0.0010652661,0.0,1.756713e-07,-10.065224,24288000,2_6
0.017310549,0.009853696,-0.0010652648,0.0,1.756713e-07,-10.065224,24292000,2_6
0.01784318,0.010386328,-0.001065263,0.0,1.756713e-07,-10.065224,24296000,2_6
0.018375814,0.010652643,-0.0007989486,0.0,1.756713e-07,-10.065224,24300000,2_6
0.019174762,0.0103863245,-0.00026632042,0.0,1.7565041e-07,-10.064027,24308000,2_6
0.019973714,0.009853693,-1.2168843e-08,0.0,1.7560862e-07,-10.061634,24312000,2_6
0.020506345,0.00958738,-3.3552467e-09,0.0,1.7556685e-07,-10.05924,24316000,2_6
0.02130529,0.00958738,-6.8375877e-10,0.0,1.7550416e-07,-10.055647,24324000,2_6
0.02130529,0.00958738,1.6733134e-10,0.0,1.7548325e-07,-10.05445,24332000,2_6
0.02130529,0.00958738,1.6733134e-10,0.0,1.7544149e-07,-10.052057,24336000,2_6
0.02130529,0.009853696,2.063293e-09,0.0,1.754206e-07,-10.05086,24340000,2_6
0.02130529,0.010386328,3.9639025e-09,0.0,1.754206e-07,-10.05086,24344000,2_6
0.021038976,0.010652645,2.9992566e-09,0.0,1.754206e-07,-10.05086,24348000,2_6
0.020506345,0.010918962,3.949558e-09,0.0,1.7539969e-07,-10.049664,24352000,2_6
0.019973712,0.0114515945,5.779246e-09,0.0,1.7535791e-07,-10.047268,24356000,2_6
0.01944108,0.011984227,5.7885483e-09,0.0,1.753161e-07,-10.044873,24360000,2_6
0.018908449,0.012516859,5.797831e-09,0.0,1.7525346e-07,-10.041285,24364000,2_6
0.0181095,0.01304949,6.91828e-09,0.0,1.7519075e-07,-10.037691,24368000,2_6
0.017044235,0.013582122,8.086004e-09,0.0,1.7514897e-07,-10.035296,24372000,2_6
0.016245283,0.014114756,6.889598e-09,0.0,1.7508631e-07,-10.031708,24376000,2_6
0.015180021,0.015180021,5.6551857e-09,0.0,1.7498182e-07,-10.02572,24384000,2_6
0.014647388,0.01571265,5.6644813e-09,0.0,1.7494006e-07,-10.023327,24388000,2_6
0.014114756,0.01597897,4.36885e-09,0.0,1.7489828e-07,-10.020933,24392000,2_6
0.013582122,0.01597897,3.1158596e-09,0.0,1.7485648e-07,-10.0185375,24396000,2_6
0.01304949,0.01597897,3.1158596e-09,0.0,1.7481469e-07,-10.016144,24400000,2_6
0.012516859,0.01597897,1.697369e-09,0.0,1.747311e-07,-10.011354,24408000,2_6
0.011984227,0.01571265,2.0000517e-09,0.0,1.7466841e-07,-10.007763,24412000,2_6
0.011717911,0.014913704,-7.799303e-10,0.0,1.7456397e-07,-10.001778,24420000,2_6
0.010918962,0.014114756,8.1374235e-10,0.0,1.7450128e-07,-9.998186,24428000,2_6
0.010652645,0.013848438,5.2539756e-10,0.0,1.744804e-07,-9.99699,24432000,2_6
0.010386328,0.013848438,1.4710577e-09,0.0,1.744386e-07,-9.9945965,24436000,2_6
0.009321064,0.013848438,2.7004112e-09,0.0,1.7435504e-07,-9.989807,24444000,2_6
0.008255801,0.013848438,2.7004112e-09,0.0,1.7427146e-07,-9.98502,24452000,2_6
0.007723167,0.013848438,2.7004112e-09,0.0,1.7422965e-07,-9.982624,24456000,2_6
0.007190536,0.014114756,3.3906569e-09,0.0,1.7418789e-07,-9.98023,24460000,2_6
0.0063915877,0.014647388,5.291267e-09,0.0,1.741461e-07,-9.977838,24464000,2_6
0.005060006,0.014913704,2.908137e-09,0.0,1.7402073e-07,-9.970654,24472000,2_6
0.0042610588,0.014913704,4.2320516e-09,0.0,1.7397896e-07,-9.968261,24476000,2_6
0.002130529,0.01571265,7.721287e-09,0.0,1.7389536e-07,-9.96347,24488000,2_6
0.0013315806,0.01597897,7.932797e-09,0.0,1.7383269e-07,-9.959879,24492000,2_6
