gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20641000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20652000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20660000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20665000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20671000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20680000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20688000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20692000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20700000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20703000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20707000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20711000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20725000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20731000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20735000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20739000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20744000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20748000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20757000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20761000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20768000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20776000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20781000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20789000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20796000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20800000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20808000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20812000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20816000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20820000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20824000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20826000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20831000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20835000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20839000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20853000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20869000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20880000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20884000,2_3
0.0,0.0,0.0,0.0,1.6303085e-07,-9.340981,20892000,2_3
0.0,0.0,0.0,0.0,1.605445e-07,-9.198523,20897000,2_3
0.0,0.0,0.0,0.0,1.634696e-07,-9.3661175,20903000,2_3
0.0,0.0,0.0,0.0,1.6760647e-07,-9.603143,20907000,2_3
0.00026631608,-0.00026631608,-4.6480922e-12,0.0,1.7030169e-07,-9.757568,20916000,2_3
0.00079894846,-0.00079894846,-1.3944281e-11,0.0,1.7174337e-07,-9.84017,20919000,2_3
0.0010652647,-0.0010652647,-1.8592374e-11,0.0,1.7232836e-07,-9.873688,20923000,2_3
0.0013315806,-0.0013315806,-2.3240467e-11,0.0,1.7247463e-07,-9.88207,20927000,2_3
0.001864213,-0.001864213,-3.2536657e-11,0.0,1.726e-07,-9.889252,20931000,2_3
0.0018642128,-0.0021305287,-2.0267467e-10,0.0,1.7280891e-07,-9.901221,20940000,2_3
0.0010652647,-0.0021305294,-2.2631615e-10,0.0,1.7335215e-07,-9.932346,20948000,2_3
0.00026631617,-0.0021305294,-4.1544762e-10,0.0,1.7374913e-07,-9.955092,20956000,2_3
0.0,-0.0018642128,-3.253665e-11,0.0,1.7410429e-07,-9.975441,20968000,2_3
0.0,-0.0013315806,-2.3240467e-11,0.0,1.7429234e-07,-9.986216,20971000,2_3
0.0,-0.0010652645,-1.8592372e-11,0.0,1.7450125e-07,-9.998186,20981000,2_3
0.0,-0.00079894846,-1.3944281e-11,0.0,1.7456397e-07,-10.001778,20985000,2_3
0.0,0.0,0.0,0.0,1.7464754e-07,-10.006567,20995000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21003000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21008000,2_3
0.0,0.0,0.0,0.0,1.7466843e-07,-10.007764,21011000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21016000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21021000,2_3
0.0,0.0,0.0,0.0,1.7464755e-07,-10.006567,21029000,2_3
0.0,0.0,0.0,0.0,1.7460573e-07,-10.004171,21036000,2_3
0.0,0.0,0.0,0.0,1.5260505e-07,-8.743625,21044000,2_3
0.0,0.0,0.0,0.0,1.3509641e-07,-7.740455,21048000,2_3
0.0,0.0,0.0,0.0,1.4840549e-07,-8.50301,21056000,2_3
0.0,0.0,0.0,0.0,1.6075346e-07,-9.210494,21060000,2_3
0.0,0.0,0.0,0.0,1.6923616e-07,-9.696517,21064000,2_3
0.0,0.0,0.0,0.0,1.7408343e-07,-9.974245,21067000,2_3
0.0,0.0,0.0,0.0,1.7652792e-07,-10.1143055,21072000,2_3
0.0,0.0,0.0,0.0,1.7778154e-07,-10.186132,21076000,2_3
0.0,0.0,0.0,0.0,1.7834562e-07,-10.2184515,21081000,2_3
0.0,0.0,0.0,0.0,1.7847098e-07,-10.225635,21086000,2_3
0.0,0.0,0.0,0.0,1.784501e-07,-10.224438,21091000,2_3
0.0,0.0,0.0,0.0,1.7840836e-07,-10.222046,21095000,2_3
0.0,0.0,0.0,0.0,1.7834564e-07,-10.218452,21099000,2_3
0.0,0.0,0.0,0.0,1.7826208e-07,-10.213665,21108000,2_3
0.0,0.0,0.0,0.0,1.7809492e-07,-10.204088,21115000,2_3
