magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2773582,-0.03703766,0.4711072,25949000,2_6
0.27692753,-0.036857065,0.47137466,25973000,2_6
0.2765836,-0.036670998,0.47159106,25995000,2_6
0.2764042,-0.03649931,0.47170955,26016000,2_6
0.2762985,-0.036358442,0.47178242,26039000,2_6
0.27615115,-0.036225002,0.4718789,26064000,2_6
0.2759351,-0.036075104,0.47201675,26088000,2_6
0.2757497,-0.035916343,0.47213715,26108000,2_6
0.27563977,-0.035764452,0.47221288,26131000,2_6
0.27554786,-0.03559647,0.47227916,26151000,2_6
0.2754504,-0.035454042,0.47234675,26172000,2_6
0.27530977,-0.03532016,0.47243878,26193000,2_6
0.27513164,-0.03519309,0.472552,26214000,2_6
0.27500293,-0.03509925,0.47263393,26236000,2_6
0.27487522,-0.035000414,0.47271553,26259000,2_6
0.27475762,-0.034923363,0.4727896,26284000,2_6
0.27462047,-0.03488591,0.47287202,26308000,2_6
0.27446634,-0.034901842,0.47296032,26332000,2_6
0.27432668,-0.03495321,0.47303754,26352000,2_6
0.27420834,-0.035020515,0.47310123,26375000,2_6
0.27409488,-0.03509411,0.47316152,26395000,2_6
0.27399653,-0.035161704,0.4732134,26416000,2_6
0.27389145,-0.0352386,0.4732685,26436000,2_6
0.2737841,-0.035325546,0.47332415,26459000,2_6
0.27369538,-0.03540442,0.47336957,26479000,2_6
0.2736003,-0.03550258,0.47341722,26500000,2_6
0.27352872,-0.035585944,0.4734523,26524000,2_6
0.27346623,-0.03567399,0.47348174,26545000,2_6
0.27340707,-0.035775717,0.4735082,26569000,2_6
0.27335516,-0.035873715,0.4735308,26591000,2_6
0.27331358,-0.03595738,0.47354847,26616000,2_6
0.27327982,-0.03603884,0.47356173,26636000,2_6
0.2732563,-0.03610007,0.47357067,26659000,2_6
0.27321443,-0.03615802,0.47359037,26680000,2_6
0.27313265,-0.036244262,0.473631,26701000,2_6
0.27304074,-0.036342163,0.47367644,26723000,2_6
0.27297074,-0.036438886,0.47370937,26744000,2_6
0.27291927,-0.036548883,0.47373056,26765000,2_6
0.272879,-0.03667473,0.47374403,26788000,2_6
0.27284035,-0.036786046,0.47375765,26808000,2_6
0.27279976,-0.036874253,0.47377414,26828000,2_6
0.27276564,-0.036964457,0.4737868,26851000,2_6
0.27275634,-0.03704651,0.47378573,26871000,2_6
0.27275524,-0.03714497,0.47377864,26896000,2_6
0.2727485,-0.03727925,0.47377202,26919000,2_6
0.27274582,-0.037396733,0.47376427,26944000,2_6
0.2727664,-0.037526786,0.47374213,26968000,2_6
0.27282614,-0.037643936,0.47369847,26988000,2_6
0.27288926,-0.03772111,0.47365594,27008000,2_6
0.27296457,-0.037800048,0.4736063,27028000,2_6
0.27303347,-0.03786485,0.47356138,27051000,2_6
0.2731144,-0.03792001,0.47351027,27071000,2_6
0.2732265,-0.037951168,0.4734431,27091000,2_6
0.27335963,-0.037949305,0.47336638,27115000,2_6
0.27352524,-0.0379233,0.4732728,27135000,2_6
0.273672,-0.037879054,0.47319147,27159000,2_6
0.27382755,-0.03781876,0.47310632,27179000,2_6
0.2739788,-0.03775946,0.47302347,27203000,2_6
0.2741759,-0.03768043,0.47291556,27227000,2_6
0.27435002,-0.03760035,0.472821,27251000,2_6
0.2745005,-0.037509482,0.47274083,27272000,2_6
0.27462423,-0.037418045,0.47267622,27292000,2_6
0.2747646,-0.03731218,0.472603,27312000,2_6
0.27493122,-0.037186466,0.472516,27333000,2_6
0.27511212,-0.037041083,0.47242212,27356000,2_6
0.27524778,-0.036907043,0.4723536,27376000,2_6
0.2753671,-0.036746547,0.47229654,27396000,2_6
0.27547523,-0.036560737,0.4722479,27419000,2_6
0.2755858,-0.036359664,0.47219893,27440000,2_6
0.27569586,-0.036160804,0.47214994,27461000,2_6
0.27583337,-0.035908576,0.47208887,27484000,2_6
0.2759304,-0.03571668,0.4720467,27504000,2_6
0.2760264,-0.03551388,0.4720059,27524000,2_6
0.2761161,-0.035313305,0.47196847,27544000,2_6
0.27619803,-0.035098772,0.47193655,27568000,2_6
0.27628076,-0.03484352,0.47190702,27592000,2_6
0.2763462,-0.034632977,0.47188422,27612000,2_6
0.2764182,-0.034409847,0.47185835,27639000,2_6
0.27648842,-0.034165785,0.47183496,27665000,2_6
0.27654362,-0.033940565,0.47181886,27685000,2_6
0.2765822,-0.0337738,0.4718082,27708000,2_6
0.2766204,-0.033606257,0.47179776,27729000,2_6
0.27666256,-0.033412218,0.47178683,27751000,2_6
0.27669376,-0.033224635,0.4717818,27775000,2_6
0.27670723,-0.033071674,0.47178465,27796000,2_6
0.2767148,-0.03297185,0.4717872,27816000,2_6
0.2767378,-0.03287617,0.4717804,27840000,2_6
0.27678436,-0.032775886,0.47176003,27865000,2_6
0.2768444,-0.03266787,0.4717323,27888000,2_6
0.27688882,-0.032589205,0.4717117,27909000,2_6
0.2769289,-0.032522928,0.4716927,27932000,2_6
0.27696034,-0.03247871,0.4716773,27954000,2_6
0.2770191,-0.032420844,0.4716468,27976000,2_6
0.27710125,-0.03237231,0.47160184,27999000,2_6
0.27720627,-0.032341957,0.47154218,28021000,2_6
0.27731645,-0.032333843,0.471478,28043000,2_6
0.2774309,-0.032331433,0.4714108,28064000,2_6
