timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1000000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010190336,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
1913000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010375276,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
2921000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.011871691,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
3940000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.008655238,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
4916000,1311004,1311004,0,0,0,0,0,227.30072,227.30072,227.30072,227.30072,0.010694471,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
5933000,1311004,1311004,0,0,0,0,0,226.82343,226.82343,226.82343,226.82343,0.012366491,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
6959000,1311004,1311004,0,0,0,0,0,228.02444,228.02444,228.02444,228.02444,0.008800073,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7917000,1311004,1311004,0,0,0,0,0,227.45456,227.45456,227.45456,227.45456,0.010130756,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
8997000,1311004,1311004,0,0,0,0,0,227.38875,227.38875,227.38875,227.38875,0.011948315,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
9968000,1311004,1311004,0,0,0,0,0,228.1166,228.1166,228.1166,228.1166,0.00962957,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
10965000,1311004,1311004,0,0,0,0,0,227.87296,227.87296,227.87296,227.87296,0.010424922,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
11939000,1311004,1311004,0,0,0,0,0,227.35442,227.35442,227.35442,227.35442,0.012061194,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
12913000,1311004,1311004,0,0,0,0,0,226.79425,226.79425,226.79425,226.79425,0.012286732,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
13957000,1311004,1311004,0,0,0,0,0,227.25305,227.25305,227.25305,227.25305,0.0076813507,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
14916000,1311004,1311004,0,0,0,0,0,227.71301,227.71301,227.71301,227.71301,0.010441791,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
15932000,1311004,1311004,0,0,0,0,0,227.71301,227.71301,227.71301,227.71301,0.008951841,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
16916000,1311004,1311004,0,0,0,0,0,227.94432,227.94432,227.94432,227.94432,0.008839804,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
17920000,1311004,1311004,0,0,0,0,0,227.93542,227.93542,227.93542,227.93542,0.009359839,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
18929000,1311004,1311004,0,0,0,0,0,227.93542,227.93542,227.93542,227.93542,0.008266151,2.4275848e-06,6.7610388e-12,-0.015214886,0.0002491432,-9.778713,-0.0010956018,-0.0027820691,0.00025380743,24.675455,24.675455
19945000,1311004,1311004,0,0,0,0,0,227.93542,227.93542,227.93542,227.93542,0.014395436,5.2064912e-05,1.3217946e-09,0.00018527608,2.5146568e-05,-8.569214,0.02044721,0.05218594,0.00533223,24.67544,24.67544
20944000,1311004,1311004,0,0,0,0,0,227.45038,227.45038,227.45038,227.45038,0.012982006,5.2846804e-05,5.218607e-10,8.808327e-05,3.0983887e-05,-9.498697,-0.0119205145,-0.010312467,-0.0018274604,24.673267,24.673267
21961000,1311004,1311004,0,0,0,0,0,227.45038,227.45038,227.45038,227.45038,0.009945217,3.6783185e-05,2.2131245e-10,3.5543344e-06,0.00019970538,-9.626575,0.014317121,0.014681967,-0.00082974666,24.671747,24.671747
22913000,1311004,1311004,0,0,0,0,0,227.21222,227.21222,227.21222,227.21222,0.010057186,2.7455262e-05,1.7071394e-10,6.389757e-05,-0.0001479257,-9.7925415,-0.03778394,-0.0067010373,-0.0009235897,24.671164,24.671164
23936000,1311004,1311004,0,0,0,0,0,227.43976,227.43976,227.43976,227.43976,0.007842345,1.9582472e-05,1.442562e-10,-1.314509e-06,-4.8374397e-05,-10.110671,0.0012864855,-0.0068185106,-0.00078485586,24.671118,24.671118
24954000,1311004,1311004,0,0,0,0,0,227.43976,227.43976,227.43976,227.43976,0.010338491,1.8018982e-05,9.959693e-11,-1.06021325e-05,4.029702e-06,-9.761309,-0.007030191,0.011706566,-0.0007679768,24.67117,24.67117
25988000,1311004,1311004,0,0,0,0,0,227.43976,227.43976,227.43976,227.43976,0.010636363,2.0077676e-05,1.06367734e-10,7.120573e-05,0.000119695724,-9.693079,0.01769248,-0.0020039459,-0.0009878562,24.670807,24.670807
26900000,1311004,1311004,0,0,0,0,0,227.43976,227.43976,227.43976,227.43976,0.010636046,2.2485303e-05,9.2130754e-11,2.7732036e-05,1.7992967e-05,-9.911225,0.008193374,-0.015245847,0.0006122398,24.670622,24.670622
27908000,1311004,1311004,0,0,0,0,0,227.43976,227.43976,227.43976,227.43976,0.011340985,1.8054918e-05,1.461661e-10,-5.6575567e-07,-2.6816524e-06,-9.827231,0.0074513303,0.0007365934,0.0010737458,24.670593,24.670593
28901000,1311004,1311004,0,0,0,0,0,227.19434,227.19434,227.19434,227.19434,0.012253221,1.2426683e-05,6.7372934e-11,-1.379021e-05,-6.863365e-05,-9.761472,-0.0074354485,0.006400111,0.0009164304,24.670616,24.670616
29909000,1311004,1311004,0,0,0,0,0,227.19434,227.19434,227.19434,227.19434,0.00698409,7.030179e-06,4.1705295e-11,-6.4494716e-06,-2.5204983e-05,-9.80858,-0.0008387806,0.008182142,0.0010257247,24.670738,24.670738
30952000,1311004,1311004,0,0,0,0,0,227.4226,227.4226,227.4226,227.4226,0.009611993,1.1995917e-05,6.529742e-11,-3.8967764e-06,-2.4059447e-05,-9.803869,-0.006983171,0.0096660545,0.0009490613,24.670813,24.670813
31962000,1311004,1311004,0,0,0,0,0,227.4226,227.4226,227.4226,227.4226,0.010672841,6.8208356e-06,2.2534698e-11,-1.0925004e-05,8.241336e-08,-9.803574,-0.002918817,-0.0024569419,0.0008359649,24.670769,24.670769
32953000,1311004,1311004,0,0,0,0,0,227.19273,227.19273,227.19273,227.19273,0.012537881,1.1048053e-05,4.3091877e-11,-8.621108e-06,2.9127574e-05,-9.814563,0.00043153463,0.0011446639,0.0002657654,24.670713,24.670713
33980000,1311004,1311004,0,0,0,0,0,227.42174,227.42174,227.42174,227.42174,0.0079482235,8.445835e-06,4.2469632e-11,-1.0298364e-06,2.1418762e-05,-9.767215,-0.009374786,0.0063227317,0.00089027255,24.670574,24.670574
34985000,1311004,1311004,0,0,0,0,0,227.42174,227.42174,227.42174,227.42174,0.009923147,9.556638e-06,5.198683e-11,1.6086221e-06,8.065167e-06,-9.801819,-0.006788579,0.0024885277,0.0008172764,24.67056,24.67056
35901000,1311004,1311004,0,0,0,0,0,227.42174,227.42174,227.42174,227.42174,0.009024358,6.4625474e-06,2.9162176e-11,4.2967386e-06,1.8164503e-05,-9.81383,0.0029200763,-0.0052035395,-0.00014500151,24.670654,24.670654
36920000,1311004,1311004,0,0,0,0,0,227.42174,227.42174,227.42174,227.42174,0.010859243,7.708462e-06,3.2348933e-11,2.11171e-06,1.338792e-06,-9.79636,0.0018221713,0.0035470352,-0.0010802074,24.670721,24.670721
37960000,1311004,1311004,0,0,0,0,0,227.65417,227.65417,227.65417,227.65417,0.008414979,0.00011924644,2.0606503e-08,7.881223e-06,-9.767428e-06,-8.943938,0.089359656,-0.018556725,-0.05729158,24.67187,24.67187
38968000,1311004,1311004,0,0,0,0,0,227.65417,227.65417,227.65417,227.65417,0.011970472,7.180123e-05,3.1840248e-09,-0.052036285,-0.010155969,-10.482458,0.014318651,-0.0044836905,0.0017182702,24.675476,24.675476
39981000,1311004,1311004,0,0,0,0,0,227.65417,227.65417,227.65417,227.65417,0.011889634,1.4554606e-05,3.6749165e-10,-0.0055746934,-0.022457553,-9.544596,-0.0032188045,0.002196161,0.00020712681,24.67546,24.67546
40904000,1311004,1311004,0,0,0,0,0,227.65417,227.65417,227.65417,227.65417,0.011528344,3.427324e-06,4.5016036e-11,0.00016495804,-0.0051177503,-9.811299,-0.0010572209,-3.4098968e-05,9.277995e-09,24.675478,24.675478
41924000,1311004,1311004,0,0,0,0,0,227.65417,227.65417,227.65417,227.65417,0.01147499,6.297755e-07,4.3725353e-12,2.0459654e-05,-0.00063550676,-9.80169,-0.00013144407,-4.233478e-06,1.4309492e-10,24.675482,24.675482
42936000,1311004,1311004,0,0,0,0,0,227.65417,227.65417,227.65417,227.65417,0.011169039,9.79473e-08,4.3771773e-13,2.5753804e-06,-7.9958736e-05,-9.8016815,-1.656909e-05,-5.328942e-07,2.2611858e-12,24.675482,24.675482
