timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
996000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01018857,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
1913000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010358537,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
2921000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0117462445,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
3940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.008564537,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
4911000,1310988,1310988,0,0,0,0,0,227.33838,227.33838,227.33838,227.33838,0.01068942,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
5945000,1310988,1310988,0,0,0,0,0,226.85495,226.85495,226.85495,226.85495,0.0114391185,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6968000,1310988,1310988,0,0,0,0,0,228.04987,228.04987,228.04987,228.04987,0.008714165,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7929000,1310988,1310988,0,0,0,0,0,227.47778,227.47778,227.47778,227.47778,0.010116562,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8992000,1310988,1310988,0,0,0,0,0,227.47832,227.47832,227.47832,227.47832,0.0124647,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9982000,1310988,1310988,0,0,0,0,0,227.96506,227.96506,227.96506,227.96506,0.009679725,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
10940000,1310988,1310988,0,0,0,0,0,227.97006,227.97006,227.97006,227.97006,0.010969118,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
11929000,1310988,1310988,0,0,0,0,0,227.45178,227.45178,227.45178,227.45178,0.011905059,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
12913000,1310988,1310988,0,0,0,0,0,226.70212,226.70212,226.70212,226.70212,0.012281021,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
13937000,1310988,1310988,0,0,0,0,0,227.1572,227.1572,227.1572,227.1572,0.008073429,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
14966000,1310988,1310988,0,0,0,0,0,227.85057,227.85057,227.85057,227.85057,0.010836836,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15919000,1310988,1310988,0,0,0,0,0,227.8399,227.8399,227.8399,227.8399,0.008824673,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
16996000,1310988,1310988,0,0,0,0,0,228.07307,228.07307,228.07307,228.07307,0.009551715,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
17958000,1310988,1310988,0,0,0,0,0,227.79758,227.79758,227.79758,227.79758,0.009773487,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18988000,1310988,1310988,0,0,0,0,0,228.02803,228.02803,228.02803,228.02803,0.008705489,2.2816073e-06,5.847186e-12,-0.015127003,1.7157623e-07,-9.830594,-0.00036315832,-0.0019126344,-3.3381766e-11,24.675463,24.675463
19904000,1310988,1310988,0,0,0,0,0,228.02803,228.02803,228.02803,228.02803,0.013704757,4.8243517e-05,5.6319766e-10,0.048508614,0.006350024,-10.579769,0.010513698,0.04186953,0.0029410569,24.675444,24.675444
20944000,1310988,1310988,0,0,0,0,0,227.55505,227.55505,227.55505,227.55505,0.012980171,5.2396925e-05,5.047943e-10,0.0,1.6571879e-07,-9.4949875,-0.011625277,-0.010120012,-0.0012968439,24.673267,24.673267
21901000,1310988,1310988,0,0,0,0,0,227.31483,227.31483,227.31483,227.31483,0.009346318,3.724974e-05,2.53267e-10,0.0,1.6822487e-07,-9.638576,0.016618127,0.014295848,-0.00031957906,24.671814,24.671814
22916000,1310988,1310988,0,0,0,0,0,227.31483,227.31483,227.31483,227.31483,0.010051769,2.6822529e-05,1.706549e-10,0.0,1.7088149e-07,-9.790789,-0.037239872,-0.0061252713,-1.0690615e-10,24.67116,24.67116
23973000,1310988,1310988,0,0,0,0,0,227.5486,227.5486,227.5486,227.5486,0.008130255,1.8088675e-05,1.2828744e-10,0.0,1.7588567e-07,-10.077507,-9.263175e-05,-0.0063915877,-1.11554245e-10,24.671135,24.671135
24993000,1310988,1310988,0,0,0,0,0,227.5486,227.5486,227.5486,227.5486,0.010959993,1.8248918e-05,1.0340056e-10,0.0,1.705713e-07,-9.773016,-0.0074822153,0.011489638,2.0053201e-10,24.671171,24.671171
25909000,1310988,1310988,0,0,0,0,0,227.5486,227.5486,227.5486,227.5486,0.010669559,1.9472074e-05,1.06973985e-10,0.0,1.6963124e-07,-9.719154,0.020312652,-0.004236847,-7.394693e-11,24.670849,24.670849
26916000,1310988,1310988,0,0,0,0,0,227.5486,227.5486,227.5486,227.5486,0.010214618,2.1242178e-05,8.675603e-11,0.0,1.7288248e-07,-9.9054365,0.0065073767,-0.013547386,-2.3644647e-10,24.67062,24.67062
27988000,1310988,1310988,0,0,0,0,0,227.31468,227.31468,227.31468,227.31468,0.009632549,1.4632913e-05,1.1679292e-10,0.0,1.7135118e-07,-9.817699,0.0057155536,-0.000717005,0.0001843727,24.670593,24.670593
28901000,1310988,1310988,0,0,0,0,0,227.31468,227.31468,227.31468,227.31468,0.012249987,1.1557386e-05,6.637401e-11,0.0,1.7033403e-07,-9.759421,-0.0069726408,0.005858956,1.0225807e-10,24.670616,24.670616
29909000,1310988,1310988,0,0,0,0,0,227.31468,227.31468,227.31468,227.31468,0.0069826376,6.620718e-06,4.054757e-11,0.0,1.7114496e-07,-9.805884,-0.0007882957,0.007691209,0.00044741118,24.670738,24.670738
30920000,1310988,1310988,0,0,0,0,0,227.31468,227.31468,227.31468,227.31468,0.010014109,1.1723539e-05,5.703185e-11,0.0,1.710875e-07,-9.802592,-0.005002112,0.010513699,1.8349866e-10,24.67081,24.67081
