timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
713000,713000,0,nan,nan,-6.768727e-21,-5.377085e-20,1.4135283e-06,0.0,0.0,0.0,-2.1915485e-17,-8.961809e-18,0.00016468344,0.0001658946,2.7755576e-17,-0.0,0.0,-2.3129647e-15,0.0,0.009577101,0.12114607,0.12114607,nan,0.10000158,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
729000,729000,0,nan,nan,-8.2947816e-19,-3.9352637e-19,5.5925057e-06,0.0,0.0,0.0,-8.0203684e-17,-1.7649348e-17,0.0003318634,0.00033462697,2.7755576e-17,-0.0,0.0,-3.4694467e-15,0.0,0.009575858,0.12114607,0.12114607,nan,0.10000245,0.7202422,3.500026,7.0711784,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
809000,809000,0,nan,nan,-2.101045e-17,-9.034577e-18,0.0044882814,0.0,0.0,0.0,-3.9390703e-16,-1.10385956e-16,0.0013013202,0.0056259073,2.7755576e-17,-0.0,0.0,-3.9650824e-15,0.0,0.00957719,0.12114607,0.12114607,nan,0.10710632,0.95067763,2.0208514,7.0726433,0.45056155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
912000,912000,0,nan,nan,-8.0459216e-17,-1.3306218e-16,0.0045882585,0.0,0.0,0.0,-5.8181957e-16,-1.6545457e-15,0.0026520155,0.006559881,2.7755576e-17,-0.0,0.0,-2.3129647e-15,0.0,0.009577101,0.12114607,0.12114607,nan,0.1,0.6360503,1.5658207,4.372113,0.45177665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1020000,1020000,0,nan,nan,-1.5920731e-16,-3.1937163e-16,0.0051306565,0.0,0.0,0.0,-8.936786e-16,-1.5676886e-15,0.003958059,0.0077148443,2.7755576e-17,-0.0,0.0,-6.9388935e-15,2.7755574e-14,0.00957772,0.12114607,0.12114607,nan,0.10269614,0.9323238,1.3243841,4.381817,0.45363638,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1116000,1116000,0,nan,nan,-3.8172953e-16,5.776973e-16,0.00756683,0.0,0.0,0.0,-2.4403898e-15,9.044977e-15,0.0051027588,0.010407874,2.7755576e-17,-0.0,0.0,-6.938894e-15,3.7007435e-14,0.009578964,0.12114607,0.12114607,nan,0.10272703,0.6192674,1.1696813,2.6078217,0.45608953,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1220000,1220000,0,nan,nan,-7.0961255e-16,2.4168067e-15,0.009773549,0.0,0.0,0.0,-3.93375e-15,1.926211e-14,0.0062628756,0.012589413,2.7755576e-17,-0.0,0.0,-2.081668e-14,1.3877786e-13,0.00958424,0.12114607,0.12114607,nan,0.103940815,0.81037396,1.0604695,2.6310408,0.45908663,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1320000,1320000,0,nan,nan,-1.7332672e-15,9.82823e-15,0.012991775,0.0,0.0,0.0,-1.0120516e-14,6.828947e-14,0.0074008885,0.015539381,2.7755576e-17,-0.0,0.0,-4.5102807e-14,3.4694467e-13,0.009596347,0.12114607,0.12114607,nan,0.10512844,0.5814005,0.97880924,1.7724974,0.46258593,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1422000,1422000,0,nan,nan,-3.5043627e-15,2.3601174e-14,0.01639705,0.0,0.0,0.0,-1.912513e-14,1.411445e-13,0.008550844,0.018362125,2.7755576e-17,-0.0,0.0,-1.6190754e-14,1.110223e-13,0.0095839305,0.12114607,0.12114607,nan,0.10095724,0.71321726,0.9154436,1.8222675,0.46650413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1513000,1513000,0,nan,nan,-4.3006675e-15,2.9241044e-14,0.017580016,0.0,0.0,0.0,-1.3567922e-14,9.3999414e-14,0.009417701,0.018691342,2.7755576e-17,-0.0,0.0,2.4286127e-14,-2.3592237e-13,0.009562819,0.12114607,0.12114607,nan,0.1,0.8410519,0.8919377,1.8808438,0.4707468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1620000,1620000,0,nan,nan,-3.2099747e-15,1.9696714e-14,0.01842018,0.0,0.0,0.0,-3.5907844e-18,-1.8084186e-14,0.010379469,0.018368755,2.7755576e-17,-0.0,0.0,1.0755285e-13,-9.0205615e-13,0.009523704,0.12114607,0.12114607,nan,0.1,0.6472422,0.8246165,1.4744608,0.4754066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1705000,1705000,0,nan,nan,4.6118623e-15,-4.5134554e-14,0.017652037,0.0,0.0,0.0,4.024736e-14,-3.495476e-13,0.010947341,0.016475083,2.7755576e-17,-0.0,0.0,1.11022296e-13,-9.436895e-13,0.009521841,0.12114607,0.12114607,nan,0.1,0.7609995,0.7918226,1.5790889,0.48029888,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1809000,1809000,0,nan,nan,1.363733e-14,-1.1963111e-13,0.017625028,0.0,0.0,0.0,7.0305476e-14,-5.9661455e-13,0.011765881,0.0154859405,2.7755576e-17,-0.0,0.0,1.4432899e-13,-1.2101431e-12,0.009506941,0.12114607,0.12114607,nan,0.1,0.6040553,0.78555983,1.3381841,0.48720503,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1918000,1918000,0,nan,nan,3.30219e-14,-2.7936616e-13,0.017205724,0.0,0.0,0.0,1.2682647e-13,-1.0605459e-12,0.012519067,0.0141208805,2.7755576e-17,-0.0,0.0,1.7208457e-13,-1.4321877e-12,0.009494275,0.12114607,0.12114607,nan,0.1,0.7286125,0.7480992,1.5031193,0.49282435,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2017000,2017000,0,nan,nan,4.6539734e-14,-3.9032013e-13,0.017510844,0.0,0.0,0.0,1.5310892e-13,-1.2758906e-12,0.01330743,0.013785341,2.7755576e-17,-0.0,0.0,2.983724e-13,-2.470246e-12,0.009433365,0.12114607,0.12114607,nan,0.1,0.59112185,0.7493888,1.3472056,0.50049794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2117000,2117000,0,nan,nan,7.068983e-14,-5.888033e-13,0.017618477,0.0,0.0,0.0,2.1303063e-13,-1.7674745e-12,0.013997512,0.01320926,2.7755576e-17,-0.0,0.0,3.5214884e-13,-2.928213e-12,0.009407288,0.12114607,0.12114607,nan,0.1,0.7042009,0.73710656,1.5304266,0.5066681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2206000,2206000,0,nan,nan,9.052396e-14,-7.513749e-13,0.017837705,0.0,0.0,0.0,2.6007763e-13,-2.1521467e-12,0.014604677,0.01288011,2.7755576e-17,-0.0,0.0,3.3133216e-13,-2.7478018e-12,0.009417533,0.12114607,0.12114607,nan,0.1,0.56989855,0.72592807,1.3751398,0.5115923,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2309000,2309000,0,nan,nan,1.2338888e-13,-1.0208828e-12,0.01815545,0.0,0.0,0.0,3.348287e-13,-2.7642012e-12,0.015252425,0.012521701,2.7755576e-17,-0.0,0.0,5.301315e-13,-4.3742787e-12,0.009324402,0.12114607,0.12114607,nan,0.1,0.6852718,0.71992344,1.5679854,0.517268,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2416000,2416000,0,nan,nan,1.496847e-13,-1.2357769e-12,0.01880651,0.0,0.0,0.0,3.777229e-13,-3.1132735e-12,0.015997035,0.012631703,2.7755576e-17,-0.0,0.0,5.6031563e-13,-4.6351807e-12,0.009308568,0.12114607,0.12114607,nan,0.1,0.583293,0.7193715,1.4475439,0.523828,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2516000,2516000,0,nan,nan,1.7881458e-13,-1.4738825e-12,0.01956862,0.0,0.0,0.0,4.249628e-13,-3.498692e-12,0.016671944,0.012821749,2.7755576e-17,-0.0,0.0,9.419547e-13,-7.7576825e-12,0.009127892,0.12114607,0.12114607,nan,0.1,0.70841944,0.7183127,1.638549,0.5288218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2616000,2616000,0,nan,nan,2.0886076e-13,-1.7193778e-12,0.019958446,0.0,0.0,0.0,4.985532e-13,-4.1008603e-12,0.017131926,0.012448519,2.7755576e-17,-0.0,0.0,8.482797e-13,-6.9944046e-12,0.009172595,0.12114607,0.12114607,nan,0.1,0.58386946,0.71897995,1.4461067,0.533299,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2717000,2717000,0,nan,nan,2.2373093e-13,-1.8401433e-12,0.021378815,0.0,0.0,0.0,4.8842175e-13,-4.0153653e-12,0.018015008,0.0135371145,2.7755576e-17,-0.0,0.0,4.2604809e-13,-3.5305092e-12,0.009373575,0.12114607,0.12114607,nan,0.1,0.71089727,0.72116023,1.6372907,0.53729147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2820000,2820000,0,nan,nan,2.3051065e-13,-1.894894e-12,0.023334865,0.0,0.0,0.0,4.4380463e-13,-3.6484925e-12,0.019062866,0.0150402,2.7755576e-17,-0.0,0.0,7.077671e-13,-5.8425482e-12,0.009238719,0.12114607,0.12114607,nan,0.1,0.5625133,0.73316187,1.3791264,0.54298496,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2913000,2913000,0,nan,nan,2.3061777e-13,-1.8943816e-12,0.023972228,0.0,0.0,0.0,4.5222918e-13,-3.715277e-12,0.019406382,0.014740407,2.7755576e-17,-0.0,0.0,1.1136924e-12,-9.173217e-12,0.009046867,0.12114607,0.12114607,nan,0.1,0.69852376,0.72508067,1.6215639,0.5395953,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3016000,3016000,0,nan,nan,2.30651e-13,-1.8933956e-12,0.024579607,0.0,0.0,0.0,4.509655e-13,-3.7030045e-12,0.019710878,0.014254439,2.7755576e-17,-0.0,0.0,1.4895493e-12,-1.2249461e-11,0.008869916,0.12114607,0.12114607,nan,0.1,0.5788343,0.7333385,1.3603497,0.5288603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3113000,3113000,0,nan,nan,2.3191884e-13,-1.90293e-12,0.024971606,0.0,0.0,0.0,4.1599623e-13,-3.414872e-12,0.019889165,0.013456026,2.7755576e-17,-0.0,0.0,1.1851631e-12,-9.75886e-12,0.009013712,0.12114607,0.12114607,nan,0.1,0.6870308,0.75024146,1.5003533,0.5233032,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3212000,3212000,0,nan,nan,2.1116735e-13,-1.7316424e-12,0.024642508,0.0,0.0,0.0,2.798921e-13,-2.2958838e-12,0.019733027,0.011782338,2.7755576e-17,-0.0,0.0,8.835525e-13,-7.290465e-12,0.009156764,0.12114607,0.12114607,nan,0.1,0.56048006,0.75366795,1.2833582,0.51204467,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3317000,3317000,0,nan,nan,1.3745423e-13,-1.1253146e-12,0.023865053,0.0,0.0,0.0,9.951756e-16,-3.8340912e-15,0.019410022,0.0097334655,2.7755576e-17,-0.0,0.0,1.3600231e-12,-1.1199374e-11,0.00892952,0.12114607,0.12114607,nan,0.1,0.68685937,0.74283373,1.4506955,0.49494866,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3416000,3416000,0,nan,nan,3.775456e-14,-3.0572124e-13,0.023451114,0.0,0.0,0.0,-2.8912137e-13,2.3800515e-12,0.0192803,0.008423708,2.7755576e-17,-0.0,0.0,8.6042284e-13,-7.1054274e-12,0.009167408,0.12114607,0.12114607,nan,0.1,0.5579773,0.7622808,1.2158375,0.49107546,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
