timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2249000,1310988,1310988,1310996,1311004,0,0.003070705,0.0015353631,0.0015353115,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
2448000,1310988,1310988,1310996,1311004,0,0.003070764,0.0015352594,0.0015354053,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
2650000,1310988,1310988,1310996,1311004,0,0.0030708297,0.0015354013,0.0015354141,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
2848000,1310988,1310988,1310996,1311004,0,0.0030707899,0.0015353434,0.0015352383,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3049000,1310988,1310988,1310996,1311004,0,0.003070839,0.0015352751,0.0015351926,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3252000,1310988,1310988,1310996,1311004,0,0.0030709086,0.0015351974,0.0015353115,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3449000,1310988,1310988,1310996,1311004,0,0.0030709591,0.001535274,0.0015349988,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3644000,1310988,1310988,1310996,1311004,0,0.0030709165,0.0015352729,0.0015352299,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3844000,1310988,1310988,1310996,1311004,0,0.003070834,0.0015351898,0.0015353964,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4049000,1310988,1310988,1310996,1311004,0,0.003070877,0.0015350984,0.0015353296,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4277000,1310988,1310988,1310996,1311004,0,0.0030708737,0.0015351586,0.0015354054,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4448000,1310988,1310988,1310996,1311004,0,0.0030709645,0.0015351356,0.0015351808,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4649000,1310988,1310988,1310996,1311004,0,0.0030708578,0.0015352654,0.0015352115,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4849000,1310988,1310988,1310996,1311004,0,0.0030708653,0.0015352971,0.0015351168,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5045000,1310988,1310988,1310996,1311004,0,0.003070985,0.0015351991,0.0015351595,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5249000,1310988,1310988,1310996,1311004,0,0.0030708888,0.0015352749,0.0015351756,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5448000,1310988,1310988,1310996,1311004,0,0.0030708788,0.0015353435,0.0015353387,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5649000,1310988,1310988,1310996,1311004,0,0.003071006,0.0015351478,0.0015351749,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5848000,1310988,1310988,1310996,1311004,0,0.0030709107,0.0015352287,0.0015351991,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6048000,1310988,1310988,1310996,1311004,0,0.0030708532,0.0015352343,0.0015353353,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6248000,1310988,1310988,1310996,1311004,0,0.0030709151,0.0015351202,0.0015351897,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6444000,1310988,1310988,1310996,1311004,0,0.0030709677,0.0015349695,0.001535307,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6648000,1310988,1310988,1310996,1311004,0,0.0030708974,0.0015350111,0.0015352761,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6848000,1310988,1310988,1310996,1311004,0,0.0030710255,0.0015352269,0.0015350442,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7044000,1310988,1310988,1310996,1311004,0,0.0030708364,0.0015352089,0.0015351494,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7245000,1310988,1310988,1310996,1311004,0,0.0030710036,0.001535094,0.0015351383,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7453000,1310988,1310988,1310996,1311004,0,0.0030709615,0.0015351576,0.0015349908,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7648000,1310988,1310988,1310996,1311004,0,0.0030709621,0.0015351267,0.0015352261,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7849000,1310988,1310988,1310996,1311004,0,0.003070872,0.0015352293,0.0015351417,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8049000,1310988,1310988,1310996,1311004,0,0.0030709787,0.0015350297,0.0015351635,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8249000,1310988,1310988,1310996,1311004,0,0.003070873,0.0015352045,0.001535177,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8443000,1310988,1310988,1310996,1311004,0,0.003070949,0.0015351747,0.0015352919,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8652000,1310988,1310988,1310996,1311004,0,0.0030707293,0.0015353449,0.0015354035,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8849000,1310988,1310988,1310996,1311004,0,0.0030708285,0.0015352747,0.0015355502,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9045000,1310988,1310988,1310996,1311004,0,0.0030706436,0.0015353126,0.0015354716,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9244000,1310988,1310988,1310996,1311004,0,0.003070806,0.001535381,0.0015353933,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9445000,1310988,1310988,1310996,1311004,0,0.0030706618,0.0015353656,0.0015352687,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9649000,1310988,1310988,1310996,1311004,0,0.0030707757,0.0015352825,0.0015354415,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9849000,1310988,1310988,1310996,1311004,0,0.0030707337,0.0015353564,0.001535368,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10045000,1310988,1310988,1310996,1311004,0,0.0030707724,0.0015354095,0.0015354105,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10248000,1310988,1310988,1310996,1311004,0,0.0030707421,0.0015354091,0.00153531,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10453000,1310988,1310988,1310996,1311004,0,0.0030708187,0.0015353304,0.0015353842,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10648000,1310988,1310988,1310996,1311004,0,0.0030707046,0.0015354188,0.0015352619,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10848000,1310988,1310988,1310996,1311004,0,0.003070822,0.0015354163,0.0015352094,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11049000,1310988,1310988,1310996,1311004,0,0.0030707887,0.0015353721,0.0015353721,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11248000,1310988,1310988,1310996,1311004,0,0.0030707412,0.0015354005,0.0015353895,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11449000,1310988,1310988,1310996,1311004,0,0.003070662,0.0015354136,0.0015353512,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11653000,1310988,1310988,1310996,1311004,0,0.0030709312,0.0015354075,0.0015352663,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11852000,1310988,1310988,1310996,1311004,0,0.0030706667,0.0015353258,0.0015354739,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12052000,1310988,1310988,1310996,1311004,0,0.0030705885,0.0015353955,0.0015353948,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12248000,1310988,1310988,1310996,1311004,0,0.0030707899,0.0015354453,0.0015353712,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12440000,1310988,1310988,1310996,1311004,0,0.0030707445,0.0015352939,0.001535382,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12645000,1310988,1310988,1310996,1311004,0,0.0030706942,0.0015352406,0.0015354482,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12844000,1310988,1310988,1310996,1311004,0,0.0030706592,0.0015353494,0.0015352872,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13048000,1310988,1310988,1310996,1311004,0,0.003070806,0.0015353432,0.0015354155,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13249000,1310988,1310988,1310996,1311004,0,0.0030706737,0.0015353962,0.0015353424,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13449000,1310988,1310988,1310996,1311004,0,0.0030706539,0.0015352968,0.0015353252,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13644000,1310988,1310988,1310996,1311004,0,0.0030707,0.0015353122,0.0015354381,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13844000,1310988,1310988,1310996,1311004,0,0.0030706967,0.0015354069,0.0015354172,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14049000,1310988,1310988,1310996,1311004,0,0.0030708655,0.0015353073,0.0015355048,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0
14244000,1310988,1310988,1310996,1311004,0,0.003070734,0.001535219,0.0015354499,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14448000,1310988,1310988,1310996,1311004,0,0.0030707598,0.0015353323,0.0015353744,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14645000,1310988,1310988,1310996,1311004,0,0.003070805,0.001535463,0.0015353153,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14853000,1310988,1310988,1310996,1311004,0,0.0030708674,0.0015353792,0.0015354111,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15045000,1310988,1310988,1310996,1311004,0,0.003070806,0.0015352854,0.0015354044,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15248000,1310988,1310988,1310996,1311004,0,0.003070794,0.0015354166,0.0015354108,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15449000,1310988,1310988,1310996,1311004,0,0.0030707717,0.0015353977,0.0015353669,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15654000,1310988,1310988,1310996,1311004,0,0.0030707908,0.001535227,0.0015355615,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15844000,1310988,1310988,1310996,1311004,0,0.0030707568,0.0015353604,0.0015353657,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16053000,1310988,1310988,1310996,1311004,0,0.0030707652,0.0015353244,0.0015354892,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16253000,1310988,1310988,1310996,1311004,0,0.0030707389,0.0015352244,0.0015354089,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16448000,1310988,1310988,1310996,1311004,0,0.0030707486,0.0015354127,0.0015353764,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16648000,1310988,1310988,1310996,1311004,0,0.0030706928,0.001535351,0.0015352858,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16845000,1310988,1310988,1310996,1311004,0,0.0030707696,0.0015353097,0.0015354364,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17052000,1310988,1310988,1310996,1311004,0,0.0030708248,0.0015354403,0.0015353442,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17244000,1310988,1310988,1310996,1311004,0,0.003070758,0.0015352812,0.0015354797,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17444000,1310988,1310988,1310996,1311004,0,0.0030707552,0.0015353122,0.0015353936,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17649000,1310988,1310988,1310996,1311004,0,0.003070765,0.0015353599,0.0015354415,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17849000,1310988,1310988,1310996,1311004,0,0.003070752,0.0015354103,0.0015353491,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18045000,1310988,1310988,1310996,1311004,0,0.003070731,0.0015353793,0.0015352922,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18241000,1310988,1310988,1310996,1311004,0,0.0030707358,0.0015353563,0.00153549,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18453000,1310988,1310988,1310996,1311004,0,0.003070763,0.0015353096,0.0015355741,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18648000,1310988,1310988,1310996,1311004,0,0.0051770303,0.002856947,0.002320059,0.0,1310988,1310988,1310996,1311004,0,0.00030676313,0.00015107109,0.00015724612,0.0,1,1,1,0,1,1,1,0
18848000,1310988,1310988,1310996,1311004,0,0.0016690596,0.012786158,0.01276013,0.0,1310988,1310988,1310996,1311004,0,0.0005519279,0.00028131998,0.00027062607,0.0,1,1,1,0,1,1,1,0
19049000,1310988,1310988,1310996,1311004,0,0.005096431,0.093029134,0.08813187,0.0,1310988,1310988,1310996,1311004,0,0.00055753655,0.00030592308,0.00025376608,0.0,1,1,1,0,1,1,1,0
19244000,1310988,1310988,1310996,1311004,0,0.042291056,0.040464792,0.082701445,0.0,1310988,1310988,1310996,1311004,0,0.00048127686,0.00024525644,0.0002360649,0.0,1,1,1,0,1,1,1,0
19449000,1310988,1310988,1310996,1311004,0,0.0030355314,0.012991105,0.015519257,0.0,1310988,1310988,1310996,1311004,0,0.0006029044,0.00026921634,0.00033853337,0.0,1,1,1,0,1,1,1,0
19648000,1310988,1310988,1310996,1311004,0,0.010047706,0.020743385,0.010832245,0.0,1310988,1310988,1310996,1311004,0,0.00067451986,0.00033330926,0.00034125862,0.0,1,1,1,0,1,1,1,0
19852000,1310988,1310988,1310996,1311004,0,0.052360214,0.0057502086,0.04663266,0.0,1310988,1310988,1310996,1311004,0,0.0003973323,0.0002854769,0.00015930449,0.0,1,1,1,0,1,1,1,0
20048000,1310988,1310988,1310996,1311004,0,0.014420829,0.0059940265,0.020410735,0.0,1310988,1310988,1310996,1311004,0,0.0005728949,0.00029252595,0.00031532775,0.0,1,1,1,0,1,1,1,0
20248000,1310988,1310988,1310996,1311004,0,0.0014884822,0.0009148515,0.00058669643,0.0,1310988,1310988,1310996,1311004,0,0.0005869615,0.00017441738,0.00043008002,0.0,1,1,1,0,1,1,1,0
20444000,1310988,1310988,1310996,1311004,0,0.0046496964,0.001850052,0.002800919,0.0,1310988,1310988,1310996,1311004,0,0.0006651815,0.00030468078,0.00036150013,0.0,1,1,1,0,1,1,1,0
20648000,1310988,1310988,1310996,1311004,0,0.0013193666,0.00061040645,0.00070794293,0.0,1310988,1310988,1310996,1311004,0,0.0005163859,0.0002661067,0.00025073462,0.0,1,1,1,0,1,1,1,0
20844000,1310988,1310988,1310996,1311004,0,0.0020892655,0.0011378241,0.0009506291,0.0,1310988,1310988,1310996,1311004,0,0.00037461953,0.00016086297,0.000222235,0.0,1,1,1,0,1,1,1,0
21044000,1310988,1310988,1310996,1311004,0,0.0024120216,0.0013843795,0.0010266785,0.0,1310988,1310988,1310996,1311004,0,0.00037920068,0.0002384795,0.0001527659,0.0,1,1,1,0,1,1,1,0
21249000,1310988,1310988,1310996,1311004,0,0.0022861783,0.0012937858,0.0009915094,0.0,1310988,1310988,1310996,1311004,0,0.0007720906,0.00041159714,0.000361658,0.0,1,1,1,0,1,1,1,0
21452000,1310988,1310988,1310996,1311004,0,0.001483505,0.00073702965,0.0007456909,0.0,1310988,1310988,1310996,1311004,0,0.00061483314,0.00032012523,0.00029571966,0.0,1,1,1,0,1,1,1,0
21649000,1310988,1310988,1310996,1311004,0,0.001414685,0.0006821772,0.0007316171,0.0,1310988,1310988,1310996,1311004,0,0.0005752357,0.00028699817,0.0002882822,0.0,1,1,1,0,1,1,1,0
21849000,1310988,1310988,1310996,1311004,0,0.0012769643,0.0005628371,0.0007134799,0.0,1310988,1310988,1310996,1311004,0,0.00047776263,0.0002251369,0.000254475,0.0,1,1,1,0,1,1,1,0
22049000,1310988,1310988,1310996,1311004,0,0.0013243803,0.0006042725,0.0007191839,0.0,1310988,1310988,1310996,1311004,0,0.00055061834,0.00027082348,0.00027996555,0.0,1,1,1,0,1,1,1,0
22248000,1310988,1310988,1310996,1311004,0,0.0019373606,0.0009731534,0.00096322125,0.0,1310988,1310988,1310996,1311004,0,0.00063410116,0.00033345746,0.00030156324,0.0,1,1,1,0,1,1,1,0
22448000,1310988,1310988,1310996,1311004,0,0.0021283955,0.0012826013,0.0008445536,0.0,1310988,1310988,1310996,1311004,0,0.00064160896,0.00030178894,0.00034822206,0.0,1,1,1,0,1,1,1,0
22649000,1310988,1310988,1310996,1311004,0,0.0018574537,0.0010434628,0.00081298186,0.0,1310988,1310988,1310996,1311004,0,0.0007393019,0.00039338984,0.0003480823,0.0,1,1,1,0,1,1,1,0
22848000,1310988,1310988,1310996,1311004,0,0.0018213713,0.0012515506,0.0005693364,0.0,1310988,1310988,1310996,1311004,0,0.00063309114,0.00034519134,0.00029338698,0.0,1,1,1,0,1,1,1,0
23048000,1310988,1310988,1310996,1311004,0,0.0020341524,0.0010565323,0.0009769102,0.0,1310988,1310988,1310996,1311004,0,0.0008072465,0.00040347496,0.00040500116,0.0,1,1,1,0,1,1,1,0
23249000,1310988,1310988,1310996,1311004,0,0.0014262684,0.0007125261,0.00071295485,0.0,1310988,1310988,1310996,1311004,0,0.00054574537,0.00027132293,0.00027464732,0.0,1,1,1,0,1,1,1,0
23449000,1310988,1310988,1310996,1311004,0,0.0020683422,0.0011422145,0.0009255383,0.0,1310988,1310988,1310996,1311004,0,0.0006059592,0.0003087856,0.00029730858,0.0,1,1,1,0,1,1,1,0
23653000,1310988,1310988,1310996,1311004,0,0.0044680513,0.0003737911,0.0048374943,0.0,1310988,1310988,1310996,1311004,0,0.00052939344,0.0002623833,0.00026713955,0.0,1,1,1,0,1,1,1,0
23844000,1310988,1310988,1310996,1311004,0,0.005371399,0.0040229876,0.0013475538,0.0,1310988,1310988,1310996,1311004,0,0.0005250398,0.00030398552,0.0002299548,0.0,1,1,1,0,1,1,1,0
24048000,1310988,1310988,1310996,1311004,0,0.0010785204,0.00072995754,0.00034802346,0.0,1310988,1310988,1310996,1311004,0,0.0005856891,0.0002958009,0.00028994706,0.0,1,1,1,0,1,1,1,0
24249000,1310988,1310988,1310996,1311004,0,0.0013530923,0.0006999643,0.00065195264,0.0,1310988,1310988,1310996,1311004,0,0.0006726236,0.0003449956,0.0003279444,0.0,1,1,1,0,1,1,1,0
24448000,1310988,1310988,1310996,1311004,0,0.0015231983,0.0007602537,0.00076178677,0.0,1310988,1310988,1310996,1311004,0,0.00074338686,0.00037057092,0.00037286858,0.0,1,1,1,0,1,1,1,0
24649000,1310988,1310988,1310996,1311004,0,0.0009482758,0.0004858671,0.0004615115,0.0,1310988,1310988,1310996,1311004,0,0.00065414154,0.00031851343,0.00033598207,0.0,1,1,1,0,1,1,1,0
24848000,1310988,1310988,1310996,1311004,0,0.0011379595,0.000452231,0.00068499846,0.0,1310988,1310988,1310996,1311004,0,0.00066825846,0.00033246103,0.00033583856,0.0,1,1,1,0,1,1,1,0
25052000,1310988,1310988,1310996,1311004,0,0.0020225162,0.001067745,0.00095376413,0.0,1310988,1310988,1310996,1311004,0,0.0006290186,0.0003134915,0.0003167006,0.0,1,1,1,0,1,1,1,0
25252000,1310988,1310988,1310996,1311004,0,0.0017552716,0.0010081108,0.0007461558,0.0,1310988,1310988,1310996,1311004,0,0.0005234876,0.00025482607,0.0002696598,0.0,1,1,1,0,1,1,1,0
25453000,1310988,1310988,1310996,1311004,0,0.0020567495,0.0009938495,0.0010620592,0.0,1310988,1310988,1310996,1311004,0,0.00040457683,0.00020245503,0.00020334993,0.0,1,1,1,0,1,1,1,0
25653000,1310988,1310988,1310996,1311004,0,0.0010398702,0.00047357616,0.00056533935,0.0,1310988,1310988,1310996,1311004,0,0.0008217068,0.00041273344,0.00040900032,0.0,1,1,1,0,1,1,1,0
25849000,1310988,1310988,1310996,1311004,0,0.00072604674,0.00021586259,0.00051029545,0.0,1310988,1310988,1310996,1311004,0,0.00071790325,0.00035788948,0.00036014532,0.0,1,1,1,0,1,1,1,0
26048000,1310988,1310988,1310996,1311004,0,0.0013645984,0.00062897796,0.000734654,0.0,1310988,1310988,1310996,1311004,0,0.0006115449,0.0003029645,0.00030882258,0.0,1,1,1,0,1,1,1,0
26252000,1310988,1310988,1310996,1311004,0,0.0013384925,0.0006593674,0.0006783418,0.0,1310988,1310988,1310996,1311004,0,0.0007390296,0.00035207084,0.00038828372,0.0,1,1,1,0,1,1,1,0
26449000,1310988,1310988,1310996,1311004,0,0.0023473022,0.0011837576,0.001163,0.0,1310988,1310988,1310996,1311004,0,0.0006894929,0.00034787314,0.00034164233,0.0,1,1,1,0,1,1,1,0
26644000,1310988,1310988,1310996,1311004,0,0.0022167617,0.001355486,0.00086058053,0.0,1310988,1310988,1310996,1311004,0,0.00056949974,0.00030752528,0.00026249548,0.0,1,1,1,0,1,1,1,0
26845000,1310988,1310988,1310996,1311004,0,0.0015513279,0.00082147674,0.00072911556,0.0,1310988,1310988,1310996,1311004,0,0.00049196574,0.00025151766,0.0002409798,0.0,1,1,1,0,1,1,1,0
