timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
757000,757000,0.0,0.0,0.008452261,1.110223e-16,2.9832125e-05,2.982914e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
769000,769000,0.0,0.0,0.008773166,1.110223e-16,8.329537e-05,1.2978227e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
961000,961000,0.0,0.0,0.0100519555,1.110223e-16,0.00044814014,0.005368801,512,0,0.63604975,1.5658207,0.0,nan,nan,0.0002653343,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1161000,1161000,0.0,0.0,0.010586071,1.110223e-16,0.00028348295,0.004791136,512,0,1.2828302,1.1696454,0.0,nan,nan,0.0006925967,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1365000,1365000,0.0,0.0,0.010466327,1.110223e-16,0.00041614613,0.0091941655,512,0,0.9932432,0.97862947,0.0,nan,nan,0.0014882488,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1561000,1561000,0.0,0.0,0.010405793,1.110223e-16,0.00011606142,0.0006216136,512,0,0.8188288,0.89160264,0.0,nan,nan,0.00039468028,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1757000,1757000,0.0,0.0,0.010426417,1.7832957e-15,0.00023968937,0.0015285576,512,0,0.74388444,0.8123959,0.0,nan,nan,0.0024801067,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1969000,1969000,0.0,0.0,0.010599653,1.070035e-14,0.0003196639,0.0018436348,512,0,0.7153444,0.74751866,0.0,nan,nan,0.0010362294,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2160000,2160000,0.0,0.0,0.010363068,4.8135236e-14,0.0005246252,0.0021957713,512,0,0.6810572,0.73439264,0.0,nan,nan,0.0015244844,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2368000,2368000,0.0,0.0,0.009867318,9.093427e-14,0.00020815106,0.0008404964,512,0,0.68732756,0.72203356,0.0,nan,nan,0.001412673,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2561000,2561000,0.0,0.0,0.0105117345,2.7814564e-13,0.00074274,0.0018906876,512,0,0.6830515,0.7149927,0.0,nan,nan,0.0004785825,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2761000,2761000,0.0,0.0,0.0101663675,1.781908e-14,0.00078966003,0.0018321462,512,0,0.68458366,0.71770126,0.0,nan,nan,3.2649237e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2964000,2960000,0.0,0.0,0.011104349,4.3145348e-13,0.00038791262,0.00062180776,512,0,0.69429773,0.72535044,0.0,nan,nan,0.00091247034,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3164000,3160000,0.0,0.0,0.012091109,1.2872342e-12,0.0014576325,0.0029357579,512,0,0.6764382,0.7494095,0.0,nan,nan,0.0016785841,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3358000,3354000,0.0,0.0,0.011487559,1.7579133e-12,0.0010350924,0.0022797384,512,0,0.6430815,0.7515407,0.0,nan,nan,0.0005520064,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3561000,3557000,0.0,0.0,0.00998767,2.1519383e-12,0.0006899424,0.0016159657,512,0,0.6400338,0.75829256,0.0,nan,nan,0.00024127719,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3764000,3760000,0.0,0.0,0.008222757,2.4478891e-12,0.00044622738,0.0011336439,512,0,0.62197477,0.7588103,0.0,nan,nan,0.0011849771,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3964000,3960000,0.0,0.0,0.008148153,3.1574882e-12,0.0017398037,0.003940162,512,0,0.60381275,0.75724214,0.0,nan,nan,0.00078292633,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4164000,4160000,0.0,0.0,0.010162775,2.9952568e-12,0.0007334086,0.0019304447,512,0,0.582608,0.7511114,0.0,nan,nan,0.0012001398,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
