timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
996000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010193361,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
1913000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010363409,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
2921000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01175177,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
3940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.008568574,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
4911000,1310996,1310996,0,0,0,0,0,227.31963,227.31963,227.31963,227.31963,0.010694456,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
5945000,1310996,1310996,0,0,0,0,0,226.83932,226.83932,226.83932,226.83932,0.011444508,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
6968000,1310996,1310996,0,0,0,0,0,228.03722,228.03722,228.03722,228.03722,0.008718263,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7929000,1310996,1310996,0,0,0,0,0,227.46623,227.46623,227.46623,227.46623,0.010121331,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
8997000,1310996,1310996,0,0,0,0,0,227.3993,227.3993,227.3993,227.3993,0.012443881,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
9968000,1310996,1310996,0,0,0,0,0,228.12572,228.12572,228.12572,228.12572,0.009679677,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
10965000,1310996,1310996,0,0,0,0,0,227.8815,227.8815,227.8815,227.8815,0.010430093,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
11939000,1310996,1310996,0,0,0,0,0,227.36227,227.36227,227.36227,227.36227,0.012061788,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
12913000,1310996,1310996,0,0,0,0,0,226.80159,226.80159,226.80159,226.80159,0.012286799,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
13957000,1310996,1310996,0,0,0,0,0,227.25958,227.25958,227.25958,227.25958,0.007681357,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
14916000,1310996,1310996,0,0,0,0,0,227.71921,227.71921,227.71921,227.71921,0.010441792,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
15932000,1310996,1310996,0,0,0,0,0,227.71921,227.71921,227.71921,227.71921,0.008951841,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
16916000,1310996,1310996,0,0,0,0,0,227.94966,227.94966,227.94966,227.94966,0.008839804,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
17920000,1310996,1310996,0,0,0,0,0,227.94032,227.94032,227.94032,227.94032,0.009359839,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
18929000,1310996,1310996,0,0,0,0,0,227.94032,227.94032,227.94032,227.94032,0.008266151,2.4275848e-06,6.7610388e-12,-0.015214886,0.0002491432,-9.778713,-0.0010956018,-0.0027820691,0.00025380743,24.675455,24.675455
19945000,1310996,1310996,0,0,0,0,0,227.94032,227.94032,227.94032,227.94032,0.014395436,5.2064912e-05,1.3217946e-09,0.00018527608,2.5146568e-05,-8.569214,0.02044721,0.05218594,0.00533223,24.67544,24.67544
20944000,1310996,1310996,0,0,0,0,0,227.45474,227.45474,227.45474,227.45474,0.012982006,5.2846804e-05,5.218607e-10,8.808327e-05,3.0983887e-05,-9.498697,-0.0119205145,-0.010312467,-0.0018274604,24.673267,24.673267
21961000,1310996,1310996,0,0,0,0,0,227.45474,227.45474,227.45474,227.45474,0.009945217,3.6783185e-05,2.2131245e-10,3.5543344e-06,0.00019970538,-9.626575,0.014317121,0.014681967,-0.00082974666,24.671747,24.671747
22913000,1310996,1310996,0,0,0,0,0,227.21606,227.21606,227.21606,227.21606,0.010057186,2.7455262e-05,1.7071394e-10,6.389757e-05,-0.0001479257,-9.7925415,-0.03778394,-0.0067010373,-0.0009235897,24.671164,24.671164
