timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
757000,757000,0,nan,nan,8.59643e-20,0.0,2.5778672e-07,0.0,0.0,0.0,0.0,0.0,6.935482e-05,6.9599155e-05,2.7755576e-17,-0.0,0.0,-3.9650824e-15,0.0,0.00957719,0.12114607,0.12114607,nan,0.10000055,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-1.1520809e-16,-7.9016944e-17,-0.006399045,0.0,0.0,0.0,-8.716407e-16,-4.891668e-16,0.003049055,-0.0031671498,2.7755576e-17,-0.0,0.0,-3.4694467e-15,0.0,0.009575858,0.12114607,0.12114607,nan,0.1,0.7245284,1.5662459,4.374639,0.45237112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1502000,1502000,0,nan,nan,-4.4774102e-15,3.14298e-14,0.006256597,0.0,0.0,0.0,-1.625705e-14,1.1761947e-13,0.008869897,0.01271715,2.7755576e-17,-0.0,0.0,1.040834e-14,-1.11022296e-13,0.0095693385,0.12114607,0.12114607,nan,0.1,0.74011314,0.91750735,1.8064426,0.46817726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,3.1461216e-14,-2.6637994e-13,0.0071598347,0.0,0.0,0.0,1.1071032e-13,-9.273431e-13,0.012910348,0.011397319,2.7755576e-17,-0.0,0.0,2.1857514e-13,-1.8318678e-12,0.009470618,0.12114607,0.12114607,nan,0.1,0.5196952,0.7524606,1.2363708,0.49534893,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,1.3291777e-13,-1.0977531e-12,0.009866659,0.0,0.0,0.0,3.2158195e-13,-2.6528038e-12,0.016546793,0.012183273,2.7755576e-17,-0.0,0.0,7.042977e-13,-5.8147927e-12,0.009240582,0.12114607,0.12114607,nan,0.1,0.6114465,0.7113377,1.4870968,0.5237112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2993000,2993000,0,nan,nan,1.9893246e-13,-1.6360888e-12,0.015484071,0.0,0.0,0.0,3.9470423e-13,-3.2493498e-12,0.019886969,0.014614665,2.7755576e-17,-0.0,0.0,7.854828e-13,-6.4837025e-12,0.009202957,0.12114607,0.12114607,nan,0.1,0.7740381,0.7223082,1.7066941,0.52788925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3493000,3493000,0,nan,nan,-4.8304507e-14,3.9366844e-13,0.01471127,0.0,0.0,0.0,-5.113644e-13,4.18736e-12,0.019630514,0.008158762,2.7755576e-17,-0.0,0.0,1.1067535e-12,-9.117706e-12,0.0090496605,0.12114607,0.12114607,nan,0.1,0.57999307,0.7521685,1.2418754,0.4811785,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-1.1103814e-12,9.114449e-12,0.012481187,0.0,0.0,0.0,-2.39699e-12,1.9672947e-11,0.019069351,0.003229449,2.7755576e-17,-0.0,0.0,8.448103e-13,-6.9527713e-12,0.009174458,0.12114607,0.12114607,nan,0.1,0.645426,0.75128907,1.2518396,0.4457787,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4502000,4493000,0,nan,nan,-2.0555135e-12,1.6878282e-11,0.011631583,0.0,0.0,0.0,-3.1395704e-12,2.577464e-11,0.019409683,0.0032606176,2.7755576e-17,-0.0,0.0,1.1300484e-12,-9.310014e-12,0.009039683,0.12114607,0.12114607,nan,0.1,0.5018691,0.7565686,0.97999066,0.43823248,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4992000,0,nan,nan,-1.6566529e-12,7.992661e-12,0.019474601,0.0,0.0,0.0,-1.9695374e-12,-1.3862148e-09,0.022736242,0.011893703,2.7755576e-17,-0.0,0.0,1.861358e-12,-1.5321076e-11,0.008692033,0.12114607,0.12114607,nan,0.1,0.56985253,0.7499421,1.0065606,0.44486073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
