gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0036267554,0.008831029,-0.0009788888,-0.020301603,0.01147902,-9.658518,0.27855137,-0.01693713,0.47179145
0.0007747923,0.001850376,-0.0023020953,-0.036246113,-0.030506715,-9.736405,0.27837919662721894,-0.017100829097633136,0.4716186846153846
0.00172634,0.0070662196,-0.0011885245,-0.028390849,-0.039948158,-9.84329,0.27820702325443786,-0.017264528195266273,0.47144591923076923
0.002817756,0.007625213,-0.0043940987,-0.02041471,-0.0097797895,-9.692879,0.27806654579881657,-0.01740994822189349,0.4712724602662722
0.0008432689,0.011750005,-0.0010235751,-0.029976554,0.034074448,-9.815165,0.27841509106508877,-0.01727334829585799,0.4710883003550296
-0.0021449605,0.016609656,0.0023915397,0.004897732,0.0510166,-9.881878,0.2787636363313609,-0.017136748369822485,0.470904140443787
0.0033462173,0.024193004,-0.0023181841,0.004972801,-0.0012224034,-9.910481,0.27887963662721893,-0.01708199530177515,0.4707692327810651
0.009403952,0.05231631,-0.0023484803,-0.018630344,0.020630546,-9.761592,0.27731799106508875,-0.017617708852071007,0.4709896449112426
0.013941181,0.078869194,0.0031063526,0.012234215,0.024865251,-9.786229,0.2757563455029586,-0.018153422402366864,0.47121005704142016
0.014488535,0.09850692,0.00085875276,-0.046958372,0.052156214,-9.759468,0.27461268754437873,-0.0184594985295858,0.4716111890828403
0.011468363,0.12604551,0.00066811685,0.049907416,-0.0074470914,-9.788506,0.2753400217159763,-0.017737673810650886,0.4728212578698225
0.0027853614,0.13716489,-0.008023109,-0.036912464,-0.040665228,-9.651077,0.276067355887574,-0.017015849091715975,0.47403132665680475
0.010702765,0.13900943,-0.006949369,-0.04396818,0.012519427,-9.681027,0.27639321065088757,-0.016588609307692306,0.4747751415976332
0.015436519,0.14091127,-0.0064158076,-0.038920518,0.020149762,-9.829599,0.27547161153846156,-0.017076687,0.47407023923076924
0.00735393,0.14018252,0.00078869774,-0.026327364,0.038855724,-9.720817,0.2745500124260355,-0.017564764692307694,0.4733653368639053
0.0045691207,0.12872027,0.0012961603,0.052469946,0.019343581,-9.562849,0.273800325443787,-0.017716227710059172,0.4731244019526627
-0.0009194963,0.12145784,0.00047727468,0.061583534,-0.0044216514,-9.57375,0.2734435804733728,-0.01709828575739645,0.47394396408284023
-0.0031265216,0.11722711,0.0012246175,0.063856326,-0.012578502,-9.640989,0.2730868355029586,-0.016480343804733726,0.47476352621301776
0.0023612962,0.11654964,-8.282082e-05,0.023788998,0.029843157,-9.564608,0.2728908685207101,-0.01601986271005917,0.4755152707692308
-0.0012124442,0.11122295,-0.0009522518,-0.066695824,-0.0064798407,-9.367498,0.27297434899408285,-0.015833063582840236,0.4761491419230769
-0.009245334,0.11264537,-0.0021797905,-0.050537985,-0.04850843,-9.2399645,0.2730578294674556,-0.0156462644556213,0.47678301307692306
-0.004304979,0.11444518,-0.00017944063,-0.016742842,-0.052741688,-9.178133,0.27269247139053254,-0.01556872923964497,0.4769308897633136
-0.006595448,0.11406053,-0.0030743617,-0.03952475,-0.00828799,-9.319302,0.2717225552662722,-0.015638365822485206,0.47642416165680473
-0.009418698,0.1122729,0.002362793,-0.023304183,-0.020273859,-9.247379,0.27075263914201186,-0.015708002405325446,0.4759174335502958
-0.011805425,0.1200648,0.0043244464,0.05973658,0.0027671582,-9.042745,0.27021815118343195,-0.016048166372781066,0.4760234796449704
-0.010618455,0.11919712,0.0033345048,0.053368397,-0.07255065,-9.044605,0.2701424178994083,-0.01667335026331361,0.4767751271301775
-0.010895463,0.12530968,0.00081811263,0.04646681,-0.060938537,-8.997047,0.2700666846153846,-0.017298534153846155,0.4775267746153846
-0.025635676,0.13287586,0.0070441803,0.009850794,-0.02407213,-8.838888,0.26958846893491123,-0.017362113118343195,0.47769001701183433
-0.019748442,0.13244396,0.0080743395,0.029449355,-0.009237402,-8.778003,0.2687780455621302,-0.01696214515976331,0.4773675917159763
-0.012428308,0.12654316,0.0028821758,0.07186275,-0.03340978,-8.753905,0.2679676221893491,-0.016562177201183435,0.47704516642011835
-0.01985372,0.12606537,-0.0021043057,0.0016889798,-0.02852083,-8.7489195,0.26724565147928997,-0.016579354153846156,0.47688264556213017
-0.02111736,0.12625474,0.00052429363,-0.05408932,-0.029833516,-8.753201,0.26658054319526625,-0.016864695692307693,0.47682292041420116
-0.02249316,0.1287058,0.004810755,0.03207239,-0.049058422,-8.744576,0.2659154349112426,-0.01715003723076923,0.4767631952662722
-0.026291963,0.13146761,-0.0010691688,0.025266204,-0.025157925,-8.623898,0.26566002357988167,-0.017772819878698224,0.477120889852071
-0.028786462,0.12566961,-0.00085946574,0.03640305,-0.012760477,-8.593976,0.2656068003550296,-0.018562131905325446,0.47768458378698225
-0.02103682,0.11819775,0.0044366126,-0.050104618,0.008359352,-8.557955,0.2655535771301775,-0.019351443931952664,0.4782482777218935
-0.025791952,0.11488554,0.004679788,-0.06968136,-0.00040586543,-8.5029335,0.2657084527218935,-0.018946597295857986,0.4784427692899408
-0.025355691,0.10704849,0.002566887,0.029074878,0.021808032,-8.3595295,0.26594012668639055,-0.01810104924852071,0.4785010076035503
-0.022473294,0.097700685,0.004232098,-0.021724153,0.0014898365,-8.103038,0.2661718006508876,-0.01725550120118343,0.47855924591715976
-0.015963487,0.08677004,0.0075324965,-0.03242582,-0.002796354,-8.0147,0.2656330896153846,-0.01700699446153846,0.47900826999999996
-0.012195069,0.07652827,0.0013116519,-0.06627472,-0.0017024648,-8.140812,0.2648912001183432,-0.016915949165680476,0.47956035846153844
-0.016830025,0.06914348,0.0032617224,-0.004685427,-0.040828113,-8.0149555,0.2641493106213018,-0.016824903869822487,0.4801124469230769
-0.012643203,0.065682985,0.008329188,0.06693369,-0.013928463,-8.02938,0.26384751360946745,-0.01699765630769231,0.47970734792899405
-0.014216464,0.06549262,0.0083546955,0.08265726,-0.050461233,-8.085949,0.26362205917159764,-0.01721616957692308,0.4791362062130177
-0.017179798,0.05759145,0.0019529712,-0.024266075,0.01222327,-7.969224,0.2633966047337278,-0.01743468284615385,0.4785650644970414
-0.0043521137,0.056318395,0.006639516,-0.01575533,0.07175262,-8.034168,0.2627580343195266,-0.017881109177514794,0.47900688076923076
-0.0022871266,0.052860875,0.001545261,0.062010944,0.012248204,-8.007626,0.2620801195266272,-0.0183492415147929,0.47954516923076923
-0.003722077,0.050427794,0.009445751,-0.023951013,-0.038592473,-7.9111996,0.2614022047337278,-0.018817373852071006,0.4800834576923077
-0.0076059927,0.04472902,0.0007689127,-0.06327646,-0.015703594,-7.9920235,0.26189831171597633,-0.01872843740828402,0.4802312803550296
-0.008179412,0.044949006,-0.0056325765,0.017517747,0.061537255,-7.9355316,0.26242586571005916,-0.01862457947928994,0.480368644112426
-0.0003763984,0.04696264,-0.0032204876,0.06643398,0.022332232,-7.839542,0.26293570869822486,-0.01851468124260355,0.4804641852662722
-0.0072457218,0.03846989,-0.00492966,0.025668079,-0.042179227,-7.7633476,0.26295407127218934,-0.01823716446745562,0.47939914917159765
-0.012425788,0.031399798,-0.001264089,0.0142763555,0.00065765454,-7.852232,0.2629724338461539,-0.017959647692307693,0.4783341130769231
-0.0103185745,0.03782106,0.0025662235,0.06557473,0.07736581,-7.875883,0.26297658656804734,-0.017711690260355028,0.4774533474852071
-0.009739493,0.03491817,-0.003479148,-0.008824796,-0.028759548,-7.9559216,0.2628463915976331,-0.01774320298224852,0.478314775739645
0.0003002179,0.03416837,0.0024557996,-0.042068385,0.0060035465,-7.817111,0.2627161966272189,-0.017774715704142012,0.47917620399408284
-0.0008783092,0.034615755,-0.0015912349,-0.016601354,0.03293031,-7.675257,0.2625408546745562,-0.017856802461538465,0.47984348201183435
