gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.009321051,0.0015979084,0.0061252876,0.020350715,0.031124793,-9.756374,34504000,2_6
-0.0031957917,0.00026632193,0.0039947424,0.02633622,-0.008379535,-9.781511,34511000,2_6
-0.0029294698,-0.0031958017,-0.0007989419,0.019153614,-0.033518653,-9.860519,34516000,2_6
-0.0077231727,-0.006391583,0.0010652619,0.037110135,-0.04429256,-9.870098,34524000,2_6
-0.007456871,-0.0050599836,0.005326317,0.033518832,-0.035912853,-9.769541,34532000,2_6
-0.0039947485,-0.0015978927,0.0037284202,-0.007182605,-0.03351866,-9.721657,34540000,2_6
-0.0031957845,-0.0045273784,0.0018642215,0.0,-0.0035911354,-9.598354,34548000,2_6
-0.007190542,-0.00612527,0.004793682,-0.005985504,0.050278407,-9.29908,34552000,2_6
-0.010652654,-0.0013315845,0.005592621,-0.04548984,0.062249403,-9.057265,34556000,2_6
-0.009853696,-0.00026633168,0.000798945,-0.05626375,0.052672595,-8.926781,34564000,2_6
-0.011185279,-5.95764e-09,-1.98588e-09,-0.05985505,0.0538697,-8.669405,34572000,2_6
-0.016777914,0.0055926647,0.0034620683,-0.041898537,0.03471607,-8.295911,34580000,2_6
-0.021837931,0.010386322,0.0037283911,-0.02274492,-0.009576668,-8.02776,34584000,2_6
-0.020240024,0.010120015,0.0037284226,-0.053869545,-0.015562173,-7.8912888,34592000,2_6
-0.019441076,0.01118529,0.0045273555,-0.05267244,0.0023943384,-7.819464,34600000,2_6
-0.025566371,0.0183758,0.0047936435,-0.027533323,-0.014365076,-7.7811565,34608000,2_6
-0.02982744,0.028229494,0.0045272596,-0.023942016,-0.0131679755,-7.7213016,34612000,2_6
-0.028229533,0.031957924,0.00266311,0.008379707,0.028730556,-7.665038,34620000,2_6
-0.025033778,0.031158935,-0.00026636862,0.027533319,0.015562442,-7.5692687,34627000,2_6
-0.026631583,0.03222427,0.0013315944,0.0023942017,-0.01316798,-7.426813,34632000,2_6
-0.026897863,0.032224305,0.006391592,0.004788404,-0.0047882744,-7.4088583,34640000,2_6
-0.020772584,0.030093798,0.009320971,0.037110135,-0.025138991,-7.4842753,34644000,2_6
-0.015446327,0.027164262,0.009321033,0.034715924,-0.026336087,-7.562087,34648000,2_6
-0.013049515,0.027696868,0.0066578793,-0.009576807,0.0071827387,-7.654263,34655000,2_6
-0.014114814,0.030093692,0.0034621088,-0.06224924,-0.0023940678,-7.6375036,34660000,2_6
-0.015179999,0.028229514,0.004793715,-0.07182605,-0.047883898,-7.60159,34668000,2_6
-0.015179936,0.025566392,0.008788459,-0.04548984,-0.05147521,-7.674615,34676000,2_6
-0.020240016,0.01970735,0.0071906815,-0.023942018,0.0011972368,-7.7452435,34684000,2_6
-0.025832694,0.013049399,0.0023970085,0.008379707,0.03950446,-7.773974,34692000,2_6
-0.024234794,0.012516811,-0.0005326368,0.023942016,0.020350851,-7.7727757,34700000,2_6
-0.021038989,0.00878841,-0.0018641794,0.0011971012,-0.016759278,-7.801506,34704000,2_6
-0.02050635,0.0026631593,-0.0021304877,0.010773908,-0.0059853666,-7.8924856,34712000,2_6
-0.019441083,-5.1119984e-09,-0.0023968108,0.05985505,0.020350855,-8.061277,34720000,2_6
-0.020506348,-0.0023967987,0.0010652955,0.047884032,0.022745062,-8.184578,34728000,2_6
-0.01997372,-0.0021304777,0.0047936873,0.002394202,0.033518974,-8.204929,34732000,2_6
-0.017310552,0.00079893495,0.002130512,0.025139121,0.019153763,-8.30788,34740000,2_6
-0.006924214,-0.0071905046,0.004793745,-0.029927518,-0.059854884,-8.571241,34752000,2_6
-0.0053263176,-0.008788432,0.0039947513,-0.017956512,-0.039504174,-8.682574,34756000,2_6
-0.0098537,-0.0063915933,0.004261041,0.04668694,-0.009576656,-8.718485,34764000,2_6
-0.007989496,-0.0031957831,0.0050599934,0.032321732,0.015562464,-8.74243,34772000,2_6
-1.3901158e-08,0.0015979181,0.003994733,-0.025139123,0.026336374,-8.875307,34776000,2_6
0.0053263213,0.0018642199,0.0015978941,-0.0035913028,0.02753348,-9.112333,34784000,2_6
0.0031957936,0.0021305268,0.0010652699,0.005985504,0.005985665,-9.209297,34796000,2_6
0.00026631536,0.009587371,0.004261079,0.0023942022,0.021547979,-9.282322,34804000,2_6
-0.0005326485,0.014114754,0.003728432,-0.037110135,0.040701594,-9.460688,34808000,2_6
0.00426105,0.014647394,0.0021305066,-0.038307235,0.03112479,-9.544485,34812000,2_6
0.0066579184,0.014913701,0.005326312,-0.007182605,0.052672606,-9.586386,34820000,2_6
0.0055926577,0.017310532,0.007989504,0.0047884043,0.07541753,-9.7324295,34824000,2_6
0.009320976,0.020240067,-0.0029294754,0.017956514,0.031124793,-9.812637,34840000,2_6
0.008788445,0.02609898,-0.0029294332,0.009576809,0.022745093,-9.928757,34844000,2_6
0.006125312,0.024234759,0.0018642312,0.015562311,0.01915379,-10.08318,34852000,2_6
-0.0005325922,0.023169484,0.0042611617,0.015562311,0.002394379,-10.133459,34860000,2_6
-0.005326313,0.023968441,0.00506008,0.0047884043,0.008379886,-10.228029,34868000,2_6
-0.0042610844,0.024234764,0.0015978587,0.03232172,0.016759591,-10.386046,34880000,2_6
-0.0023968443,0.01917476,0.0013315709,-0.0071826046,0.05386972,-10.455479,34887000,2_6
-0.011451597,0.011185274,-0.0007989302,0.008379705,0.058658123,-10.520123,34896000,2_6
-0.0074568656,0.010652631,-0.003728442,0.031124622,0.013168294,-10.529699,34904000,2_6
-0.0029294945,0.00772315,-0.0050600236,0.011971009,-0.0047882213,-10.493786,34912000,2_6
0.00053263793,0.004527369,-0.0018642242,-0.010773907,-0.009576623,-10.521319,34919000,2_6
-0.00079895055,-0.0013315796,-0.00026631443,-0.017956514,-0.014365024,-10.649408,34924000,2_6
-0.0034621109,-0.004527374,0.0015978962,-0.025139123,0.013168298,-10.710461,34928000,2_6
-0.0013315867,-0.0005326281,0.0042610574,-0.015562313,0.026336407,-10.720037,34932000,2_6
