timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
42562451,42561488,396809,-0.71336526,-0.14044285,0.8402521,0
42583694,42582729,396809,-0.714139,-0.13744617,0.8393851,0
43053319,43052250,396809,-0.69796944,-0.22540879,0.8942649,0
43564702,43563737,396809,-0.69251704,-0.16474691,0.820389,0
44055370,44054409,396809,-0.72061354,-0.20054053,0.81707007,0
44567267,44566308,396809,-0.70029783,-0.13319536,0.8503296,0
45057591,45056629,396809,-0.7103853,-0.20407905,0.87845194,0
45569505,45568540,396809,-0.680006,-0.18207443,0.84134424,0
46060179,46059219,396809,-0.72124475,-0.18206327,0.82390654,0
46572157,46571192,396809,-0.7140579,-0.1333109,0.88471437,0
47062440,47061475,396809,-0.7076783,-0.2038727,0.9019021,0
47552976,47552013,396809,-0.7208232,-0.20143536,0.88763666,0
48065023,48064064,396809,-0.7122351,-0.15098898,0.8603811,0
48555380,48554412,396809,-0.6531895,-0.19698937,0.9392867,0
49067293,49066332,396809,-0.64654475,-0.19173545,1.011749,0
49558007,49557043,396809,-0.64057636,-0.23792373,0.8838583,0
50069506,50068546,396809,-0.6459032,-0.27925095,0.80071926,0
50560122,50559156,396809,-0.6231425,-0.25457639,0.88421947,0
51072065,51071105,396809,-0.61528903,-0.21561714,0.817257,0
51562421,51561456,396809,-0.61990607,-0.2866203,0.73153156,0
52074231,52073270,396809,-0.6387837,-0.27132612,0.7350446,0
52565015,52564054,396809,-0.6192777,-0.17208762,0.8064434,0
53055186,53054227,396809,-0.6295167,-0.28349298,0.8263739,0
53567089,53566127,396809,-0.62523973,-0.24498866,0.72992086,0
54058011,54057042,396809,-0.6336121,-0.22866279,0.85074043,0
54569950,54568990,396809,-0.61309475,-0.2237012,0.73109716,0
55060198,55059237,396809,-0.6335523,-0.21504664,0.8130214,0
55572195,55571236,396809,-0.60993606,-0.1533307,0.8199089,0
56062885,56061876,396809,-0.6275133,-0.2434748,0.7299008,0
56574366,56573402,396809,-0.6213745,-0.18155493,0.815971,0
57065256,57064296,396809,-0.62748253,-0.24703325,0.77251357,0
57556067,57555017,396809,-0.618115,-0.188463,0.8692784,0
58067495,58066535,396809,-0.6112592,-0.18415637,0.78934866,0
58558154,58557192,396809,-0.62982476,-0.22882691,0.80972654,0
59070015,59069040,396809,-0.6223295,-0.27238506,0.764359,0
59560351,59559392,396809,-0.61104786,-0.20383047,0.88267046,0
60072266,60071306,396809,-0.6308656,-0.18818334,0.87632793,0
60563034,60562074,396809,-0.62762004,-0.21364832,0.84697974,0
61053306,61052344,396809,-0.619977,-0.19318867,0.80959773,0
61565356,61564397,396809,-0.61161906,-0.19052747,0.89275163,0
62056057,62055098,396809,-0.61102825,-0.19274247,0.8018304,0
62567941,62566979,396809,-0.6313573,-0.22398812,0.89069897,0
63058189,63057228,396809,-0.6271759,-0.2075195,0.83003634,0
63570128,63569168,396809,-0.6274203,-0.19972144,0.8168288,0
64060818,64059854,396809,-0.6214774,-0.23073842,0.89231,0
64572406,64571421,396809,-0.6057409,-0.21021418,0.80093324,0
65063249,65062235,396809,-0.6214874,-0.27295557,0.76891696,0
65553930,65552971,396809,-0.63983226,-0.2574017,0.7602759,0
66065506,66064534,396809,-0.62402517,-0.27446702,0.71366686,0
66556192,66555232,396809,-0.63995403,-0.24478233,0.7536933,0
67068242,67067281,396809,-0.6320018,-0.2619768,0.81491965,0
67558530,67557571,396809,-0.6136577,-0.18427192,0.8235232,0
68070435,68069472,396809,-0.6225243,-0.20045845,0.8357271,0
68561144,68560184,396809,-0.60850143,-0.2692505,0.69269013,0
69073108,69072113,396809,-0.6326685,-0.25224733,0.7379398,0
69563468,69562495,396809,-0.61761016,-0.22525339,0.89656335,0
70054182,70053223,396809,-0.62463397,-0.22999655,0.76266116,0
70566148,70565188,396809,-0.61637676,-0.27944613,0.758472,0
71056418,71055455,396809,-0.6203165,-0.1893928,0.7912479,0
71568343,71567384,396809,-0.620874,-0.26813185,0.72017354,0
72059111,72058140,396809,-0.62367386,-0.25667825,0.814548,0
72570657,72569697,396809,-0.66575485,-0.20041867,0.87444246,0
73061380,73060407,396809,-0.68482506,-0.22708917,0.90849924,0
73573261,73572301,396809,-0.6718262,-0.16642584,1.0377197,0
74063460,74062500,396809,-0.6460782,-0.21502672,0.832211,0
74554118,74553148,396809,-0.6708875,-0.22051416,0.8837043,0
75065998,75065037,396809,-0.64556676,-0.27893388,0.9008014,0
75556459,75555499,396809,-0.65680707,-0.2725987,0.90757436,0
76068416,76067456,396809,-0.63515776,-0.26209235,0.8491083,0
76559198,76558237,396809,-0.64622873,-0.23853648,0.90598005,0
77071258,77070296,396809,-0.62337327,-0.28314242,0.8717465,0
