timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
42565040,11.667523,11.655825,0.65057373,0.652319,-1.0,8.160538,0.47554442,1.0809902,nan,3,3.885275,3.885275,3.885275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42575023,11.65976,11.655864,0.6471497,0.6522176,-1.0,8.162333,0.47557065,1.0809858,nan,3,3.885288,3.885288,3.885288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42775038,11.602514,11.653495,0.6325973,0.65080005,-1.0,8.198314,0.4743285,1.0811932,nan,3,3.8844984,3.8844984,3.8844984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42965145,11.636475,11.649811,0.6574218,0.65121514,-1.0,8.232749,0.4723396,1.0815254,nan,3,3.8832703,3.8832703,3.8832703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43165021,11.627742,11.647956,0.65057373,0.65118575,-1.0,8.268909,0.47135922,1.0816892,nan,3,3.882652,3.882652,3.882652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43365019,11.642296,11.646184,0.6437256,0.65139365,-1.0,8.30512,0.47041556,1.0818471,nan,3,3.8820612,3.8820612,3.8820612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43565020,11.638415,11.644282,0.6428696,0.65245223,-1.0,8.341494,0.46939322,1.082018,nan,3,3.8814275,3.8814275,3.8814275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43765020,11.638415,11.64282,0.65570986,0.65172875,-1.0,8.37758,0.46860883,1.0821491,nan,3,3.8809402,3.8809402,3.8809402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43975295,11.626772,11.641676,0.6617019,0.65207297,-1.0,8.415716,0.4679961,1.0822517,nan,3,3.8805587,3.8805587,3.8805587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44175029,11.636475,11.640762,0.66255796,0.6534368,-1.0,8.452131,0.46750686,1.0823336,nan,3,3.880254,3.880254,3.880254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44365021,11.638415,11.639869,0.6574218,0.65502673,-1.0,8.486881,0.46702525,1.0824143,nan,3,3.8799562,3.8799562,3.8799562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44565036,11.646177,11.6391325,0.6736862,0.65514064,-1.0,8.523274,0.46662852,1.0824805,nan,3,3.879711,3.879711,3.879711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44765019,11.642296,11.638525,0.65570986,0.6546933,-1.0,8.559596,0.46630093,1.0825354,nan,3,3.8795083,3.8795083,3.8795083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44965022,11.621921,11.637911,0.65228575,0.65571386,-1.0,8.596122,0.46596858,1.082591,nan,3,3.8793037,3.8793037,3.8793037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45165018,11.638415,11.637618,0.65057373,0.6565808,-1.0,8.6327,0.46581218,1.0826173,nan,3,3.879206,3.879206,3.879206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
