timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
42504765,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42808731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43112736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43428730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43728836,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44032729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44336841,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44652729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44952735,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45256729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45560728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45860730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46164731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46464733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46768793,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47072727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47372731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47676729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47976733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48276735,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48580763,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48896733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49200731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49516733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49816733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50120734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50424729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50740747,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51056728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51360772,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51676732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51992731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52296727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52596729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52900731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53200734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53504764,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53808729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54124728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54424760,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54728743,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55032727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55332774,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55636728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55936732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56240728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56544729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56860728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57160730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57464728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57768731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58084763,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58400728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58704728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59005094,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59308731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59625157,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59928727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60228731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60532821,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60848728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61152836,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61468731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61784785,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62088729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62404842,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62720740,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63024732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63340735,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63656731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63960727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64277052,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64592728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64896728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65196851,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65500731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65816826,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66120732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66420733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66724730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67040728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67344732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67660730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67976729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68280730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68596754,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68912730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69216820,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69532727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69832730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70136730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70440742,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70756729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71072732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71376729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71692727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72008730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72312744,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72612736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72916728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
73216730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
73520731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
73820830,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
74124730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
74428731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
74744730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
75048733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
75348816,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
75652728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
75952732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
