timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
42569950,42568263,0.9949493,0.013089188,-0.0034382679,0.099463135,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
42577447,42572856,0.9949484,0.013082252,-0.0034361905,0.09947265,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
42618037,42617848,0.994946,0.0130599,-0.0033975549,0.09950045,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
42667520,42667341,0.99494404,0.013066925,-0.003377158,0.099519946,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
42715616,42715428,0.99494267,0.013098523,-0.0033613618,0.099529736,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
42774109,42769422,0.99494845,0.013132661,-0.0033813685,0.0994677,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
42823658,42823466,0.99494755,0.013031216,-0.0033374808,0.099491365,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
42868689,42868499,0.99494153,0.013172605,-0.0033054042,0.09953389,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
42922728,42922542,0.99494135,0.012971327,-0.003355691,0.09956009,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
42970813,42970625,0.9949369,0.013169229,-0.0032928544,0.099581346,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43020308,43020121,0.994941,0.012977859,-0.003320501,0.099563785,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43068392,43068204,0.9949388,0.013124366,-0.0032812248,0.0995676,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43117874,43117695,0.99493957,0.0130267665,-0.003320039,0.09957266,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43167414,43167235,0.994936,0.013096434,-0.003302495,0.09959947,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43216957,43216773,0.9949387,0.0130437305,-0.0033402299,0.099578425,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43275515,43275320,0.994937,0.013036824,-0.0033373823,0.09959571,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43320538,43320355,0.994938,0.013026097,-0.0032906025,0.099588126,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43373084,43372898,0.9949381,0.01298967,-0.0032816755,0.09959263,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43418108,43417931,0.9949342,0.012988689,-0.0032778091,0.09963209,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43467651,43466015,0.9949351,0.013030265,-0.0032593773,0.09961823,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43520186,43520012,0.9949409,0.012983827,-0.0032599515,0.09956698,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43569735,43569551,0.99493456,0.013032397,-0.0032669816,0.09962376,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43623821,43623639,0.99493253,0.013048453,-0.0033198125,0.09963928,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43673312,43673133,0.99493396,0.012987236,-0.003377818,0.09963162,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43721396,43721216,0.9949338,0.013013402,-0.003400199,0.09962918,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43770896,43770710,0.9949313,0.012952802,-0.0034468733,0.09965993,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43820427,43818793,0.9949292,0.012933046,-0.003430749,0.09968416,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43868463,43868287,0.994924,0.012927656,-0.003494378,0.09973448,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43918006,43917826,0.99492186,0.012935151,-0.003478907,0.09975529,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
43975040,43970367,0.9949194,0.0129238125,-0.0035151425,0.0997804,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44015577,44015403,0.9949181,0.012806165,-0.0035464957,0.09980735,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44068115,44063441,0.99491686,0.012847677,-0.003468229,0.099816866,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44119216,44119031,0.99492186,0.0127629815,-0.0034657284,0.09977826,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44173208,44173029,0.9949129,0.012717912,-0.0034719936,0.099873126,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44221243,44221066,0.9949126,0.012711657,-0.0035129301,0.09987543,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44270795,44270608,0.99491245,0.012601448,-0.0036121975,0.09988796,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44318818,44318643,0.9949114,0.012598749,-0.0036279107,0.09989708,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44369862,44369684,0.99490666,0.0125788255,-0.0036846728,0.09994537,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44419443,44419268,0.99490315,0.012536921,-0.0036882742,0.09998554,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44467439,44467260,0.99490064,0.012693334,-0.0036447248,0.09999206,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44517024,44516846,0.9948967,0.012652239,-0.0037431295,0.10003221,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44569554,44564838,0.99489665,0.012673514,-0.0037608165,0.100030296,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44614640,44614462,0.9948973,0.012685708,-0.0038161608,0.100020066,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
44674647,44674470,0.9948995,0.0124917235,-0.0038786477,0.100020625,0.9995591,1.0117757e-10,1.4953674e-10,0.029693963,1
