timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
69174717,0.0028372612,-0.034837417,-0.005360064,0.0
69374362,0.0022488658,-0.03552804,-0.005687195,0.0
69574014,0.0022056818,-0.03577671,-0.0059701614,0.0
69773708,0.0022844002,-0.036586642,-0.006180583,0.0
69973307,0.0019837157,-0.037517626,-0.006511154,0.0
70172960,0.0012784415,-0.037858557,-0.0064098295,0.0
70371106,0.0023443983,-0.03775013,-0.006338763,0.0
70575259,0.0036930854,-0.037817292,-0.006502002,0.0
70774900,0.0041145873,-0.038794454,-0.006520361,0.0
70973050,0.0029861091,-0.040100124,-0.0067401403,0.0
71172692,0.0033689286,-0.041108146,-0.0068645924,0.0
71372391,0.0036113008,-0.041026473,-0.006885901,0.0
71571991,0.0046580043,-0.041260827,-0.007841392,0.0
71771635,0.006246259,-0.04039268,-0.00770283,0.0
71974288,0.00713767,-0.03824337,-0.008062426,0.0
72173934,0.00731042,-0.03591182,-0.009351194,0.0
72373581,0.008361384,-0.034176126,-0.010631742,0.0
72573270,0.009302613,-0.035419464,-0.0127407545,0.0
72772875,0.009306986,-0.037136115,-0.014440965,0.0
72972518,0.009416496,-0.038705267,-0.016142612,0.0
73172172,0.009983296,-0.03699348,-0.01804858,0.0
73374822,0.010252003,-0.034820303,-0.018684061,0.0
73574465,0.019179605,-0.029025983,-0.018411934,0.0
73774155,0.023603648,-0.025474831,-0.017659731,0.0
73973759,0.023532579,-0.019230684,-0.01732694,0.0
74173407,0.021856293,-0.014337663,-0.016401567,0.0
74371554,0.021856293,-0.014337663,-0.016401567,0.0
74571201,0.021856293,-0.014337663,-0.016401567,0.0
74775350,0.021856293,-0.014337663,-0.016401567,0.0
74975052,0.021856293,-0.014337663,-0.016401567,0.0
75173148,0.021856293,-0.014337663,-0.016401567,0.0
75372886,0.021856293,-0.014337663,-0.016401567,0.0
75572443,0.021856293,-0.014337663,-0.016401567,0.0
75772093,0.021856293,-0.014337663,-0.016401567,0.0
75971744,0.021856293,-0.014337663,-0.016401567,0.0
76174394,0.021856293,-0.014337663,-0.016401567,0.0
76374041,0.021856293,-0.014337663,-0.016401567,0.0
76573735,0.0,0.0,0.0,0.0
76773339,0.0,0.0,0.0,0.0
76972987,0.0,0.0,0.0,0.0
77172637,0.0,0.0,0.0,0.0
77372288,0.0,0.0,0.0,0.0
