timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
42571339,42571268,-0.010920701,0.0049443995,-0.0016172036,0.001,0.0,0.0,0.0,-1.0
42574341,42574268,-0.011041666,0.00517937,-0.0017224598,0.001,0.0,0.0,0.0,-1.0
42623881,42623807,-0.011258679,0.005085927,-0.0007863473,0.001,0.0,0.0,0.0,-1.0
42673422,42673346,-0.010889622,0.0051952326,-0.00075780146,0.001,0.0,0.0,0.0,-1.0
42721494,42721423,-0.0114511205,0.0052820416,-0.0016878151,0.001,0.0,0.0,0.0,-1.0
42773999,42773927,-0.011527404,0.004922048,0.004625128,0.001,0.0,0.0,0.0,-1.0
42823538,42823466,-0.010281425,0.0057786675,0.0010792678,0.001,0.0,0.0,0.0,-1.0
42871579,42871506,-0.011924478,0.004540547,-0.0011231215,0.001,0.0,0.0,0.0,-1.0
42924115,42924045,-0.012471089,0.0046867183,-0.0009085354,0.001,0.0,0.0,0.0,-1.0
42973657,42973583,-0.010333025,0.0053130244,-0.0010222348,0.001,0.0,0.0,0.0,-1.0
43023239,43023167,-0.013008536,0.004890695,-0.00017212263,0.001,0.0,0.0,0.0,-1.0
43071238,43071164,-0.009995729,0.0054875836,-0.0011781855,0.001,0.0,0.0,0.0,-1.0
43123773,43123701,-0.01216878,0.0052285953,-0.0018734212,0.001,0.0,0.0,0.0,-1.0
43173359,43173286,-0.010352844,0.005215602,0.00053657783,0.001,0.0,0.0,0.0,-1.0
43222853,43222778,-0.011683771,0.004602521,-0.0004743254,0.001,0.0,0.0,0.0,-1.0
43275395,43275320,-0.010745911,0.005844671,-0.0025416801,0.001,0.0,0.0,0.0,-1.0
43323471,43323403,-0.011691232,0.004775373,-0.0016393303,0.001,0.0,0.0,0.0,-1.0
43372968,43372898,-0.010705767,0.0052840323,-0.0019280898,0.001,0.0,0.0,0.0,-1.0
43421049,43420979,-0.011155497,0.005547236,-0.0012546536,0.001,0.0,0.0,0.0,-1.0
43473592,43473521,-0.011196785,0.005105125,-0.00021301591,0.001,0.0,0.0,0.0,-1.0
43523083,43523014,-0.0113173,0.00417863,-0.0013011183,0.001,0.0,0.0,0.0,-1.0
43572621,43572553,-0.010832169,0.0050937966,-0.0035843053,0.001,0.0,0.0,0.0,-1.0
43625166,43625095,-0.011395411,0.005311931,-0.00050166406,0.001,0.0,0.0,0.0,-1.0
43673201,43673133,-0.013039881,0.0055863257,-0.00035550212,0.001,0.0,0.0,0.0,-1.0
43722745,43722673,-0.009851445,0.0050984235,-0.0002608212,0.001,0.0,0.0,0.0,-1.0
43772281,43772211,-0.011453047,0.004442175,-0.00097509765,0.001,0.0,0.0,0.0,-1.0
43824820,43824753,-0.01029372,0.005867479,-0.00180999,0.001,0.0,0.0,0.0,-1.0
43872863,43872792,-0.012228043,0.0048341323,-0.0015392454,0.001,0.0,0.0,0.0,-1.0
43922397,43922329,-0.010265288,0.0054689394,-0.0014470062,0.001,0.0,0.0,0.0,-1.0
43974938,43974871,-0.011775679,0.005435632,-0.00057193317,0.001,0.0,0.0,0.0,-1.0
44022979,44022909,-0.0108052865,0.004291503,0.00014206827,0.001,0.0,0.0,0.0,-1.0
44072519,44072448,-0.010230451,0.0052338447,0.00010522137,0.001,0.0,0.0,0.0,-1.0
44122057,44121987,-0.011417417,0.004664254,-0.0007759167,0.001,0.0,0.0,0.0,-1.0
44174601,44174529,-0.011413369,0.0060406337,-0.0027510885,0.001,0.0,0.0,0.0,-1.0
44222641,44222569,-0.012063986,0.005663384,-0.0013750645,0.001,0.0,0.0,0.0,-1.0
44272178,44272108,-0.011010006,0.005464351,-0.0004619875,0.001,0.0,0.0,0.0,-1.0
44324719,44324647,-0.01091878,0.004903761,-0.0021331361,0.001,0.0,0.0,0.0,-1.0
44374309,44374238,-0.010123791,0.005060732,-0.0026534065,0.001,0.0,0.0,0.0,-1.0
44422293,44422225,-0.011132463,0.0061619817,-0.0030653372,0.001,0.0,0.0,0.0,-1.0
44471882,44471810,-0.011369918,0.005747733,-0.0019935009,0.001,0.0,0.0,0.0,-1.0
44524422,44524351,-0.010825776,0.005172184,0.00023064534,0.001,0.0,0.0,0.0,-1.0
44573913,44573845,-0.010042254,0.004845574,-0.0012259495,0.001,0.0,0.0,0.0,-1.0
44621996,44621928,-0.009425354,0.0047120946,-0.0010572535,0.001,0.0,0.0,0.0,-1.0
44674537,44674470,-0.010902425,0.0059127463,-0.00071535923,0.001,0.0,0.0,0.0,-1.0
44724032,44723964,-0.011844593,0.0060997168,-0.0015303266,0.001,0.0,0.0,0.0,-1.0
44772124,44772050,-0.010155986,0.0072613754,-0.0010051929,0.001,0.0,0.0,0.0,-1.0
44821609,44821541,-0.011197614,0.006169513,-0.0025055448,0.001,0.0,0.0,0.0,-1.0
44874151,44874082,-0.009736331,0.0050757728,0.00031816264,0.001,0.0,0.0,0.0,-1.0
44923692,44923623,-0.009802178,0.0063940594,0.00073246117,0.001,0.0,0.0,0.0,-1.0
44971730,44971662,-0.00963786,0.0061138617,0.0012712731,0.001,0.0,0.0,0.0,-1.0
45024273,45024202,-0.010700647,0.0069485097,-0.0030132052,0.001,0.0,0.0,0.0,-1.0
45073850,45073783,-0.012241631,0.006690253,-0.002687172,0.001,0.0,0.0,0.0,-1.0
45123371,45123300,-0.008883216,0.00514563,-0.0007725687,0.001,0.0,0.0,0.0,-1.0
45171387,45171318,-0.009951752,0.0059464145,-0.00040686628,0.001,0.0,0.0,0.0,-1.0
45223931,45223861,-0.010398365,0.0055478415,0.00010934519,0.001,0.0,0.0,0.0,-1.0
45273470,45273401,-0.011236184,0.0069184178,-0.0009657846,0.001,0.0,0.0,0.0,-1.0
45321507,45321437,-0.010454522,0.0070824684,-0.0011189003,0.001,0.0,0.0,0.0,-1.0
45374047,45373979,-0.009665209,0.0063713314,-0.0024505577,0.001,0.0,0.0,0.0,-1.0
45423588,45423518,-0.0089907935,0.00593218,-0.0011594103,0.001,0.0,0.0,0.0,-1.0
45473130,45473059,-0.009564549,0.006031824,0.0008098428,0.001,0.0,0.0,0.0,-1.0
45521167,45521096,-0.0096491445,0.004872754,0.0010542492,0.001,0.0,0.0,0.0,-1.0
45573707,45573639,-0.009897755,0.007079158,-0.002630575,0.001,0.0,0.0,0.0,-1.0
45623249,45623177,-0.010442761,0.006624685,-0.0037375656,0.001,0.0,0.0,0.0,-1.0
45672831,45672762,-0.010218894,0.006520509,-0.003137244,0.001,0.0,0.0,0.0,-1.0
45725372,45725305,-0.009334588,0.0067983363,0.0019816493,0.001,0.0,0.0,0.0,-1.0
45773364,45773296,-0.00913367,0.006307306,0.002270351,0.001,0.0,0.0,0.0,-1.0
45822951,45822881,-0.009613459,0.0065560844,0.00075067324,0.001,0.0,0.0,0.0,-1.0
45872445,45872374,-0.01038061,0.0069969096,-0.0030443652,0.001,0.0,0.0,0.0,-1.0
45923482,45923415,-0.010052329,0.007393781,-0.0031064039,0.001,0.0,0.0,0.0,-1.0
45973076,45973003,-0.009345837,0.0072486717,-0.0009488778,0.001,0.0,0.0,0.0,-1.0
46022560,46022494,-0.009513879,0.0065612514,0.000282029,0.001,0.0,0.0,0.0,-1.0
46075108,46075037,-0.008521494,0.0068705347,-0.0011067664,0.001,0.0,0.0,0.0,-1.0
46123192,46123119,-0.010903149,0.0066666203,-0.00020451633,0.001,0.0,0.0,0.0,-1.0
46172683,46172615,-0.010159053,0.0075378334,-0.0013453967,0.001,0.0,0.0,0.0,-1.0
46222223,46222153,-0.010454102,0.0075500635,-0.0029828462,0.001,0.0,0.0,0.0,-1.0
46274765,46274697,-0.009680479,0.0064179706,-0.0003830655,0.001,0.0,0.0,0.0,-1.0
46322806,46322734,-0.008107172,0.006162212,0.0011922317,0.001,0.0,0.0,0.0,-1.0
46372343,46372272,-0.010084959,0.007302968,0.0016651736,0.001,0.0,0.0,0.0,-1.0
46424890,46424818,-0.008894485,0.0065493556,-0.0026452623,0.001,0.0,0.0,0.0,-1.0
46474423,46474353,-0.008791006,0.008044072,-0.0032093227,0.001,0.0,0.0,0.0,-1.0
46522460,46522394,-0.011093833,0.0069991043,-0.17027003,0.003536337,0.0,0.0,0.0,-1.0
46571998,46571931,-0.008093924,0.007056152,-0.16920318,0.00847415,0.0,0.0,0.0,-1.0
46624543,46624472,-0.010332864,0.003513034,-0.16827562,0.01530902,0.0,0.0,0.0,-1.0
46672580,46672511,-0.0068399585,0.006281758,-0.16870509,0.01922484,0.0,0.0,0.0,-1.0
46722118,46722051,-0.011166473,0.005904124,-0.16838978,0.026141742,0.0,0.0,0.0,-1.0
46774663,46774592,-0.009660227,0.0070887776,-0.17026684,0.035281185,0.0,0.0,0.0,-1.0
46824205,46824132,-0.0077389935,0.0058202874,-0.16897495,0.04199372,0.0,0.0,0.0,-1.0
46872240,46872170,-0.010985484,0.005026486,-0.16786112,0.0459819,0.0,0.0,0.0,-1.0
46921781,46921710,-0.004809447,0.00524188,-0.16709973,0.054396354,0.0,0.0,0.0,-1.0
46974331,46974261,-0.010779104,0.006715551,-0.16880916,0.06398093,0.0,0.0,0.0,-1.0
47023906,47023836,-0.01143953,0.00857319,-0.17118903,0.07221921,0.0,0.0,0.0,-1.0
47071896,47071829,-0.0062815533,0.005616486,-0.16983783,0.08061618,0.0,0.0,0.0,-1.0
47124442,47124371,-0.009249934,0.0056279846,-0.16756223,0.0896844,0.0,0.0,0.0,-1.0
47174024,47173955,-0.009601876,0.0062615355,-0.16712582,0.09924049,0.0,0.0,0.0,-1.0
47222016,47221948,-0.0066353995,0.00665867,-0.16745728,0.108209416,0.0,0.0,0.0,-1.0
47271601,47271533,-0.010216419,0.005071275,-0.16743678,0.118140414,0.0,0.0,0.0,-1.0
47324145,47324075,-0.0056729834,0.006882409,-0.16915716,0.13123922,0.0,0.0,0.0,-1.0
47373640,47373569,-0.011340592,0.0049741953,-0.16792756,0.14205097,0.0,0.0,0.0,-1.0
47421726,47421655,-0.00705668,0.0050400207,-0.16762066,0.15286566,0.0,0.0,0.0,-1.0
47474263,47474194,-0.010749912,0.0037801468,-0.16481134,0.16404605,0.0,0.0,0.0,-1.0
47523759,47523689,-0.0065698302,0.004191415,-0.16831066,0.17612532,0.0,0.0,0.0,-1.0
47573297,47573228,-0.008330391,0.0040049255,-0.17044513,0.1870212,0.0,0.0,0.0,-1.0
47621334,47621267,-0.009341085,0.004281294,-0.1706075,0.1993364,0.0,0.0,0.0,-1.0
47673881,47673811,-0.007310689,0.0023561057,-0.13804612,0.2163789,0.0,0.0,0.0,-1.0
47723414,47723347,-0.0061737397,-0.0009537671,-0.13671184,0.23004071,0.0,0.0,0.0,-1.0
47771454,47771385,-0.013185756,-0.006313359,-0.15163094,0.23913257,0.0,0.0,0.0,-1.0
47824005,47823927,0.01140536,-0.012893837,-0.07069939,0.25503424,0.0,0.0,0.0,-1.0
47873536,47873467,0.011114276,-0.025617227,-0.042632177,0.26938653,0.0,0.0,0.0,-1.0
47923081,47923008,0.0007663052,-0.04159173,-0.08315326,0.2811836,0.0,0.0,0.0,-1.0
47971114,47971044,0.0073482064,-0.028988164,-0.08804741,0.2913689,0.0,0.0,0.0,-1.0
48023657,48023586,-0.0025894546,-0.04156084,-0.023961855,0.3004527,0.0,0.0,0.0,-1.0
48073196,48073126,0.00465655,-0.023678534,0.053379614,0.31066886,0.0,0.0,0.0,-1.0
48122732,48122665,-0.00088409195,-0.028675962,0.09261731,0.31802183,0.0,0.0,0.0,-1.0
48175277,48175207,0.0078124856,-0.034791917,-0.007929943,0.32649866,0.0,0.0,0.0,-1.0
48223317,48223245,0.004323215,-0.02879485,-0.09849211,0.33507416,0.0,0.0,0.0,-1.0
48272858,48272784,-0.009658517,-0.038512338,-0.13816401,0.34183452,0.0,0.0,0.0,-1.0
48322445,48322369,0.0046918667,-0.040744934,-0.071614794,0.35227242,0.0,0.0,0.0,-1.0
48373449,48373379,0.015557637,-0.03245782,0.084082924,0.34260798,0.0,0.0,0.0,-1.0
48422980,48422907,0.0150815975,-0.03317672,0.13966666,0.33647415,0.0,0.0,0.0,-1.0
48472562,48472492,0.02064015,-0.03821953,0.05807633,0.3327775,0.0,0.0,0.0,-1.0
48525097,48525030,-0.0038373508,-0.03179143,-0.12613419,0.33107904,0.0,0.0,0.0,-1.0
48573091,48573023,0.0033006384,-0.037052207,-0.1424263,0.32998398,0.0,0.0,0.0,-1.0
48622677,48622608,-0.0014810152,-0.038156096,-0.05808436,0.32901913,0.0,0.0,0.0,-1.0
48672169,48672101,-0.0013749622,-0.027504992,0.056098875,0.3294987,0.0,0.0,0.0,-1.0
48724720,48724643,0.014399139,-0.033143926,0.15385416,0.3317474,0.0,0.0,0.0,-1.0
48772796,48772727,0.0160653,-0.034229424,0.1213546,0.33151737,0.0,0.0,0.0,-1.0
48822295,48822221,0.011624209,-0.029646216,-0.00634905,0.33141133,0.0,0.0,0.0,-1.0
48874833,48874762,-0.0043951864,-0.037953354,-0.17872144,0.33259138,0.0,0.0,0.0,-1.0
48924375,48924301,-0.008539127,-0.026592126,-0.16386954,0.33530974,0.0,0.0,0.0,-1.0
48972407,48972340,-0.0049804165,-0.04035684,-0.06653844,0.3365316,0.0,0.0,0.0,-1.0
49021953,49021880,0.0030394578,-0.020672372,0.086256206,0.33877212,0.0,0.0,0.0,-1.0
49074488,49074420,0.009256429,-0.031139027,0.15691389,0.34117436,0.0,0.0,0.0,-1.0
49122534,49122460,0.003054982,-0.02551898,0.07333497,0.3432623,0.0,0.0,0.0,-1.0
49172070,49172000,0.008913643,-0.02629433,-0.08117802,0.3437854,0.0,0.0,0.0,-1.0
49224614,49224539,-0.0053345254,-0.0384678,-0.16219817,0.34451786,0.0,0.0,0.0,-1.0
49274149,49274078,-0.007605221,-0.037021,-0.076278426,0.3454907,0.0,0.0,0.0,-1.0
49322193,49322119,-0.006067354,-0.03343716,0.008737161,0.3482766,0.0,0.0,0.0,-1.0
49371729,49371655,0.011541684,-0.027409917,0.12195268,0.34983644,0.0,0.0,0.0,-1.0
49424271,49424196,0.005737077,-0.030745085,0.1503244,0.34915167,0.0,0.0,0.0,-1.0
49473807,49473736,0.01547066,-0.030503523,0.038437415,0.35033864,0.0,0.0,0.0,-1.0
49521848,49521777,-0.0012575166,-0.037765946,-0.055494297,0.3503386,0.0,0.0,0.0,-1.0
49574388,49574315,0.0020898294,-0.035563927,-0.16231161,0.35069895,0.0,0.0,0.0,-1.0
49623964,49623892,-0.0073333075,-0.038155876,-0.09729738,0.35080898,0.0,0.0,0.0,-1.0
49671964,49671893,0.00085234817,-0.027196772,0.0061898823,0.3514417,0.0,0.0,0.0,-1.0
49721503,49721431,0.0041092713,-0.035939373,0.12269731,0.35061443,0.0,0.0,0.0,-1.0
49774043,49773972,0.018747468,-0.02385501,0.10264041,0.3501174,0.0,0.0,0.0,-1.0
49823632,49823557,0.0047556753,-0.035591464,-0.024267195,0.34974456,0.0,0.0,0.0,-1.0
49871618,49871549,-0.0015795309,-0.03914449,-0.097392716,0.34902406,0.0,0.0,0.0,-1.0
49924161,49924091,-0.00016394914,-0.035288513,-0.09875895,0.3487054,0.0,0.0,0.0,-1.0
49973744,49973675,-0.0013744152,-0.030013135,-0.009444814,0.34840927,0.0,0.0,0.0,-1.0
50023240,50023168,0.0023485082,-0.035208788,0.09050926,0.34687713,0.0,0.0,0.0,-1.0
50071320,50071252,0.010960925,-0.028429313,0.12612733,0.34700292,0.0,0.0,0.0,-1.0
50123867,50123793,0.01112152,-0.028082259,0.053777535,0.34697017,0.0,0.0,0.0,-1.0
50173358,50173286,0.006846242,-0.03530604,-0.0524693,0.34692773,0.0,0.0,0.0,-1.0
50222898,50222827,0.0030285672,-0.03255904,-0.12658226,0.34586036,0.0,0.0,0.0,-1.0
50275436,50275366,-0.0045337444,-0.033070523,-0.07520604,0.34565967,0.0,0.0,0.0,-1.0
50323475,50323403,0.005529863,-0.029927304,0.0035854618,0.34667572,0.0,0.0,0.0,-1.0
50373010,50372943,-0.0017236337,-0.03113511,0.09819044,0.34558,0.0,0.0,0.0,-1.0
50421051,50420980,0.0089809885,-0.024289772,0.10775088,0.34535185,0.0,0.0,0.0,-1.0
50473588,50473520,0.010403171,-0.026810518,0.00032078454,0.34527266,0.0,0.0,0.0,-1.0
50523130,50523060,0.0050610835,-0.034764227,-0.08150719,0.34536257,0.0,0.0,0.0,-1.0
50572668,50572598,0.0032590681,-0.03409368,-0.10219677,0.34483242,0.0,0.0,0.0,-1.0
50625214,50625139,-0.006938046,-0.036437187,-0.0347996,0.34406266,0.0,0.0,0.0,-1.0
50673247,50673177,0.005891045,-0.026082426,0.029673416,0.3442557,0.0,0.0,0.0,-1.0
50722790,50722716,0.0034857332,-0.028890328,0.09352406,0.3448447,0.0,0.0,0.0,-1.0
50772326,50772254,0.011846051,-0.02833401,0.10015113,0.34280914,0.0,0.0,0.0,-1.0
50824865,50824798,0.01470861,-0.03248976,-0.01499535,0.34442523,0.0,0.0,0.0,-1.0
50872905,50872834,-0.0018331371,-0.031933237,-0.08387628,0.34605578,0.0,0.0,0.0,-1.0
50922444,50922372,-0.00035037822,-0.031590488,-0.10818203,0.3447891,0.0,0.0,0.0,-1.0
50974987,50974913,0.0005817978,-0.03140757,-0.009135567,0.34424853,0.0,0.0,0.0,-1.0
51023021,51022951,0.0056330175,-0.03401317,0.062211774,0.3446985,0.0,0.0,0.0,-1.0
51072558,51072488,0.0040550395,-0.029359123,0.09338931,0.3460717,0.0,0.0,0.0,-1.0
51122145,51122073,0.010666431,-0.025468202,0.053075366,0.34533364,0.0,0.0,0.0,-1.0
51174684,51174613,0.0052918764,-0.027691852,-0.053488523,0.34592864,0.0,0.0,0.0,-1.0
51222678,51222605,0.0027362078,-0.036986746,-0.09262981,0.3459644,0.0,0.0,0.0,-1.0
51272258,51272189,-0.0013686221,-0.029241526,-0.09772726,0.3464275,0.0,0.0,0.0,-1.0
51324801,51324730,0.0008105892,-0.02829607,-0.016697228,0.3462985,0.0,0.0,0.0,-1.0
51374292,51374223,0.0017448092,-0.033542216,0.05832586,0.34737584,0.0,0.0,0.0,-1.0
51422377,51422306,0.0067759734,-0.023840316,0.095133014,0.34787208,0.0,0.0,0.0,-1.0
51471867,51471800,0.014030031,-0.026694557,0.08218416,0.34731266,0.0,0.0,0.0,-1.0
51524407,51524340,-0.0070995805,-0.033157285,-0.03828486,0.31761557,0.0,0.0,0.0,-1.0
51573948,51573878,0.008397139,-0.024764167,-0.10104191,0.3210968,0.0,0.0,0.0,-1.0
51622025,51621952,-0.00380967,-0.031254284,-0.093550526,0.32801968,0.0,0.0,0.0,-1.0
51674528,51674459,0.008619864,-0.028605588,0.010523569,0.33374134,0.0,0.0,0.0,-1.0
51724067,51723995,0.005066977,-0.032657754,0.071646444,0.33857462,0.0,0.0,0.0,-1.0
51772102,51772032,0.012441495,-0.023414021,0.06461003,0.34178048,0.0,0.0,0.0,-1.0
51821643,51821570,0.004238799,-0.034114577,0.0057958835,0.34379447,0.0,0.0,0.0,-1.0
51874185,51874112,0.006979942,-0.028552813,-0.07075525,0.3467842,0.0,0.0,0.0,-1.0
51923723,51923651,-0.0013463803,-0.031298783,-0.071047366,0.3491259,0.0,0.0,0.0,-1.0
51971763,51971688,-0.0028023017,-0.03217581,-0.039768927,0.34972814,0.0,0.0,0.0,-1.0
52024321,52024255,0.00678213,-0.03513064,0.060338672,0.35125333,0.0,0.0,0.0,-1.0
52073833,52073766,0.006920677,-0.02674725,0.08376689,0.35158667,0.0,0.0,0.0,-1.0
52123376,52123304,0.005879629,-0.027525298,0.04977961,0.35218868,0.0,0.0,0.0,-1.0
52171412,52171342,0.0058286106,-0.029588697,-0.0025151556,0.35242268,0.0,0.0,0.0,-1.0
52223954,52223882,0.008838111,-0.031334512,-0.0678825,0.3522857,0.0,0.0,0.0,-1.0
52273491,52273421,-0.005884224,-0.03420429,-0.05065083,0.35287577,0.0,0.0,0.0,-1.0
52321529,52321459,0.005742486,-0.031976555,-0.008026796,0.35247225,0.0,0.0,0.0,-1.0
52374071,52373998,0.00015168812,-0.034846086,0.060438056,0.35293314,0.0,0.0,0.0,-1.0
52423605,52423537,0.00995903,-0.027570726,0.03981954,0.35270298,0.0,0.0,0.0,-1.0
52473191,52473120,0.0024675943,-0.029501913,-0.007434467,0.35127127,0.0,0.0,0.0,-1.0
52521183,52521112,0.004656621,-0.032299895,-0.040754568,0.35142976,0.0,0.0,0.0,-1.0
52573725,52573652,-0.0001197591,-0.037041433,-0.047212876,0.35073707,0.0,0.0,0.0,-1.0
52623309,52623236,0.0022212656,-0.033142,-0.010011274,0.35080796,0.0,0.0,0.0,-1.0
52672799,52672729,0.0013363542,-0.02887218,0.047173873,0.34994078,0.0,0.0,0.0,-1.0
52725339,52725269,0.0057516396,-0.032042295,0.06871068,0.34914693,0.0,0.0,0.0,-1.0
52773420,52773352,0.011433864,-0.02966289,0.03863198,0.34895316,0.0,0.0,0.0,-1.0
52822916,52822845,0.007193923,-0.02975899,-0.019597795,0.34920704,0.0,0.0,0.0,-1.0
52872449,52872383,0.005884915,-0.030653216,-0.061129846,0.34895775,0.0,0.0,0.0,-1.0
52923535,52923467,-0.0028513435,-0.033292655,-0.050195664,0.3481942,0.0,0.0,0.0,-1.0
52973031,52972960,0.0036670591,-0.02872069,0.004160984,0.34864613,0.0,0.0,0.0,-1.0
53022570,53022498,0.0025722028,-0.034658894,0.04854279,0.34744588,0.0,0.0,0.0,-1.0
