timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
42570147,42568263,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,3.2126904e-05,0.00047860516,-0.00030955672,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.009195641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42583708,42583276,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,3.2126904e-05,0.00047860516,-0.00030955672,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.009195641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43064030,43063653,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.00035800878,0.00069158763,-0.00037718564,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.009331435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43569927,43569551,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.003939539,0.0029614458,0.00091290474,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.009431839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44060801,44058983,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.008071871,0.006168288,0.0019795373,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.0099532455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44569749,44564838,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.006994184,0.0054834452,0.002550535,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.010205328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45069603,45064779,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.0075639365,0.0048263306,0.0026449189,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.010318607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45569689,45569134,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.0058705295,0.003228121,0.0019380376,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.010262668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46073901,46069031,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.0044269906,0.0024615824,0.0018662736,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.010469943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46564968,46564452,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.0018468229,0.0010444928,0.0009220317,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.010353148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47067827,47067325,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.00092550553,0.00056491577,0.0006203577,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.00997147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47572312,47567223,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.0011755554,0.0008144394,0.00034881383,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.009421751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48071983,48071624,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,0.0013607191,0.0035482235,0.00294175,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.04031658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48571885,48571522,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.0022900105,-0.0028851554,0.016038135,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.019304592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49062780,49060910,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.007919461,-0.0062296838,-0.016935915,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.010971465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014959872
49570323,49565309,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,-0.00054331124,-0.00014343858,-0.0036529005,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.0024316749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074798465
50071627,50071252,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,0.0068054646,0.006940812,0.0050005913,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.006144925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00080800056
50565596,50565093,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,0.005641002,0.005233273,0.003215611,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.003835125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002631545
51060866,51060479,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,0.0019438155,0.0007275194,0.0007751584,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.0047797505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005627334
51569887,51564917,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,0.00027579628,-0.00055372715,0.002548933,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.0035934756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024061203
52068162,52067807,0.0,0.0,0.0,-0.011643048,0.032824356,0.0,0.0,0.0,0.0,0.00033280067,0.0037293285,-0.0019919872,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.007948017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005060315
