timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
42562944,42562903,6946826,-0.11671733,-0.12389994,-9.824008,39.75,0,0,0,0,2
42564181,42564142,6946826,-0.0664391,-0.17417817,-9.81503,39.75,0,0,0,0,2
43563342,43563299,6946826,0.12030864,1.2892777,-9.01417,39.75,0,0,0,0,2
44564980,44564941,6946826,1.2856863,-0.49559975,-10.303447,39.875,0,0,0,0,2
45565278,45565238,6946826,-1.1420342,0.09696517,-9.436148,39.875,0,0,0,0,2
46563210,46563170,6946826,-1.3718776,-1.2318168,-9.793482,40.0,0,0,0,0,2
47564852,47564811,6946826,-0.3573346,1.1294646,-16.137518,40.125,0,0,0,0,2
48565297,48565255,6946826,-3.6631286,-6.1716533,3.0382419,40.125,0,0,0,0,2
49565696,49565656,6946826,-5.185841,7.6351094,-12.670115,40.125,0,0,0,0,2
50563547,50563507,6946826,2.7742813,4.361637,-11.696873,39.75,0,0,0,0,2
51565076,51565029,6946826,5.0080714,2.0847511,-10.716447,39.375,0,0,0,0,2
52566403,52566364,6946826,-5.869984,5.035006,-13.78701,39.125,0,0,0,0,2
53562866,53562827,6946826,-5.390545,1.3503298,-7.5866265,38.875,0,0,0,0,2
54564139,54564099,6946826,-4.042011,7.3765354,-3.7295678,38.875,0,0,0,0,2
55565369,55565331,6946826,0.7469909,11.808203,-7.2149267,38.75,0,0,0,0,2
56566568,56566527,6946826,6.9132576,-2.9592333,-9.563639,38.5,0,0,0,0,2
57564032,57563993,6946826,-3.0148985,3.8283286,-9.294291,38.375,0,0,0,0,2
58565141,58565102,6946826,-3.8534677,4.367024,-5.144541,38.25,0,0,0,0,2
59566266,59566225,6946826,-5.191228,9.062652,-1.5442601,38.25,0,0,0,0,2
60563713,60563673,6946826,5.613206,2.6970682,-26.737247,38.125,0,0,0,0,2
61563662,61563622,6946826,-7.606379,-4.6399627,0.21188685,38.125,0,0,0,0,2
62564825,62564786,6946826,-10.001778,-1.0289081,-6.994062,38.0,0,0,0,0,2
63565915,63565874,6946826,-1.560421,-3.2429461,-8.1756,37.875,0,0,0,0,2
64563364,64563322,6946826,-10.389638,-11.585542,-4.0222588,37.875,0,0,0,0,2
65564351,65564311,6946826,-0.9840169,4.0222588,-10.360908,37.75,0,0,0,0,2
66566625,66566584,6946826,4.911106,7.8613615,-26.877308,37.75,0,0,0,0,2
67562722,67562682,6946826,11.8099985,-10.039486,-20.5225,37.75,0,0,0,0,2
68563718,68563676,6946826,2.343325,4.472967,-17.942148,37.75,0,0,0,0,2
69564727,69564687,6946826,5.2127757,6.895301,-16.150087,37.75,0,0,0,0,2
70565720,70565677,6946826,5.7119665,5.720945,-14.907496,37.75,0,0,0,0,2
71564229,71564191,6946826,-1.0809821,-3.9432502,-10.579977,37.5,0,0,0,0,2
72565179,72565139,6946826,2.1906946,10.111312,-17.750013,37.5,0,0,0,0,2
73566184,73566145,6946826,0.21188685,-2.5408466,-7.8847046,37.5,0,0,0,0,2
74563505,74563465,6946826,-1.7597382,1.287482,-10.307038,37.375,0,0,0,0,2
75564624,75564584,6946826,0.5189432,-0.037708677,-10.597934,37.75,0,0,0,0,2
76565737,76565696,6946826,-0.04129998,-0.29628247,-9.486425,37.875,0,0,0,0,2
