timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
42222698,5000000.0,1.0,9281.86,0.0,5499,0,1810.9728,311,509,0,0,0,1.6366559,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42971677,5000000.0,1.0,9547.32,0.0,5632,0,4504.2075,424,1274,0,0,0,3.0047169,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43223751,5000000.0,1.0,9547.32,0.0,5676,0,4504.2075,463,1529,0,0,0,3.3023758,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44237869,5000000.0,1.0,9316.42,0.0,5856,0,7901.457,605,2549,0,0,0,4.213223,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45218731,5000000.0,1.0,9198.146,0.0,6025,0,7786.8857,752,3824,0,0,0,5.0851064,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46221342,5000000.0,1.0,9152.861,0.0,6201,0,8084.0957,900,4589,0,0,0,5.098889,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47220696,5000000.0,1.0,9253.083,0.0,6376,0,7777.376,1048,5099,0,0,0,4.865458,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48222812,5000000.0,1.0,9238.32,0.0,6549,0,8101.618,1192,6373,0,0,0,5.3464766,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49221840,5000000.0,1.0,9249.603,0.0,6722,0,7935.217,1339,7904,0,0,0,5.9029126,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50222092,5000000.0,1.0,9237.113,0.0,6896,0,7872.2446,1484,8924,0,0,0,6.0134773,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51224688,5000000.0,1.0,9153.72,0.0,7069,0,7889.245,1630,9434,0,0,0,5.78773,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52221760,5000000.0,1.0,9164.966,0.0,7245,0,7909.9414,1777,9689,0,0,0,5.452448,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53233364,5000000.0,1.0,9232.813,0.0,7422,0,8037.075,1924,10454,0,0,0,5.433472,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54228660,5000000.0,1.0,9175.549,0.0,7591,0,7950.013,2073,10964,0,0,0,5.2889533,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55221718,5000000.0,1.0,9205.689,0.0,7765,0,8011.066,2219,11219,0,0,0,5.055881,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
