timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
42570082,42568263,0,nan,nan,-0.012760937,-0.001739119,-0.067754775,-0.0012023607,-0.03246621,-0.14706218,-0.0006717066,0.0013652182,-0.002493243,-0.002635069,0.0029204853,0.0031784796,-0.008774518,-0.013495731,0.0075885947,0.010529901,0.19915423,0.05939665,nan,0.10052687,0.021144839,0.014353705,0.051003516,0.031818412,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
42583602,42583276,0,nan,nan,-0.012784753,-0.0017308278,-0.06778196,-0.0012023607,-0.03246621,-0.14706218,-0.0008429241,0.0011871221,-0.0023734118,-0.0025041425,0.0029204853,0.0031784796,-0.008774518,-0.009039439,-0.024953386,0.018676788,0.19918984,0.05939665,nan,0.1005401,0.021518514,0.014585627,0.05151373,0.03210451,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
42663373,42662884,0,nan,nan,-0.012940774,-0.0017170642,-0.06793449,-0.0012023607,-0.03246621,-0.14706218,-0.0007590887,0.0008099507,-0.002481257,-0.002523259,0.0029204853,0.0031784796,-0.008774518,-0.002094976,0.012861606,0.0015849409,0.19926189,0.05939665,nan,0.1006601,0.02151475,0.014577272,0.051604204,0.032154046,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
42774247,42769422,0,nan,nan,-0.013086155,-0.0016925862,-0.06807902,-0.0012023607,-0.03246621,-0.14706218,-0.0018450835,0.0021978344,-0.0026856808,-0.0026016922,0.0029204853,0.0031784796,-0.008774518,-0.083682105,0.24578704,-0.10899696,0.19916435,0.05939665,nan,0.10074158,0.021614145,0.01463284,0.051904246,0.032270923,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
42867439,42862497,0,nan,nan,-0.01347333,-0.0014532289,-0.068096414,-0.0012023607,-0.03246621,-0.14706218,-0.0064212484,0.0047065355,-0.0002414951,-3.858686e-05,0.0029204853,0.0031784796,-0.008774518,-0.13833727,0.072752856,0.19188407,0.19928563,0.05939665,nan,0.100723594,0.021150462,0.014330927,0.051462784,0.03201075,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
42970951,42970625,0,nan,nan,-0.014313095,-0.0009892444,-0.06795797,-0.0012023607,-0.03246621,-0.14706218,-0.009181961,0.0066573117,2.4231535e-05,0.0003755361,0.0029204853,0.0031784796,-0.008774518,0.11013306,0.21340282,0.012254424,0.19939452,0.05939665,nan,0.10058399,0.020683257,0.014021019,0.05107095,0.031791564,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
43063965,43063653,0,nan,nan,-0.0154017,-0.00032323055,-0.06770971,-0.0012023607,-0.03246621,-0.14706218,-0.014867677,0.008925088,0.0015541895,0.0020259,0.0029204853,0.0031784796,-0.008774518,-0.10734961,-0.024445733,-0.015157423,0.1993866,0.05939665,nan,0.10040487,0.020482058,0.013880551,0.051013786,0.031718403,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
43163038,43162731,0,nan,nan,-0.016928595,0.00064766785,-0.067247234,-0.0012023607,-0.03246621,-0.14706218,-0.020303627,0.012509925,0.004043234,0.004633412,0.0029204853,0.0031784796,-0.008774518,-0.07139037,0.115622126,0.09429399,0.19939505,0.05939665,nan,0.10009107,0.02000129,0.013561254,0.05054447,0.031469498,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
43274282,43269316,0,nan,nan,-0.018995179,0.0019887704,-0.06655298,-0.0012023607,-0.03246621,-0.14706218,-0.023522722,0.016423263,0.0059525627,0.006625867,0.0029204853,0.0031784796,-0.008774518,0.059797727,0.2386082,0.072884604,0.19935444,0.05939665,nan,0.1,0.019828374,0.013444458,0.0503645,0.031349,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
43373261,43372898,0,nan,nan,-0.021204367,0.003535962,-0.06580908,-0.0012023607,-0.03246621,-0.14706218,-0.028558822,0.01766989,0.0069234734,0.0076184077,0.0029204853,0.0031784796,-0.008774518,-0.2846626,-0.73372597,0.14272226,0.19941911,0.05939665,nan,0.1,0.021005446,0.014166584,0.051906727,0.032231964,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
