magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.61086637,-0.14624819,0.46852285,75930905,2_7
-0.6103844,-0.110678315,0.43208763,75952150,2_7
-0.60671896,-0.124000005,0.41588596,75973415,2_7
-0.59276867,-0.13011928,0.4573362,75994703,2_7
-0.6061481,-0.14063452,0.49132958,76016338,2_7
-0.5846228,-0.1553964,0.43253088,76037578,2_7
-0.5977306,-0.11206023,0.50243485,76058830,2_7
-0.61361045,-0.15487632,0.40623942,76080068,2_7
-0.6029116,-0.17981324,0.518573,76101328,2_7
-0.56638503,-0.16645987,0.33973116,76122984,2_7
-0.6011518,-0.12013895,0.45077574,76144265,2_7
-0.6019461,-0.16413128,0.6461742,76165497,2_7
-0.6003313,-0.15970361,0.45908624,76186735,2_7
-0.57071185,-0.15201163,0.5688858,76207975,2_7
-0.61329037,-0.16176789,0.4485354,76229615,2_7
-0.58823174,-0.2255703,0.456187,76250855,2_7
-0.59298766,-0.17653014,0.42839083,76272099,2_7
-0.5921481,-0.13158837,0.33909473,76293334,2_7
-0.60280865,-0.10916345,0.43206003,76314573,2_7
-0.60531235,-0.12068796,0.40154314,76336214,2_7
-0.59478164,-0.19595665,0.49167374,76357449,2_7
-0.60544753,-0.14306909,0.383677,76378755,2_7
-0.6251448,-0.18215945,0.48383898,76399929,2_7
-0.62504154,-0.14788115,0.39737022,76421169,2_7
-0.60167426,-0.124846205,0.38173273,76442804,2_7
-0.60189813,-0.12168353,0.45226657,76464047,2_7
-0.62968415,-0.14201567,0.4846609,76485287,2_7
-0.6303455,-0.15545544,0.39726177,76506525,2_7
-0.6078206,-0.11901043,0.47054964,76527776,2_7
-0.62422043,-0.18365866,0.40575504,76549406,2_7
-0.63317716,-0.12611002,0.52364427,76570688,2_7
-0.6235381,-0.14936629,0.39581424,76591926,2_7
-0.6301781,-0.14269918,0.5195074,76613168,2_7
-0.6342575,-0.1373968,0.4809974,76634404,2_7
-0.6278844,-0.16049038,0.4221499,76656134,2_7
-0.637319,-0.15550081,0.47687668,76677301,2_7
-0.63430744,-0.12665904,0.47438878,76698546,2_7
-0.6392815,-0.117970295,0.41776612,76719795,2_7
-0.6353008,-0.16999559,0.44323635,76741097,2_7
-0.65341806,-0.1633422,0.45183915,76762751,2_7
-0.6373925,-0.10984698,0.4671645,76783998,2_7
-0.6413427,-0.12230723,0.44573313,76805229,2_7
-0.6520452,-0.15615383,0.43302616,76826501,2_7
-0.6532662,-0.14479277,0.47190323,76847738,2_7
-0.6493224,-0.09746103,0.4925033,76869374,2_7
-0.6468712,-0.13611889,0.415952,76890616,2_7
-0.6660636,-0.13969879,0.4827084,76911861,2_7
-0.64407414,-0.11853533,0.48523045,76933098,2_7
-0.6541034,-0.1407976,0.46137953,76954375,2_7
-0.6476292,-0.13429315,0.51601565,76976004,2_7
-0.64641064,-0.12852934,0.37669477,76997244,2_7
-0.6532069,-0.13130763,0.47974476,77018499,2_7
-0.6499969,-0.12223254,0.40336645,77039737,2_7
-0.6494869,-0.124312446,0.4707609,77061012,2_7
-0.656073,-0.15098517,0.40133286,77082691,2_7
-0.64832836,-0.12686746,0.52374405,77103935,2_7
-0.65649986,-0.1639659,0.44503054,77125171,2_7
-0.6614747,-0.11632248,0.4884365,77146414,2_7
-0.66818666,-0.13629799,0.5024925,77167654,2_7
-0.65732133,-0.16910444,0.43660074,77189307,2_7
-0.6630317,-0.12833735,0.48290834,77210548,2_7
-0.6464381,-0.15391165,0.47318816,77231875,2_7
-0.6465699,-0.15356988,0.45576775,77253109,2_7
-0.6407986,-0.13160403,0.41751012,77274355,2_7
-0.6448102,-0.12768394,0.4880875,77295987,2_7
-0.66847205,-0.16662452,0.46477026,77317334,2_7
-0.677197,-0.17924783,0.41306213,77338506,2_7
-0.6460799,-0.14075263,0.42040157,77359746,2_7
-0.63970864,-0.13246587,0.46143407,77380981,2_7
-0.66594124,-0.1263771,0.49888143,77402619,2_7
-0.65693164,-0.13147108,0.4881049,77423867,2_7
-0.6544489,-0.11262371,0.41571254,77445104,2_7
-0.6545642,-0.14990202,0.500607,77466345,2_7
-0.64656097,-0.17026307,0.45695567,77487581,2_7
-0.62040704,-0.122040555,0.5092304,77509220,2_7
-0.6300538,-0.11650119,0.535933,77530457,2_7
-0.6542141,-0.15263414,0.44675103,77551699,2_7
-0.65294504,-0.14411002,0.5143478,77572942,2_7
-0.6553611,-0.111465074,0.3952831,77594183,2_7
-0.61680967,-0.16852571,0.4840434,77615824,2_7
-0.6361226,-0.0719434,0.2345136,77637094,2_7
-0.6061909,-0.15870884,0.48567113,77658332,2_7
-0.6051566,-0.15291607,0.4221265,77679573,2_7
-0.610296,-0.21092655,0.44375962,77700813,2_7
-0.65122896,-0.22450083,0.44077206,77722453,2_7
-0.6330962,-0.16527271,0.4342194,77743709,2_7
-0.6527501,-0.19296995,0.33986455,77764946,2_7
-0.6455637,-0.21149236,0.58874434,77786194,2_7
-0.6343799,-0.107976675,0.5649273,77807450,2_7
-0.60502714,-0.16916388,0.43923488,77829085,2_7
-0.6540607,-0.12348072,0.46702313,77850326,2_7
-0.63748384,-0.18462451,0.45508975,77871563,2_7
-0.64242464,-0.14495543,0.40286335,77892802,2_7
-0.65226525,-0.17149521,0.40393263,77914044,2_7
-0.6439413,-0.1113028,0.5027994,77935685,2_7
-0.63630366,-0.20042615,0.4108217,77956937,2_7
-0.63567764,-0.11566907,0.4935583,77978193,2_7
-0.67736614,-0.19365463,0.4908283,77999500,2_7
-0.6536023,-0.09163855,0.42748398,78020702,2_7
-0.68849933,-0.14954579,0.5213299,78042390,2_7
-0.65019083,-0.19295545,0.37773266,78063627,2_7
-0.61154664,-0.12750562,0.47874638,78084929,2_7
-0.6587626,-0.17384218,0.44636938,78106165,2_7
-0.6511658,-0.1466193,0.4491192,78127402,2_7
-0.5915757,-0.13761888,0.41474643,78149039,2_7
-0.65362066,-0.17645584,0.4250624,78170354,2_7
-0.60106397,-0.14612931,0.46238908,78191528,2_7
-0.6439996,-0.15661485,0.4950912,78212766,2_7
-0.62857777,-0.19172332,0.4306353,78234013,2_7
