gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0052052303,0.01977068,0.14622514,0.22869618,-0.81655043,-8.687502,60889116,2_6
-0.02225118,0.005373916,-0.10197263,0.5034605,-0.6406036,-8.890476,60893613,2_6
-0.045454737,0.00849578,-0.30304953,-0.27352452,-2.1298308,-10.343989,60898112,2_6
-0.100299604,0.020167045,-0.35028365,0.16257717,0.63332,-9.81509,60904110,2_6
-0.083621085,0.0121438615,-0.19832173,-0.3947851,2.1495037,-8.842907,60908607,2_6
-0.041295912,0.015663534,-0.009809057,0.1673118,1.6746501,-8.196114,60913107,2_6
0.012218672,-0.0021180918,0.23739512,0.8524684,0.1014418,-8.833887,60919103,2_6
0.054108404,0.001552883,0.34731242,-0.27501577,-0.5399593,-9.077781,60923602,2_6
0.09077352,0.01073561,0.2701908,0.008302046,0.73276645,-8.161466,60928100,2_6
0.14993075,0.011472698,0.07086247,-0.12528497,-0.90505064,-8.977052,60934097,2_6
0.12873057,0.018446818,-0.21665072,-0.01203888,-1.0734305,-8.533839,60938596,2_6
0.13225304,0.022899197,-0.33459824,0.045259,-0.4571889,-7.6050243,60943094,2_6
0.106769234,0.020713355,-0.3464879,0.5970735,0.25005326,-8.041139,60949092,2_6
0.07651187,0.0019388783,-0.13404013,0.40306625,1.1612116,-9.08172,60953589,2_6
0.068638235,0.011048306,0.08792388,-0.78829527,2.0210688,-9.18696,60958088,2_6
0.08526356,0.02150092,0.3257365,-0.2670792,1.7535329,-7.6885023,60964085,2_6
0.08407079,-0.017330296,0.37814778,1.02026,-0.58843386,-7.2377973,60968583,2_6
0.06629664,-0.024765735,0.2495794,0.20096004,-1.8617375,-8.572999,60973082,2_6
0.048690204,-0.03131144,-0.02801739,-0.45066184,-1.2123007,-8.565208,60979082,2_6
0.02971861,-0.022248322,-0.2675699,-0.021059567,-0.4880425,-8.096612,60983577,2_6
0.020397097,-0.04059266,-0.37324086,0.3381158,0.25511664,-8.910269,60988078,2_6
-0.003680142,-0.048241574,-0.31503296,-0.26620352,1.2553929,-9.022117,60994073,2_6
-0.027317284,-0.034391392,-0.07426961,0.11377458,1.4881606,-7.044154,60998572,2_6
-0.023677777,-0.049302824,0.18446152,0.92122436,1.1126341,-6.9933796,61003070,2_6
-0.03031979,-0.06746749,0.3714795,-0.025984976,0.5615577,-10.334906,61009068,2_6
0.02280778,-0.04372396,0.37713978,-1.0565393,0.5215873,-10.30384,61013566,2_6
0.0107812015,-0.023722865,0.20569979,0.11898866,-1.1902541,-7.0901847,61018064,2_6
-0.010336727,-0.06085331,-0.090110324,1.2403759,-2.1480024,-7.0891395,61024061,2_6
-0.051819026,-0.022495981,-0.34051922,-0.21730502,-0.77666396,-9.666938,61028561,2_6
-0.071056314,0.001966893,-0.40525928,-0.63994634,0.42112103,-9.431872,61033058,2_6
-0.0879248,0.035051506,-0.27894336,-0.058954254,1.0066066,-8.3320875,61039057,2_6
-0.060746863,0.01578897,0.02627776,0.47662935,2.1626832,-9.001006,61043556,2_6
-0.061445996,0.026961846,0.2699792,0.20398359,1.686191,-8.903309,61048052,2_6
-0.025661383,0.027901342,0.40279952,0.25548735,-0.14470758,-7.754329,61054050,2_6
-0.017371597,0.018709578,0.3135118,0.009244041,-0.80710524,-9.162466,61058549,2_6
-0.012076048,0.029520541,0.11000189,-0.7518589,-1.4027116,-10.6609,61063046,2_6
-0.021717671,0.043260146,-0.18535723,0.27354214,-0.45796186,-8.07712,61069044,2_6
-0.0551326,0.013614297,-0.37408587,0.74039125,-0.14597662,-7.6144776,61073541,2_6
-0.050384212,0.008503415,-0.37447232,0.100940116,-0.2954598,-9.801778,61078040,2_6
-0.07704926,0.012270503,-0.16045332,-0.42237535,0.93398833,-10.021722,61084040,2_6
-0.046993133,-0.0018658338,0.13680531,0.02690746,2.3875377,-8.250432,61088536,2_6
-0.02477064,-0.014842113,0.35351607,0.62704295,1.6648927,-8.621102,61093034,2_6
0.0060372674,-0.039761662,0.37844825,0.09434914,-0.93510044,-9.531804,61099032,2_6
-0.0007564753,-0.010919315,0.20745602,-0.2659698,-1.4604987,-9.337706,61103531,2_6
-0.005246746,-0.021755254,-0.032474574,0.004484278,-1.5472858,-9.323568,61108028,2_6
-0.037534457,-0.017268736,-0.26766142,0.09782471,0.45506132,-9.10296,61114026,2_6
-0.024730895,0.0010580668,-0.3669081,-0.35327104,0.31755915,-9.14052,61118530,2_6
-0.038428456,-0.0046502277,-0.293694,0.89772326,-0.02701673,-8.60908,61123022,2_6
-0.043524377,-0.03199283,-0.055157643,0.2025328,1.2457223,-10.075226,61129021,2_6
-0.01026213,0.00082792004,0.21773323,-1.0083715,2.526427,-10.232144,61133527,2_6
0.023766495,0.014514076,0.35424846,0.7504608,0.9419155,-8.210005,61138016,2_6
0.03892749,-0.015058137,0.29923043,0.5630515,-3.1414015,-9.409213,61144013,2_6
0.025856867,0.0259917,0.101579376,-0.4980843,0.4433664,-9.997134,61148525,2_6
0.037174165,0.04446888,-0.114011705,-0.14186625,-0.36919346,-9.97983,61153010,2_6
0.04237048,0.06757613,-0.29419687,-0.07069478,-0.7003603,-9.445693,61159007,2_6
0.0042323098,0.047118507,-0.3168212,0.7522796,0.101464264,-8.084572,61163527,2_6
-0.004439574,0.04009037,-0.1984684,0.28461927,1.3687953,-10.088298,61168004,2_6
0.012724012,0.05938302,0.056382943,-1.1288452,0.7560123,-11.307601,61174004,2_6
0.03480567,0.061347846,0.26087233,0.46322805,2.48824,-7.977124,61178529,2_6
0.081649065,0.03172171,0.3378019,1.3813369,-1.7821972,-8.289278,61182998,2_6
0.06725262,0.017107239,0.21651831,-1.12461,-0.06040915,-11.411497,61188996,2_6
0.10290105,0.052985083,0.0011097057,-0.4544695,-0.06872845,-9.984904,61193534,2_6
0.110580444,0.041305274,-0.21001667,0.99796265,-1.3239346,-8.311793,61197992,2_6
0.038645096,-0.00045019382,-0.3116964,0.37688577,-0.20627375,-9.346797,61203991,2_6
0.035530597,0.038732618,-0.17372704,-0.15658063,0.94225895,-9.989544,61212986,2_6
0.038716517,0.027826827,0.10808141,-0.51177514,1.2530482,-10.67414,61217484,2_6
0.020008713,0.018699396,0.26966405,0.5269899,1.4026287,-8.431075,61222030,2_6
0.05041417,-0.047702447,0.29851988,1.5850737,-0.27881172,-8.091168,61227980,2_6
0.027535308,0.0011416159,0.17162253,-1.2195295,-1.3197681,-11.719079,61232481,2_6
