gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.08492039,2.3035349e-05,-0.12633763,-0.08217922,1.1535484,-10.037976,75918374,2_7
-0.037468273,-0.02641092,-0.02917103,0.31084138,2.331302,-8.208784,75924371,2_7
-0.041100383,-0.006176138,0.034040924,0.6242478,-1.2259635,-9.211403,75928868,2_7
-0.034538377,0.008625986,-0.055351228,-0.68917394,-1.6175642,-11.572027,75933366,2_7
-0.03398958,0.06613446,-0.39408746,-0.47262347,-0.1319635,-9.522615,75939364,2_7
-0.01734814,0.062273517,-0.7743408,0.24384183,-1.0632498,-8.7484045,75943861,2_7
-0.049809635,0.059786566,-0.92155856,0.6699084,-0.7104847,-9.623298,75948359,2_7
-0.02624023,0.084037915,-0.86678714,-0.23519124,2.3887455,-10.508012,75954356,2_7
0.0073684505,0.09015764,-0.6419863,-0.41151565,-0.84564286,-8.83923,75958853,2_7
0.06850968,0.06712693,-0.34135476,1.0146364,2.9892066,-8.931092,75963353,2_7
0.10597284,0.07179788,-0.11750046,-0.7475442,0.94615465,-11.930578,75969348,2_7
0.17255488,0.0829783,-0.11268591,-0.01689955,0.95948935,-8.899319,75973848,2_7
0.2237989,0.033099815,-0.27929062,1.3481907,-1.953424,-7.6448464,75978344,2_7
0.19419476,0.016702699,-0.58793765,-0.037738904,-1.975617,-10.1608715,75984341,2_7
0.19834994,0.024321023,-0.83797395,-1.109564,-0.28456214,-10.78905,75988838,2_7
0.17902768,0.018139675,-0.9287991,0.3283066,-0.1556068,-8.672111,75993337,2_7
0.12507641,-0.024875628,-0.85910356,0.891375,2.5136123,-9.008243,75997883,2_7
0.121220745,-0.07466299,-0.59918207,-0.8310152,0.88216823,-9.994121,76003833,2_7
0.08883885,-0.03530168,-0.34861296,0.5695678,1.3772243,-7.9700723,76008329,2_7
0.039637927,-0.032052804,-0.18644935,0.5740068,-0.4906233,-9.030814,76014327,2_7
0.03311674,-0.0056163487,-0.21301469,-0.5209503,0.8418613,-10.997317,76018826,2_7
0.021156434,0.028081212,-0.41023645,-0.41714635,-0.17380126,-9.720139,76023325,2_7
-0.007669614,0.03570657,-0.6765633,0.67463434,-2.1544008,-7.70052,76029319,2_7
-0.09200596,0.043380912,-0.8648291,0.726714,-0.20086907,-9.150278,76033816,2_7
-0.09640848,0.08394613,-0.8491087,-0.42125362,0.32486245,-10.0279,76042862,2_7
-0.0747803,0.07943238,-0.6106968,-0.22865087,1.329463,-8.9383,76047310,2_7
-0.07450454,0.07244969,-0.41693258,0.25710973,1.9364998,-8.207086,76051808,2_7
-0.047207743,0.04243185,-0.26050478,0.45799765,1.1878053,-9.46525,76057851,2_7
-0.034315567,0.057014503,-0.3045184,-0.26987827,-0.07529094,-9.462459,76062302,2_7
-0.028491633,0.050051555,-0.45127848,0.19102407,-2.002399,-7.9890623,76066802,2_7
-0.06250832,-0.0053592217,-0.6801081,0.9184222,-1.2659646,-8.350962,76072844,2_7
-0.07660533,-0.011771455,-0.821542,-0.64541674,0.3986285,-10.485277,76077295,2_7
-0.083647154,-0.04514594,-0.5626495,-0.60878646,2.6598365,-8.791746,76081793,2_7
-0.057842545,-0.08862764,-0.01775878,1.3759142,4.253588,-6.748378,76087838,2_7
-0.03532151,-0.1696958,0.5093402,0.60533506,0.3759824,-8.86098,76092287,2_7
-0.026328638,-0.16547243,0.7582345,-0.84866583,2.6775048,-9.621167,76096785,2_7
0.0033085889,-0.17955142,0.8055285,0.15638497,0.3500226,-8.681867,76102829,2_7
-0.023262454,-0.21285313,0.48779207,0.7705323,-2.582613,-7.69244,76107280,2_7
-0.009043713,-0.19351865,0.07678977,-0.4238331,-2.0734966,-9.532524,76111778,2_7
-0.056405686,-0.16273864,-0.30448171,-0.73753697,-2.3468814,-9.808724,76117824,2_7
-0.099667184,-0.15751499,-0.42753327,0.34602603,1.0693339,-7.447774,76122272,2_7
-0.13458762,-0.16149502,-0.26769873,-0.13613449,2.1057,-8.018473,76126771,2_7
-0.1378115,-0.110480264,0.13235916,0.16411126,2.46415,-8.691884,76132814,2_7
-0.123530924,-0.11592872,0.5233275,0.60165447,0.954034,-9.196754,76137264,2_7
-0.12992719,-0.08635518,0.72212183,-0.648787,0.4278933,-9.62622,76141763,2_7
-0.07530318,-0.048106454,0.6798418,-0.1348555,0.9135494,-7.309693,76147809,2_7
-0.084778056,-0.046534475,0.36498743,0.9310537,-2.3167155,-7.312219,76152258,2_7
-0.07733092,-0.026992591,0.041788723,-0.11807963,-1.9962642,-9.814406,76156755,2_7
-0.10388378,0.009634842,-0.27687204,-0.84815574,-1.0052702,-9.4498205,76162799,2_7
-0.10522028,0.0052020727,-0.333329,-0.0715933,-0.09164447,-7.7810864,76167250,2_7
-0.12783606,0.011447887,-0.17633803,0.53867704,2.0443873,-7.840088,76171748,2_7
-0.12671955,-0.002285891,0.19224264,-0.071785256,3.208864,-8.91285,76177792,2_7
-0.093433894,-0.0005611452,0.5417769,-0.050847836,1.4483135,-7.948074,76182242,2_7
-0.100425564,-0.011694682,0.6765116,0.51430446,-0.8627693,-7.1575394,76186742,2_7
-0.099289715,-0.034446683,0.57300574,0.28886384,-1.0844865,-8.545043,76192784,2_7
-0.0853011,-0.0028673622,0.3007257,-0.70250434,-0.9726665,-9.708442,76197235,2_7
-0.095326535,-0.01765373,-0.012749021,-0.24784702,-1.0703303,-7.779156,76201735,2_7
-0.12695576,-0.02443749,-0.25977913,0.21283396,-0.68259066,-7.0857916,76207778,2_7
-0.13436909,-0.037778977,-0.29098293,0.08448869,0.43008557,-8.558167,76212227,2_7
-0.13699102,-0.034104608,-0.11096746,0.6653498,1.8998569,-8.251923,76216726,2_7
-0.11638009,-0.05200157,0.24063711,0.3242531,1.5504298,-7.885815,76222769,2_7
-0.08614605,-0.036032036,0.53714705,-0.55591154,0.7540157,-7.9122467,76227220,2_7
-0.052012455,-0.027852755,0.63037777,-0.5692621,0.20646371,-8.64744,76231720,2_7
-0.016972404,-0.015744245,0.49349856,0.24224766,-0.9495809,-8.424975,76237762,2_7
-0.0028731707,-0.004686849,0.18875274,0.4942933,-1.173303,-7.6980667,76242212,2_7
0.005903536,0.0058429004,-0.08093615,-0.4115521,-0.83130616,-7.552742,76246711,2_7
-0.010334888,0.041199107,-0.26641294,-0.19123216,-0.67869,-7.839888,76252755,2_7
-0.02270262,0.04322116,-0.24067348,0.14764144,0.28870228,-8.384609,76257205,2_7
-0.031434394,0.03875073,-0.049967963,0.6898929,1.5679741,-8.127615,76261709,2_7
-0.021962306,0.032114,0.268215,0.17427844,1.0820947,-8.298741,76267747,2_7
-0.015902111,0.031957835,0.5187148,-0.5501263,1.1615779,-7.774867,76272197,2_7
-0.00096041773,0.031101564,0.58198816,-0.4477696,1.005861,-7.6535683,76276696,2_7
0.04300877,0.03524166,0.4241518,0.26105028,-0.93726003,-7.977155,76282742,2_7
0.0022001215,0.026709596,0.12728158,0.3855529,-1.8249757,-8.188606,76287190,2_7
0.024422191,0.029123666,-0.11352783,0.042772435,-0.79948735,-7.6650558,76291688,2_7
0.0025314533,0.0393289,-0.24521372,-0.28562817,-0.011169793,-7.3788953,76297732,2_7
0.011380431,0.037143745,-0.18617533,-0.25163767,0.1995932,-8.2562685,76302183,2_7
-0.0025326803,0.028823823,0.01677232,0.33313295,1.0999947,-8.223165,76306682,2_7
0.035304844,0.020345997,0.29701096,0.24913964,1.4162097,-8.228368,76312724,2_7
0.041965723,0.018487504,0.5125773,-0.004192338,0.57566833,-7.561337,76317175,2_7
0.04483655,0.018802589,0.5245509,-0.4073115,0.6562866,-7.343008,76321680,2_7
0.09423779,0.026175378,0.34661746,-0.09530371,0.06276057,-7.603419,76327717,2_7
0.04098856,0.027645502,0.040458776,-0.02606811,-1.9445425,-8.28899,76332168,2_7
0.033854328,0.025430838,-0.16870739,0.3349324,-0.9811069,-8.169502,76336666,2_7
0.027182614,0.009110689,-0.23963158,0.23986913,0.5134723,-7.291863,76342709,2_7
0.008679265,0.029277805,-0.1116877,-0.05347265,0.9737746,-7.4381237,76347160,2_7
-0.011065476,0.03196417,0.10661732,-0.12080677,1.2579124,-7.917147,76351662,2_7
-0.028424215,0.05154626,0.367618,-0.11273087,0.5126064,-8.389248,76357702,2_7
0.009454643,0.035020888,0.5279104,-0.066956,0.4765493,-7.922322,76362153,2_7
0.019236,0.036416434,0.48218238,0.17438598,-0.75399005,-7.834629,76366650,2_7
0.010561737,0.031511668,0.26863375,0.29238608,-0.5071669,-7.2069635,76372695,2_7
-0.014990661,0.04812231,-0.01769573,-0.3155509,-0.3239846,-7.666019,76377146,2_7
-0.013385931,0.039939515,-0.18666668,-0.48635644,-0.6980758,-7.946967,76381643,2_7
-0.06413764,0.055877678,-0.20505886,0.0102245435,-0.16980195,-7.9402485,76387687,2_7
-0.048987173,0.026540104,-0.06841912,0.106926985,1.3460802,-7.6866136,76392138,2_7
-0.06171139,0.015226197,0.14513174,0.3738343,1.7600833,-7.655312,76396635,2_7
-0.013893727,-0.0041437657,0.3651423,0.52585703,1.099298,-7.7863,76402681,2_7
-0.014727657,-0.008658707,0.479681,-0.11440801,-0.12901084,-8.146277,76407130,2_7
0.012681332,0.00036613547,0.43197656,-0.62173957,-1.0974734,-8.2471485,76411628,2_7
-0.007090819,0.016015014,0.17355059,-0.07573842,-1.7669933,-7.685578,76417676,2_7
0.008921485,0.0014443393,-0.055609677,0.3166105,-0.2714017,-8.168845,76422123,2_7
0.016563512,0.013307802,-0.20935963,-0.24012813,0.4941963,-9.28858,76426624,2_7
0.018597785,0.010026024,-0.20406972,-0.051166438,0.10106079,-8.475723,76432665,2_7
-0.003066233,0.0018227964,-0.031274814,0.23499553,1.63833,-7.3370357,76437115,2_7
-0.0016107915,0.016787061,0.17839573,-0.032419153,2.0210373,-7.657141,76441613,2_7
0.0273759,0.027758695,0.41124338,-0.09724053,1.3512322,-8.5706215,76447658,2_7
0.02594554,0.029139686,0.45308807,0.09523465,-0.43177408,-8.986113,76452108,2_7
0.050523385,0.0091649555,0.36335763,0.18890867,-1.5625265,-9.097564,76456642,2_7
0.05667478,0.029989036,0.15597147,-0.07367898,-1.4686568,-8.578162,76461103,2_7
0.03436848,0.023847433,-0.042193655,-0.3681641,-0.15342924,-8.21976,76465601,2_7
0.01717467,0.02214714,-0.20120758,-0.6139503,-0.039367873,-8.632917,76470146,2_7
-0.008201374,0.020402081,-0.14264114,0.15666397,0.7223596,-8.933897,76480594,2_7
-0.008092065,-0.002685251,0.24262734,0.07172545,1.3429813,-8.865511,76489589,2_7
0.017042158,-0.007923105,0.4293162,0.47840145,1.599062,-9.0538025,76494095,2_7
0.038802788,-0.006658732,0.4007286,0.30751085,-0.3283992,-9.403951,76498584,2_7
0.04965433,-0.002872436,0.21460165,-0.6387364,-1.9602387,-8.974906,76504581,2_7
0.024536565,0.013604883,-0.009962378,0.4052255,-1.2770823,-8.176228,76509087,2_7
0.0030292748,0.017545452,-0.16048539,-0.10937122,0.21396768,-10.067474,76513577,2_7
-0.029303214,0.036927946,-0.2020101,-0.49903664,0.012497727,-10.674078,76519576,2_7
-0.021012632,0.031345267,-0.08235704,0.45907515,1.9916153,-8.74206,76524077,2_7
-0.01836403,0.04457013,0.107242934,-0.14805506,1.4164059,-8.341487,76528569,2_7
-0.040436517,0.04662639,0.3118426,0.2557183,1.2232572,-8.701885,76534566,2_7
-0.028919317,0.05170347,0.39234084,0.038706906,-0.8224264,-10.184715,76539064,2_7
-0.026936851,0.048550036,0.36289224,0.097005226,-0.40522894,-10.55957,76543561,2_7
-0.055971164,0.047162816,0.18741983,-0.30502948,-0.028295431,-9.359791,76549565,2_7
-0.028506337,0.04439691,-0.039931383,-0.6905045,-0.67574835,-9.088482,76554056,2_7
-0.06478494,0.041130174,-0.15853697,0.79237443,-0.52511334,-8.737026,76558554,2_7
-0.07182689,0.0037985418,-0.16398923,0.5178872,1.57538,-10.14565,76564552,2_7
-0.100043155,0.0026661274,-0.03157433,-0.31948316,-0.61229116,-10.551123,76569049,2_7
-0.09050171,-0.007048651,0.13462766,-0.38644132,1.3258028,-9.279546,76573547,2_7
-0.08131161,-0.0005203157,0.3051343,0.08226232,1.2019912,-8.901331,76579544,2_7
-0.033348422,-0.032147992,0.3541981,0.4549774,0.974437,-10.30197,76584041,2_7
-0.01580911,-0.021274067,0.26786554,-0.36145848,-1.5991175,-10.266199,76588539,2_7
-0.0048704846,-0.007616835,0.08092962,0.38912418,-1.2555928,-8.917999,76594536,2_7
-0.0059616333,0.0004159057,-0.071093686,-0.20139767,-0.019547006,-10.184544,76599034,2_7
-0.02911307,0.016816488,-0.14835863,-0.4263734,-0.64694405,-11.164952,76603532,2_7
-0.009906748,0.00705773,-0.104989305,0.39072493,2.5563009,-9.665176,76609528,2_7
-0.025766294,0.0062647467,0.042858995,-0.30328637,0.55815035,-9.279297,76614026,2_7
-0.018996568,0.008198233,0.17744268,0.64983577,0.07817284,-9.235612,76618524,2_7
-0.0414375,0.0029433018,0.2774489,0.035004936,0.38224268,-11.189458,76624521,2_7
-0.02754157,0.023718359,0.27839366,-0.5018927,0.69049853,-10.996823,76629019,2_7
-0.03331698,0.043358296,0.17901522,-0.2762822,-0.10420469,-9.037591,76633518,2_7
-0.026826331,0.037770454,0.027118122,1.320323,-1.3163198,-8.60915,76639514,2_7
-0.05662791,0.032515783,-0.09218914,-0.033535562,-0.0864333,-11.130433,76644011,2_7
-0.065666534,0.04814153,-0.13310651,-1.0660864,-1.2560093,-11.065104,76648509,2_7
-0.07823024,0.047892828,-0.0732713,0.4762492,2.8339396,-8.912047,76654506,2_7
-0.042135004,-0.0030589614,0.09048592,-0.0014745701,0.9065354,-10.149455,76659004,2_7
-0.031228498,-0.0010752558,0.17913684,0.63730395,0.28582692,-10.263286,76663502,2_7
-0.007920173,-0.0124173025,0.25891763,-0.23003675,-0.033621427,-9.938407,76669499,2_7
0.01249008,0.0049353447,0.23084164,-0.18906625,-0.020963684,-10.126123,76673996,2_7
0.022299066,0.011402034,0.103866875,-0.17051168,0.041718077,-10.964267,76678494,2_7
0.06291359,0.022493437,-0.025625722,0.5228848,-0.17656367,-10.050733,76684491,2_7
0.03909835,0.037668776,-0.12563176,-0.26573774,-0.023161085,-10.087851,76688991,2_7
0.050963238,0.053568207,-0.13930477,0.11172314,-1.5787917,-10.083281,76693486,2_7
0.021239545,0.060737934,-0.02212401,0.4542826,3.6918483,-11.202971,76699484,2_7
0.03136088,0.083813906,0.13795431,-1.1081393,0.001535792,-11.277354,76703981,2_7
0.012648354,0.09682506,0.22725882,1.2287716,1.4303706,-7.9042683,76708482,2_7
0.010927552,0.05366247,0.23110197,0.34809256,-1.5126595,-10.676987,76714478,2_7
-0.024362057,0.124362,0.15438329,-1.065674,0.05803211,-12.561415,76718974,2_7
-0.014427731,0.13376068,0.03227122,-0.38571298,0.77766305,-9.783729,76723471,2_7
-0.010406731,0.10111163,-0.06954073,1.5407945,-0.26398245,-8.541823,76729468,2_7
-0.04448554,0.09717155,-0.12046901,-0.34803256,-0.6412427,-11.636802,76733966,2_7
-0.03923658,0.094468184,-0.08431908,-0.4248887,-0.22909799,-10.849265,76738464,2_7
-0.008767221,0.09451816,0.05243744,0.024865778,3.281619,-9.830094,76744461,2_7
0.022068826,0.048577636,0.15836205,0.27013078,-0.81287163,-10.3269205,76748959,2_7
0.03711216,0.018884858,0.20188686,0.48835906,1.4626871,-10.3354845,76753458,2_7
0.09139069,0.019918047,0.1709573,-0.040723912,-1.2573284,-10.625284,76759453,2_7
0.113149226,0.024061617,0.071676075,-0.5465361,0.05393676,-10.911158,76763954,2_7
0.116767116,0.017979361,-0.021942202,0.06444423,0.07481415,-10.373908,76768449,2_7
0.16295634,-0.0023404916,-0.08453213,0.3998464,1.3377268,-10.128014,76774446,2_7
0.14906338,0.010960484,-0.12510961,0.100487724,-2.0227025,-10.145668,76778944,2_7
0.15410252,-0.027187912,-0.047951363,0.42237505,1.6989119,-10.889023,76783441,2_7
0.19354947,0.0070636296,0.07230609,-1.1538641,0.8577295,-11.869654,76789438,2_7
0.22542323,-0.027113467,0.151723,0.8407342,1.290613,-9.173132,76793936,2_7
0.26963705,-0.04619523,0.17977658,0.9496194,-0.31685138,-9.888106,76798434,2_7
0.2496774,-0.015219377,0.10298883,-0.9848598,-1.1059263,-12.220787,76804432,2_7
0.3004082,-0.0010426193,0.029125832,-0.3195141,0.79219383,-10.456969,76808929,2_7
0.28345957,-0.009057229,-0.051353224,1.0890746,0.2503881,-9.714356,76813426,2_7
0.26364702,-0.010611172,-0.103846565,-0.43469986,-0.096799776,-10.852778,76819423,2_7
0.2130678,0.0053479834,-0.09563148,0.25503787,-1.0884383,-9.929219,76823922,2_7
0.22322533,-0.020630635,-0.019909525,0.26303038,2.311536,-10.868988,76828419,2_7
0.16356508,-0.017645394,0.08684136,-0.7486124,-0.4828754,-11.502855,76834416,2_7
0.18414828,-0.057728656,0.15311474,0.85055536,2.232654,-8.627681,76838914,2_7
0.18191889,-0.087703794,0.13428801,0.81201583,-2.0624762,-10.051725,76843413,2_7
0.13005954,-0.08391319,0.06746072,-1.1555274,0.45839512,-12.324886,76849408,2_7
0.16701865,-0.09916449,-0.014796262,-0.35798112,0.2617535,-9.83962,76853906,2_7
0.17380816,-0.11478469,-0.096037425,1.5805527,1.159875,-9.028617,76858404,2_7
0.14940545,-0.1489524,-0.11764744,-0.3331843,-1.9374584,-11.450033,76864402,2_7
0.15516374,-0.11195776,-0.06875405,-0.56165415,0.97017366,-10.824419,76868899,2_7
0.17252143,-0.11445975,0.004489952,0.19306968,1.9442745,-9.818538,76873396,2_7
0.13234691,-0.11592333,0.10277238,0.38535994,0.06131226,-10.460166,76879393,2_7
0.14864932,-0.10673235,0.12784706,-0.022723775,-0.018819658,-10.296394,76883892,2_7
0.118612505,-0.06874316,0.09243939,0.0732272,-0.41598985,-10.431054,76888389,2_7
0.09918832,-0.040151935,0.037855748,-0.40971076,0.87287945,-11.041376,76894386,2_7
0.091434345,-0.02583517,-0.070321456,0.11096529,-0.49123126,-9.928868,76898884,2_7
0.09700603,-0.019882945,-0.107439056,0.640775,0.5397229,-9.456589,76903381,2_7
0.061097108,0.00014675179,-0.11027379,-0.32238403,-1.0458062,-10.830312,76909378,2_7
0.059170812,0.008825111,-0.04929737,-0.254383,1.3208057,-11.181003,76913876,2_7
0.056469653,0.0060867076,0.029465647,-0.06016881,1.3339156,-9.64548,76918374,2_7
0.044988487,-0.010010778,0.09774491,0.8981533,0.677045,-8.571453,76924370,2_7
0.030893296,-0.00944579,0.11093959,-0.24113214,-1.5984117,-11.060591,76928868,2_7
0.011683727,-0.00057444914,0.062702045,-0.536271,0.44696313,-11.218836,76933368,2_7
0.046238657,0.002945679,0.01664182,0.069670305,1.8484144,-9.095521,76939363,2_7
0.023372464,-0.033445105,-0.07890139,0.59557503,-1.3609248,-9.382739,76943863,2_7
-0.0041738017,-0.029882004,-0.12107405,0.28024492,-0.49259678,-10.78492,76948359,2_7
-0.026273903,-0.0071106977,-0.08842874,-0.5069944,0.5724822,-10.045953,76954356,2_7
-0.0052080085,-0.024425568,-0.026249329,-0.034570236,1.3122092,-9.838341,76958853,2_7
-0.0139155965,-0.03728814,0.05861826,0.25445804,0.24481063,-10.32361,76963352,2_7
-0.016962426,-0.05426369,0.10365823,0.6739682,0.46615294,-9.317404,76969350,2_7
-0.012931032,-0.03896149,0.08415054,-0.2973075,-0.15339501,-9.6757145,76973846,2_7
-0.027052809,-0.033391487,0.03440573,-0.39957222,-1.2314398,-10.934797,76978343,2_7
-0.033966344,-0.031089695,-0.039334238,0.12657565,1.2004219,-10.331841,76984340,2_7
-0.0402955,-0.024898287,-0.09774822,0.17337976,0.28332117,-8.916385,76988838,2_7
-0.033026006,-0.030836156,-0.11341462,0.49246812,-0.57256985,-9.663115,76993337,2_7
-0.045603942,-0.0221758,-0.07828235,-0.16179508,-0.29734698,-10.969295,76999333,2_7
-0.009627512,-0.0022665635,0.016304974,-0.3998246,1.616784,-10.056294,77003831,2_7
0.016140029,-0.013402672,0.07439333,0.098291196,1.8714607,-9.202941,77008328,2_7
0.033996914,-0.017921338,0.083951525,0.50861657,-0.92408615,-9.695439,77014325,2_7
0.02933141,0.0011741816,0.053855263,0.24724415,-0.6031997,-10.193606,77018823,2_7
0.023309285,0.018278548,0.0039488827,-0.55084926,0.30805504,-9.999981,77023321,2_7
0.024111073,0.030451119,-0.0545228,-0.18481906,-0.0030490858,-10.172104,77029318,2_7
-0.0053462037,0.015448382,-0.11337848,0.47898257,0.3109073,-10.016286,77033816,2_7
-0.034934536,0.0057356046,-0.09401527,0.3074223,0.46874344,-8.755983,77038314,2_7
-0.051467627,-0.009998956,-0.060931515,0.21668497,0.06537581,-9.365586,77044313,2_7
-0.07725088,-0.02437685,0.023541804,-0.37214443,-0.09347189,-11.153164,77048808,2_7
-0.08365817,-0.04010932,0.06505938,-0.16911834,1.1703951,-10.340552,77053307,2_7
-0.043064617,-0.064354725,0.08441474,0.28063166,1.4174987,-8.834967,77059303,2_7
-0.05466592,-0.059103575,0.036125842,0.44221118,-0.8800595,-9.566127,77063800,2_7
-0.042873386,-0.05652222,-0.027596958,-0.0035232801,-1.4024214,-10.884176,77068333,2_7
-0.03141313,-0.055621553,-0.078382984,-0.36022148,0.93204063,-9.950507,77072796,2_7
-0.03047857,-0.03248878,-0.10533055,0.014635358,0.8889952,-9.51733,77078793,2_7
-0.009401389,-0.057484884,-0.08145521,0.2784036,0.32790285,-10.379583,77083316,2_7
0.00076303334,-0.063604884,-0.027215108,0.1931281,0.18598978,-9.743798,77087789,2_7
-0.00018078084,-0.06356282,0.022687124,0.28852782,0.20731896,-8.92062,77093785,2_7
-0.0019886685,-0.0529938,0.049752355,-0.3087152,0.27539653,-10.771403,77098293,2_7
-0.00070291705,-0.047312204,0.037713807,-0.42839235,0.4592606,-11.221907,77102781,2_7
0.00842517,-0.032173607,-0.0020939687,0.5773756,0.42547765,-8.639752,77108780,2_7
0.021213839,-0.03782388,-0.06774125,0.4635224,-0.27679142,-8.812861,77113275,2_7
0.007918025,-0.0076808888,-0.10243862,-0.29132047,-0.5511431,-11.266963,77117773,2_7
-0.0022874149,0.021735404,-0.10289422,-0.47507182,0.7269662,-11.193252,77123770,2_7
0.004892624,0.01402094,-0.054596696,-0.079884656,1.3879402,-8.796438,77128267,2_7
-0.0070301844,0.006740998,0.012563654,0.9720558,0.9754325,-8.587487,77132766,2_7
0.013131502,-0.03198188,0.029912427,-0.059589237,-0.68255836,-11.033782,77138763,2_7
-0.029014193,-0.014095898,0.032802958,-0.6780593,-0.528097,-10.478083,77143261,2_7
-0.019547654,-0.024715954,0.02059893,0.33984467,0.9219268,-8.693909,77147758,2_7
-0.024189956,-0.066129625,-0.017956195,0.33797017,1.137126,-9.912908,77153755,2_7
0.0011943186,-0.074226126,-0.08359709,-0.2832269,-0.2791964,-10.560872,77158254,2_7
-0.011679054,-0.07505311,-0.10759795,0.19259869,-0.5182438,-9.08604,77162753,2_7
-0.02475685,-0.09856598,-0.10551823,0.3638078,0.20036964,-8.961712,77168748,2_7
-0.023975188,-0.10588619,-0.035646606,-0.15356342,0.93609756,-11.187587,77173245,2_7
-0.029956121,-0.09922222,0.015804222,-0.6080545,1.1152881,-11.15987,77177743,2_7
-0.015442356,-0.08320706,0.06799911,0.22806032,0.15826851,-8.152963,77183740,2_7
-0.04342895,-0.11475689,0.053172093,1.1063508,-0.9268842,-8.62988,77188239,2_7
-0.06939112,-0.10032406,0.017298229,-0.44051957,0.2847628,-12.079987,77192737,2_7
-0.08831691,-0.045003623,-0.03725774,-1.2932237,0.444283,-11.342249,77198732,2_7
-0.09135595,-0.04628738,-0.091690585,0.33638418,-0.108809866,-8.549934,77203230,2_7
-0.12747045,-0.05965053,-0.11400209,1.0906274,0.25664872,-9.128085,77207729,2_7
-0.1337609,-0.06578967,-0.06904031,-0.23741516,0.3317555,-11.16143,77213725,2_7
-0.14422955,-0.026695067,-0.033321507,-0.79058975,-0.5418405,-10.705485,77218222,2_7
-0.1622606,-0.014155451,0.014450856,0.055993497,0.2979766,-9.315753,77222723,2_7
-0.1563589,-0.049928587,0.048875157,0.48451638,1.3451624,-9.864102,77228718,2_7
-0.11270982,-0.044425584,0.046357725,-0.11039309,0.61103046,-10.712019,77233216,2_7
-0.10966591,-0.03223307,-0.0077409316,-0.27836162,-0.4307959,-9.741521,77237714,2_7
-0.07319848,-0.03879304,-0.059025966,0.264013,-0.61168563,-9.023808,77243712,2_7
-0.047167614,-0.042832464,-0.100176655,0.31169987,0.060140528,-10.857178,77248207,2_7
-0.02639757,-0.036791895,-0.09980944,-0.34564617,1.0155959,-11.214565,77252709,2_7
