gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.030731492,-0.023704235,0.056343436,-0.28719544,0.90475345,-9.941231,65913523,2_8
0.03685721,-0.009369256,0.12721403,-0.34960023,0.49991548,-10.370968,65919520,2_8
0.03314831,-0.02550416,0.15077214,0.38394448,0.32757232,-8.91032,65924019,2_8
0.04094393,-0.029829916,0.092379734,1.0159616,-0.4370554,-8.746278,65928516,2_8
0.016597958,-0.015121732,-0.02115628,-1.1626588,-1.6098052,-11.803789,65934514,2_8
0.020835094,0.0027026609,-0.090707935,-0.14417894,1.1714507,-9.38737,65939017,2_8
0.045860093,-0.015057988,-0.109366454,1.0247191,1.2600807,-7.8257337,65943510,2_8
0.0687405,-0.062366895,-0.07102422,-0.117379755,-1.9222835,-10.376453,65949507,2_8
0.1400477,-0.056659937,0.0114780255,-0.1758573,0.85525364,-9.884517,65954005,2_8
0.28663114,-0.08261343,0.08273997,0.28451812,1.7774512,-9.190637,65958504,2_8
0.46252617,-0.114887975,0.12919945,-0.7060349,-0.9413718,-10.179828,65964501,2_8
0.74269974,-0.14688513,0.11129261,1.2424451,1.8116877,-8.422558,65969003,2_8
0.9298103,-0.16809103,0.04014389,-0.059717998,-1.4088056,-10.214201,65973499,2_8
1.1300952,-0.1515605,-0.054292306,-0.5298228,-0.9539625,-9.842198,65979494,2_8
1.3359348,-0.1547189,-0.11589639,0.73188925,0.8612499,-9.510691,65983998,2_8
1.4681481,-0.1464419,-0.099624544,-1.1344589,0.2966313,-11.328827,65988490,2_8
1.5877992,-0.1176909,-0.048029147,0.664451,1.289228,-8.211325,65994490,2_8
1.6486927,-0.12172046,0.033311103,0.97368395,-0.1843437,-9.309963,65998986,2_8
1.6404917,-0.09420175,0.08128626,-1.2312315,-0.17849827,-11.515231,66003484,2_8
1.604031,-0.013872231,0.119591706,0.020279612,1.7222441,-9.423847,66009481,2_8
1.5474074,-0.021557635,0.09513068,1.2022554,-0.7617232,-8.892511,66013979,2_8
1.4484285,0.0033991935,0.01791183,-0.5230707,-1.2465199,-10.248672,66018478,2_8
1.3124,0.05255774,-0.04581437,-0.78648263,0.80353266,-10.772405,66024475,2_8
1.1881944,0.0602503,-0.085510954,0.7677765,0.6150471,-8.757503,66028976,2_8
1.0738652,0.046861026,-0.06465402,0.58232325,-1.1338359,-8.837252,66033471,2_8
0.94552886,0.06299999,-0.02548141,-0.8344884,0.9380872,-10.813128,66039468,2_8
0.8725426,0.06766788,0.06506433,-0.28929135,0.7548982,-10.100446,66043966,2_8
0.8175833,0.050162654,0.10970404,1.0061222,0.5154005,-8.120468,66048465,2_8
0.7689416,-0.0010196059,0.10568114,0.29336938,-0.5487508,-9.134107,66054462,2_8
0.73018694,0.022109233,0.06221742,-0.8497015,-0.56438243,-11.699005,66058963,2_8
0.7007504,0.019474741,-0.027578203,-0.25452578,1.1124356,-9.3519745,66063458,2_8
0.70449483,-0.010763392,-0.06978946,1.280702,-0.20378594,-7.25011,66069455,2_8
0.6466641,-0.02655244,-0.11001478,-0.06882524,-1.3053669,-11.028117,66073953,2_8
0.6125975,-0.0069968277,-0.037989873,-1.1952618,0.7323826,-11.02293,66078454,2_8
0.6181018,0.011265186,0.04499158,0.8597098,2.3210042,-7.8113375,66084449,2_8
0.5929782,-0.035611562,0.109552875,0.6969396,-0.55342495,-9.216442,66088949,2_8
0.5449555,-0.030105928,0.11769949,-0.709482,-1.0438567,-10.725542,66093445,2_8
0.5060006,0.0064240596,0.07638541,0.05082397,0.8520886,-9.772912,66099442,2_8
0.466798,-0.0071849055,0.01159224,0.2606925,0.117442,-8.977021,66103940,2_8
0.4223895,-0.0100893,-0.07307553,0.20128666,-0.7683617,-9.374029,66108439,2_8
0.38134095,-0.0014567421,-0.13568363,-0.08379843,-0.69018173,-10.093482,66114436,2_8
0.30701607,0.015374565,-0.096528195,-0.112556934,0.98543733,-10.231114,66118933,2_8
0.27701828,0.016951868,-0.011231603,-0.21712662,1.7076945,-9.366959,66123434,2_8
0.25921312,0.012289457,0.067805395,0.78719383,-0.87010145,-8.751452,66129429,2_8
0.1706322,0.028145574,0.12608986,0.046156276,-0.7387018,-10.637392,66133927,2_8
0.12924673,0.04501792,0.12061123,-0.7351749,2.0159395,-10.105637,66138430,2_8
0.15107921,0.042748112,0.06997191,0.5387519,-0.41732517,-8.505881,66144423,2_8
0.06532618,0.005907722,-0.0354606,0.6107306,-2.349729,-9.634357,66148920,2_8
0.027867556,0.0027531704,-0.09982088,-0.5733096,0.7569259,-10.0350065,66153421,2_8
0.025002202,0.016061496,-0.0962786,-0.06251827,1.099396,-9.808367,66159416,2_8
-0.022959305,-0.032677434,-0.055406444,0.09653474,-0.26499984,-9.387444,66163915,2_8
-0.042364612,-0.036137573,0.013120145,0.75510174,0.15625784,-8.574603,66168413,2_8
-0.05987053,-0.048150882,0.07742948,-0.22924066,0.43483907,-10.559111,66174410,2_8
-0.092470214,-0.012477959,0.114245996,-1.255362,-0.023130445,-11.215828,66178909,2_8
-0.078584634,0.011394462,0.09485458,1.1674639,0.46262807,-7.65254,66183406,2_8
-0.090187825,-0.04243502,-0.0034330683,0.70216966,-1.7485889,-9.395014,66189403,2_8
-0.12930855,0.024724688,-0.059608694,-1.4684769,-0.31916612,-11.9965105,66193901,2_8
-0.14514403,0.053050097,-0.12697004,0.03207427,1.1992993,-9.195057,66198399,2_8
-0.27628812,0.028063212,-0.07493684,1.3937973,0.11172728,-7.9934316,66204397,2_8
-0.5904588,0.035865683,-0.021062283,-0.25477892,-1.158376,-11.026497,66208896,2_8
-0.8598513,0.05860991,0.086132586,-1.4146693,2.3890028,-11.050073,66213393,2_8
-1.2173979,0.0824249,0.13830204,1.3126765,-1.2285559,-8.020163,66219390,2_8
-1.7004404,0.043604307,0.13057591,0.049545895,-1.5741153,-10.437112,66223890,2_8
-2.1990283,0.08125442,0.06157167,-0.2257749,0.48364738,-10.136621,66232884,2_8
-2.6068876,0.07298965,-0.033210892,0.4060679,-1.1966915,-8.272342,66237429,2_8
-2.8703299,0.045988027,-0.09577644,-0.012504126,-0.31570506,-10.479373,66243380,2_8
-2.9991884,0.04650594,-0.047194652,-0.55981433,0.33447433,-11.164039,66247878,2_8
-3.034485,0.024363987,0.010675752,0.96740144,1.3580698,-7.6712203,66252423,2_8
-3.0236008,-0.050817564,0.06727806,0.19774233,-1.2090567,-9.694325,66258376,2_8
-2.9388916,-0.037675943,0.10439021,-1.070029,-0.7121997,-11.241066,66262875,2_8
-2.7588518,-0.07665468,0.07673797,0.7255747,2.8826265,-8.9488735,66267417,2_8
-2.6011162,-0.11364257,0.049518712,-0.06852235,-2.1299195,-10.103726,66271868,2_8
-2.438752,-0.13979979,-0.03139182,0.30719146,-0.17477642,-9.204056,66277867,2_8
-2.1890304,-0.1647481,-0.09456841,0.42433193,0.1266913,-10.177645,66282411,2_8
-2.0300772,-0.12176809,-0.09521871,-1.4492077,-1.1024247,-11.599123,66288360,2_8
-1.8121731,-0.15452696,-0.024738165,1.1220027,2.5018504,-8.285454,66292858,2_8
-1.6745019,-0.14024857,0.055822447,-0.14860915,0.13170983,-10.777107,66297403,2_8
-1.5418025,-0.10620115,0.10607689,0.03047995,-0.8009854,-9.654176,66303356,2_8
-1.419508,-0.08594261,0.12651566,0.3350124,0.16510822,-9.883456,66307851,2_8
-1.3517917,-0.063313134,0.08380451,-0.8832648,0.1929026,-11.408998,66312397,2_8
