magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2833198,-0.017052222,0.46887538,39624000,2_8
0.2826772,-0.014994283,0.4688456,39644000,2_8
0.2849719,-0.01418722,0.4675624,39668000,2_8
0.28628227,-0.0135078365,0.46672344,39688000,2_8
0.29148912,-0.013335894,0.46326363,39708000,2_8
0.30558836,-0.015655005,0.45566753,39728000,2_8
0.3163101,-0.016803138,0.44536686,39752000,2_8
0.33195588,-0.017231936,0.4345098,39772000,2_8
0.34084836,-0.019077396,0.42737898,39792000,2_8
0.34663802,-0.02092255,0.4222741,39816000,2_8
0.33903742,-0.019182194,0.4300406,39836000,2_8
0.32006177,-0.021019153,0.44554633,39856000,2_8
0.29014373,-0.021055395,0.46436068,39876000,2_8
0.25319207,-0.019376375,0.48354658,39896000,2_8
0.22335067,-0.020811861,0.49872866,39916000,2_8
0.20190124,-0.020212075,0.5081739,39936000,2_8
0.18946739,-0.020155244,0.5129636,39956000,2_8
0.19785808,-0.01857534,0.5118621,39976000,2_8
0.21874471,-0.02201868,0.5029173,39996000,2_8
0.24207225,-0.019867498,0.48871866,40016000,2_8
0.27907047,-0.018134823,0.47226745,40036000,2_8
0.30739725,-0.019980498,0.45529786,40060000,2_8
0.32666636,-0.018449623,0.43930873,40080000,2_8
0.32978576,-0.018885896,0.43679547,40104000,2_8
0.31464064,-0.017818848,0.44773248,40124000,2_8
0.28909552,-0.018557984,0.46387857,40144000,2_8
0.25968823,-0.019127691,0.48267126,40168000,2_8
0.22658478,-0.017505279,0.49705043,40188000,2_8
0.20612547,-0.019985177,0.50809836,40208000,2_8
0.19473094,-0.020377416,0.5106236,40228000,2_8
0.20313632,-0.018350594,0.50578034,40248000,2_8
0.22804959,-0.020856254,0.49607685,40268000,2_8
0.25530583,-0.017567918,0.48352915,40288000,2_8
0.28447574,-0.019077566,0.46538836,40308000,2_8
0.31091517,-0.020019675,0.45238996,40332000,2_8
0.3264637,-0.021465562,0.43989024,40352000,2_8
0.32022274,-0.018350812,0.4426131,40372000,2_8
0.30136573,-0.020791626,0.4539226,40392000,2_8
0.27761987,-0.017912138,0.47237384,40412000,2_8
0.24684772,-0.017531678,0.4900337,40432000,2_8
0.22577819,-0.019213071,0.49565822,40452000,2_8
0.2042429,-0.017345048,0.5066372,40476000,2_8
0.20603202,-0.018188301,0.5091702,40496000,2_8
0.221484,-0.017349266,0.4997625,40519000,2_8
0.25262994,-0.015564737,0.48616472,40540000,2_8
0.28496736,-0.016847907,0.46616888,40564000,2_8
0.32181972,-0.018594228,0.4430291,40588000,2_8
0.3390563,-0.01829289,0.42808202,40608000,2_8
0.34264803,-0.01698612,0.4271316,40631000,2_8
0.33151552,-0.019741604,0.43760067,40652000,2_8
0.30157155,-0.017547496,0.45447302,40676000,2_8
0.26823756,-0.015427884,0.4766131,40696000,2_8
0.23888661,-0.019647345,0.49411264,40716000,2_8
0.21882392,-0.018925563,0.50067395,40736000,2_8
0.2081647,-0.017616829,0.50740385,40760000,2_8
0.21697219,-0.01915399,0.501945,40784000,2_8
0.25054425,-0.01877226,0.48778424,40804000,2_8
0.28111896,-0.01853758,0.470074,40824000,2_8
0.3112584,-0.017441973,0.4507318,40848000,2_8
0.33216262,-0.017431255,0.436001,40868000,2_8
0.3385091,-0.018258724,0.4313042,40888000,2_8
0.3287965,-0.018107723,0.43898755,40908000,2_8
0.30718246,-0.01726056,0.4543619,40928000,2_8
0.28050822,-0.015933007,0.47169453,40951000,2_8
0.24926174,-0.019347373,0.48724413,40971000,2_8
0.22162291,-0.018210957,0.50080025,40992000,2_8
0.20456287,-0.017976802,0.5065936,41016000,2_8
0.20396607,-0.018827794,0.50674605,41040000,2_8
0.22749358,-0.01728126,0.49648616,41064000,2_8
0.2663968,-0.018739924,0.4770365,41088000,2_8
0.30031142,-0.018993441,0.4595334,41108000,2_8
0.32629654,-0.017786523,0.43968773,41128000,2_8
0.34216028,-0.0153965745,0.42462444,41148000,2_8
0.3472375,-0.018467588,0.42365462,41172000,2_8
0.33018482,-0.02019811,0.43593127,41196000,2_8
