magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.4714321,18552000,2_3
0.277226,-0.033750117,0.47143212,18572000,2_3
0.277226,-0.033750117,0.4714321,18592000,2_3
0.277226,-0.033750117,0.4714321,18616000,2_3
0.277226,-0.033750117,0.4714321,18636000,2_3
0.277226,-0.033750117,0.4714321,18656000,2_3
0.277226,-0.033750117,0.4714321,18678000,2_3
0.277226,-0.033750117,0.4714321,18700000,2_3
0.277226,-0.033750117,0.4714321,18720000,2_3
0.277226,-0.033750117,0.4714321,18740000,2_3
0.277226,-0.033750117,0.47143212,18760000,2_3
0.27722746,-0.033750083,0.47143126,18780000,2_3
0.27725077,-0.03374965,0.47141758,18804000,2_3
0.27732491,-0.033749573,0.47137398,18826000,2_3
0.27739602,-0.033761244,0.4713313,18847000,2_3
0.27746692,-0.0337916,0.47128734,18872000,2_3
0.27752662,-0.033825204,0.4712498,18892000,2_3
0.2775583,-0.033841487,0.47123,18916000,2_3
0.27758825,-0.033852957,0.4712115,18936000,2_3
0.27760383,-0.033857565,0.47120202,18959000,2_3
0.27761352,-0.03386047,0.4711961,18979000,2_3
0.27761874,-0.03386226,0.4711929,19004000,2_3
0.2776202,-0.03386323,0.47119194,19026000,2_3
0.277617,-0.033863865,0.4711938,19052000,2_3
0.27761084,-0.03386442,0.47119737,19073000,2_3
0.27759814,-0.033862174,0.47120503,19096000,2_3
0.27758512,-0.033859327,0.47121292,19120000,2_3
0.27756533,-0.033854686,0.47122487,19142000,2_3
0.27754295,-0.03384986,0.4712384,19166000,2_3
0.2775179,-0.033845544,0.47125345,19187000,2_3
0.27749553,-0.0338414,0.47126693,19212000,2_3
0.2774731,-0.03383667,0.47128052,19232000,2_3
0.27745262,-0.03383238,0.47129285,19252000,2_3
0.27742743,-0.03382691,0.47130808,19272000,2_3
0.27740157,-0.03382209,0.47132367,19293000,2_3
0.2773754,-0.033818956,0.47133926,19314000,2_3
0.27735057,-0.033816997,0.471354,19335000,2_3
0.27730852,-0.03381572,0.47137886,19356000,2_3
0.27727023,-0.033816237,0.47140136,19379000,2_3
0.2772369,-0.03381851,0.47142076,19404000,2_3
0.27717915,-0.033825003,0.47145426,19426000,2_3
0.27710557,-0.033835154,0.4714968,19451000,2_3
0.27705866,-0.03384346,0.47152376,19472000,2_3
0.2770111,-0.03385156,0.47155115,19493000,2_3
0.27689946,-0.033869427,0.47161537,19515000,2_3
0.2767934,-0.033887368,0.47167635,19536000,2_3
0.27674806,-0.033895127,0.47170243,19556000,2_3
0.27668267,-0.033904377,0.47174013,19576000,2_3
0.27651787,-0.033924967,0.4718353,19596000,2_3
0.27637023,-0.033942513,0.4719205,19617000,2_3
0.27630445,-0.033945985,0.47195876,19638000,2_3
0.27616993,-0.033947982,0.47203732,19660000,2_3
0.27584514,-0.033951648,0.47222692,19684000,2_3
0.2757032,-0.033946138,0.47231022,19708000,2_3
0.27560508,-0.03393056,0.4723686,19728000,2_3
0.2752486,-0.03389023,0.4725793,19748000,2_3
0.27485475,-0.0338384,0.47281218,19772000,2_3
0.27481222,-0.033812884,0.47283873,19796000,2_3
0.27460757,-0.03375482,0.47296175,19818000,2_3
0.27389827,-0.033573993,0.4733857,19840000,2_3
0.27368015,-0.033486255,0.4735181,19864000,2_3
0.27369916,-0.03344011,0.47351035,19888000,2_3
0.2732406,-0.033243746,0.47378886,19912000,2_3
0.27232915,-0.03285151,0.4743407,19932000,2_3
0.27211156,-0.032715924,0.474475,19953000,2_3
0.27222815,-0.032705348,0.47440884,19976000,2_3
0.27185205,-0.032523736,0.4746369,19996000,2_3
0.2711145,-0.032199044,0.47508064,20016000,2_3
0.27021354,-0.03177322,0.47562236,20040000,2_3
0.2699338,-0.031613566,0.47579184,20062000,2_3
0.2701718,-0.03171533,0.47564995,20084000,2_3
0.26999784,-0.031745866,0.47574663,20105000,2_3
0.26926416,-0.0316688,0.47616738,20132000,2_3
0.26859745,-0.031618804,0.47654715,20152000,2_3
0.26842695,-0.031681184,0.4766391,20174000,2_3
0.26844874,-0.031845734,0.47661588,20196000,2_3
0.2685091,-0.03213594,0.47656238,20218000,2_3
0.26864222,-0.03247978,0.476464,20242000,2_3
0.26899216,-0.032947227,0.4762344,20264000,2_3
0.26942018,-0.03337844,0.47596234,20284000,2_3
0.2699684,-0.033912867,0.4756138,20304000,2_3
0.27048883,-0.034427777,0.47528097,20328000,2_3
0.27109048,-0.034997255,0.4748964,20348000,2_3
0.27185863,-0.035664033,0.47440743,20372000,2_3
0.27252704,-0.036217857,0.47398177,20394000,2_3
0.27330613,-0.036866013,0.47348297,20416000,2_3
0.2740308,-0.037469454,0.4730165,20440000,2_3
0.27470642,-0.038012203,0.47258103,20464000,2_3
0.27549192,-0.03862081,0.47207424,20486000,2_3
0.27617115,-0.03913882,0.47163454,20506000,2_3
0.27680072,-0.03962727,0.47122446,20528000,2_3
0.27736554,-0.040067453,0.47085497,20551000,2_3
0.2780097,-0.040558893,0.47043282,20576000,2_3
0.27860215,-0.04100109,0.47004387,20598000,2_3
0.27913046,-0.04138992,0.46969625,20620000,2_3
0.27963182,-0.041752104,0.4693658,20648000,2_3
0.28009966,-0.042095087,0.46905613,20671000,2_3
0.28047934,-0.042378575,0.46880364,20692000,2_3
0.28079176,-0.04260869,0.46859574,20712000,2_3
0.2810778,-0.04282452,0.4684045,20732000,2_3
0.28134394,-0.043034878,0.46822545,20752000,2_3
0.2815576,-0.043206662,0.46808118,20772000,2_3
0.28174165,-0.04335278,0.4679569,20792000,2_3
0.2818959,-0.0434722,0.46785292,20812000,2_3
0.2820192,-0.043578934,0.46776867,20836000,2_3
0.28209054,-0.043670576,0.4677171,20856000,2_3
0.28211257,-0.043718398,0.46769935,20876000,2_3
0.2821231,-0.043756332,0.46768942,20896000,2_3
0.28210822,-0.043773197,0.46769682,20918000,2_3
0.2820389,-0.043758493,0.46774003,20938000,2_3
0.28190395,-0.043702967,0.46782655,20964000,2_3
0.28170756,-0.043578506,0.46795645,20992000,2_3
0.28152925,-0.0434151,0.46807888,21016000,2_3
0.2813297,-0.043242395,0.46821484,21036000,2_3
0.28109923,-0.04305641,0.46837038,21056000,2_3
0.28083256,-0.04281899,0.46855208,21080000,2_3
0.28056353,-0.042527456,0.46873975,21104000,2_3
0.2802997,-0.042190943,0.46892795,21124000,2_3
0.28003088,-0.041824136,0.46912134,21148000,2_3
0.27972513,-0.04138426,0.46934274,21168000,2_3
0.27941367,-0.04089257,0.4695713,21188000,2_3
0.27915707,-0.04040949,0.4697657,21212000,2_3
0.27891874,-0.039860826,0.4699541,21232000,2_3
0.27867854,-0.03924592,0.47014827,21256000,2_3
0.278404,-0.03854814,0.47036862,21281000,2_3
0.27813894,-0.037861273,0.47058114,21304000,2_3
0.2778944,-0.03718812,0.47077927,21324000,2_3
0.27768782,-0.036579672,0.47094882,21344000,2_3
0.2775,-0.036013294,0.4711031,21367000,2_3
0.277277,-0.035361636,0.47128376,21391000,2_3
0.27706885,-0.03476708,0.47145042,21412000,2_3
0.2768787,-0.034211483,0.47160274,21433000,2_3
0.2766736,-0.03362567,0.47176525,21460000,2_3
0.27646196,-0.033062123,0.4719291,21480000,2_3
0.2762645,-0.032567613,0.4720791,21505000,2_3
0.2760598,-0.03206866,0.47223294,21526000,2_3
0.2758746,-0.031640157,0.4723701,21548000,2_3
0.2757123,-0.031280182,0.47248876,21568000,2_3
0.27554983,-0.030910848,0.47260785,21588000,2_3
0.275412,-0.030581567,0.4727096,21608000,2_3
0.2752752,-0.030272152,0.4728092,21632000,2_3
0.27510142,-0.029937394,0.47293165,21655000,2_3
0.27494386,-0.029672999,0.47303993,21676000,2_3
0.27482092,-0.029444242,0.47312567,21700000,2_3
0.27473152,-0.02925045,0.4731896,21720000,2_3
0.27462554,-0.029063886,0.47326264,21742000,2_3
0.27449882,-0.028926402,0.47334453,21764000,2_3
0.2743614,-0.028809503,0.47343132,21787000,2_3
0.27426696,-0.028710436,0.4734921,21808000,2_3
0.27420247,-0.028623803,0.47353464,21832000,2_3
0.27412045,-0.028538374,0.47358724,21852000,2_3
0.27402914,-0.028477276,0.47364378,21872000,2_3
0.27389735,-0.028404377,0.47372442,21892000,2_3
0.27379778,-0.028344702,0.47378552,21912000,2_3
0.2737405,-0.028284991,0.4738222,21932000,2_3
0.27371648,-0.028217215,0.4738401,21952000,2_3
0.2737135,-0.028132034,0.47384688,21972000,2_3
0.27373046,-0.028036736,0.47384274,21992000,2_3
0.27377522,-0.027960157,0.4738214,22012000,2_3
0.27386993,-0.027876314,0.4737716,22032000,2_3
