magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27599946,-0.037788626,0.4718449,29072000,2_5
0.27582875,-0.037820727,0.47194216,29092000,2_5
0.2756528,-0.03787439,0.47204065,29113000,2_5
0.27549568,-0.03795425,0.47212595,29135000,2_5
0.2758694,-0.038001228,0.47190377,29158000,2_5
0.27786922,-0.037931718,0.47073418,29179000,2_5
0.28029317,-0.037792493,0.46930596,29199000,2_5
0.28272426,-0.037614435,0.4678597,29222000,2_5
0.28486648,-0.03741791,0.46657485,29244000,2_5
0.28617534,-0.037286915,0.4657836,29267000,2_5
0.2875586,-0.03716307,0.464941,29288000,2_5
0.28850895,-0.03707849,0.4643587,29308000,2_5
0.2892632,-0.036994725,0.46389595,29333000,2_5
0.28957894,-0.036937162,0.46370357,29354000,2_5
0.2896418,-0.036905017,0.4636669,29377000,2_5
0.2896127,-0.03688611,0.46368653,29400000,2_5
0.28943974,-0.036875065,0.46379542,29424000,2_5
0.28911737,-0.03687145,0.46399668,29448000,2_5
0.28867495,-0.036867995,0.46427232,29469000,2_5
0.28822675,-0.036859725,0.46455136,29491000,2_5
0.28784555,-0.03685138,0.46478835,29512000,2_5
0.2874561,-0.03685262,0.46502918,29532000,2_5
0.28694218,-0.036867443,0.46534526,29557000,2_5
0.28640172,-0.0368937,0.46567604,29579000,2_5
0.28595734,-0.03692533,0.46594656,29600000,2_5
0.2855254,-0.036953613,0.46620914,29621000,2_5
0.28506547,-0.036977183,0.46648866,29648000,2_5
0.28457063,-0.037015136,0.46678767,29671000,2_5
0.28409407,-0.037070695,0.46707344,29691000,2_5
0.28373104,-0.037118807,0.46729025,29711000,2_5
0.28334787,-0.037163977,0.4675191,29732000,2_5
0.2829664,-0.037195176,0.4677476,29752000,2_5
0.28261742,-0.037211973,0.46795723,29776000,2_5
0.28220266,-0.037212946,0.46820736,29800000,2_5
0.2818826,-0.037186664,0.46840224,29820000,2_5
0.28159362,-0.03712995,0.46858054,29843000,2_5
0.28129712,-0.03703722,0.4687659,29864000,2_5
0.2810474,-0.036928967,0.46892425,29884000,2_5
0.28080317,-0.036798786,0.46908075,29908000,2_5
0.2805593,-0.03664384,0.46923876,29932000,2_5
0.28035992,-0.03648635,0.4693702,29952000,2_5
0.28020936,-0.03634157,0.46947134,29972000,2_5
0.28006333,-0.036186036,0.46957046,29992000,2_5
0.27993986,-0.03604684,0.46965477,30012000,2_5
0.27984113,-0.03592178,0.46972317,30032000,2_5
0.2797442,-0.035756845,0.46979356,30056000,2_5
0.27968758,-0.035606965,0.46983862,30076000,2_5
0.2796303,-0.035430636,0.46988603,30100000,2_5
0.2795684,-0.035239547,0.46993724,30126000,2_5
0.2795278,-0.03504413,0.46997595,30148000,2_5
0.27953234,-0.03487586,0.4699858,30172000,2_5
0.27954787,-0.034715205,0.46998847,30195000,2_5
0.279562,-0.034563385,0.46999127,30216000,2_5
0.2795824,-0.034423906,0.46998936,30238000,2_5
0.27961856,-0.034309022,0.46997625,30260000,2_5
0.27966738,-0.034183085,0.46995637,30283000,2_5
0.27969506,-0.03406622,0.46994835,30304000,2_5
0.27970257,-0.03396005,0.4699516,30324000,2_5
0.27970368,-0.033866365,0.4699577,30344000,2_5
0.2796955,-0.033782415,0.46996862,30368000,2_5
0.27966356,-0.033710934,0.46999273,30389000,2_5
0.2796132,-0.033664167,0.47002605,30412000,2_5
0.27957055,-0.03364196,0.47005302,30432000,2_5
0.27953082,-0.033648945,0.47007617,30452000,2_5
0.27948222,-0.033686925,0.4701023,30472000,2_5
0.27941447,-0.03375151,0.47013795,30492000,2_5
0.2793455,-0.033819743,0.47017404,30512000,2_5
0.2792485,-0.03391132,0.47022507,30532000,2_5
0.27913934,-0.033996664,0.47028372,30552000,2_5
0.27904132,-0.0340633,0.47033703,30572000,2_5
0.27890313,-0.034151327,0.47041267,30592000,2_5
0.2787974,-0.034215726,0.47047064,30612000,2_5
0.278659,-0.034291405,0.47054714,30632000,2_5
0.27849454,-0.03436665,0.47063896,30652000,2_5
0.27829367,-0.034444682,0.47075206,30674000,2_5
0.2780884,-0.03451996,0.47086784,30696000,2_5
0.27791107,-0.034583565,0.4709679,30718000,2_5
0.27774128,-0.034642354,0.4710637,30740000,2_5
0.2775874,-0.034700282,0.47115013,30761000,2_5
0.2774243,-0.034780074,0.4712403,30789000,2_5
0.2772679,-0.03487938,0.47132498,30813000,2_5
0.27713707,-0.03497151,0.4713951,30836000,2_5
0.27704147,-0.035055622,0.47144508,30856000,2_5
0.27697402,-0.0351524,0.47147748,30880000,2_5
0.27691373,-0.03528645,0.47150287,30900000,2_5
0.2768685,-0.035420913,0.4715194,30922000,2_5
0.27684766,-0.035531957,0.47152326,30944000,2_5
0.27685353,-0.03564054,0.47151157,30968000,2_5
0.2768975,-0.035764094,0.47147644,30991000,2_5
0.27694553,-0.035834756,0.47144285,31012000,2_5
0.2769981,-0.03590111,0.47140694,31032000,2_5
0.2770446,-0.035956144,0.47137547,31052000,2_5
0.27710444,-0.03600812,0.47133625,31076000,2_5
0.2771732,-0.036053088,0.4712924,31098000,2_5
0.2772472,-0.036096998,0.4712455,31120000,2_5
0.27731854,-0.036139093,0.4712003,31148000,2_5
0.27739277,-0.036184147,0.47115314,31168000,2_5
0.27745724,-0.036224715,0.47111207,31188000,2_5
0.27754343,-0.03627056,0.47105774,31212000,2_5
0.27763486,-0.036315374,0.47100043,31233000,2_5
0.27774024,-0.036381923,0.47093317,31260000,2_5
0.2778569,-0.03646876,0.47085765,31280000,2_5
