magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27837855,-0.038853727,0.47035846,23192000,2_6
0.27838993,-0.038816974,0.47035477,23213000,2_6
0.27844074,-0.03872385,0.47033235,23236000,2_6
0.2785334,-0.038668357,0.47028208,23256000,2_6
0.27868047,-0.038648117,0.47019657,23278000,2_6
0.27883217,-0.038634103,0.4701078,23298000,2_6
0.27897578,-0.038577758,0.47002727,23322000,2_6
0.27911687,-0.038474686,0.46995193,23342000,2_6
0.27927086,-0.038346063,0.46987095,23365000,2_6
0.27945969,-0.03821592,0.4697693,23389000,2_6
0.27963942,-0.03810971,0.46967092,23416000,2_6
0.27984983,-0.037978746,0.46955618,23437000,2_6
0.28003883,-0.037845664,0.46945426,23460000,2_6
0.28021997,-0.03770408,0.46935752,23480000,2_6
0.28038245,-0.037558727,0.46927214,23504000,2_6
0.28053132,-0.03740283,0.4691956,23524000,2_6
0.28063267,-0.037267156,0.46914577,23545000,2_6
0.28072548,-0.03711742,0.46910214,23572000,2_6
0.2808087,-0.03697004,0.46906397,23593000,2_6
0.2808708,-0.03685412,0.46903592,23613000,2_6
0.2809239,-0.036744542,0.46901274,23633000,2_6
0.2809629,-0.036643457,0.46899724,23656000,2_6
0.2809822,-0.03656113,0.46899217,23676000,2_6
0.28098834,-0.03650955,0.46899247,23697000,2_6
0.28100005,-0.036460575,0.46898925,23718000,2_6
0.28102154,-0.03642302,0.4689793,23741000,2_6
0.28104314,-0.03639344,0.46896863,23761000,2_6
0.28103918,-0.036384154,0.4689718,23784000,2_6
0.28100526,-0.03639933,0.4689909,23806000,2_6
0.28097436,-0.036432035,0.46900687,23828000,2_6
0.28095952,-0.036472615,0.4690126,23848000,2_6
0.28095585,-0.036510088,0.46901187,23869000,2_6
0.28094336,-0.03654948,0.4690163,23893000,2_6
0.28089297,-0.03659093,0.46904325,23916000,2_6
0.28082454,-0.03662612,0.46908146,23936000,2_6
0.28077292,-0.03665746,0.46910992,23956000,2_6
0.2807442,-0.036685508,0.46912494,23977000,2_6
0.2807187,-0.03670109,0.46913895,23998000,2_6
0.2806755,-0.036680937,0.46916637,24022000,2_6
0.28060088,-0.036622487,0.46921557,24042000,2_6
0.2805236,-0.036539406,0.46926826,24064000,2_6
0.28044915,-0.03643358,0.46932098,24084000,2_6
0.28037366,-0.036317322,0.4693751,24104000,2_6
0.28026906,-0.036187313,0.4694476,24129000,2_6
0.28010583,-0.036025513,0.46955746,24152000,2_6
0.27990794,-0.03583607,0.46968994,24173000,2_6
0.27971566,-0.035643063,0.46981916,24194000,2_6
0.27949148,-0.035415936,0.46996975,24217000,2_6
0.2792651,-0.03519963,0.47012052,24238000,2_6
0.27901006,-0.034987926,0.47028774,24258000,2_6
0.27879494,-0.034840558,0.47042623,24280000,2_6
0.2784969,-0.034662183,0.4706159,24305000,2_6
0.27820373,-0.03448906,0.47080198,24325000,2_6
0.27790815,-0.034303892,0.47099,24348000,2_6
0.27769193,-0.034171354,0.47112718,24368000,2_6
0.27747735,-0.034075256,0.47126055,24394000,2_6
0.27715668,-0.03401009,0.4714539,24416000,2_6
0.2768799,-0.03399573,0.47161755,24437000,2_6
0.27655643,-0.03400193,0.47180685,24457000,2_6
0.27633482,-0.03402729,0.47193488,24480000,2_6
0.27613205,-0.034083687,0.4720495,24500000,2_6
0.27593973,-0.034165937,0.47215596,24521000,2_6
0.27569807,-0.034277927,0.47228903,24541000,2_6
0.27547354,-0.034382366,0.4724124,24561000,2_6
0.27529,-0.034469727,0.47251302,24581000,2_6
0.27508196,-0.034582023,0.47262597,24605000,2_6
0.2749302,-0.03468601,0.4727067,24625000,2_6
0.27476186,-0.03481991,0.47279468,24649000,2_6
0.27459678,-0.03494441,0.47288138,24669000,2_6
0.2744137,-0.035069373,0.4729784,24692000,2_6
0.27426332,-0.035173707,0.47305787,24713000,2_6
0.27413863,-0.03527028,0.473123,24733000,2_6
0.27403817,-0.03535364,0.4731749,24756000,2_6
0.27390516,-0.035464376,0.47324365,24776000,2_6
0.27378726,-0.035560813,0.47330466,24796000,2_6
0.27364737,-0.035675485,0.4733769,24816000,2_6
0.27350938,-0.03579672,0.47344747,24837000,2_6
0.2733628,-0.03595336,0.47352028,24861000,2_6
0.27324143,-0.036117513,0.47357783,24884000,2_6
0.27314693,-0.036264226,0.4736211,24904000,2_6
0.27307317,-0.036372922,0.47365534,24924000,2_6
0.27297497,-0.036485836,0.47370324,24944000,2_6
0.27285066,-0.036606442,0.47376555,24964000,2_6
0.27275622,-0.036723897,0.47381082,24988000,2_6
0.27267677,-0.036888976,0.47384375,25009000,2_6
0.2726468,-0.037022308,0.47385058,25029000,2_6
0.27262297,-0.037160575,0.47385347,25049000,2_6
0.27258384,-0.037295505,0.47386536,25069000,2_6
0.27252737,-0.03743129,0.47388715,25093000,2_6
0.27248418,-0.03755749,0.47390202,25114000,2_6
0.2724849,-0.03767036,0.47389263,25137000,2_6
0.27251735,-0.037755195,0.47386724,25157000,2_6
0.27257,-0.03784013,0.47383016,25181000,2_6
0.2726341,-0.037914228,0.47378737,25205000,2_6
0.27269912,-0.037947174,0.4737473,25225000,2_6
0.27277112,-0.03795062,0.4737056,25249000,2_6
0.27288565,-0.037953947,0.47363937,25272000,2_6
0.27301893,-0.0379601,0.47356206,25292000,2_6
0.2731378,-0.03795068,0.47349423,25312000,2_6
0.27327493,-0.037907865,0.47341856,25334000,2_6
0.27342224,-0.03782531,0.47334012,25354000,2_6
0.27356347,-0.037727535,0.47326624,25376000,2_6
0.27369276,-0.037629724,0.47319928,25396000,2_6
0.2738071,-0.0375325,0.4731409,25416000,2_6
0.27392718,-0.03742294,0.47308004,25442000,2_6
0.27406865,-0.03728862,0.47300872,25464000,2_6
0.2742117,-0.03714875,0.47293684,25488000,2_6
0.2743665,-0.036976814,0.4728605,25513000,2_6
0.27450404,-0.036771722,0.47279665,25534000,2_6
0.27461863,-0.036547583,0.47274747,25560000,2_6
0.27472973,-0.03631297,0.472701,25581000,2_6
0.27485663,-0.036064584,0.4726463,25605000,2_6
0.2749568,-0.035863392,0.4726033,25628000,2_6
0.27505618,-0.0356116,0.47256452,25653000,2_6
0.27514547,-0.035325624,0.472534,25674000,2_6
0.27522433,-0.03505191,0.47250843,25697000,2_6
0.2752963,-0.034821715,0.47248355,25717000,2_6
0.27537796,-0.034600183,0.47245225,25740000,2_6
0.27546793,-0.034361623,0.4724172,25762000,2_6
0.27552137,-0.034198847,0.4723978,25782000,2_6
0.27556878,-0.034010865,0.47238374,25809000,2_6
0.27559417,-0.033828694,0.472382,25829000,2_6
0.27560568,-0.033663776,0.47238708,25849000,2_6
0.275613,-0.033480342,0.4723958,25872000,2_6
0.27561834,-0.033297766,0.47240564,25893000,2_6
0.2756266,-0.033182237,0.47240895,25917000,2_6
0.27564943,-0.033056993,0.4724044,25940000,2_6
0.27567613,-0.03297645,0.47239444,25961000,2_6
0.27571654,-0.03289002,0.4723769,25989000,2_6
0.27576897,-0.03279172,0.47235313,26013000,2_6
0.2758168,-0.032710638,0.4723308,26036000,2_6
0.2758698,-0.032649457,0.4723041,26057000,2_6
0.27593422,-0.03260841,0.4722693,26078000,2_6
0.2760374,-0.032583572,0.4722107,26101000,2_6
0.27613634,-0.03258356,0.47215286,26121000,2_6
0.2762714,-0.03258582,0.4720737,26145000,2_6
0.27642798,-0.032575477,0.47198272,26169000,2_6
0.27658632,-0.032558125,0.47189113,26194000,2_6
0.27675578,-0.032539696,0.4717931,26217000,2_6
0.2769317,-0.032528646,0.47169057,26240000,2_6
0.27712876,-0.03253105,0.47157463,26261000,2_6
0.27733058,-0.032549426,0.47145474,26284000,2_6
0.2775665,-0.032588944,0.47131315,26306000,2_6
0.27778798,-0.03262799,0.47117993,26329000,2_6
0.2780503,-0.032665677,0.4710226,26349000,2_6
0.27827668,-0.032691684,0.47088706,26372000,2_6
0.27850837,-0.032716777,0.47074834,26392000,2_6
0.27874798,-0.032739773,0.4706049,26417000,2_6
0.27900043,-0.03275131,0.47045445,26441000,2_6
0.2793287,-0.0327399,0.47026044,26462000,2_6
0.27957234,-0.032711565,0.47011757,26486000,2_6
0.27983803,-0.032648344,0.46996388,26506000,2_6
0.28004318,-0.032567322,0.46984726,26529000,2_6
