magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.47143212,17813000,2_3
0.277226,-0.033750117,0.4714321,17833000,2_3
0.27722603,-0.033750117,0.4714321,17857000,2_3
0.277226,-0.033750117,0.4714321,17878000,2_3
0.277226,-0.033750117,0.47143212,17900000,2_3
0.277226,-0.033750117,0.4714321,17924000,2_3
0.27722603,-0.033750117,0.4714321,17945000,2_3
0.277226,-0.033750117,0.4714321,17968000,2_3
0.277226,-0.033750117,0.4714321,17988000,2_3
0.2772289,-0.03374725,0.47143057,18012000,2_3
0.2772486,-0.033728376,0.47142035,18032000,2_3
0.27729064,-0.03370034,0.47139764,18052000,2_3
0.27735558,-0.033680495,0.47136086,18072000,2_3
0.27745104,-0.033666592,0.47130567,18093000,2_3
0.27754408,-0.033659253,0.47125143,18113000,2_3
0.27765927,-0.033663444,0.4711832,18138000,2_3
0.27774152,-0.033679172,0.47113362,18158000,2_3
0.27780655,-0.03368917,0.4710946,18178000,2_3
0.27785578,-0.03368835,0.4710656,18198000,2_3
0.27790087,-0.033683326,0.47103935,18221000,2_3
0.2779428,-0.033675265,0.47101516,18244000,2_3
0.27798074,-0.03366679,0.4709934,18266000,2_3
0.27802646,-0.033656396,0.47096717,18288000,2_3
0.2780709,-0.033647086,0.47094163,18313000,2_3
0.2781405,-0.033632673,0.47090155,18336000,2_3
0.27818394,-0.033624385,0.4708765,18361000,2_3
0.2782248,-0.03361776,0.47085282,18381000,2_3
0.27826726,-0.03361177,0.47082812,18404000,2_3
0.27831295,-0.033606235,0.4708015,18428000,2_3
0.27838498,-0.033599276,0.4707594,18448000,2_3
0.27842522,-0.033599027,0.47073564,18473000,2_3
0.27845874,-0.033601828,0.4707156,18498000,2_3
0.2785041,-0.03360698,0.47068843,18523000,2_3
0.27858844,-0.03361402,0.47063798,18549000,2_3
0.27862808,-0.033624824,0.47061378,18572000,2_3
0.27865997,-0.033638127,0.47059393,18596000,2_3
0.27871102,-0.033655826,0.47056243,18616000,2_3
0.278814,-0.03368017,0.47049966,18640000,2_3
0.27885994,-0.033701707,0.4704709,18660000,2_3
0.27889147,-0.0337248,0.47045058,18684000,2_3
0.27900505,-0.03376631,0.47038025,18704000,2_3
0.27910334,-0.033802077,0.47031936,18729000,2_3
0.2791395,-0.033830028,0.4702959,18752000,2_3
0.2792059,-0.03386562,0.4702539,18773000,2_3
0.27935922,-0.0339189,0.470159,18802000,2_3
0.27937794,-0.033945233,0.47014597,18826000,2_3
0.27944934,-0.033988275,0.47010046,18848000,2_3
0.2795687,-0.03403815,0.47002587,18868000,2_3
0.2795609,-0.034049455,0.47002965,18888000,2_3
0.27954778,-0.03406466,0.47003636,18909000,2_3
0.27963254,-0.03409961,0.4699834,18929000,2_3
0.2796507,-0.03412087,0.4699711,18952000,2_3
0.27958083,-0.034125395,0.4700123,18974000,2_3
0.2795743,-0.03414254,0.47001493,18996000,2_3
0.27953613,-0.03414411,0.47003752,19016000,2_3
0.27943692,-0.034133606,0.4700973,19037000,2_3
0.2793439,-0.034115303,0.4701539,19058000,2_3
0.27924982,-0.03409565,0.47021118,19078000,2_3
0.27915213,-0.034083206,0.47027013,19100000,2_3
0.2789997,-0.034052797,0.47036275,19121000,2_3
0.27875477,-0.03397813,0.47051334,19145000,2_3
0.27859116,-0.033936918,0.47061318,19165000,2_3
0.27851123,-0.033926528,0.47066125,19189000,2_3
0.27831244,-0.033873875,0.4707826,19213000,2_3
0.27797517,-0.033768613,0.47098944,19236000,2_3
0.27784717,-0.03374616,0.47106656,19257000,2_3
0.27780706,-0.03375794,0.47108936,19280000,2_3
0.27760148,-0.033731308,0.47121245,19301000,2_3
0.27721474,-0.033669185,0.47144446,19329000,2_3
0.27677873,-0.033617318,0.47170433,19354000,2_3
0.27681822,-0.033691783,0.4716758,19377000,2_3
0.27679574,-0.03380765,0.4716807,19400000,2_3
0.27646324,-0.0339515,0.4718654,19421000,2_3
0.2758816,-0.03409668,0.47219518,19441000,2_3
0.27545515,-0.034220953,0.47243512,19461000,2_3
0.27522016,-0.034358233,0.47256207,19481000,2_3
0.27514526,-0.034481864,0.4725967,19505000,2_3
0.27494675,-0.034631066,0.47270128,19526000,2_3
0.27447018,-0.03477278,0.47296774,19546000,2_3
0.27395692,-0.034889154,0.47325665,19569000,2_3
0.2736415,-0.03497401,0.4734329,19589000,2_3
0.27352473,-0.035025515,0.47349653,19609000,2_3
0.27344626,-0.035037335,0.47354096,19629000,2_3
0.27311942,-0.03500941,0.4737316,19653000,2_3
0.27260402,-0.034938175,0.47403365,19673000,2_3
0.27229488,-0.034846,0.47421807,19694000,2_3
0.2722611,-0.034708314,0.47424755,19716000,2_3
0.27245638,-0.034544423,0.47414738,19736000,2_3
0.2725176,-0.034384295,0.47412384,19758000,2_3
0.27238545,-0.03419777,0.4742132,19778000,2_3
0.27222404,-0.03401029,0.4743194,19798000,2_3
0.2722573,-0.03375767,0.47431833,19821000,2_3
0.27256107,-0.03353499,0.4741597,19841000,2_3
0.2729559,-0.03330565,0.47394866,19861000,2_3
0.27311856,-0.033121563,0.4738678,19885000,2_3
0.2730676,-0.032964893,0.47390813,19908000,2_3
0.27304885,-0.032857135,0.47392637,19934000,2_3
0.27326614,-0.032764256,0.47380757,19954000,2_3
0.27359003,-0.03271911,0.47362372,19976000,2_3
0.2737476,-0.032741036,0.4735312,19998000,2_3
0.27369756,-0.032811765,0.47355518,20020000,2_3
0.2735427,-0.03296638,0.47363392,20041000,2_3
0.2735263,-0.033148054,0.4736307,20066000,2_3
0.2736831,-0.03341836,0.47352108,20092000,2_3
0.2738428,-0.033718668,0.47340748,20112000,2_3
0.27386627,-0.03398901,0.47337458,20133000,2_3
0.27382225,-0.034313254,0.4733766,20157000,2_3
0.27385634,-0.03467273,0.4733307,20177000,2_3
0.2740439,-0.034974676,0.47319993,20200000,2_3
0.2743582,-0.035329375,0.47299135,20222000,2_3
0.27466202,-0.03571416,0.47278613,20242000,2_3
0.27486446,-0.036073256,0.4726412,20265000,2_3
