timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
984000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.008075076,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2000000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.010601821,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2904000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.0101075545,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
3909000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.011425634,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4952000,1311004,1311004,0,0,0,0,0,208.97356,208.97356,208.97356,208.97356,0.013445738,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
5924000,1311004,1311004,0,0,0,0,0,208.67484,208.67484,208.67484,208.67484,0.011349594,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6920000,1311004,1311004,0,0,0,0,0,208.26039,208.26039,208.26039,208.26039,0.012768382,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7936000,1311004,1311004,0,0,0,0,0,208.18515,208.18515,208.18515,208.18515,0.0116502615,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8924000,1311004,1311004,0,0,0,0,0,207.88176,207.88176,207.88176,207.88176,0.011080942,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
9940000,1311004,1311004,0,0,0,0,0,207.61671,207.61671,207.61671,207.61671,0.012741023,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
10984000,1311004,1311004,0,0,0,0,0,208.6844,208.6844,208.6844,208.6844,0.008412302,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11952000,1311004,1311004,0,0,0,0,0,208.85219,208.85219,208.85219,208.85219,0.009747566,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12904000,1311004,1311004,0,0,0,0,0,209.27959,209.27959,209.27959,209.27959,0.009335572,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
13916000,1311004,1311004,0,0,0,0,0,209.46924,209.46924,209.46924,209.46924,0.011028699,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
14964000,1311004,1311004,0,0,0,0,0,209.44977,209.44977,209.44977,209.44977,0.010555631,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15960000,1311004,1311004,0,0,0,0,0,208.7686,208.7686,208.7686,208.7686,0.013306995,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16916000,1311004,1311004,0,0,0,0,0,208.75888,208.75888,208.75888,208.75888,0.009596932,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
17944000,1311004,1311004,0,0,0,0,0,208.97054,208.97054,208.97054,208.97054,0.009630059,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
18989000,1311004,1311004,0,0,0,0,0,208.74707,208.74707,208.74707,208.74707,0.011912578,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
19904000,1311004,1311004,0,0,0,0,0,208.74707,208.74707,208.74707,208.74707,0.010198427,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
20980000,1311004,1311004,0,0,0,0,0,208.51244,208.51244,208.51244,208.51244,0.008815748,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
21984000,1311004,1311004,0,0,0,0,0,208.51244,208.51244,208.51244,208.51244,0.009316157,9.777787e-07,1.1647951e-12,0.004345114,-0.0014030488,-9.477753,0.0010663681,0.0022352426,0.00017834685,24.675455,24.675455
22976000,1311004,1311004,0,0,0,0,0,208.72346,208.72346,208.72346,208.72346,0.011051477,4.7350957e-05,8.4043944e-10,0.0068088532,0.113927566,-10.787221,-0.038836237,-0.00023835614,0.0024227812,24.67545,24.67545
23908000,1311004,1311004,0,0,0,0,0,209.36067,209.36067,209.36067,209.36067,0.007712675,3.2703207e-05,4.742653e-10,8.8437635e-05,0.00010583986,-9.379425,0.013773515,0.0006998016,-0.00051013404,24.673433,24.673433
24908000,1311004,1311004,0,0,0,0,0,209.57603,209.57603,209.57603,209.57603,0.009286413,3.7746548e-05,2.5286112e-10,0.000104694685,-0.00024240039,-9.772374,-0.036030594,-0.009193407,-0.0010868256,24.67213,24.67213
25984000,1311004,1311004,0,0,0,0,0,209.79066,209.79066,209.79066,209.79066,0.008282697,1.4011441e-05,1.1490094e-10,-8.209729e-05,-1.4005042e-05,-9.692143,-0.004290208,0.010472799,-0.0011363835,24.671227,24.671227
26996000,1311004,1311004,0,0,0,0,0,210.00435,210.00435,210.00435,210.00435,0.008532646,2.2291677e-05,3.785717e-10,-2.7256112e-05,2.1945277e-06,-10.089113,-0.019340634,0.0068202578,-0.0011458453,24.670904,24.670904
27916000,1311004,1311004,0,0,0,0,0,210.00435,210.00435,210.00435,210.00435,0.011324251,2.1815007e-05,1.61555e-10,7.083936e-05,7.028356e-05,-9.70243,0.012422784,-0.004935277,-0.0010120295,24.670788,24.670788
28928000,1311004,1311004,0,0,0,0,0,210.00435,210.00435,210.00435,210.00435,0.010145544,1.5990692e-05,9.067813e-11,2.3117664e-06,5.3742356e-06,-9.820047,-0.0075831288,0.010371997,-0.00061260775,24.67066,24.67066
29917000,1311004,1311004,0,0,0,0,0,210.21922,210.21922,210.21922,210.21922,0.008513979,9.924525e-06,5.1305977e-11,-3.281229e-05,-9.9025885e-05,-9.780615,-0.0020716863,0.0025063697,0.0010993173,24.67044,24.67044
30904000,1311004,1311004,0,0,0,0,0,210.43259,210.43259,210.43259,210.43259,0.010107504,1.48644785e-05,9.626039e-11,-3.499914e-05,-0.0001514475,-9.712718,-0.0015660081,0.008763986,0.0010402575,24.670473,24.670473
31921000,1311004,1311004,0,0,0,0,0,210.43259,210.43259,210.43259,210.43259,0.010076693,1.340774e-05,1.2348973e-10,1.2665787e-06,1.2452448e-05,-9.733375,0.023159808,-0.0023346303,0.0006955014,24.67065,24.67065
32936000,1311004,1311004,0,0,0,0,0,210.43259,210.43259,210.43259,210.43259,0.007830383,4.5847446e-05,1.6700413e-09,-0.00083781034,-9.630871e-07,-9.820759,-0.013230147,0.022603804,0.00058322056,24.670717,24.670717
33957000,1311004,1311004,0,0,0,0,0,210.43259,210.43259,210.43259,210.43259,0.008428376,1.0816719e-05,2.0994596e-10,-0.0015969906,1.3301384e-05,-9.792736,-0.0008506087,0.008749392,9.427682e-05,24.670683,24.670683
34976000,1311004,1311004,0,0,0,0,0,210.64354,210.64354,210.64354,210.64354,0.008142098,8.7991475e-06,5.3495368e-11,-0.001488478,5.2862684e-05,-9.825284,-0.00017644114,-0.009844899,-0.0006616951,24.670652,24.670652
35980000,1311004,1311004,0,0,0,0,0,210.85565,210.85565,210.85565,210.85565,0.007467412,7.672535e-06,4.3733735e-11,-0.0014727716,3.0076426e-05,-9.754089,-0.0038759746,0.0030409363,-0.0008722395,24.670527,24.670527
36985000,1311004,1311004,0,0,0,0,0,210.85565,210.85565,210.85565,210.85565,0.009961089,1.0006817e-05,7.018951e-11,-0.0014548004,1.6375327e-05,-9.820146,-0.002839301,0.006440961,-0.0009348413,24.67057,24.67057
37972000,1311004,1311004,0,0,0,0,0,211.06924,211.06924,211.06924,211.06924,0.008449392,7.0490405e-06,5.3387766e-11,-0.0014108404,2.3632549e-05,-9.783963,-0.003687591,-0.00021534704,-0.000956449,24.670677,24.670677
