timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6800000,6796000,0.99816364,-3.7065376e-05,2.2471145e-06,0.060575332,0.998166,0.0,5.551115e-17,0.060535915,1
6809000,6804000,0.9999979,-3.6905723e-05,4.571723e-06,-0.0020834096,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
7301000,7297000,0.9999979,-4.525842e-05,4.2418096e-06,-0.0020803853,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
7800000,7796000,0.9999979,-5.2582523e-05,3.4585648e-06,-0.0020822608,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
8300000,8293000,0.9999979,-5.20859e-05,1.8872151e-06,-0.0020819348,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
8800000,8793000,0.9999979,-4.6273562e-05,-7.511502e-08,-0.0020785609,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
9300000,9296000,0.9999979,-4.1065527e-05,-1.6557972e-06,-0.002072931,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
9801000,9796000,0.9999979,-3.910225e-05,-2.6214968e-06,-0.0020673082,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
10300000,10296000,0.9999979,-6.03267e-05,-6.8759095e-05,-0.0020633119,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
10800000,10796000,0.99999756,-0.00012303967,-0.00076423713,-0.0020808696,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
11300000,11296000,0.9999967,2.5464784e-05,-0.001465463,-0.002114047,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
11804000,11797000,0.99999565,-0.0018095243,-0.0008614219,-0.002176858,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
12300000,12296000,0.9999943,-0.0017019251,2.4244058e-05,-0.002938994,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
12804000,12797000,0.99999356,-0.0011372863,-0.00079802715,-0.0033288193,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
13305000,13297000,0.9999938,-0.0007233644,-0.00020185586,-0.003448421,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
13800000,13796000,0.99999356,-0.0007023323,-0.0004243293,-0.0034931083,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
14300000,14296000,0.99999344,-0.00067370955,-0.00066899223,-0.0034972664,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
14801000,14797000,0.99999416,-8.73185e-05,-0.0007294981,-0.00335836,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
15296000,15289000,0.9999944,7.2364855e-05,-0.0011761603,-0.0031445583,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
15805000,15797000,0.99999523,0.0005149064,-0.0010361379,-0.0028807982,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
16297000,16292000,0.99999595,-0.00036216952,-0.0008763965,-0.0027132295,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
16801000,16793000,0.99999654,5.2151412e-05,0.00048050482,-0.0025833154,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
17300000,17296000,0.99999654,-0.0002676424,0.0007188379,-0.0025480383,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
17801000,17796000,0.9999964,-0.00019266525,0.0007046032,-0.0025776767,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
18300000,18296000,0.99999654,0.0003123825,0.0008024326,-0.0024722358,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
18800000,18796000,0.9999968,-7.6727854e-05,0.00084153836,-0.0024098426,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
19305000,19296000,0.99999654,0.0001976848,0.0010846246,-0.0023896,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
19800000,19796000,0.99999666,0.00033645504,0.0012098792,-0.0022711805,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
20296000,20292000,0.9999969,9.073756e-05,0.0011831134,-0.0022244167,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
20800000,20796000,0.9999974,0.00040201066,0.0007955556,-0.0021422133,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
21300000,21300000,0.99999774,0.0002458009,0.0003982028,-0.0020850378,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
21793000,21793000,0.999998,3.877362e-05,0.00016248727,-0.0020035773,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
22304000,22304000,0.9999977,0.00043683534,0.0009990595,-0.0019011851,0.9980353,-4.831691e-13,4.547474e-13,-0.062654994,2
