timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7125000,0.0005285856,-5.9349233e-05,-1.466833e-07,0.0,0.0,-0.0
7132000,0.00052948174,-5.929269e-05,-1.466833e-07,0.0,0.0,-0.0
7148000,0.00053361035,-5.904661e-05,-1.17346644e-07,0.0,0.0,-0.0
7176000,0.00053941685,-5.872898e-05,-1.010485e-07,0.0,0.0,-0.0
7192000,0.00054337346,-5.8511425e-05,-3.585592e-08,0.0,0.0,-0.0
7212000,0.00055025023,-5.817459e-05,-1.6298145e-08,0.0,0.0,-0.0
7233000,0.0005551444,-5.7933365e-05,3.9115548e-08,0.0,0.0,-0.0
7248000,0.00055926625,-5.7738205e-05,7.497147e-08,0.0,0.0,-0.0
7272000,0.0005661155,-5.7432782e-05,9.452924e-08,0.0,0.0,-0.0
7292000,0.0005729712,-5.7156412e-05,8.4750354e-08,0.0,0.0,-0.0
7312000,0.00057791884,-5.689931e-05,1.2060627e-07,0.0,0.0,-0.0
7333000,0.0005834379,-5.653067e-05,1.14087015e-07,0.0,0.0,-0.0
7345000,0.00058572664,-5.638146e-05,1.4994293e-07,0.0,0.0,-0.0
7372000,0.0005935638,-5.590787e-05,1.3690442e-07,0.0,0.0,-0.0
7397000,0.00059832574,-5.561797e-05,9.126961e-08,0.0,0.0,-0.0
7413000,0.0006023641,-5.535512e-05,1.3690442e-07,0.0,0.0,-0.0
7428000,0.0006065605,-5.5101533e-05,1.3690442e-07,0.0,0.0,-0.0
7452000,0.00061416806,-5.4677013e-05,8.800998e-08,0.0,0.0,-0.0
7472000,0.00061982725,-5.4371827e-05,8.1490725e-08,0.0,0.0,-0.0
7485000,0.0006220415,-5.4247605e-05,8.1490725e-08,0.0,0.0,-0.0
7509000,0.0006257939,-5.4034066e-05,1.010485e-07,0.0,0.0,-0.0
7532000,0.00063151994,-5.3377295e-05,1.6298145e-07,0.0,0.0,-0.0
7548000,0.00063564617,-5.2959524e-05,1.3364479e-07,0.0,0.0,-0.0
7568000,0.0006393014,-5.2557025e-05,7.497147e-08,0.0,0.0,-0.0
7585000,0.0006420938,-5.226887e-05,1.010485e-07,0.0,0.0,-0.0
7609000,0.00064748334,-5.1732808e-05,1.4342368e-07,0.0,0.0,-0.0
7628000,0.00065199065,-5.1313888e-05,7.8231096e-08,0.0,0.0,-0.0
7649000,0.0006573583,-5.0862815e-05,7.171184e-08,0.0,0.0,-0.0
7673000,0.00066122215,-5.0516253e-05,9.126961e-08,0.0,0.0,-0.0
7688000,0.0006644502,-5.0229446e-05,1.10827386e-07,0.0,0.0,-0.0
7713000,0.0006706222,-4.966911e-05,1.3038516e-07,0.0,0.0,-0.0
7732000,0.0006723955,-4.911662e-05,7.171184e-08,0.0,0.0,-0.0
7745000,0.0006738823,-4.8712547e-05,9.778887e-08,0.0,0.0,-0.0
7768000,0.0006760871,-4.805997e-05,1.010485e-07,0.0,0.0,-0.0
7796000,0.0006784529,-4.741925e-05,9.126961e-08,0.0,0.0,-0.0
7816000,0.00068082643,-4.685981e-05,9.126961e-08,0.0,0.0,-0.0
